aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.423440e-01,1,5.423440e-01,1,25,5,1
E,1,5.423440e-01,1,5.423440e-01,1,25,151,1
E,1,5.423440e-01,1,5.423440e-01,1,25,202,1
E,1,5.423440e-01,1,5.423440e-01,1,25,226,1
E,1,4.576560e-01,1,5.423440e-01,1,20,231,1
E,1,4.576560e-01,1,5.423440e-01,1,20,260,1
E,1,5.423440e-01,1,5.423440e-01,1,25,279,1
E,1,5.423440e-01,1,5.423440e-01,1,25,283,1
E,1,4.576560e-01,1,5.423440e-01,1,20,285,1
E,1,5.423440e-01,1,5.423440e-01,1,25,332,1
E,1,4.576560e-01,1,5.423440e-01,1,20,343,1
E,1,5.423440e-01,1,5.423440e-01,1,25,361,1
E,1,4.576560e-01,1,5.423440e-01,1,20,366,1
E,1,4.576560e-01,1,5.423440e-01,1,20,384,1
E,1,4.576560e-01,1,5.423440e-01,1,20,423,1
E,1,5.423440e-01,1,5.423440e-01,1,25,446,1
E,1,5.423440e-01,1,5.423440e-01,1,25,522,1
E,1,5.423440e-01,1,5.423440e-01,1,25,593,1
E,1,5.423440e-01,1,5.423440e-01,1,25,643,1
E,1,5.423440e-01,1,5.423440e-01,1,25,694,1
E,1,4.576560e-01,1,5.423440e-01,1,20,833,1
E,1,5.423440e-01,1,5.423440e-01,1,25,878,1
E,1,4.576560e-01,1,5.423440e-01,1,20,895,1
E,1,4.576560e-01,1,5.423440e-01,1,20,939,1
E,1,4.576560e-01,1,5.423440e-01,1,20,1021,1
E,1,5.423440e-01,1,5.423440e-01,1,25,1030,1
E,1,4.576560e-01,1,5.423440e-01,1,20,1060,1
E,1,5.423440e-01,1,5.423440e-01,1,25,1068,1
E,1,4.576560e-01,1,5.423440e-01,1,20,1100,1
E,1,4.576560e-01,1,5.423440e-01,1,20,1117,1
E,1,5.423440e-01,1,5.423440e-01,1,25,1131,1
E,1,5.423440e-01,1,5.423440e-01,1,25,1279,1
E,1,4.576560e-01,1,5.423440e-01,1,20,1382,1
E,1,4.576560e-01,1,5.423440e-01,1,20,1441,1
E,1,4.576560e-01,1,5.423440e-01,1,20,1442,1
E,1,5.423440e-01,1,5.423440e-01,1,25,1444,1
E,1,5.423440e-01,1,5.423440e-01,1,25,1551,1
E,1,5.423440e-01,1,5.423440e-01,1,25,1565,1
E,1,5.423440e-01,1,5.423440e-01,1,25,1617,1
E,1,4.576560e-01,1,5.423440e-01,1,20,1622,1
E,1,4.576560e-01,1,5.423440e-01,1,20,1656,1
E,1,5.423440e-01,1,5.423440e-01,1,25,1666,1
E,1,5.423440e-01,1,5.423440e-01,1,25,1776,1
E,1,4.576560e-01,1,5.423440e-01,1,20,1783,1
E,1,5.423440e-01,1,5.423440e-01,1,25,1805,1
E,2,4.964140e-01,1,4.964140e-01,1,26,7,1
E,2,2.941371e-01,1,4.964140e-01,1,28,9,1
E,2,4.964140e-01,1,4.964140e-01,1,26,11,1
E,2,2.094490e-01,1,4.964140e-01,1,12,12,1
E,2,2.094490e-01,1,4.964140e-01,1,12,32,1
E,2,2.941371e-01,1,4.964140e-01,1,28,90,1
E,2,4.964140e-01,1,4.964140e-01,1,26,94,1
E,2,4.964140e-01,1,4.964140e-01,1,26,120,1
E,2,2.941371e-01,1,4.964140e-01,1,28,142,1
E,2,2.941371e-01,1,4.964140e-01,1,28,200,1
E,2,2.941371e-01,1,4.964140e-01,1,28,205,1
E,2,2.941371e-01,1,4.964140e-01,1,28,209,1
E,2,2.941371e-01,1,4.964140e-01,1,28,218,1
E,2,4.964140e-01,1,4.964140e-01,1,26,234,1
E,2,4.964140e-01,1,4.964140e-01,1,26,241,1
E,2,4.964140e-01,1,4.964140e-01,1,26,245,1
E,2,2.941371e-01,1,4.964140e-01,1,28,255,1
E,2,4.964140e-01,1,4.964140e-01,1,26,356,1
E,2,2.094490e-01,1,4.964140e-01,1,12,367,1
E,2,2.941371e-01,1,4.964140e-01,1,28,375,1
E,2,4.964140e-01,1,4.964140e-01,1,26,392,1
E,2,2.941371e-01,1,4.964140e-01,1,28,422,1
E,2,4.964140e-01,1,4.964140e-01,1,26,443,1
E,2,4.964140e-01,1,4.964140e-01,1,26,445,1
E,2,2.941371e-01,1,4.964140e-01,1,28,489,1
E,2,2.941371e-01,1,4.964140e-01,1,28,509,1
E,2,4.964140e-01,1,4.964140e-01,1,26,565,1
E,2,2.094490e-01,1,4.964140e-01,1,12,567,1
E,2,2.094490e-01,1,4.964140e-01,1,12,579,1
E,2,2.941371e-01,1,4.964140e-01,1,28,645,1
E,2,2.094490e-01,1,4.964140e-01,1,12,662,1
E,2,2.941371e-01,1,4.964140e-01,1,28,665,1
E,2,2.941371e-01,1,4.964140e-01,1,28,667,1
E,2,2.094490e-01,1,4.964140e-01,1,12,751,1
E,2,2.094490e-01,1,4.964140e-01,1,12,765,1
E,2,4.964140e-01,1,4.964140e-01,1,26,767,1
E,2,4.964140e-01,1,4.964140e-01,1,26,780,1
E,2,2.094490e-01,1,4.964140e-01,1,12,797,1
E,2,2.941371e-01,1,4.964140e-01,1,28,816,1
E,2,4.964140e-01,1,4.964140e-01,1,26,835,1
E,2,4.964140e-01,1,4.964140e-01,1,26,839,1
E,2,2.941371e-01,1,4.964140e-01,1,28,858,1
E,2,4.964140e-01,1,4.964140e-01,1,26,887,1
E,2,4.964140e-01,1,4.964140e-01,1,26,1032,1
E,2,4.964140e-01,1,4.964140e-01,1,26,1052,1
E,2,2.094490e-01,1,4.964140e-01,1,12,1061,1
E,2,2.941371e-01,1,4.964140e-01,1,28,1063,1
E,2,2.941371e-01,1,4.964140e-01,1,28,1087,1
E,2,2.094490e-01,1,4.964140e-01,1,12,1091,1
E,2,2.941371e-01,1,4.964140e-01,1,28,1250,1
E,2,4.964140e-01,1,4.964140e-01,1,26,1251,1
E,2,2.941371e-01,1,4.964140e-01,1,28,1332,1
E,2,2.941371e-01,1,4.964140e-01,1,28,1359,1
E,2,4.964140e-01,1,4.964140e-01,1,26,1380,1
E,2,4.964140e-01,1,4.964140e-01,1,26,1422,1
E,2,2.941371e-01,1,4.964140e-01,1,28,1449,1
E,2,2.941371e-01,1,4.964140e-01,1,28,1454,1
E,2,4.964140e-01,1,4.964140e-01,1,26,1509,1
E,2,2.941371e-01,1,4.964140e-01,1,28,1600,1
E,2,2.941371e-01,1,4.964140e-01,1,28,1612,1
E,2,4.964140e-01,1,4.964140e-01,1,26,1654,1
E,2,2.941371e-01,1,4.964140e-01,1,28,1676,1
E,2,2.941371e-01,1,4.964140e-01,1,28,1715,1
E,2,4.964140e-01,1,4.964140e-01,1,26,1768,1
E,2,4.964140e-01,1,4.964140e-01,1,26,1791,1
E,2,2.094490e-01,1,4.964140e-01,1,12,1834,1
E,3,1.595235e-01,1,4.038407e-01,1,11,21,3
E,3,4.038407e-01,1,4.038407e-01,1,20,71,3
E,3,4.038407e-01,1,4.038407e-01,1,20,87,3
E,3,1.595235e-01,1,4.038407e-01,1,11,117,3
E,3,3.407802e-01,1,4.038407e-01,1,20,125,3
E,3,3.407802e-01,1,4.038407e-01,1,20,160,3
E,3,3.407802e-01,1,4.038407e-01,1,20,173,3
E,3,4.038407e-01,1,4.038407e-01,1,20,188,3
E,3,3.407802e-01,1,4.038407e-01,1,20,232,3
E,3,4.038407e-01,1,4.038407e-01,1,20,253,3
E,3,3.407802e-01,1,4.038407e-01,1,20,284,3
E,3,4.038407e-01,1,4.038407e-01,1,20,362,3
E,3,1.595235e-01,1,4.038407e-01,1,11,374,3
E,3,4.038407e-01,1,4.038407e-01,1,20,495,3
E,3,9.585557e-02,1,4.038407e-01,1,4,497,3
E,3,4.038407e-01,1,4.038407e-01,1,20,506,3
E,3,1.595235e-01,1,4.038407e-01,1,11,574,3
E,3,3.407802e-01,1,4.038407e-01,1,20,653,3
E,3,9.585557e-02,1,4.038407e-01,1,4,660,3
E,3,4.038407e-01,1,4.038407e-01,1,20,673,3
E,3,1.595235e-01,1,4.038407e-01,1,11,743,3
E,3,4.038407e-01,1,4.038407e-01,1,20,760,3
E,3,1.595235e-01,1,4.038407e-01,1,11,776,3
E,3,3.407802e-01,1,4.038407e-01,1,20,777,3
E,3,4.038407e-01,1,4.038407e-01,1,20,779,3
E,3,3.407802e-01,1,4.038407e-01,1,20,793,3
E,3,4.038407e-01,1,4.038407e-01,1,20,800,3
E,3,3.407802e-01,1,4.038407e-01,1,20,810,3
E,3,4.038407e-01,1,4.038407e-01,1,20,893,3
E,3,3.407802e-01,1,4.038407e-01,1,20,917,3
E,3,9.585557e-02,1,4.038407e-01,1,4,1024,3
E,3,4.038407e-01,1,4.038407e-01,1,20,1031,3
E,3,1.595235e-01,1,4.038407e-01,1,11,1071,3
E,3,1.595235e-01,1,4.038407e-01,1,11,1106,3
E,3,4.038407e-01,1,4.038407e-01,1,20,1110,3
E,3,4.038407e-01,1,4.038407e-01,1,20,1135,3
E,3,3.407802e-01,1,4.038407e-01,1,20,1177,3
E,3,3.407802e-01,1,4.038407e-01,1,20,1215,3
E,3,4.038407e-01,1,4.038407e-01,1,20,1287,3
E,3,9.585557e-02,1,4.038407e-01,1,4,1293,3
E,3,4.038407e-01,1,4.038407e-01,1,20,1400,3
E,3,3.407802e-01,1,4.038407e-01,1,20,1433,3
E,3,1.595235e-01,1,4.038407e-01,1,11,1485,3
E,3,3.407802e-01,1,4.038407e-01,1,20,1511,3
E,3,3.407802e-01,1,4.038407e-01,1,20,1520,3
E,3,3.407802e-01,1,4.038407e-01,1,20,1620,3
E,3,3.407802e-01,1,4.038407e-01,1,20,1659,3
E,3,3.407802e-01,1,4.038407e-01,1,20,1698,3
E,3,4.038407e-01,1,4.038407e-01,1,20,1734,3
E,3,4.038407e-01,1,4.038407e-01,1,20,1746,3
E,3,1.595235e-01,1,4.038407e-01,1,11,1767,3
E,3,4.038407e-01,1,4.038407e-01,1,20,1780,3
E,3,3.407802e-01,1,4.038407e-01,1,20,1797,3
E,3,3.407802e-01,1,4.038407e-01,1,20,1806,3
E,3,1.595235e-01,1,4.038407e-01,1,11,1815,3
E,4,3.696402e-01,1,3.696402e-01,1,13,10,2
E,4,2.079468e-01,1,3.696402e-01,1,19,13,2
E,4,2.920275e-01,1,3.696402e-01,1,17,36,2
E,4,3.696402e-01,1,3.696402e-01,1,13,109,2
E,4,2.079468e-01,1,3.696402e-01,1,19,113,2
E,4,3.696402e-01,1,3.696402e-01,1,13,148,2
E,4,2.920275e-01,1,3.696402e-01,1,17,163,2
E,4,2.920275e-01,1,3.696402e-01,1,17,179,2
E,4,2.920275e-01,1,3.696402e-01,1,17,220,2
E,4,2.920275e-01,1,3.696402e-01,1,17,230,2
E,4,2.920275e-01,1,3.696402e-01,1,17,237,2
E,4,2.079468e-01,1,3.696402e-01,1,19,339,2
E,4,2.920275e-01,1,3.696402e-01,1,17,364,2
E,4,2.079468e-01,1,3.696402e-01,1,19,420,2
E,4,3.696402e-01,1,3.696402e-01,1,13,462,2
E,4,3.696402e-01,1,3.696402e-01,1,13,516,2
E,4,3.696402e-01,1,3.696402e-01,1,13,519,2
E,4,2.079468e-01,1,3.696402e-01,1,19,599,2
E,4,2.079468e-01,1,3.696402e-01,1,19,625,2
E,4,3.696402e-01,1,3.696402e-01,1,13,642,2
E,4,2.079468e-01,1,3.696402e-01,1,19,717,2
E,4,4.386887e-02,1,3.696402e-01,1,2,741,2
E,4,2.079468e-01,1,3.696402e-01,1,19,836,2
E,4,2.079468e-01,1,3.696402e-01,1,19,904,2
E,4,2.920275e-01,1,3.696402e-01,1,17,1090,2
E,4,3.696402e-01,1,3.696402e-01,1,13,1109,2
E,4,3.696402e-01,1,3.696402e-01,1,13,1162,2
E,4,3.696402e-01,1,3.696402e-01,1,13,1163,2
E,4,2.920275e-01,1,3.696402e-01,1,17,1176,2
E,4,2.079468e-01,1,3.696402e-01,1,19,1211,2
E,4,8.651661e-02,1,3.696402e-01,1,2,1232,2
E,4,2.920275e-01,1,3.696402e-01,1,17,1257,2
E,4,2.920275e-01,1,3.696402e-01,1,17,1261,2
E,4,2.079468e-01,1,3.696402e-01,1,19,1267,2
E,4,2.079468e-01,1,3.696402e-01,1,19,1281,2
E,4,2.079468e-01,1,3.696402e-01,1,19,1282,2
E,4,2.920275e-01,1,3.696402e-01,1,17,1343,2
E,4,2.920275e-01,1,3.696402e-01,1,17,1370,2
E,4,2.079468e-01,1,3.696402e-01,1,19,1421,2
E,4,2.920275e-01,1,3.696402e-01,1,17,1429,2
E,4,4.386887e-02,1,3.696402e-01,1,2,1438,2
E,4,3.696402e-01,1,3.696402e-01,1,13,1481,2
E,4,3.696402e-01,1,3.696402e-01,1,13,1486,2
E,4,8.651661e-02,1,3.696402e-01,1,2,1501,2
E,4,2.920275e-01,1,3.696402e-01,1,17,1534,2
E,4,3.696402e-01,1,3.696402e-01,1,13,1562,2
E,4,2.079468e-01,1,3.696402e-01,1,19,1624,2
E,4,2.079468e-01,1,3.696402e-01,1,19,1660,2
E,4,2.920275e-01,1,3.696402e-01,1,17,1703,2
E,4,2.079468e-01,1,3.696402e-01,1,19,1765,2
E,4,2.920275e-01,1,3.696402e-01,1,17,1781,2
E,4,2.079468e-01,1,3.696402e-01,1,19,1792,2
E,4,2.079468e-01,1,3.696402e-01,1,19,1804,2
E,5,1.189601e-01,1,3.341203e-01,1,15,3,1
E,5,3.341203e-01,1,3.341203e-01,1,26,42,1
E,5,2.819468e-01,1,3.341203e-01,1,30,43,1
E,5,4.692177e-02,1,3.341203e-01,1,6,44,1
E,5,2.819468e-01,1,3.341203e-01,1,30,111,1
E,5,3.341203e-01,1,3.341203e-01,1,26,181,1
E,5,1.189601e-01,1,3.341203e-01,1,15,214,1
E,5,3.341203e-01,1,3.341203e-01,1,26,221,1
E,5,1.189601e-01,1,3.341203e-01,1,15,244,1
E,5,1.189601e-01,1,3.341203e-01,1,15,293,1
E,5,1.979742e-01,1,3.341203e-01,1,11,338,1
E,5,1.979742e-01,1,3.341203e-01,1,11,352,1
E,5,1.979742e-01,1,3.341203e-01,1,11,359,1
E,5,1.189601e-01,1,3.341203e-01,1,15,363,1
E,5,2.819468e-01,1,3.341203e-01,1,30,385,1
E,5,3.341203e-01,1,3.341203e-01,1,26,448,1
E,5,3.341203e-01,1,3.341203e-01,1,26,456,1
E,5,1.979742e-01,1,3.341203e-01,1,11,457,1
E,5,4.692177e-02,1,3.341203e-01,1,6,479,1
E,5,1.979742e-01,1,3.341203e-01,1,11,485,1
E,5,2.819468e-01,1,3.341203e-01,1,30,511,1
E,5,3.341203e-01,1,3.341203e-01,1,26,563,1
E,5,2.819468e-01,1,3.341203e-01,1,30,577,1
E,5,2.819468e-01,1,3.341203e-01,1,30,618,1
E,5,3.341203e-01,1,3.341203e-01,1,26,623,1
E,5,3.341203e-01,1,3.341203e-01,1,26,647,1
