aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.479569e-01,1,6.520431e-01,1,3,135,1
E,1,3.479569e-01,1,6.520431e-01,1,3,136,1
E,1,6.520431e-01,1,6.520431e-01,1,1,556,1
E,1,3.479569e-01,1,6.520431e-01,1,3,1143,1
E,2,1.210740e-01,1,4.537658e-01,1,1,450,2
E,3,2.368364e-01,1,4.438123e-01,1,2,60,2
E,3,4.438123e-01,1,4.438123e-01,1,3,65,2
E,3,4.438123e-01,1,4.438123e-01,1,3,119,2
E,3,2.368364e-01,1,4.438123e-01,1,2,470,2
E,3,4.438123e-01,1,4.438123e-01,1,3,478,2
E,3,2.772227e-01,1,4.438123e-01,1,2,1001,2
E,3,2.772227e-01,1,4.438123e-01,1,2,1487,2
E,4,1.807612e-01,1,3.858463e-01,1,2,137,0
E,4,3.088551e-01,1,3.858463e-01,1,3,261,0
E,4,1.465892e-02,1,3.858463e-01,1,1,761,0
E,4,3.858463e-01,1,3.858463e-01,1,2,822,0
E,4,1.098785e-01,1,3.858463e-01,1,2,913,0
E,4,3.858463e-01,1,3.858463e-01,1,2,1079,0
E,4,3.088551e-01,1,3.858463e-01,1,3,1226,0
E,4,3.088551e-01,1,3.858463e-01,1,3,1351,0
E,4,1.807612e-01,1,3.858463e-01,1,2,1513,0
E,4,1.098785e-01,1,3.858463e-01,1,2,1540,0
E,5,3.356447e-01,1,3.356447e-01,1,6,49,2
E,5,1.178641e-01,1,3.356447e-01,1,2,58,2
E,5,1.791138e-01,1,3.356447e-01,1,4,84,2
E,5,3.356447e-01,1,3.356447e-01,1,6,98,2
E,5,3.356447e-01,1,3.356447e-01,1,6,330,2
E,5,3.356447e-01,1,3.356447e-01,1,6,365,2
E,5,3.144855e-01,1,3.356447e-01,1,2,377,2
E,5,3.356447e-01,1,3.356447e-01,1,6,445,2
E,5,1.178641e-01,1,3.356447e-01,1,2,660,2
E,5,1.791138e-01,1,3.356447e-01,1,4,668,2
E,5,1.791138e-01,1,3.356447e-01,1,4,806,2
E,5,4.779124e-02,1,3.356447e-01,1,2,901,2
E,5,1.791138e-01,1,3.356447e-01,1,4,998,2
E,5,3.356447e-01,1,3.356447e-01,1,6,1146,2
E,5,3.144855e-01,1,3.356447e-01,1,2,1203,2
E,5,4.779124e-02,1,3.356447e-01,1,2,1333,2
E,6,2.460697e-01,1,3.282822e-01,1,6,14,1
E,6,3.282822e-01,1,3.282822e-01,1,4,71,1
E,6,3.282822e-01,1,3.282822e-01,1,4,78,1
E,6,2.460697e-01,1,3.282822e-01,1,6,366,1
E,6,7.685244e-02,1,3.282822e-01,1,1,636,1
E,6,3.282822e-01,1,3.282822e-01,1,4,717,1
E,6,2.460697e-01,1,3.282822e-01,1,6,825,1
E,6,2.335798e-01,1,3.282822e-01,1,2,1219,1
E,6,2.335798e-01,1,3.282822e-01,1,2,1250,1
E,6,2.460697e-01,1,3.282822e-01,1,6,1264,1
E,6,2.460697e-01,1,3.282822e-01,1,6,1269,1
E,6,2.460697e-01,1,3.282822e-01,1,6,1282,1
E,6,3.282822e-01,1,3.282822e-01,1,4,1485,1
E,7,1.871894e-01,1,2.996758e-01,1,4,40,1
E,7,2.996758e-01,1,2.996758e-01,1,7,85,1
E,7,1.871894e-01,1,2.996758e-01,1,4,167,1
E,7,1.871894e-01,1,2.996758e-01,1,4,228,1
E,7,2.665322e-01,1,2.996758e-01,1,6,272,1
E,7,2.996758e-01,1,2.996758e-01,1,7,518,1
E,7,2.996758e-01,1,2.996758e-01,1,7,745,1
E,7,2.996758e-01,1,2.996758e-01,1,7,753,1
E,7,2.665322e-01,1,2.996758e-01,1,6,774,1
E,7,2.665322e-01,1,2.996758e-01,1,6,809,1
E,7,1.871894e-01,1,2.996758e-01,1,4,920,1
E,7,2.665322e-01,1,2.996758e-01,1,6,962,1
E,7,2.996758e-01,1,2.996758e-01,1,7,1109,1
E,7,2.665322e-01,1,2.996758e-01,1,6,1110,1
E,7,2.665322e-01,1,2.996758e-01,1,6,1252,1
E,7,2.996758e-01,1,2.996758e-01,1,7,1267,1
E,7,2.996758e-01,1,2.996758e-01,1,7,1394,1
E,8,7.918526e-02,1,2.780647e-01,1,2,6,5
E,8,1.394920e-01,1,2.780647e-01,1,1,59,5
E,8,2.780647e-01,1,2.780647e-01,1,3,254,5
E,8,2.605354e-01,1,2.780647e-01,1,4,376,5
E,8,2.780647e-01,1,2.780647e-01,1,3,390,5
E,8,7.918526e-02,1,2.780647e-01,1,2,515,5
E,8,2.605354e-01,1,2.780647e-01,1,4,573,5
E,8,2.605354e-01,1,2.780647e-01,1,4,818,5
E,8,2.780647e-01,1,2.780647e-01,1,3,908,5
E,8,1.854834e-01,1,2.780647e-01,1,1,1179,5
E,8,2.605354e-01,1,2.780647e-01,1,4,1512,5
E,9,2.719653e-01,1,2.719653e-01,1,9,3,3
E,9,2.184175e-01,1,2.719653e-01,1,8,11,3
E,9,2.176977e-01,1,2.719653e-01,1,8,38,3
E,9,1.161724e-01,1,2.719653e-01,1,7,50,3
E,9,2.719653e-01,1,2.719653e-01,1,9,61,3
E,9,2.176977e-01,1,2.719653e-01,1,8,70,3
E,9,2.719653e-01,1,2.719653e-01,1,9,97,3
E,9,1.161724e-01,1,2.719653e-01,1,7,100,3
E,9,2.184175e-01,1,2.719653e-01,1,8,109,3
E,9,2.176977e-01,1,2.719653e-01,1,8,182,3
E,9,2.184175e-01,1,2.719653e-01,1,8,308,3
E,9,2.184175e-01,1,2.719653e-01,1,8,333,3
E,9,2.184175e-01,1,2.719653e-01,1,8,340,3
E,9,1.023242e-01,1,2.719653e-01,1,4,469,3
E,9,1.161724e-01,1,2.719653e-01,1,7,567,3
E,9,1.023242e-01,1,2.719653e-01,1,4,701,3
E,9,2.719653e-01,1,2.719653e-01,1,9,723,3
E,9,2.176977e-01,1,2.719653e-01,1,8,756,3
E,9,2.719653e-01,1,2.719653e-01,1,9,773,3
E,9,2.176977e-01,1,2.719653e-01,1,8,862,3
E,9,4.132959e-02,1,2.719653e-01,1,2,869,3
E,9,2.719653e-01,1,2.719653e-01,1,9,907,3
E,9,2.719653e-01,1,2.719653e-01,1,9,999,3
E,9,4.132959e-02,1,2.719653e-01,1,2,1105,3
E,9,2.184175e-01,1,2.719653e-01,1,8,1136,3
E,9,2.176977e-01,1,2.719653e-01,1,8,1140,3
E,9,2.719653e-01,1,2.719653e-01,1,9,1238,3
E,9,1.161724e-01,1,2.719653e-01,1,7,1265,3
E,9,1.023242e-01,1,2.719653e-01,1,4,1286,3
E,9,2.184175e-01,1,2.719653e-01,1,8,1300,3
E,9,2.719653e-01,1,2.719653e-01,1,9,1335,3
E,9,2.176977e-01,1,2.719653e-01,1,8,1354,3
E,9,1.161724e-01,1,2.719653e-01,1,7,1401,3
E,9,1.161724e-01,1,2.719653e-01,1,7,1466,3
E,9,2.176977e-01,1,2.719653e-01,1,8,1493,3
E,9,1.023242e-01,1,2.719653e-01,1,4,1500,3
E,9,2.184175e-01,1,2.719653e-01,1,8,1515,3
E,9,1.161724e-01,1,2.719653e-01,1,7,1516,3
E,10,2.533330e-01,1,2.533330e-01,1,7,9,3
E,10,2.365805e-01,1,2.533330e-01,1,11,12,3
E,10,2.533330e-01,1,2.533330e-01,1,7,33,3
E,10,2.054417e-02,1,2.533330e-01,1,1,72,3
E,10,2.365805e-01,1,2.533330e-01,1,11,88,3
E,10,2.365805e-01,1,2.533330e-01,1,11,96,3
E,10,2.533330e-01,1,2.533330e-01,1,7,117,3
E,10,1.780220e-01,1,2.533330e-01,1,8,139,3
E,10,2.365805e-01,1,2.533330e-01,1,11,200,3
E,10,2.365805e-01,1,2.533330e-01,1,11,222,3
E,10,2.365805e-01,1,2.533330e-01,1,11,292,3
E,10,1.780220e-01,1,2.533330e-01,1,8,314,3
E,10,2.533330e-01,1,2.533330e-01,1,7,323,3
E,10,1.780220e-01,1,2.533330e-01,1,8,392,3
E,10,2.533330e-01,1,2.533330e-01,1,7,397,3
E,10,1.780220e-01,1,2.533330e-01,1,8,418,3
E,10,2.533330e-01,1,2.533330e-01,1,7,602,3
E,10,2.365805e-01,1,2.533330e-01,1,11,621,3
E,10,2.365805e-01,1,2.533330e-01,1,11,697,3
E,10,1.780220e-01,1,2.533330e-01,1,8,704,3
E,10,1.780220e-01,1,2.533330e-01,1,8,750,3
E,10,6.737168e-02,1,2.533330e-01,1,1,867,3
E,10,1.780220e-01,1,2.533330e-01,1,8,912,3
E,10,2.533330e-01,1,2.533330e-01,1,7,966,3
E,10,4.111204e-03,1,2.533330e-01,1,1,1021,3
E,10,2.365805e-01,1,2.533330e-01,1,11,1036,3
E,10,2.365805e-01,1,2.533330e-01,1,11,1138,3
E,10,1.514989e-01,1,2.533330e-01,1,1,1168,3
E,10,7.413308e-02,1,2.533330e-01,1,1,1251,3
E,10,1.780220e-01,1,2.533330e-01,1,8,1260,3
E,10,2.365805e-01,1,2.533330e-01,1,11,1350,3
E,10,1.389194e-02,1,2.533330e-01,1,1,1474,3
E,11,9.664432e-02,1,2.424096e-01,1,4,5,6
E,11,1.418731e-01,1,2.424096e-01,1,5,90,6
E,11,2.271280e-01,1,2.424096e-01,1,6,116,6
E,11,3.683813e-02,1,2.424096e-01,1,3,175,6
E,11,1.418731e-01,1,2.424096e-01,1,5,188,6
E,11,2.271280e-01,1,2.424096e-01,1,6,212,6
E,11,1.418731e-01,1,2.424096e-01,1,5,216,6
E,11,2.271280e-01,1,2.424096e-01,1,6,307,6
E,11,1.811036e-01,1,2.424096e-01,1,3,317,6
E,11,2.271280e-01,1,2.424096e-01,1,6,350,6
E,11,3.683813e-02,1,2.424096e-01,1,3,440,6
E,11,1.811036e-01,1,2.424096e-01,1,3,449,6
E,11,2.271280e-01,1,2.424096e-01,1,6,558,6
E,11,9.664432e-02,1,2.424096e-01,1,4,594,6
E,11,2.424096e-01,1,2.424096e-01,1,4,599,6
E,11,9.664432e-02,1,2.424096e-01,1,4,632,6
E,11,5.317175e-02,1,2.424096e-01,1,1,633,6
E,11,2.424096e-01,1,2.424096e-01,1,4,931,6
E,11,1.418731e-01,1,2.424096e-01,1,5,961,6
E,11,3.683813e-02,1,2.424096e-01,1,3,1000,6
E,11,2.424096e-01,1,2.424096e-01,1,4,1031,6
E,11,2.271280e-01,1,2.424096e-01,1,6,1072,6
E,11,2.424096e-01,1,2.424096e-01,1,4,1115,6
E,11,1.418731e-01,1,2.424096e-01,1,5,1145,6
E,11,1.811036e-01,1,2.424096e-01,1,3,1324,6
E,11,9.664432e-02,1,2.424096e-01,1,4,1423,6
E,12,1.974630e-01,1,2.370923e-01,1,8,39,3
E,12,3.782212e-02,1,2.370923e-01,1,2,41,3
E,12,5.764811e-02,1,2.370923e-01,1,2,43,3
E,12,2.024355e-01,1,2.370923e-01,1,7,45,3
