aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,2.422220e-01,1,7.577780e-01,1,4,117,1
E,1,2.422220e-01,1,7.577780e-01,1,4,222,1
E,1,7.577780e-01,1,7.577780e-01,1,6,781,1
E,1,2.422220e-01,1,7.577780e-01,1,4,883,1
E,1,7.577780e-01,1,7.577780e-01,1,6,1630,1
E,1,7.577780e-01,1,7.577780e-01,1,6,1654,1
E,1,7.577780e-01,1,7.577780e-01,1,6,2582,1
E,1,7.577780e-01,1,7.577780e-01,1,6,3396,1
E,1,2.422220e-01,1,7.577780e-01,1,4,3530,1
E,1,7.577780e-01,1,7.577780e-01,1,6,3571,1
E,2,3.671011e-01,1,5.742274e-01,1,8,46,1
E,2,3.671011e-01,1,5.742274e-01,1,8,63,1
E,2,3.671011e-01,1,5.742274e-01,1,8,111,1
E,2,3.671011e-01,1,5.742274e-01,1,8,283,1
E,2,5.742274e-01,1,5.742274e-01,1,10,391,1
E,2,5.742274e-01,1,5.742274e-01,1,10,916,1
E,2,5.742274e-01,1,5.742274e-01,1,10,925,1
E,2,5.867152e-02,1,5.742274e-01,1,2,947,1
E,2,5.742274e-01,1,5.742274e-01,1,10,1149,1
E,2,3.671011e-01,1,5.742274e-01,1,8,1879,1
E,2,5.742274e-01,1,5.742274e-01,1,10,2224,1
E,2,5.742274e-01,1,5.742274e-01,1,10,2362,1
E,2,5.867152e-02,1,5.742274e-01,1,2,2594,1
E,2,3.671011e-01,1,5.742274e-01,1,8,2813,1
E,2,5.742274e-01,1,5.742274e-01,1,10,3193,1
E,2,5.742274e-01,1,5.742274e-01,1,10,3446,1
E,2,3.671011e-01,1,5.742274e-01,1,8,3540,1
E,2,5.742274e-01,1,5.742274e-01,1,10,3627,1
E,2,3.671011e-01,1,5.742274e-01,1,8,3673,1
E,2,5.742274e-01,1,5.742274e-01,1,10,3689,1
E,3,4.351369e-01,1,4.351369e-01,1,10,70,0
E,3,4.172716e-01,1,4.351369e-01,1,15,71,0
E,3,4.351369e-01,1,4.351369e-01,1,10,72,0
E,3,4.351369e-01,1,4.351369e-01,1,10,122,0
E,3,4.172716e-01,1,4.351369e-01,1,15,376,0
E,3,4.172716e-01,1,4.351369e-01,1,15,406,0
E,3,4.172716e-01,1,4.351369e-01,1,15,560,0
E,3,4.172716e-01,1,4.351369e-01,1,15,743,0
E,3,4.172716e-01,1,4.351369e-01,1,15,835,0
E,3,4.172716e-01,1,4.351369e-01,1,15,878,0
E,3,4.172716e-01,1,4.351369e-01,1,15,937,0
E,3,4.351369e-01,1,4.351369e-01,1,10,1019,0
E,3,4.351369e-01,1,4.351369e-01,1,10,1036,0
E,3,4.172716e-01,1,4.351369e-01,1,15,1058,0
E,3,4.351369e-01,1,4.351369e-01,1,10,1709,0
E,3,4.172716e-01,1,4.351369e-01,1,15,1726,0
E,3,1.333800e-01,1,4.351369e-01,1,2,1826,0
E,3,4.351369e-01,1,4.351369e-01,1,10,2283,0
E,3,4.172716e-01,1,4.351369e-01,1,15,2423,0
E,3,4.172716e-01,1,4.351369e-01,1,15,2801,0
E,3,4.351369e-01,1,4.351369e-01,1,10,2828,0
E,3,4.172716e-01,1,4.351369e-01,1,15,3233,0
E,3,4.351369e-01,1,4.351369e-01,1,10,3239,0
E,3,4.172716e-01,1,4.351369e-01,1,15,3294,0
E,3,4.351369e-01,1,4.351369e-01,1,10,3297,0
E,3,4.172716e-01,1,4.351369e-01,1,15,3594,0
E,3,1.333800e-01,1,4.351369e-01,1,2,3809,0
E,4,3.297371e-01,1,4.215990e-01,1,19,29,0
E,4,3.297371e-01,1,4.215990e-01,1,19,73,0
E,4,3.297371e-01,1,4.215990e-01,1,19,94,0
E,4,2.021448e-01,1,4.215990e-01,1,11,115,0
E,4,3.297371e-01,1,4.215990e-01,1,19,152,0
E,4,3.297371e-01,1,4.215990e-01,1,19,304,0
E,4,4.215990e-01,1,4.215990e-01,1,21,404,0
E,4,3.297371e-01,1,4.215990e-01,1,19,481,0
E,4,4.307675e-02,1,4.215990e-01,1,3,496,0
E,4,4.215990e-01,1,4.215990e-01,1,21,647,0
E,4,4.215990e-01,1,4.215990e-01,1,21,680,0
E,4,3.297371e-01,1,4.215990e-01,1,19,854,0
E,4,4.215990e-01,1,4.215990e-01,1,21,915,0
E,4,4.215990e-01,1,4.215990e-01,1,21,977,0
E,4,2.021448e-01,1,4.215990e-01,1,11,997,0
E,4,3.297371e-01,1,4.215990e-01,1,19,1055,0
E,4,4.307675e-02,1,4.215990e-01,1,3,1060,0
E,4,2.021448e-01,1,4.215990e-01,1,11,1152,0
E,4,2.021448e-01,1,4.215990e-01,1,11,1575,0
E,4,4.215990e-01,1,4.215990e-01,1,21,1622,0
E,4,3.297371e-01,1,4.215990e-01,1,19,1645,0
E,4,4.215990e-01,1,4.215990e-01,1,21,1696,0
E,4,3.297371e-01,1,4.215990e-01,1,19,1708,0
E,4,3.297371e-01,1,4.215990e-01,1,19,1794,0
E,4,4.215990e-01,1,4.215990e-01,1,21,1795,0
E,4,2.021448e-01,1,4.215990e-01,1,11,1812,0
E,4,3.297371e-01,1,4.215990e-01,1,19,1854,0
E,4,4.215990e-01,1,4.215990e-01,1,21,1977,0
E,4,4.215990e-01,1,4.215990e-01,1,21,2000,0
E,4,2.021448e-01,1,4.215990e-01,1,11,2023,0
E,4,4.215990e-01,1,4.215990e-01,1,21,2057,0
E,4,2.021448e-01,1,4.215990e-01,1,11,2374,0
E,4,3.297371e-01,1,4.215990e-01,1,19,2415,0
E,4,3.297371e-01,1,4.215990e-01,1,19,2420,0
E,4,2.021448e-01,1,4.215990e-01,1,11,2421,0
E,4,2.021448e-01,1,4.215990e-01,1,11,2459,0
E,4,3.297371e-01,1,4.215990e-01,1,19,2592,0
E,4,3.297371e-01,1,4.215990e-01,1,19,2593,0
