aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.310011e-01,1,7.310011e-01,1,13,155,0
E,1,7.310011e-01,1,7.310011e-01,1,13,203,0
E,1,7.310011e-01,1,7.310011e-01,1,13,211,0
E,1,2.689989e-01,1,7.310011e-01,1,4,238,0
E,1,7.310011e-01,1,7.310011e-01,1,13,409,0
E,1,2.689989e-01,1,7.310011e-01,1,4,461,0
E,1,7.310011e-01,1,7.310011e-01,1,13,462,0
E,1,2.689989e-01,1,7.310011e-01,1,4,477,0
E,1,7.310011e-01,1,7.310011e-01,1,13,486,0
E,1,7.310011e-01,1,7.310011e-01,1,13,491,0
E,1,7.310011e-01,1,7.310011e-01,1,13,543,0
E,1,7.310011e-01,1,7.310011e-01,1,13,595,0
E,1,7.310011e-01,1,7.310011e-01,1,13,598,0
E,1,7.310011e-01,1,7.310011e-01,1,13,616,0
E,1,7.310011e-01,1,7.310011e-01,1,13,710,0
E,1,2.689989e-01,1,7.310011e-01,1,4,721,0
E,1,7.310011e-01,1,7.310011e-01,1,13,845,0
E,2,5.343627e-01,1,5.343627e-01,1,6,35,0
E,2,7.236039e-02,1,5.343627e-01,1,1,121,0
E,2,3.932770e-01,1,5.343627e-01,1,9,158,0
E,2,3.932770e-01,1,5.343627e-01,1,9,178,0
E,2,3.932770e-01,1,5.343627e-01,1,9,220,0
E,2,3.932770e-01,1,5.343627e-01,1,9,237,0
E,2,5.343627e-01,1,5.343627e-01,1,6,357,0
E,2,3.932770e-01,1,5.343627e-01,1,9,482,0
E,2,5.343627e-01,1,5.343627e-01,1,6,492,0
E,2,3.932770e-01,1,5.343627e-01,1,9,497,0
E,2,5.343627e-01,1,5.343627e-01,1,6,531,0
E,2,3.932770e-01,1,5.343627e-01,1,9,548,0
E,2,3.932770e-01,1,5.343627e-01,1,9,568,0
E,2,3.932770e-01,1,5.343627e-01,1,9,800,0
E,2,5.343627e-01,1,5.343627e-01,1,6,857,0
E,2,5.343627e-01,1,5.343627e-01,1,6,858,0
E,3,4.312288e-01,1,4.312288e-01,1,9,5,1
E,3,4.312288e-01,1,4.312288e-01,1,9,49,1
E,3,4.312288e-01,1,4.312288e-01,1,9,60,1
E,3,4.312288e-01,1,4.312288e-01,1,9,105,1
E,3,4.312288e-01,1,4.312288e-01,1,9,137,1
E,3,1.586866e-01,1,4.312288e-01,1,2,161,1
E,3,1.946486e-02,1,4.312288e-01,1,1,221,1
E,3,1.586866e-01,1,4.312288e-01,1,2,241,1
E,3,3.906197e-01,1,4.312288e-01,1,6,269,1
E,3,3.906197e-01,1,4.312288e-01,1,6,336,1
E,3,3.906197e-01,1,4.312288e-01,1,6,507,1
E,3,3.906197e-01,1,4.312288e-01,1,6,525,1
E,3,4.312288e-01,1,4.312288e-01,1,9,530,1
E,3,4.312288e-01,1,4.312288e-01,1,9,558,1
E,3,3.906197e-01,1,4.312288e-01,1,6,627,1
E,3,4.312288e-01,1,4.312288e-01,1,9,750,1
E,3,4.312288e-01,1,4.312288e-01,1,9,795,1
E,3,3.906197e-01,1,4.312288e-01,1,6,813,1
E,4,5.691535e-02,1,4.203050e-01,1,1,9,3
E,4,2.320001e-01,1,4.203050e-01,1,7,19,3
E,4,4.203050e-01,1,4.203050e-01,1,14,47,3
E,4,4.203050e-01,1,4.203050e-01,1,14,92,3
E,4,4.203050e-01,1,4.203050e-01,1,14,110,3
E,4,4.203050e-01,1,4.203050e-01,1,14,157,3
E,4,4.203050e-01,1,4.203050e-01,1,14,187,3
E,4,2.320001e-01,1,4.203050e-01,1,7,227,3
E,4,2.855434e-01,1,4.203050e-01,1,6,299,3
E,4,2.320001e-01,1,4.203050e-01,1,7,320,3
E,4,4.203050e-01,1,4.203050e-01,1,14,354,3
E,4,2.855434e-01,1,4.203050e-01,1,6,400,3
E,4,2.855434e-01,1,4.203050e-01,1,6,443,3
