aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.552658e-01,1,5.552658e-01,1,8,22,0
E,1,4.447342e-01,1,5.552658e-01,1,12,30,0
E,1,4.447342e-01,1,5.552658e-01,1,12,112,0
E,1,5.552658e-01,1,5.552658e-01,1,8,240,0
E,1,4.447342e-01,1,5.552658e-01,1,12,470,0
E,1,4.447342e-01,1,5.552658e-01,1,12,603,0
E,1,5.552658e-01,1,5.552658e-01,1,8,792,0
E,1,5.552658e-01,1,5.552658e-01,1,8,952,0
E,1,4.447342e-01,1,5.552658e-01,1,12,1625,0
E,1,4.447342e-01,1,5.552658e-01,1,12,1923,0
E,1,5.552658e-01,1,5.552658e-01,1,8,2162,0
E,1,5.552658e-01,1,5.552658e-01,1,8,2199,0
E,1,5.552658e-01,1,5.552658e-01,1,8,2622,0
E,1,4.447342e-01,1,5.552658e-01,1,12,2762,0
E,1,4.447342e-01,1,5.552658e-01,1,12,2918,0
E,1,4.447342e-01,1,5.552658e-01,1,12,2921,0
E,1,4.447342e-01,1,5.552658e-01,1,12,2928,0
E,1,4.447342e-01,1,5.552658e-01,1,12,3393,0
E,1,4.447342e-01,1,5.552658e-01,1,12,3612,0
E,1,5.552658e-01,1,5.552658e-01,1,8,3701,0
E,2,1.977885e-01,1,4.938914e-01,1,5,144,2
E,2,3.083201e-01,1,4.938914e-01,1,11,456,2
E,2,3.083201e-01,1,4.938914e-01,1,11,730,2
E,2,3.083201e-01,1,4.938914e-01,1,11,887,2
E,2,4.938914e-01,1,4.938914e-01,1,11,891,2
E,2,4.938914e-01,1,4.938914e-01,1,11,991,2
E,2,4.938914e-01,1,4.938914e-01,1,11,1061,2
E,2,3.083201e-01,1,4.938914e-01,1,11,1078,2
E,2,4.938914e-01,1,4.938914e-01,1,11,1384,2
E,2,1.977885e-01,1,4.938914e-01,1,5,1624,2
E,2,4.938914e-01,1,4.938914e-01,1,11,1713,2
E,2,4.938914e-01,1,4.938914e-01,1,11,1822,2
E,2,4.938914e-01,1,4.938914e-01,1,11,1893,2
E,2,3.083201e-01,1,4.938914e-01,1,11,2006,2
E,2,4.938914e-01,1,4.938914e-01,1,11,2043,2
E,2,4.938914e-01,1,4.938914e-01,1,11,2074,2
E,2,3.083201e-01,1,4.938914e-01,1,11,2091,2
E,2,3.083201e-01,1,4.938914e-01,1,11,2172,2
E,2,4.938914e-01,1,4.938914e-01,1,11,2413,2
E,2,1.977885e-01,1,4.938914e-01,1,5,2454,2
E,2,3.083201e-01,1,4.938914e-01,1,11,2457,2
E,2,1.977885e-01,1,4.938914e-01,1,5,2730,2
E,2,3.083201e-01,1,4.938914e-01,1,11,2920,2
E,2,3.083201e-01,1,4.938914e-01,1,11,3033,2
E,2,3.083201e-01,1,4.938914e-01,1,11,3197,2
E,2,1.977885e-01,1,4.938914e-01,1,5,3334,2
E,2,4.938914e-01,1,4.938914e-01,1,11,3496,2
E,3,4.113615e-01,1,4.113615e-01,1,21,7,1
E,3,3.294756e-01,1,4.113615e-01,1,19,40,1
E,3,1.711996e-01,1,4.113615e-01,1,9,249,1
E,3,3.294756e-01,1,4.113615e-01,1,19,261,1
E,3,4.113615e-01,1,4.113615e-01,1,21,286,1
E,3,1.711996e-01,1,4.113615e-01,1,9,445,1
E,3,3.294756e-01,1,4.113615e-01,1,19,494,1
E,3,4.113615e-01,1,4.113615e-01,1,21,706,1
E,3,8.796333e-02,1,4.113615e-01,1,3,779,1
E,3,4.113615e-01,1,4.113615e-01,1,21,832,1
E,3,1.711996e-01,1,4.113615e-01,1,9,1165,1
E,3,8.796333e-02,1,4.113615e-01,1,3,1267,1
E,3,4.113615e-01,1,4.113615e-01,1,21,1343,1
E,3,1.711996e-01,1,4.113615e-01,1,9,1352,1
E,3,3.294756e-01,1,4.113615e-01,1,19,1473,1
E,3,4.113615e-01,1,4.113615e-01,1,21,1552,1
E,3,1.711996e-01,1,4.113615e-01,1,9,1622,1
E,3,4.113615e-01,1,4.113615e-01,1,21,1698,1
E,3,4.113615e-01,1,4.113615e-01,1,21,1731,1
E,3,4.113615e-01,1,4.113615e-01,1,21,1875,1
E,3,1.711996e-01,1,4.113615e-01,1,9,1911,1
E,3,4.113615e-01,1,4.113615e-01,1,21,2005,1
E,3,4.113615e-01,1,4.113615e-01,1,21,2044,1
E,3,3.294756e-01,1,4.113615e-01,1,19,2056,1
E,3,4.113615e-01,1,4.113615e-01,1,21,2067,1
E,3,4.113615e-01,1,4.113615e-01,1,21,2376,1
E,3,3.294756e-01,1,4.113615e-01,1,19,2531,1
E,3,4.113615e-01,1,4.113615e-01,1,21,2542,1
E,3,4.113615e-01,1,4.113615e-01,1,21,2626,1
E,3,3.294756e-01,1,4.113615e-01,1,19,2852,1
E,3,3.294756e-01,1,4.113615e-01,1,19,2882,1
E,3,3.294756e-01,1,4.113615e-01,1,19,2898,1
E,3,4.113615e-01,1,4.113615e-01,1,21,2913,1
E,3,4.113615e-01,1,4.113615e-01,1,21,2914,1
E,3,4.113615e-01,1,4.113615e-01,1,21,2922,1
E,3,3.294756e-01,1,4.113615e-01,1,19,2923,1
E,3,3.294756e-01,1,4.113615e-01,1,19,2926,1
E,3,3.294756e-01,1,4.113615e-01,1,19,2929,1
E,3,3.294756e-01,1,4.113615e-01,1,19,2944,1
E,3,3.294756e-01,1,4.113615e-01,1,19,3032,1
E,3,3.294756e-01,1,4.113615e-01,1,19,3220,1
E,3,1.711996e-01,1,4.113615e-01,1,9,3233,1
E,3,4.113615e-01,1,4.113615e-01,1,21,3298,1
E,3,1.711996e-01,1,4.113615e-01,1,9,3318,1
E,3,3.294756e-01,1,4.113615e-01,1,19,3435,1
E,3,1.711996e-01,1,4.113615e-01,1,9,3445,1
E,3,8.796333e-02,1,4.113615e-01,1,3,3567,1
E,3,4.113615e-01,1,4.113615e-01,1,21,3623,1
E,3,3.294756e-01,1,4.113615e-01,1,19,3629,1
E,3,3.294756e-01,1,4.113615e-01,1,19,3646,1
E,3,3.294756e-01,1,4.113615e-01,1,19,3671,1
E,3,4.113615e-01,1,4.113615e-01,1,21,3679,1
E,4,3.045533e-01,1,3.658931e-01,1,13,10,1
E,4,3.045533e-01,1,3.658931e-01,1,13,26,1
E,4,1.953721e-01,1,3.658931e-01,1,14,294,1
E,4,3.658931e-01,1,3.658931e-01,1,25,324,1
E,4,3.658931e-01,1,3.658931e-01,1,25,336,1
E,4,3.658931e-01,1,3.658931e-01,1,25,342,1
E,4,1.953721e-01,1,3.658931e-01,1,14,380,1
E,4,3.658931e-01,1,3.658931e-01,1,25,384,1
E,4,3.045533e-01,1,3.658931e-01,1,13,475,1
E,4,3.912030e-02,1,3.658931e-01,1,1,478,1
E,4,1.953721e-01,1,3.658931e-01,1,14,505,1
E,4,3.045533e-01,1,3.658931e-01,1,13,508,1
E,4,3.658931e-01,1,3.658931e-01,1,25,560,1
E,4,3.658931e-01,1,3.658931e-01,1,25,620,1
E,4,1.953721e-01,1,3.658931e-01,1,14,667,1
E,4,3.045533e-01,1,3.658931e-01,1,13,782,1
E,4,1.953721e-01,1,3.658931e-01,1,14,898,1
E,4,9.506128e-02,1,3.658931e-01,1,3,1028,1
E,4,3.658931e-01,1,3.658931e-01,1,25,1233,1
E,4,3.045533e-01,1,3.658931e-01,1,13,1400,1
E,4,3.658931e-01,1,3.658931e-01,1,25,1448,1
E,4,3.658931e-01,1,3.658931e-01,1,25,1463,1
E,4,3.658931e-01,1,3.658931e-01,1,25,1509,1
E,4,3.658931e-01,1,3.658931e-01,1,25,1723,1
E,4,1.953721e-01,1,3.658931e-01,1,14,1730,1
E,4,1.953721e-01,1,3.658931e-01,1,14,1743,1
E,4,3.045533e-01,1,3.658931e-01,1,13,1954,1
E,4,3.658931e-01,1,3.658931e-01,1,25,2149,1
E,4,1.953721e-01,1,3.658931e-01,1,14,2182,1
E,4,3.658931e-01,1,3.658931e-01,1,25,2204,1
E,4,3.045533e-01,1,3.658931e-01,1,13,2262,1
E,4,3.658931e-01,1,3.658931e-01,1,25,2266,1
E,4,3.658931e-01,1,3.658931e-01,1,25,2364,1
E,4,3.658931e-01,1,3.658931e-01,1,25,2443,1
E,4,3.658931e-01,1,3.658931e-01,1,25,2464,1
E,4,3.045533e-01,1,3.658931e-01,1,13,2471,1
E,4,3.658931e-01,1,3.658931e-01,1,25,2508,1
E,4,3.658931e-01,1,3.658931e-01,1,25,2514,1
E,4,3.045533e-01,1,3.658931e-01,1,13,2520,1
E,4,3.658931e-01,1,3.658931e-01,1,25,2693,1
E,4,1.953721e-01,1,3.658931e-01,1,14,2903,1
E,4,9.506128e-02,1,3.658931e-01,1,3,2906,1
E,4,3.045533e-01,1,3.658931e-01,1,13,2907,1
E,4,1.953721e-01,1,3.658931e-01,1,14,2909,1
E,4,3.045533e-01,1,3.658931e-01,1,13,2910,1
E,4,3.658931e-01,1,3.658931e-01,1,25,2915,1
E,4,3.658931e-01,1,3.658931e-01,1,25,2916,1
E,4,3.658931e-01,1,3.658931e-01,1,25,2925,1
E,4,3.045533e-01,1,3.658931e-01,1,13,3120,1
E,4,1.953721e-01,1,3.658931e-01,1,14,3198,1
E,4,3.658931e-01,1,3.658931e-01,1,25,3215,1
E,4,9.506128e-02,1,3.658931e-01,1,3,3301,1
E,4,3.658931e-01,1,3.658931e-01,1,25,3347,1
E,4,1.953721e-01,1,3.658931e-01,1,14,3551,1
E,4,1.953721e-01,1,3.658931e-01,1,14,3571,1
E,4,1.953721e-01,1,3.658931e-01,1,14,3678,1
E,5,3.386132e-01,1,3.386132e-01,1,24,29,2
E,5,1.086108e-01,1,3.386132e-01,1,10,53,2
E,5,2.712086e-01,1,3.386132e-01,1,16,60,2
E,5,1.086108e-01,1,3.386132e-01,1,10,70,2
E,5,2.712086e-01,1,3.386132e-01,1,16,95,2
E,5,3.386132e-01,1,3.386132e-01,1,24,97,2
E,5,2.712086e-01,1,3.386132e-01,1,16,216,2
E,5,3.386132e-01,1,3.386132e-01,1,24,239,2
E,5,2.113850e-01,1,3.386132e-01,1,12,263,2
E,5,2.712086e-01,1,3.386132e-01,1,16,325,2
E,5,3.386132e-01,1,3.386132e-01,1,24,352,2
E,5,2.113850e-01,1,3.386132e-01,1,12,354,2
E,5,5.278427e-02,1,3.386132e-01,1,4,492,2
E,5,2.712086e-01,1,3.386132e-01,1,16,551,2
E,5,2.113850e-01,1,3.386132e-01,1,12,584,2
E,5,3.386132e-01,1,3.386132e-01,1,24,585,2
E,5,2.712086e-01,1,3.386132e-01,1,16,675,2
E,5,3.386132e-01,1,3.386132e-01,1,24,742,2
E,5,3.386132e-01,1,3.386132e-01,1,24,813,2
E,5,2.113850e-01,1,3.386132e-01,1,12,821,2
E,5,1.086108e-01,1,3.386132e-01,1,10,861,2
E,5,2.113850e-01,1,3.386132e-01,1,12,988,2
E,5,3.386132e-01,1,3.386132e-01,1,24,1032,2
E,5,2.113850e-01,1,3.386132e-01,1,12,1120,2
E,5,5.278427e-02,1,3.386132e-01,1,4,1155,2
E,5,2.113850e-01,1,3.386132e-01,1,12,1171,2
E,5,3.386132e-01,1,3.386132e-01,1,24,1213,2
E,5,3.386132e-01,1,3.386132e-01,1,24,1248,2
E,5,3.386132e-01,1,3.386132e-01,1,24,1270,2
E,5,2.113850e-01,1,3.386132e-01,1,12,1293,2
E,5,3.386132e-01,1,3.386132e-01,1,24,1301,2
E,5,1.086108e-01,1,3.386132e-01,1,10,1305,2
E,5,3.386132e-01,1,3.386132e-01,1,24,1347,2
E,5,1.086108e-01,1,3.386132e-01,1,10,1392,2
E,5,3.386132e-01,1,3.386132e-01,1,24,1462,2
E,5,2.712086e-01,1,3.386132e-01,1,16,1483,2
E,5,5.278427e-02,1,3.386132e-01,1,4,1491,2
E,5,3.386132e-01,1,3.386132e-01,1,24,1533,2
E,5,1.086108e-01,1,3.386132e-01,1,10,1787,2
E,5,1.086108e-01,1,3.386132e-01,1,10,1922,2
E,5,2.712086e-01,1,3.386132e-01,1,16,1938,2
E,5,1.086108e-01,1,3.386132e-01,1,10,1968,2
E,5,3.386132e-01,1,3.386132e-01,1,24,1976,2
E,5,3.386132e-01,1,3.386132e-01,1,24,1983,2
E,5,3.386132e-01,1,3.386132e-01,1,24,1992,2
E,5,1.739814e-02,1,3.386132e-01,1,1,2023,2
E,5,2.712086e-01,1,3.386132e-01,1,16,2139,2
E,5,3.386132e-01,1,3.386132e-01,1,24,2309,2
E,5,3.386132e-01,1,3.386132e-01,1,24,2347,2
E,5,2.712086e-01,1,3.386132e-01,1,16,2380,2
E,5,2.712086e-01,1,3.386132e-01,1,16,2398,2
E,5,2.113850e-01,1,3.386132e-01,1,12,2436,2
E,5,2.712086e-01,1,3.386132e-01,1,16,2543,2
E,5,2.712086e-01,1,3.386132e-01,1,16,2567,2
E,5,3.386132e-01,1,3.386132e-01,1,24,2673,2
E,5,2.712086e-01,1,3.386132e-01,1,16,2743,2
E,5,2.113850e-01,1,3.386132e-01,1,12,2792,2
E,5,2.712086e-01,1,3.386132e-01,1,16,2932,2
