aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.214209e-01,1,7.214209e-01,1,2,326,0
E,1,7.214209e-01,1,7.214209e-01,1,2,472,0
E,2,7.760634e-02,1,5.204481e-01,1,1,304,2
E,2,5.204481e-01,1,5.204481e-01,1,1,342,2
E,3,1.679605e-01,1,4.349579e-01,1,2,290,2
E,3,1.679605e-01,1,4.349579e-01,1,2,338,2
E,3,3.754621e-01,1,4.349579e-01,1,2,425,2
E,3,3.754621e-01,1,4.349579e-01,1,2,431,2
E,4,4.183836e-01,1,4.183836e-01,1,1,51,1
E,4,2.423404e-01,1,4.183836e-01,1,1,127,1
E,5,3.772883e-01,1,3.772883e-01,1,3,74,1
E,5,3.772883e-01,1,3.772883e-01,1,3,152,1
E,5,1.954085e-01,1,3.772883e-01,1,1,183,1
E,5,3.772883e-01,1,3.772883e-01,1,3,415,1
E,6,4.701788e-02,1,3.266204e-01,1,1,24,4
E,6,3.266204e-01,1,3.266204e-01,1,2,78,4
E,6,3.266204e-01,1,3.266204e-01,1,2,189,4
E,6,3.153140e-01,1,3.266204e-01,1,2,405,4
E,6,3.153140e-01,1,3.266204e-01,1,2,412,4
E,7,3.184637e-01,1,3.184637e-01,1,1,81,2
E,7,2.049598e-01,1,3.184637e-01,1,1,111,2
E,7,7.914591e-02,1,3.184637e-01,1,1,364,2
E,7,2.749026e-01,1,3.184637e-01,1,1,393,2
E,8,2.266519e-01,1,3.063285e-01,1,2,67,1
E,8,3.063285e-01,1,3.063285e-01,1,4,68,1
E,8,3.063285e-01,1,3.063285e-01,1,4,92,1
E,8,2.266519e-01,1,3.063285e-01,1,2,173,1
E,8,3.527744e-02,1,3.063285e-01,1,1,231,1
E,8,3.063285e-01,1,3.063285e-01,1,4,266,1
E,8,1.141950e-01,1,3.063285e-01,1,1,333,1
E,8,3.063285e-01,1,3.063285e-01,1,4,368,1
E,9,1.482888e-01,1,2.841323e-01,1,3,159,4
E,9,2.560102e-01,1,2.841323e-01,1,2,251,4
E,9,5.292956e-02,1,2.841323e-01,1,1,281,4
E,9,1.839504e-01,1,2.841323e-01,1,1,318,4
E,9,2.560102e-01,1,2.841323e-01,1,2,321,4
E,9,1.482888e-01,1,2.841323e-01,1,3,350,4
E,9,2.841323e-01,1,2.841323e-01,1,1,391,4
E,9,1.482888e-01,1,2.841323e-01,1,3,392,4
E,10,1.474507e-01,1,2.638444e-01,1,3,37,1
E,10,2.658677e-02,1,2.638444e-01,1,1,53,1
E,10,2.562237e-01,1,2.638444e-01,1,1,125,1
E,10,2.638444e-01,1,2.638444e-01,1,2,255,1
E,10,2.638444e-01,1,2.638444e-01,1,2,282,1
E,10,1.474507e-01,1,2.638444e-01,1,3,316,1
E,10,1.474507e-01,1,2.638444e-01,1,3,344,1
E,10,8.262034e-02,1,2.638444e-01,1,1,351,1
E,11,1.170114e-01,1,2.617214e-01,1,3,4,1
E,11,2.617214e-01,1,2.617214e-01,1,2,5,1
E,11,2.617214e-01,1,2.617214e-01,1,2,30,1
E,11,2.259218e-01,1,2.617214e-01,1,4,50,1
E,11,2.259218e-01,1,2.617214e-01,1,4,114,1
E,11,1.170114e-01,1,2.617214e-01,1,3,129,1
E,11,2.021293e-01,1,2.617214e-01,1,2,136,1
