aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.512894e-01,1,8.512894e-01,1,35,4,0
E,1,8.512894e-01,1,8.512894e-01,1,35,38,0
E,1,8.512894e-01,1,8.512894e-01,1,35,310,0
E,1,8.512894e-01,1,8.512894e-01,1,35,395,0
E,1,8.512894e-01,1,8.512894e-01,1,35,465,0
E,1,8.512894e-01,1,8.512894e-01,1,35,511,0
E,1,8.512894e-01,1,8.512894e-01,1,35,578,0
E,1,8.512894e-01,1,8.512894e-01,1,35,581,0
E,1,8.512894e-01,1,8.512894e-01,1,35,822,0
E,1,8.512894e-01,1,8.512894e-01,1,35,868,0
E,1,1.487106e-01,1,8.512894e-01,1,4,870,0
E,1,8.512894e-01,1,8.512894e-01,1,35,872,0
E,1,8.512894e-01,1,8.512894e-01,1,35,875,0
E,1,8.512894e-01,1,8.512894e-01,1,35,877,0
E,1,8.512894e-01,1,8.512894e-01,1,35,894,0
E,1,8.512894e-01,1,8.512894e-01,1,35,989,0
E,1,8.512894e-01,1,8.512894e-01,1,35,1010,0
E,1,8.512894e-01,1,8.512894e-01,1,35,1101,0
E,1,8.512894e-01,1,8.512894e-01,1,35,1244,0
E,1,8.512894e-01,1,8.512894e-01,1,35,1277,0
E,1,8.512894e-01,1,8.512894e-01,1,35,1313,0
E,1,8.512894e-01,1,8.512894e-01,1,35,1405,0
E,1,8.512894e-01,1,8.512894e-01,1,35,1406,0
E,1,8.512894e-01,1,8.512894e-01,1,35,1412,0
E,1,8.512894e-01,1,8.512894e-01,1,35,1549,0
E,1,8.512894e-01,1,8.512894e-01,1,35,1692,0
E,1,1.487106e-01,1,8.512894e-01,1,4,1706,0
E,1,8.512894e-01,1,8.512894e-01,1,35,1707,0
E,1,8.512894e-01,1,8.512894e-01,1,35,1905,0
E,1,8.512894e-01,1,8.512894e-01,1,35,1907,0
E,1,1.487106e-01,1,8.512894e-01,1,4,1910,0
E,1,8.512894e-01,1,8.512894e-01,1,35,2046,0
E,1,8.512894e-01,1,8.512894e-01,1,35,2087,0
E,1,8.512894e-01,1,8.512894e-01,1,35,2323,0
E,1,8.512894e-01,1,8.512894e-01,1,35,2366,0
E,1,1.487106e-01,1,8.512894e-01,1,4,2497,0
E,1,8.512894e-01,1,8.512894e-01,1,35,3024,0
E,1,8.512894e-01,1,8.512894e-01,1,35,3047,0
E,1,8.512894e-01,1,8.512894e-01,1,35,3159,0
E,2,7.246937e-01,1,7.246937e-01,1,25,27,0
E,2,2.531915e-01,1,7.246937e-01,1,14,29,0
E,2,2.531915e-01,1,7.246937e-01,1,14,165,0
E,2,7.246937e-01,1,7.246937e-01,1,25,298,0
E,2,2.531915e-01,1,7.246937e-01,1,14,482,0
E,2,7.246937e-01,1,7.246937e-01,1,25,520,0
E,2,7.246937e-01,1,7.246937e-01,1,25,521,0
E,2,7.246937e-01,1,7.246937e-01,1,25,537,0
E,2,7.246937e-01,1,7.246937e-01,1,25,580,0
E,2,7.246937e-01,1,7.246937e-01,1,25,645,0
E,2,2.531915e-01,1,7.246937e-01,1,14,869,0
E,2,7.246937e-01,1,7.246937e-01,1,25,873,0
E,2,2.531915e-01,1,7.246937e-01,1,14,881,0
