aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.768769e-01,1,8.768769e-01,1,6,1,0
E,1,8.768769e-01,1,8.768769e-01,1,6,23,0
E,1,8.768769e-01,1,8.768769e-01,1,6,32,0
E,1,8.768769e-01,1,8.768769e-01,1,6,38,0
E,1,8.768769e-01,1,8.768769e-01,1,6,49,0
E,1,1.231231e-01,1,8.768769e-01,1,1,80,0
E,1,8.768769e-01,1,8.768769e-01,1,6,137,0
E,2,7.689131e-01,1,7.689131e-01,1,8,17,0
E,2,7.689131e-01,1,7.689131e-01,1,8,27,0
E,2,7.689131e-01,1,7.689131e-01,1,8,42,0
E,2,7.689131e-01,1,7.689131e-01,1,8,44,0
E,2,2.159276e-01,1,7.689131e-01,1,2,45,0
E,2,7.689131e-01,1,7.689131e-01,1,8,46,0
E,2,1.515930e-02,1,7.689131e-01,1,1,53,0
E,2,7.689131e-01,1,7.689131e-01,1,8,59,0
E,2,7.689131e-01,1,7.689131e-01,1,8,77,0
E,2,7.689131e-01,1,7.689131e-01,1,8,102,0
E,2,2.159276e-01,1,7.689131e-01,1,2,140,0
E,3,6.742421e-01,1,6.742421e-01,1,2,24,0
E,3,2.840129e-01,1,6.742421e-01,1,1,55,0
E,3,6.742421e-01,1,6.742421e-01,1,2,124,0
E,4,3.320592e-01,1,5.912273e-01,1,4,16,1
E,4,3.320592e-01,1,5.912273e-01,1,4,30,1
E,4,5.912273e-01,1,5.912273e-01,1,8,54,1
E,4,5.912273e-01,1,5.912273e-01,1,8,66,1
E,4,6.993712e-02,1,5.912273e-01,1,1,84,1
E,4,5.912273e-01,1,5.912273e-01,1,8,92,1
E,4,5.912273e-01,1,5.912273e-01,1,8,100,1
E,4,3.320592e-01,1,5.912273e-01,1,4,107,1
E,4,5.912273e-01,1,5.912273e-01,1,8,109,1
E,4,3.320592e-01,1,5.912273e-01,1,4,110,1
E,4,5.912273e-01,1,5.912273e-01,1,8,114,1
E,4,5.912273e-01,1,5.912273e-01,1,8,122,1
E,4,5.912273e-01,1,5.912273e-01,1,8,133,1
E,5,3.639688e-01,1,5.184335e-01,1,6,4,1
E,5,3.639688e-01,1,5.184335e-01,1,6,35,1
E,5,5.184335e-01,1,5.184335e-01,1,5,56,1
E,5,3.639688e-01,1,5.184335e-01,1,6,88,1
E,5,5.184335e-01,1,5.184335e-01,1,5,91,1
E,5,5.184335e-01,1,5.184335e-01,1,5,94,1
E,5,3.639688e-01,1,5.184335e-01,1,6,98,1
E,5,1.022104e-01,1,5.184335e-01,1,1,104,1
E,5,3.639688e-01,1,5.184335e-01,1,6,108,1
E,5,5.184335e-01,1,5.184335e-01,1,5,119,1
E,5,5.184335e-01,1,5.184335e-01,1,5,123,1
E,5,3.639688e-01,1,5.184335e-01,1,6,129,1
E,6,4.546024e-01,1,4.546024e-01,1,5,15,0
E,6,4.546024e-01,1,4.546024e-01,1,5,36,0
E,6,4.546024e-01,1,4.546024e-01,1,5,50,0
E,6,4.546024e-01,1,4.546024e-01,1,5,71,0
E,6,1.344389e-01,1,4.546024e-01,1,1,72,0
E,6,3.829869e-01,1,4.546024e-01,1,1,115,0
E,6,4.546024e-01,1,4.546024e-01,1,5,121,0
E,7,1.650409e-01,1,3.986303e-01,1,1,8,2
E,7,3.986303e-01,1,3.986303e-01,1,2,103,2
E,7,3.918045e-01,1,3.986303e-01,1,1,106,2
E,7,3.986303e-01,1,3.986303e-01,1,2,127,2
E,8,3.926449e-01,1,3.926449e-01,1,2,51,1
E,8,1.929608e-01,1,3.926449e-01,1,2,95,1
E,8,1.929608e-01,1,3.926449e-01,1,2,112,1
E,8,3.926449e-01,1,3.926449e-01,1,2,125,1
E,9,3.873389e-01,1,3.873389e-01,1,5,29,1
E,9,3.873389e-01,1,3.873389e-01,1,5,57,1
E,9,3.873389e-01,1,3.873389e-01,1,5,61,1
E,9,3.065121e-01,1,3.873389e-01,1,1,79,1
E,9,3.873389e-01,1,3.873389e-01,1,5,118,1
E,9,3.873389e-01,1,3.873389e-01,1,5,138,1
E,10,2.687733e-01,1,3.773872e-01,1,2,2,0
E,10,8.928334e-02,1,3.773872e-01,1,1,37,0
E,10,2.687733e-01,1,3.773872e-01,1,2,113,0
E,11,3.640143e-01,1,3.640143e-01,1,1,11,1
E,11,2.356811e-01,1,3.640143e-01,1,1,116,1
E,12,3.482135e-01,1,3.482135e-01,1,2,20,1
E,12,2.066633e-01,1,3.482135e-01,1,1,21,1
E,12,2.689115e-01,1,3.482135e-01,1,2,65,1
E,12,1.258604e-01,1,3.482135e-01,1,1,69,1
E,12,2.689115e-01,1,3.482135e-01,1,2,93,1
E,12,3.482135e-01,1,3.482135e-01,1,2,101,1
E,13,2.786754e-01,1,3.307854e-01,1,1,9,2
E,13,1.812183e-01,1,3.307854e-01,1,1,96,2
E,14,2.850914e-01,1,3.123703e-01,1,3,83,2
E,14,1.736240e-02,1,3.123703e-01,1,1,99,2
E,14,2.850914e-01,1,3.123703e-01,1,3,105,2
E,14,2.850914e-01,1,3.123703e-01,1,3,134,2
E,15,2.884500e-01,1,2.934753e-01,1,1,68,2
E,16,2.890687e-01,1,2.890687e-01,1,2,18,2
E,16,2.890687e-01,1,2.890687e-01,1,2,39,2
E,16,1.221850e-01,1,2.890687e-01,1,1,67,2
E,16,2.744978e-01,1,2.890687e-01,1,1,111,2
E,17,2.872747e-01,1,2.872747e-01,1,1,75,2
E,17,2.016826e-01,1,2.872747e-01,1,1,86,2
E,17,2.557446e-01,1,2.872747e-01,1,2,131,2
E,17,2.557446e-01,1,2.872747e-01,1,2,142,2
E,18,2.374481e-01,1,2.833926e-01,1,1,10,1
E,18,4.393186e-02,1,2.833926e-01,1,1,22,1
E,18,2.833926e-01,1,2.833926e-01,1,1,85,1
E,18,2.122210e-01,1,2.833926e-01,1,1,132,1
E,19,1.241142e-01,1,2.777358e-01,1,1,25,4
E,19,2.777358e-01,1,2.777358e-01,1,1,64,4
E,20,1.360411e-01,1,2.706001e-01,1,1,26,4
E,20,2.028632e-01,1,2.706001e-01,1,1,40,4
E,21,6.334480e-02,1,2.622601e-01,1,1,34,0
E,21,2.332199e-01,1,2.622601e-01,1,1,74,0
E,21,1.867804e-01,1,2.622601e-01,1,1,78,0
E,21,1.473598e-01,1,2.622601e-01,1,1,139,0
E,24,2.324010e-01,1,2.392987e-01,1,1,52,2
E,24,9.907445e-02,1,2.392987e-01,1,1,73,2
E,25,2.215076e-01,1,2.384494e-01,1,1,120,2
E,27,2.331694e-01,1,2.331694e-01,1,1,62,3
E,28,7.290026e-02,1,2.289962e-01,1,1,70,6
E,30,8.834592e-02,1,2.182165e-01,1,1,60,6
E,31,2.082231e-01,1,2.118507e-01,1,1,6,4
E,34,1.901549e-01,1,2.069237e-01,1,1,126,3
E,38,1.859200e-01,1,1.947225e-01,1,1,63,5
E,39,1.870038e-01,1,1.902617e-01,1,1,19,5
E,40,1.874049e-01,1,1.874049e-01,1,1,7,5
E,42,1.745712e-01,1,1.862889e-01,1,1,87,4
E,42,1.862889e-01,1,1.862889e-01,1,1,130,4
E,46,1.504737e-01,1,1.774765e-01,1,1,13,4
