aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,51,246,0
E,1,5.000000e-01,2,5.000000e-01,2,51,288,1
E,1,5.000000e-01,2,5.000000e-01,2,51,323,1
E,1,5.000000e-01,2,5.000000e-01,2,51,329,1
E,1,5.000000e-01,2,5.000000e-01,2,51,359,1
E,1,5.000000e-01,2,5.000000e-01,2,51,535,1
E,1,5.000000e-01,2,5.000000e-01,2,51,784,0
E,1,5.000000e-01,2,5.000000e-01,2,51,789,1
E,1,5.000000e-01,2,5.000000e-01,2,51,957,1
E,1,5.000000e-01,2,5.000000e-01,2,51,961,0
E,1,5.000000e-01,2,5.000000e-01,2,51,983,1
E,1,5.000000e-01,2,5.000000e-01,2,51,1023,1
E,1,5.000000e-01,2,5.000000e-01,2,51,1060,0
E,1,5.000000e-01,2,5.000000e-01,2,51,1061,1
E,1,5.000000e-01,2,5.000000e-01,2,51,1067,0
E,1,5.000000e-01,2,5.000000e-01,2,51,1134,0
E,1,5.000000e-01,2,5.000000e-01,2,51,1174,1
E,1,5.000000e-01,2,5.000000e-01,2,51,1203,0
E,1,5.000000e-01,2,5.000000e-01,2,51,1486,1
E,1,5.000000e-01,2,5.000000e-01,2,51,1648,0
E,1,5.000000e-01,2,5.000000e-01,2,51,1672,1
E,1,5.000000e-01,2,5.000000e-01,2,51,1675,0
E,1,5.000000e-01,2,5.000000e-01,2,51,1694,1
E,1,5.000000e-01,2,5.000000e-01,2,51,1708,0
E,1,5.000000e-01,2,5.000000e-01,2,51,1748,0
E,1,5.000000e-01,2,5.000000e-01,2,51,1749,0
E,1,5.000000e-01,2,5.000000e-01,2,51,1866,1
E,1,5.000000e-01,2,5.000000e-01,2,51,1931,1
E,1,5.000000e-01,2,5.000000e-01,2,51,2443,1
E,1,5.000000e-01,2,5.000000e-01,2,51,2469,0
E,1,5.000000e-01,2,5.000000e-01,2,51,2476,0
E,1,5.000000e-01,2,5.000000e-01,2,51,2530,1
E,1,5.000000e-01,2,5.000000e-01,2,51,2565,1
E,1,5.000000e-01,2,5.000000e-01,2,51,2838,1
E,1,5.000000e-01,2,5.000000e-01,2,51,2900,1
E,1,5.000000e-01,2,5.000000e-01,2,51,2928,0
E,1,5.000000e-01,2,5.000000e-01,2,51,2986,0
E,1,5.000000e-01,2,5.000000e-01,2,51,3021,1
E,1,5.000000e-01,2,5.000000e-01,2,51,3031,0
E,1,5.000000e-01,2,5.000000e-01,2,51,3062,1
E,1,5.000000e-01,2,5.000000e-01,2,51,3066,0
E,1,5.000000e-01,2,5.000000e-01,2,51,3192,1
E,1,5.000000e-01,2,5.000000e-01,2,51,3199,1
E,1,5.000000e-01,2,5.000000e-01,2,51,3213,0
E,1,5.000000e-01,2,5.000000e-01,2,51,3218,1
E,1,5.000000e-01,2,5.000000e-01,2,51,3238,0
E,1,5.000000e-01,2,5.000000e-01,2,51,3380,0
E,1,5.000000e-01,2,5.000000e-01,2,51,3383,1
E,1,5.000000e-01,2,5.000000e-01,2,51,3403,0
E,1,5.000000e-01,2,5.000000e-01,2,51,3446,1
E,1,5.000000e-01,2,5.000000e-01,2,51,3481,0
E,2,2.500000e-01,2,5.000000e-01,1,27,6,2
E,2,5.000000e-01,1,5.000000e-01,1,28,7,1
E,2,5.000000e-01,1,5.000000e-01,1,28,53,1
E,2,2.500000e-01,2,5.000000e-01,1,27,83,2
E,2,2.500000e-01,2,5.000000e-01,1,27,219,2
E,2,5.000000e-01,1,5.000000e-01,1,28,296,1
E,2,2.500000e-01,2,5.000000e-01,1,27,351,0
E,2,5.000000e-01,1,5.000000e-01,1,28,366,1
E,2,5.000000e-01,1,5.000000e-01,1,28,436,1
E,2,5.000000e-01,1,5.000000e-01,1,28,447,1
E,2,5.000000e-01,1,5.000000e-01,1,28,566,1
E,2,5.000000e-01,1,5.000000e-01,1,28,615,1
E,2,2.500000e-01,2,5.000000e-01,1,27,641,0
E,2,5.000000e-01,1,5.000000e-01,1,28,739,1
E,2,5.000000e-01,1,5.000000e-01,1,28,757,1
E,2,5.000000e-01,1,5.000000e-01,1,28,758,1
E,2,2.500000e-01,2,5.000000e-01,1,27,829,0
E,2,2.500000e-01,2,5.000000e-01,1,27,868,2
E,2,2.500000e-01,2,5.000000e-01,1,27,919,2
E,2,2.500000e-01,2,5.000000e-01,1,27,940,0
E,2,5.000000e-01,1,5.000000e-01,1,28,1013,1
E,2,2.500000e-01,2,5.000000e-01,1,27,1116,2
E,2,2.500000e-01,2,5.000000e-01,1,27,1461,0
E,2,5.000000e-01,1,5.000000e-01,1,28,1463,1
E,2,2.500000e-01,2,5.000000e-01,1,27,1527,0
E,2,5.000000e-01,1,5.000000e-01,1,28,1541,1
E,2,2.500000e-01,2,5.000000e-01,1,27,1734,0
E,2,5.000000e-01,1,5.000000e-01,1,28,1797,1
E,2,5.000000e-01,1,5.000000e-01,1,28,1868,1
E,2,5.000000e-01,1,5.000000e-01,1,28,2030,1
E,2,5.000000e-01,1,5.000000e-01,1,28,2122,1
E,2,2.500000e-01,2,5.000000e-01,1,27,2141,2
E,2,2.500000e-01,2,5.000000e-01,1,27,2289,0
E,2,2.500000e-01,2,5.000000e-01,1,27,2490,2
E,2,5.000000e-01,1,5.000000e-01,1,28,2542,1
E,2,5.000000e-01,1,5.000000e-01,1,28,2653,1
E,2,2.500000e-01,2,5.000000e-01,1,27,2731,2
E,2,2.500000e-01,2,5.000000e-01,1,27,2742,0
E,2,5.000000e-01,1,5.000000e-01,1,28,2834,1
E,2,2.500000e-01,2,5.000000e-01,1,27,2888,2
E,2,2.500000e-01,2,5.000000e-01,1,27,2906,2
E,2,5.000000e-01,1,5.000000e-01,1,28,2985,1
