aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,16,10,1
E,1,5.000000e-01,2,5.000000e-01,2,16,534,0
E,1,5.000000e-01,2,5.000000e-01,2,16,633,0
E,1,5.000000e-01,2,5.000000e-01,2,16,697,0
E,1,5.000000e-01,2,5.000000e-01,2,16,974,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1022,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1130,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1151,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1433,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1470,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1471,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1508,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1775,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1807,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1868,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1936,0
E,2,2.500000e-01,2,5.000000e-01,1,21,33,2
E,2,5.000000e-01,1,5.000000e-01,1,7,88,1
E,2,2.500000e-01,2,5.000000e-01,1,21,108,2
E,2,2.500000e-01,2,5.000000e-01,1,21,155,2
E,2,5.000000e-01,1,5.000000e-01,1,7,239,1
E,2,2.500000e-01,2,5.000000e-01,1,21,252,2
E,2,2.500000e-01,2,5.000000e-01,1,21,267,0
E,2,2.500000e-01,2,5.000000e-01,1,21,268,0
E,2,5.000000e-01,1,5.000000e-01,1,7,310,1
E,2,5.000000e-01,1,5.000000e-01,1,7,322,1
E,2,2.500000e-01,2,5.000000e-01,1,21,345,0
E,2,2.500000e-01,2,5.000000e-01,1,21,486,0
E,2,2.500000e-01,2,5.000000e-01,1,21,660,2
E,2,2.500000e-01,2,5.000000e-01,1,21,830,0
E,2,2.500000e-01,2,5.000000e-01,1,21,872,2
E,2,5.000000e-01,1,5.000000e-01,1,7,1006,1
E,2,2.500000e-01,2,5.000000e-01,1,21,1105,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1230,2
E,2,2.500000e-01,2,5.000000e-01,1,21,1277,2
E,2,2.500000e-01,2,5.000000e-01,1,21,1353,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1380,2
E,2,2.500000e-01,2,5.000000e-01,1,21,1442,2
E,2,5.000000e-01,1,5.000000e-01,1,7,1472,1
E,2,2.500000e-01,2,5.000000e-01,1,21,1503,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1536,2
E,2,2.500000e-01,2,5.000000e-01,1,21,1580,2
E,2,2.500000e-01,2,5.000000e-01,1,21,1590,2
E,2,5.000000e-01,1,5.000000e-01,1,7,1800,1
E,3,1.250000e-01,2,3.750000e-01,2,6,7,0
E,3,3.750000e-01,2,3.750000e-01,2,21,129,1
E,3,3.750000e-01,2,3.750000e-01,2,21,223,2
E,3,3.750000e-01,2,3.750000e-01,2,21,330,2
E,3,3.750000e-01,2,3.750000e-01,2,21,406,2
E,3,3.750000e-01,2,3.750000e-01,2,21,559,1
E,3,3.750000e-01,2,3.750000e-01,2,21,579,1
E,3,1.250000e-01,2,3.750000e-01,2,6,613,0
E,3,3.750000e-01,2,3.750000e-01,2,21,728,1
E,3,1.250000e-01,2,3.750000e-01,2,6,732,0
E,3,3.750000e-01,2,3.750000e-01,2,21,779,2
E,3,3.750000e-01,2,3.750000e-01,2,21,915,1
E,3,3.750000e-01,2,3.750000e-01,2,21,926,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1079,1
E,3,1.250000e-01,2,3.750000e-01,2,6,1131,0
E,3,3.750000e-01,2,3.750000e-01,2,21,1229,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1319,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1400,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1423,1
E,3,1.250000e-01,2,3.750000e-01,2,6,1448,0
E,3,1.250000e-01,2,3.750000e-01,2,6,1461,0
E,3,3.750000e-01,2,3.750000e-01,2,21,1556,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1593,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1869,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1888,1
