aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,21,141,0
E,1,5.000000e-01,2,5.000000e-01,2,21,243,0
E,1,5.000000e-01,2,5.000000e-01,2,21,487,1
E,1,5.000000e-01,2,5.000000e-01,2,21,774,1
E,1,5.000000e-01,2,5.000000e-01,2,21,829,0
E,1,5.000000e-01,2,5.000000e-01,2,21,831,0
E,1,5.000000e-01,2,5.000000e-01,2,21,906,1
E,1,5.000000e-01,2,5.000000e-01,2,21,1009,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1047,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1124,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1173,1
E,1,5.000000e-01,2,5.000000e-01,2,21,1375,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1384,1
E,1,5.000000e-01,2,5.000000e-01,2,21,1769,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1997,1
E,1,5.000000e-01,2,5.000000e-01,2,21,1999,1
E,1,5.000000e-01,2,5.000000e-01,2,21,2030,1
E,1,5.000000e-01,2,5.000000e-01,2,21,2036,1
E,1,5.000000e-01,2,5.000000e-01,2,21,2075,1
E,1,5.000000e-01,2,5.000000e-01,2,21,2210,1
E,1,5.000000e-01,2,5.000000e-01,2,21,2250,1
E,2,2.500000e-01,2,5.000000e-01,1,17,202,2
E,2,5.000000e-01,1,5.000000e-01,1,13,208,1
E,2,2.500000e-01,2,5.000000e-01,1,17,215,2
E,2,2.500000e-01,2,5.000000e-01,1,17,245,2
E,2,2.500000e-01,2,5.000000e-01,1,17,291,2
E,2,5.000000e-01,1,5.000000e-01,1,13,403,1
E,2,2.500000e-01,2,5.000000e-01,1,17,406,2
E,2,5.000000e-01,1,5.000000e-01,1,13,431,1
E,2,2.500000e-01,2,5.000000e-01,1,17,474,0
E,2,2.500000e-01,2,5.000000e-01,1,17,485,2
E,2,2.500000e-01,2,5.000000e-01,1,17,520,2
