aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,128,38,0
E,1,5.000000e-01,2,5.000000e-01,2,128,44,0
E,1,5.000000e-01,2,5.000000e-01,2,128,46,1
E,1,5.000000e-01,2,5.000000e-01,2,128,54,0
E,1,5.000000e-01,2,5.000000e-01,2,128,85,1
E,1,5.000000e-01,2,5.000000e-01,2,128,103,0
E,1,5.000000e-01,2,5.000000e-01,2,128,113,0
E,1,5.000000e-01,2,5.000000e-01,2,128,143,0
E,1,5.000000e-01,2,5.000000e-01,2,128,171,1
E,1,5.000000e-01,2,5.000000e-01,2,128,194,1
E,1,5.000000e-01,2,5.000000e-01,2,128,220,1
E,1,5.000000e-01,2,5.000000e-01,2,128,225,1
E,1,5.000000e-01,2,5.000000e-01,2,128,266,1
E,1,5.000000e-01,2,5.000000e-01,2,128,279,1
E,1,5.000000e-01,2,5.000000e-01,2,128,314,1
E,1,5.000000e-01,2,5.000000e-01,2,128,345,0
E,1,5.000000e-01,2,5.000000e-01,2,128,359,0
E,1,5.000000e-01,2,5.000000e-01,2,128,437,1
E,1,5.000000e-01,2,5.000000e-01,2,128,445,0
E,1,5.000000e-01,2,5.000000e-01,2,128,450,0
E,1,5.000000e-01,2,5.000000e-01,2,128,477,0
E,1,5.000000e-01,2,5.000000e-01,2,128,494,0
E,1,5.000000e-01,2,5.000000e-01,2,128,496,1
E,1,5.000000e-01,2,5.000000e-01,2,128,502,1
E,1,5.000000e-01,2,5.000000e-01,2,128,571,0
E,1,5.000000e-01,2,5.000000e-01,2,128,578,1
E,1,5.000000e-01,2,5.000000e-01,2,128,584,1
E,1,5.000000e-01,2,5.000000e-01,2,128,585,0
E,1,5.000000e-01,2,5.000000e-01,2,128,586,0
E,1,5.000000e-01,2,5.000000e-01,2,128,590,0
E,1,5.000000e-01,2,5.000000e-01,2,128,613,1
E,1,5.000000e-01,2,5.000000e-01,2,128,642,1
E,1,5.000000e-01,2,5.000000e-01,2,128,648,0
E,1,5.000000e-01,2,5.000000e-01,2,128,656,1
E,1,5.000000e-01,2,5.000000e-01,2,128,708,0
E,1,5.000000e-01,2,5.000000e-01,2,128,721,0
E,1,5.000000e-01,2,5.000000e-01,2,128,722,1
E,1,5.000000e-01,2,5.000000e-01,2,128,758,0
E,1,5.000000e-01,2,5.000000e-01,2,128,771,0
E,1,5.000000e-01,2,5.000000e-01,2,128,809,0
E,1,5.000000e-01,2,5.000000e-01,2,128,810,1
E,1,5.000000e-01,2,5.000000e-01,2,128,812,0
E,1,5.000000e-01,2,5.000000e-01,2,128,826,0
