aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,14,87,0
E,1,5.000000e-01,2,5.000000e-01,2,14,144,1
E,1,5.000000e-01,2,5.000000e-01,2,14,310,0
E,1,5.000000e-01,2,5.000000e-01,2,14,463,0
E,1,5.000000e-01,2,5.000000e-01,2,14,735,1
E,1,5.000000e-01,2,5.000000e-01,2,14,741,1
E,1,5.000000e-01,2,5.000000e-01,2,14,867,1
E,1,5.000000e-01,2,5.000000e-01,2,14,893,1
E,1,5.000000e-01,2,5.000000e-01,2,14,898,0
E,1,5.000000e-01,2,5.000000e-01,2,14,951,0
E,1,5.000000e-01,2,5.000000e-01,2,14,1128,1
E,1,5.000000e-01,2,5.000000e-01,2,14,1178,1
E,1,5.000000e-01,2,5.000000e-01,2,14,1528,1
E,1,5.000000e-01,2,5.000000e-01,2,14,1593,1
E,2,5.000000e-01,1,5.000000e-01,1,10,90,1
E,2,5.000000e-01,1,5.000000e-01,1,10,132,1
E,2,5.000000e-01,1,5.000000e-01,1,10,248,1
E,2,2.500000e-01,2,5.000000e-01,1,6,314,2
E,2,5.000000e-01,1,5.000000e-01,1,10,460,1
E,2,5.000000e-01,1,5.000000e-01,1,10,477,1
E,2,2.500000e-01,2,5.000000e-01,1,6,627,2
E,2,5.000000e-01,1,5.000000e-01,1,10,705,1
E,2,2.500000e-01,2,5.000000e-01,1,6,752,2
E,2,5.000000e-01,1,5.000000e-01,1,10,1107,1
E,2,5.000000e-01,1,5.000000e-01,1,10,1125,1
E,2,2.500000e-01,2,5.000000e-01,1,6,1141,2
E,2,2.500000e-01,2,5.000000e-01,1,6,1487,2
E,2,2.500000e-01,2,5.000000e-01,1,6,1519,0
E,2,5.000000e-01,1,5.000000e-01,1,10,1563,1
E,2,5.000000e-01,1,5.000000e-01,1,10,1585,1
E,3,3.750000e-01,2,3.750000e-01,2,13,189,2
E,3,3.750000e-01,2,3.750000e-01,2,13,190,1
E,3,1.250000e-01,2,3.750000e-01,2,2,191,3
E,3,3.750000e-01,2,3.750000e-01,2,13,414,2
E,3,3.750000e-01,2,3.750000e-01,2,13,655,1
E,3,3.750000e-01,2,3.750000e-01,2,13,776,1
E,3,3.750000e-01,2,3.750000e-01,2,13,907,1
E,3,3.750000e-01,2,3.750000e-01,2,13,915,2
E,3,1.250000e-01,2,3.750000e-01,2,2,1313,0
E,3,3.750000e-01,2,3.750000e-01,2,13,1324,1
E,3,3.750000e-01,2,3.750000e-01,2,13,1384,2
E,3,3.750000e-01,2,3.750000e-01,2,13,1422,1
E,3,3.750000e-01,2,3.750000e-01,2,13,1448,1
E,3,3.750000e-01,2,3.750000e-01,2,13,1536,1
E,3,3.750000e-01,2,3.750000e-01,2,13,1583,1
E,4,3.750000e-01,1,3.750000e-01,1,10,37,2
E,4,3.750000e-01,1,3.750000e-01,1,10,172,2
E,4,3.750000e-01,1,3.750000e-01,1,10,206,2
E,4,3.750000e-01,1,3.750000e-01,1,10,261,2
E,4,6.250000e-02,2,3.750000e-01,1,5,289,4
E,4,3.750000e-01,1,3.750000e-01,1,10,418,2
E,4,6.250000e-02,2,3.750000e-01,1,5,544,4
E,4,3.750000e-01,1,3.750000e-01,1,10,545,2
E,4,2.500000e-01,2,3.750000e-01,1,14,550,1
