aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,24,58,1
E,1,5.000000e-01,2,5.000000e-01,2,24,67,1
E,1,5.000000e-01,2,5.000000e-01,2,24,86,1
E,1,5.000000e-01,2,5.000000e-01,2,24,183,1
E,1,5.000000e-01,2,5.000000e-01,2,24,194,0
E,1,5.000000e-01,2,5.000000e-01,2,24,278,0
E,1,5.000000e-01,2,5.000000e-01,2,24,330,1
E,1,5.000000e-01,2,5.000000e-01,2,24,405,1
E,1,5.000000e-01,2,5.000000e-01,2,24,571,1
E,1,5.000000e-01,2,5.000000e-01,2,24,603,1
E,1,5.000000e-01,2,5.000000e-01,2,24,776,0
E,1,5.000000e-01,2,5.000000e-01,2,24,810,1
E,1,5.000000e-01,2,5.000000e-01,2,24,863,1
E,1,5.000000e-01,2,5.000000e-01,2,24,865,1
E,1,5.000000e-01,2,5.000000e-01,2,24,885,1
E,1,5.000000e-01,2,5.000000e-01,2,24,968,1
E,1,5.000000e-01,2,5.000000e-01,2,24,985,1
E,1,5.000000e-01,2,5.000000e-01,2,24,1011,1
E,1,5.000000e-01,2,5.000000e-01,2,24,1031,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1072,1
E,1,5.000000e-01,2,5.000000e-01,2,24,1133,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1178,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1188,1
E,1,5.000000e-01,2,5.000000e-01,2,24,1314,1
E,2,2.500000e-01,2,5.000000e-01,1,18,7,2
E,2,5.000000e-01,1,5.000000e-01,1,7,118,1
E,2,2.500000e-01,2,5.000000e-01,1,18,232,2
E,2,2.500000e-01,2,5.000000e-01,1,18,239,2
E,2,5.000000e-01,1,5.000000e-01,1,7,310,1
E,2,2.500000e-01,2,5.000000e-01,1,18,313,2
E,2,5.000000e-01,1,5.000000e-01,1,7,486,1
E,2,2.500000e-01,2,5.000000e-01,1,18,498,2
E,2,2.500000e-01,2,5.000000e-01,1,18,540,2
E,2,2.500000e-01,2,5.000000e-01,1,18,599,2
E,2,2.500000e-01,2,5.000000e-01,1,18,600,2
E,2,5.000000e-01,1,5.000000e-01,1,7,768,1
E,2,5.000000e-01,1,5.000000e-01,1,7,835,1
E,2,2.500000e-01,2,5.000000e-01,1,18,842,2
E,2,2.500000e-01,2,5.000000e-01,1,18,864,2
E,2,2.500000e-01,2,5.000000e-01,1,18,900,2
E,2,2.500000e-01,2,5.000000e-01,1,18,902,2
E,2,2.500000e-01,2,5.000000e-01,1,18,1071,2
E,2,2.500000e-01,2,5.000000e-01,1,18,1082,2
E,2,5.000000e-01,1,5.000000e-01,1,7,1120,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1161,2
E,2,2.500000e-01,2,5.000000e-01,1,18,1168,2
E,2,5.000000e-01,1,5.000000e-01,1,7,1182,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1213,2
E,2,2.500000e-01,2,5.000000e-01,1,18,1305,2
E,3,1.250000e-01,2,3.750000e-01,2,22,22,3
E,3,3.750000e-01,2,3.750000e-01,2,15,41,1
E,3,1.250000e-01,2,3.750000e-01,2,22,49,3
E,3,3.750000e-01,2,3.750000e-01,2,15,95,2
E,3,3.750000e-01,2,3.750000e-01,2,15,121,2
E,3,1.250000e-01,2,3.750000e-01,2,22,146,3
E,3,3.750000e-01,2,3.750000e-01,2,15,179,2
E,3,1.250000e-01,2,3.750000e-01,2,22,240,3
E,3,3.750000e-01,2,3.750000e-01,2,15,270,2
E,3,1.250000e-01,2,3.750000e-01,2,22,306,3
E,3,1.250000e-01,2,3.750000e-01,2,22,327,0
E,3,3.750000e-01,2,3.750000e-01,2,15,426,2
E,3,3.750000e-01,2,3.750000e-01,2,15,431,2
E,3,1.250000e-01,2,3.750000e-01,2,22,533,3
E,3,1.250000e-01,2,3.750000e-01,2,22,548,3
E,3,1.250000e-01,2,3.750000e-01,2,22,601,3
E,3,1.250000e-01,2,3.750000e-01,2,22,631,3
E,3,1.250000e-01,2,3.750000e-01,2,22,681,3
E,3,3.750000e-01,2,3.750000e-01,2,15,733,1
E,3,3.750000e-01,2,3.750000e-01,2,15,741,2
E,3,1.250000e-01,2,3.750000e-01,2,22,806,3
E,3,3.750000e-01,2,3.750000e-01,2,15,827,2
E,3,1.250000e-01,2,3.750000e-01,2,22,861,3
E,3,1.250000e-01,2,3.750000e-01,2,22,910,3
E,3,1.250000e-01,2,3.750000e-01,2,22,973,3
E,3,3.750000e-01,2,3.750000e-01,2,15,1007,1
E,3,1.250000e-01,2,3.750000e-01,2,22,1014,3
E,3,1.250000e-01,2,3.750000e-01,2,22,1035,3
E,3,1.250000e-01,2,3.750000e-01,2,22,1068,3
E,3,3.750000e-01,2,3.750000e-01,2,15,1090,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1156,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1160,2
E,3,1.250000e-01,2,3.750000e-01,2,22,1175,3
E,3,3.750000e-01,2,3.750000e-01,2,15,1208,2
E,3,1.250000e-01,2,3.750000e-01,2,22,1315,3
E,3,1.250000e-01,2,3.750000e-01,2,22,1317,3
E,3,1.250000e-01,2,3.750000e-01,2,22,1382,3
E,4,3.750000e-01,1,3.750000e-01,1,9,44,2
E,4,3.750000e-01,1,3.750000e-01,1,9,66,2
E,4,6.250000e-02,2,3.750000e-01,1,12,85,4
E,4,2.500000e-01,2,3.750000e-01,1,13,188,3
E,4,6.250000e-02,2,3.750000e-01,1,12,422,4
E,4,2.500000e-01,2,3.750000e-01,1,13,439,3
E,4,3.750000e-01,1,3.750000e-01,1,9,466,2
E,4,2.500000e-01,2,3.750000e-01,1,13,511,3
E,4,6.250000e-02,2,3.750000e-01,1,12,568,4
E,4,3.750000e-01,1,3.750000e-01,1,9,610,2
E,4,3.750000e-01,1,3.750000e-01,1,9,617,2
E,4,6.250000e-02,2,3.750000e-01,1,12,620,4
E,4,6.250000e-02,2,3.750000e-01,1,12,653,4
E,4,2.500000e-01,2,3.750000e-01,1,13,674,1
E,4,3.750000e-01,1,3.750000e-01,1,9,705,2
E,4,2.500000e-01,2,3.750000e-01,1,13,718,3
E,4,6.250000e-02,2,3.750000e-01,1,12,777,4
E,4,6.250000e-02,2,3.750000e-01,1,12,785,4
E,4,3.750000e-01,1,3.750000e-01,1,9,850,2
E,4,6.250000e-02,2,3.750000e-01,1,12,936,4
E,4,6.250000e-02,2,3.750000e-01,1,12,940,4
E,4,6.250000e-02,2,3.750000e-01,1,12,941,4
E,4,6.250000e-02,2,3.750000e-01,1,12,977,4
E,4,2.500000e-01,2,3.750000e-01,1,13,1148,3
E,4,2.500000e-01,2,3.750000e-01,1,13,1152,3
E,4,6.250000e-02,2,3.750000e-01,1,12,1181,4
E,4,2.500000e-01,2,3.750000e-01,1,13,1190,3
E,4,3.750000e-01,1,3.750000e-01,1,9,1222,2
E,4,2.500000e-01,2,3.750000e-01,1,13,1258,3
E,4,2.500000e-01,2,3.750000e-01,1,13,1308,3
E,4,2.500000e-01,2,3.750000e-01,1,13,1399,1
E,4,2.500000e-01,2,3.750000e-01,1,13,1405,1
E,4,2.500000e-01,2,3.750000e-01,1,13,1421,3
E,4,3.750000e-01,1,3.750000e-01,1,9,1433,2
E,5,3.125000e-01,2,3.125000e-01,2,15,51,3
E,5,3.125000e-02,2,3.125000e-01,2,8,105,5
E,5,1.562500e-01,2,3.125000e-01,2,24,112,4
E,5,1.562500e-01,2,3.125000e-01,2,24,135,4
E,5,3.125000e-01,2,3.125000e-01,2,15,149,2
E,5,3.125000e-01,2,3.125000e-01,2,15,174,3
E,5,3.125000e-01,2,3.125000e-01,2,15,228,3
E,5,3.125000e-01,2,3.125000e-01,2,15,248,2
E,5,1.562500e-01,2,3.125000e-01,2,24,275,4
E,5,3.125000e-02,2,3.125000e-01,2,8,311,5
E,5,3.125000e-02,2,3.125000e-01,2,8,320,5
E,5,1.562500e-01,2,3.125000e-01,2,24,323,4
E,5,1.562500e-01,2,3.125000e-01,2,24,333,4
E,5,1.562500e-01,2,3.125000e-01,2,24,353,4
E,5,3.125000e-01,2,3.125000e-01,2,15,430,2
E,5,3.125000e-01,2,3.125000e-01,2,15,449,3
E,5,3.125000e-01,2,3.125000e-01,2,15,502,3
E,5,1.562500e-01,2,3.125000e-01,2,24,520,4
E,5,3.125000e-02,2,3.125000e-01,2,8,523,5
E,5,1.562500e-01,2,3.125000e-01,2,24,537,4
E,5,3.125000e-02,2,3.125000e-01,2,8,542,5
E,5,1.562500e-01,2,3.125000e-01,2,24,543,4
E,5,3.125000e-01,2,3.125000e-01,2,15,547,3
