aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,6,588,0
E,1,5.000000e-01,2,5.000000e-01,2,6,741,1
E,1,5.000000e-01,2,5.000000e-01,2,6,778,0
E,1,5.000000e-01,2,5.000000e-01,2,6,845,1
E,1,5.000000e-01,2,5.000000e-01,2,6,1081,0
E,1,5.000000e-01,2,5.000000e-01,2,6,1883,0
E,2,2.500000e-01,2,5.000000e-01,1,11,59,0
E,2,2.500000e-01,2,5.000000e-01,1,11,79,0
E,2,2.500000e-01,2,5.000000e-01,1,11,279,0
E,2,2.500000e-01,2,5.000000e-01,1,11,354,2
E,2,2.500000e-01,2,5.000000e-01,1,11,394,0
E,2,2.500000e-01,2,5.000000e-01,1,11,423,0
E,2,2.500000e-01,2,5.000000e-01,1,11,797,0
E,2,2.500000e-01,2,5.000000e-01,1,11,858,0
E,2,2.500000e-01,2,5.000000e-01,1,11,1194,0
E,2,5.000000e-01,1,5.000000e-01,1,2,1310,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1417,0
E,2,2.500000e-01,2,5.000000e-01,1,11,1773,0
E,2,5.000000e-01,1,5.000000e-01,1,2,1779,1
E,3,1.250000e-01,2,3.750000e-01,2,6,43,0
E,3,3.750000e-01,2,3.750000e-01,2,9,65,1
E,3,1.250000e-01,2,3.750000e-01,2,6,206,0
E,3,3.750000e-01,2,3.750000e-01,2,9,293,2
E,3,3.750000e-01,2,3.750000e-01,2,9,561,1
E,3,1.250000e-01,2,3.750000e-01,2,6,590,0
E,3,3.750000e-01,2,3.750000e-01,2,9,747,1
E,3,1.250000e-01,2,3.750000e-01,2,6,777,0
E,3,1.250000e-01,2,3.750000e-01,2,6,869,3
E,3,1.250000e-01,2,3.750000e-01,2,6,1020,0
E,3,3.750000e-01,2,3.750000e-01,2,9,1079,1
E,3,3.750000e-01,2,3.750000e-01,2,9,1394,2
E,3,3.750000e-01,2,3.750000e-01,2,9,1581,1
E,3,3.750000e-01,2,3.750000e-01,2,9,1784,1
E,3,3.750000e-01,2,3.750000e-01,2,9,1791,1
E,4,2.500000e-01,2,3.750000e-01,1,15,4,1
E,4,3.750000e-01,1,3.750000e-01,1,8,39,2
E,4,3.750000e-01,1,3.750000e-01,1,8,64,2
E,4,2.500000e-01,2,3.750000e-01,1,15,165,1
E,4,2.500000e-01,2,3.750000e-01,1,15,211,1
E,4,6.250000e-02,2,3.750000e-01,1,11,251,0
E,4,2.500000e-01,2,3.750000e-01,1,15,261,1
E,4,2.500000e-01,2,3.750000e-01,1,15,334,1
E,4,6.250000e-02,2,3.750000e-01,1,11,497,0
E,4,6.250000e-02,2,3.750000e-01,1,11,513,0
E,4,3.750000e-01,1,3.750000e-01,1,8,545,2
E,4,6.250000e-02,2,3.750000e-01,1,11,550,0
E,4,3.750000e-01,1,3.750000e-01,1,8,654,2
E,4,6.250000e-02,2,3.750000e-01,1,11,655,0
E,4,2.500000e-01,2,3.750000e-01,1,15,686,1
E,4,2.500000e-01,2,3.750000e-01,1,15,687,1
E,4,3.750000e-01,1,3.750000e-01,1,8,725,2
E,4,3.750000e-01,1,3.750000e-01,1,8,727,2
E,4,2.500000e-01,2,3.750000e-01,1,15,734,3
E,4,6.250000e-02,2,3.750000e-01,1,11,766,0
E,4,6.250000e-02,2,3.750000e-01,1,11,770,0
E,4,6.250000e-02,2,3.750000e-01,1,11,801,0
E,4,6.250000e-02,2,3.750000e-01,1,11,868,0
E,4,2.500000e-01,2,3.750000e-01,1,15,870,1
E,4,3.750000e-01,1,3.750000e-01,1,8,943,2
E,4,6.250000e-02,2,3.750000e-01,1,11,1016,0
E,4,2.500000e-01,2,3.750000e-01,1,15,1029,1
E,4,2.500000e-01,2,3.750000e-01,1,15,1099,1
E,4,2.500000e-01,2,3.750000e-01,1,15,1270,1
E,4,2.500000e-01,2,3.750000e-01,1,15,1381,1
E,4,2.500000e-01,2,3.750000e-01,1,15,1435,1
