aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,10,190,1
E,1,5.000000e-01,2,5.000000e-01,2,10,335,1
E,1,5.000000e-01,2,5.000000e-01,2,10,461,1
E,1,5.000000e-01,2,5.000000e-01,2,10,832,1
E,1,5.000000e-01,2,5.000000e-01,2,10,836,1
E,1,5.000000e-01,2,5.000000e-01,2,10,975,0
E,1,5.000000e-01,2,5.000000e-01,2,10,1028,0
E,1,5.000000e-01,2,5.000000e-01,2,10,1164,1
E,1,5.000000e-01,2,5.000000e-01,2,10,1507,1
E,1,5.000000e-01,2,5.000000e-01,2,10,1661,1
E,2,2.500000e-01,2,5.000000e-01,1,11,4,0
E,2,2.500000e-01,2,5.000000e-01,1,11,24,2
E,2,5.000000e-01,1,5.000000e-01,1,6,31,1
E,2,2.500000e-01,2,5.000000e-01,1,11,129,2
E,2,5.000000e-01,1,5.000000e-01,1,6,220,1
E,2,2.500000e-01,2,5.000000e-01,1,11,340,2
E,2,2.500000e-01,2,5.000000e-01,1,11,468,2
E,2,5.000000e-01,1,5.000000e-01,1,6,489,1
E,2,2.500000e-01,2,5.000000e-01,1,11,570,2
E,2,2.500000e-01,2,5.000000e-01,1,11,710,0
E,2,5.000000e-01,1,5.000000e-01,1,6,895,1
E,2,2.500000e-01,2,5.000000e-01,1,11,931,2
E,2,5.000000e-01,1,5.000000e-01,1,6,976,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1155,2
E,2,2.500000e-01,2,5.000000e-01,1,11,1393,2
E,2,2.500000e-01,2,5.000000e-01,1,11,1586,2
E,2,5.000000e-01,1,5.000000e-01,1,6,1630,1
E,3,1.250000e-01,2,3.750000e-01,2,11,154,3
E,3,3.750000e-01,2,3.750000e-01,2,21,227,1
E,3,3.750000e-01,2,3.750000e-01,2,21,265,2
E,3,3.750000e-01,2,3.750000e-01,2,21,278,2
E,3,1.250000e-01,2,3.750000e-01,2,11,282,3
E,3,3.750000e-01,2,3.750000e-01,2,21,441,2
E,3,3.750000e-01,2,3.750000e-01,2,21,553,2
E,3,3.750000e-01,2,3.750000e-01,2,21,562,1
E,3,3.750000e-01,2,3.750000e-01,2,21,657,2
E,3,1.250000e-01,2,3.750000e-01,2,11,681,3
E,3,1.250000e-01,2,3.750000e-01,2,11,693,3
E,3,3.750000e-01,2,3.750000e-01,2,21,699,1
E,3,3.750000e-01,2,3.750000e-01,2,21,707,2
E,3,3.750000e-01,2,3.750000e-01,2,21,789,1
E,3,3.750000e-01,2,3.750000e-01,2,21,827,2
E,3,3.750000e-01,2,3.750000e-01,2,21,927,2
E,3,1.250000e-01,2,3.750000e-01,2,11,969,3
E,3,1.250000e-01,2,3.750000e-01,2,11,998,3
E,3,3.750000e-01,2,3.750000e-01,2,21,1062,1
E,3,1.250000e-01,2,3.750000e-01,2,11,1075,0
E,3,1.250000e-01,2,3.750000e-01,2,11,1133,3
E,3,1.250000e-01,2,3.750000e-01,2,11,1137,3
E,3,3.750000e-01,2,3.750000e-01,2,21,1153,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1255,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1269,1
E,3,1.250000e-01,2,3.750000e-01,2,11,1306,3
E,3,3.750000e-01,2,3.750000e-01,2,21,1366,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1463,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1464,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1481,2
E,3,1.250000e-01,2,3.750000e-01,2,11,1615,3
E,3,3.750000e-01,2,3.750000e-01,2,21,1643,2
E,4,2.500000e-01,2,3.750000e-01,1,13,34,3
