aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,67,73,0
E,1,5.000000e-01,2,5.000000e-01,2,67,74,1
E,1,5.000000e-01,2,5.000000e-01,2,67,149,1
E,1,5.000000e-01,2,5.000000e-01,2,67,219,1
E,1,5.000000e-01,2,5.000000e-01,2,67,227,1
E,1,5.000000e-01,2,5.000000e-01,2,67,279,0
E,1,5.000000e-01,2,5.000000e-01,2,67,336,1
E,1,5.000000e-01,2,5.000000e-01,2,67,416,1
E,1,5.000000e-01,2,5.000000e-01,2,67,448,1
E,1,5.000000e-01,2,5.000000e-01,2,67,744,1
E,1,5.000000e-01,2,5.000000e-01,2,67,775,1
E,1,5.000000e-01,2,5.000000e-01,2,67,885,0
E,1,5.000000e-01,2,5.000000e-01,2,67,966,1
E,1,5.000000e-01,2,5.000000e-01,2,67,970,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1088,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1112,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1180,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1182,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1199,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1323,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1390,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1440,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1605,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1616,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1632,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1661,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1684,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1718,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1720,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1771,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1855,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1883,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1896,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1897,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1902,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1917,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1918,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1926,1
E,1,5.000000e-01,2,5.000000e-01,2,67,1964,0
E,1,5.000000e-01,2,5.000000e-01,2,67,2033,1
E,1,5.000000e-01,2,5.000000e-01,2,67,2038,1
E,1,5.000000e-01,2,5.000000e-01,2,67,2057,1
E,1,5.000000e-01,2,5.000000e-01,2,67,2095,1
E,1,5.000000e-01,2,5.000000e-01,2,67,2144,0
E,1,5.000000e-01,2,5.000000e-01,2,67,2239,0
E,1,5.000000e-01,2,5.000000e-01,2,67,2248,0
E,1,5.000000e-01,2,5.000000e-01,2,67,2257,0
E,1,5.000000e-01,2,5.000000e-01,2,67,2295,1
E,1,5.000000e-01,2,5.000000e-01,2,67,2325,0
E,1,5.000000e-01,2,5.000000e-01,2,67,2332,1
E,1,5.000000e-01,2,5.000000e-01,2,67,2380,0
E,1,5.000000e-01,2,5.000000e-01,2,67,2405,1
E,1,5.000000e-01,2,5.000000e-01,2,67,2420,0
E,1,5.000000e-01,2,5.000000e-01,2,67,2444,1
E,1,5.000000e-01,2,5.000000e-01,2,67,2448,1
E,1,5.000000e-01,2,5.000000e-01,2,67,2600,1
E,1,5.000000e-01,2,5.000000e-01,2,67,2642,0
E,1,5.000000e-01,2,5.000000e-01,2,67,2645,1
E,1,5.000000e-01,2,5.000000e-01,2,67,2683,1
E,1,5.000000e-01,2,5.000000e-01,2,67,2713,1
E,1,5.000000e-01,2,5.000000e-01,2,67,2746,1
E,1,5.000000e-01,2,5.000000e-01,2,67,2779,0
E,1,5.000000e-01,2,5.000000e-01,2,67,2818,0
E,1,5.000000e-01,2,5.000000e-01,2,67,2835,0
E,1,5.000000e-01,2,5.000000e-01,2,67,2894,0
E,1,5.000000e-01,2,5.000000e-01,2,67,2906,1
E,1,5.000000e-01,2,5.000000e-01,2,67,2992,1
E,2,5.000000e-01,1,5.000000e-01,1,32,96,1
E,2,2.500000e-01,2,5.000000e-01,1,44,118,2
E,2,2.500000e-01,2,5.000000e-01,1,44,269,0
E,2,2.500000e-01,2,5.000000e-01,1,44,346,2
E,2,2.500000e-01,2,5.000000e-01,1,44,373,2
E,2,2.500000e-01,2,5.000000e-01,1,44,403,2
E,2,2.500000e-01,2,5.000000e-01,1,44,544,2
E,2,5.000000e-01,1,5.000000e-01,1,32,585,1
E,2,5.000000e-01,1,5.000000e-01,1,32,613,1
E,2,2.500000e-01,2,5.000000e-01,1,44,726,0
E,2,2.500000e-01,2,5.000000e-01,1,44,841,2
E,2,2.500000e-01,2,5.000000e-01,1,44,886,0
E,2,2.500000e-01,2,5.000000e-01,1,44,965,2
E,2,2.500000e-01,2,5.000000e-01,1,44,1030,2
E,2,5.000000e-01,1,5.000000e-01,1,32,1058,1
E,2,2.500000e-01,2,5.000000e-01,1,44,1065,2
E,2,2.500000e-01,2,5.000000e-01,1,44,1135,2
E,2,5.000000e-01,1,5.000000e-01,1,32,1156,1
E,2,2.500000e-01,2,5.000000e-01,1,44,1176,0
E,2,2.500000e-01,2,5.000000e-01,1,44,1239,2
E,2,5.000000e-01,1,5.000000e-01,1,32,1264,1
E,2,5.000000e-01,1,5.000000e-01,1,32,1281,1
E,2,2.500000e-01,2,5.000000e-01,1,44,1314,2
E,2,2.500000e-01,2,5.000000e-01,1,44,1359,2
E,2,2.500000e-01,2,5.000000e-01,1,44,1469,2
E,2,5.000000e-01,1,5.000000e-01,1,32,1477,1
