aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,15,7,1
E,1,5.000000e-01,2,5.000000e-01,2,15,57,1
E,1,5.000000e-01,2,5.000000e-01,2,15,108,0
E,1,5.000000e-01,2,5.000000e-01,2,15,291,0
E,1,5.000000e-01,2,5.000000e-01,2,15,301,0
E,1,5.000000e-01,2,5.000000e-01,2,15,580,1
E,1,5.000000e-01,2,5.000000e-01,2,15,822,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1056,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1471,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1482,1
E,1,5.000000e-01,2,5.000000e-01,2,15,1542,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1636,1
E,1,5.000000e-01,2,5.000000e-01,2,15,1641,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1699,1
E,1,5.000000e-01,2,5.000000e-01,2,15,2062,0
E,2,5.000000e-01,1,5.000000e-01,1,11,6,1
E,2,2.500000e-01,2,5.000000e-01,1,21,201,2
E,2,2.500000e-01,2,5.000000e-01,1,21,245,2
E,2,2.500000e-01,2,5.000000e-01,1,21,247,0
E,2,2.500000e-01,2,5.000000e-01,1,21,296,2
E,2,2.500000e-01,2,5.000000e-01,1,21,316,0
E,2,5.000000e-01,1,5.000000e-01,1,11,373,1
E,2,2.500000e-01,2,5.000000e-01,1,21,388,2
E,2,2.500000e-01,2,5.000000e-01,1,21,535,2
E,2,2.500000e-01,2,5.000000e-01,1,21,634,2
E,2,5.000000e-01,1,5.000000e-01,1,11,724,1
E,2,2.500000e-01,2,5.000000e-01,1,21,725,2
E,2,5.000000e-01,1,5.000000e-01,1,11,785,1
E,2,5.000000e-01,1,5.000000e-01,1,11,816,1
E,2,2.500000e-01,2,5.000000e-01,1,21,829,2
E,2,2.500000e-01,2,5.000000e-01,1,21,860,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1036,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1072,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1184,0
E,2,5.000000e-01,1,5.000000e-01,1,11,1196,1
E,2,2.500000e-01,2,5.000000e-01,1,21,1246,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1292,0
E,2,5.000000e-01,1,5.000000e-01,1,11,1318,1
E,2,2.500000e-01,2,5.000000e-01,1,21,1377,2
E,2,5.000000e-01,1,5.000000e-01,1,11,1415,1
E,2,5.000000e-01,1,5.000000e-01,1,11,1478,1
E,2,2.500000e-01,2,5.000000e-01,1,21,1756,0
E,2,5.000000e-01,1,5.000000e-01,1,11,1758,1
E,2,2.500000e-01,2,5.000000e-01,1,21,1777,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1786,0
E,2,5.000000e-01,1,5.000000e-01,1,11,1871,1
E,2,2.500000e-01,2,5.000000e-01,1,21,2077,0
E,3,1.250000e-01,2,3.750000e-01,2,14,60,3
