aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,44,200,1
E,1,5.000000e-01,2,5.000000e-01,2,44,224,1
E,1,5.000000e-01,2,5.000000e-01,2,44,352,0
E,1,5.000000e-01,2,5.000000e-01,2,44,412,0
E,1,5.000000e-01,2,5.000000e-01,2,44,524,1
E,1,5.000000e-01,2,5.000000e-01,2,44,595,1
E,1,5.000000e-01,2,5.000000e-01,2,44,615,0
E,1,5.000000e-01,2,5.000000e-01,2,44,630,0
E,1,5.000000e-01,2,5.000000e-01,2,44,636,0
E,1,5.000000e-01,2,5.000000e-01,2,44,659,1
E,1,5.000000e-01,2,5.000000e-01,2,44,833,1
E,1,5.000000e-01,2,5.000000e-01,2,44,848,0
E,1,5.000000e-01,2,5.000000e-01,2,44,849,1
E,1,5.000000e-01,2,5.000000e-01,2,44,887,1
E,1,5.000000e-01,2,5.000000e-01,2,44,973,0
E,1,5.000000e-01,2,5.000000e-01,2,44,1066,1
E,1,5.000000e-01,2,5.000000e-01,2,44,1181,0
E,1,5.000000e-01,2,5.000000e-01,2,44,1306,1
E,1,5.000000e-01,2,5.000000e-01,2,44,1307,1
E,1,5.000000e-01,2,5.000000e-01,2,44,1409,1
E,1,5.000000e-01,2,5.000000e-01,2,44,1426,1
E,1,5.000000e-01,2,5.000000e-01,2,44,1477,1
E,1,5.000000e-01,2,5.000000e-01,2,44,1483,1
E,1,5.000000e-01,2,5.000000e-01,2,44,1489,0
E,1,5.000000e-01,2,5.000000e-01,2,44,1494,0
E,1,5.000000e-01,2,5.000000e-01,2,44,1581,0
E,1,5.000000e-01,2,5.000000e-01,2,44,1734,0
E,1,5.000000e-01,2,5.000000e-01,2,44,1879,1
E,1,5.000000e-01,2,5.000000e-01,2,44,1996,1
E,1,5.000000e-01,2,5.000000e-01,2,44,2031,1
E,1,5.000000e-01,2,5.000000e-01,2,44,2049,0
E,1,5.000000e-01,2,5.000000e-01,2,44,2062,1
E,1,5.000000e-01,2,5.000000e-01,2,44,2076,1
E,1,5.000000e-01,2,5.000000e-01,2,44,2180,1
E,1,5.000000e-01,2,5.000000e-01,2,44,2205,1
E,1,5.000000e-01,2,5.000000e-01,2,44,2247,0
E,1,5.000000e-01,2,5.000000e-01,2,44,2365,0
E,1,5.000000e-01,2,5.000000e-01,2,44,2572,1
E,1,5.000000e-01,2,5.000000e-01,2,44,2591,1
E,1,5.000000e-01,2,5.000000e-01,2,44,2755,1
E,1,5.000000e-01,2,5.000000e-01,2,44,2789,1
E,1,5.000000e-01,2,5.000000e-01,2,44,2809,0
E,1,5.000000e-01,2,5.000000e-01,2,44,2812,0
E,1,5.000000e-01,2,5.000000e-01,2,44,2869,0
E,2,5.000000e-01,1,5.000000e-01,1,21,196,1
E,2,2.500000e-01,2,5.000000e-01,1,23,243,0
E,2,2.500000e-01,2,5.000000e-01,1,23,254,2
E,2,2.500000e-01,2,5.000000e-01,1,23,284,0
E,2,2.500000e-01,2,5.000000e-01,1,23,337,0
E,2,5.000000e-01,1,5.000000e-01,1,21,492,1
E,2,2.500000e-01,2,5.000000e-01,1,23,628,2
E,2,2.500000e-01,2,5.000000e-01,1,23,731,0
E,2,2.500000e-01,2,5.000000e-01,1,23,835,0
E,2,2.500000e-01,2,5.000000e-01,1,23,898,2
E,2,5.000000e-01,1,5.000000e-01,1,21,949,1
E,2,5.000000e-01,1,5.000000e-01,1,21,1027,1
E,2,2.500000e-01,2,5.000000e-01,1,23,1040,0
E,2,2.500000e-01,2,5.000000e-01,1,23,1107,2
E,2,2.500000e-01,2,5.000000e-01,1,23,1110,0
E,2,5.000000e-01,1,5.000000e-01,1,21,1135,1
E,2,2.500000e-01,2,5.000000e-01,1,23,1211,2
E,2,5.000000e-01,1,5.000000e-01,1,21,1232,1
E,2,2.500000e-01,2,5.000000e-01,1,23,1314,2
E,2,2.500000e-01,2,5.000000e-01,1,23,1342,0
E,2,5.000000e-01,1,5.000000e-01,1,21,1346,1
E,2,5.000000e-01,1,5.000000e-01,1,21,1380,1
E,2,5.000000e-01,1,5.000000e-01,1,21,1541,1
E,2,5.000000e-01,1,5.000000e-01,1,21,1630,1
E,2,2.500000e-01,2,5.000000e-01,1,23,1649,2
E,2,2.500000e-01,2,5.000000e-01,1,23,1674,2
E,2,5.000000e-01,1,5.000000e-01,1,21,1693,1
E,2,5.000000e-01,1,5.000000e-01,1,21,1709,1
E,2,2.500000e-01,2,5.000000e-01,1,23,1780,2
E,2,5.000000e-01,1,5.000000e-01,1,21,1893,1
E,2,5.000000e-01,1,5.000000e-01,1,21,1913,1
E,2,5.000000e-01,1,5.000000e-01,1,21,1940,1
E,2,5.000000e-01,1,5.000000e-01,1,21,2015,1
E,2,2.500000e-01,2,5.000000e-01,1,23,2231,0
E,2,5.000000e-01,1,5.000000e-01,1,21,2414,1
E,2,2.500000e-01,2,5.000000e-01,1,23,2476,2
E,2,2.500000e-01,2,5.000000e-01,1,23,2523,2
E,2,2.500000e-01,2,5.000000e-01,1,23,2573,2
E,2,2.500000e-01,2,5.000000e-01,1,23,2596,0
E,2,5.000000e-01,1,5.000000e-01,1,21,2616,1
E,2,5.000000e-01,1,5.000000e-01,1,21,2678,1
E,2,5.000000e-01,1,5.000000e-01,1,21,2684,1
E,2,5.000000e-01,1,5.000000e-01,1,21,2786,1
E,2,2.500000e-01,2,5.000000e-01,1,23,2836,2
E,3,3.750000e-01,2,3.750000e-01,2,45,46,2
E,3,3.750000e-01,2,3.750000e-01,2,45,50,2
E,3,3.750000e-01,2,3.750000e-01,2,45,64,2
E,3,3.750000e-01,2,3.750000e-01,2,45,74,2
E,3,3.750000e-01,2,3.750000e-01,2,45,88,2
E,3,3.750000e-01,2,3.750000e-01,2,45,202,2
E,3,1.250000e-01,2,3.750000e-01,2,17,227,3
E,3,3.750000e-01,2,3.750000e-01,2,45,255,2
E,3,1.250000e-01,2,3.750000e-01,2,17,261,3
E,3,3.750000e-01,2,3.750000e-01,2,45,263,2
E,3,3.750000e-01,2,3.750000e-01,2,45,309,1
E,3,3.750000e-01,2,3.750000e-01,2,45,338,2
E,3,1.250000e-01,2,3.750000e-01,2,17,550,3
E,3,3.750000e-01,2,3.750000e-01,2,45,598,2
E,3,3.750000e-01,2,3.750000e-01,2,45,612,2
E,3,3.750000e-01,2,3.750000e-01,2,45,614,1
E,3,3.750000e-01,2,3.750000e-01,2,45,737,2
E,3,3.750000e-01,2,3.750000e-01,2,45,764,1
E,3,3.750000e-01,2,3.750000e-01,2,45,865,2
E,3,3.750000e-01,2,3.750000e-01,2,45,915,2
E,3,3.750000e-01,2,3.750000e-01,2,45,1058,1
E,3,3.750000e-01,2,3.750000e-01,2,45,1109,1
E,3,3.750000e-01,2,3.750000e-01,2,45,1192,2
E,3,3.750000e-01,2,3.750000e-01,2,45,1214,1
E,3,3.750000e-01,2,3.750000e-01,2,45,1215,1
E,3,3.750000e-01,2,3.750000e-01,2,45,1243,1
E,3,1.250000e-01,2,3.750000e-01,2,17,1273,3
E,3,1.250000e-01,2,3.750000e-01,2,17,1304,3
E,3,3.750000e-01,2,3.750000e-01,2,45,1379,2
E,3,3.750000e-01,2,3.750000e-01,2,45,1419,2
E,3,1.250000e-01,2,3.750000e-01,2,17,1443,3
E,3,3.750000e-01,2,3.750000e-01,2,45,1529,2
E,3,1.250000e-01,2,3.750000e-01,2,17,1650,3
E,3,3.750000e-01,2,3.750000e-01,2,45,1684,2
E,3,1.250000e-01,2,3.750000e-01,2,17,1705,0
E,3,1.250000e-01,2,3.750000e-01,2,17,1763,3
E,3,3.750000e-01,2,3.750000e-01,2,45,1812,1
E,3,1.250000e-01,2,3.750000e-01,2,17,1878,3
E,3,3.750000e-01,2,3.750000e-01,2,45,1918,1
E,3,3.750000e-01,2,3.750000e-01,2,45,1945,1
E,3,3.750000e-01,2,3.750000e-01,2,45,1960,2
E,3,3.750000e-01,2,3.750000e-01,2,45,1991,2
E,3,3.750000e-01,2,3.750000e-01,2,45,2053,2
E,3,3.750000e-01,2,3.750000e-01,2,45,2207,2
E,3,1.250000e-01,2,3.750000e-01,2,17,2234,0
E,3,1.250000e-01,2,3.750000e-01,2,17,2242,3
E,3,1.250000e-01,2,3.750000e-01,2,17,2264,3
E,3,3.750000e-01,2,3.750000e-01,2,45,2289,2
E,3,1.250000e-01,2,3.750000e-01,2,17,2418,3
E,3,3.750000e-01,2,3.750000e-01,2,45,2447,2
E,3,3.750000e-01,2,3.750000e-01,2,45,2469,2
E,3,1.250000e-01,2,3.750000e-01,2,17,2501,0
E,3,3.750000e-01,2,3.750000e-01,2,45,2558,2
E,3,3.750000e-01,2,3.750000e-01,2,45,2607,1
E,3,1.250000e-01,2,3.750000e-01,2,17,2639,3
E,3,3.750000e-01,2,3.750000e-01,2,45,2644,2
