aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,13,71,1
E,1,5.000000e-01,2,5.000000e-01,2,13,214,1
E,1,5.000000e-01,2,5.000000e-01,2,13,245,1
E,1,5.000000e-01,2,5.000000e-01,2,13,345,1
E,1,5.000000e-01,2,5.000000e-01,2,13,678,1
E,1,5.000000e-01,2,5.000000e-01,2,13,798,1
E,1,5.000000e-01,2,5.000000e-01,2,13,1383,1
E,1,5.000000e-01,2,5.000000e-01,2,13,1467,0
E,1,5.000000e-01,2,5.000000e-01,2,13,1534,0
E,1,5.000000e-01,2,5.000000e-01,2,13,1540,1
E,1,5.000000e-01,2,5.000000e-01,2,13,1672,1
E,1,5.000000e-01,2,5.000000e-01,2,13,1859,1
E,1,5.000000e-01,2,5.000000e-01,2,13,1883,0
E,2,2.500000e-01,2,5.000000e-01,1,16,9,2
E,2,5.000000e-01,1,5.000000e-01,1,10,32,1
E,2,5.000000e-01,1,5.000000e-01,1,10,95,1
E,2,2.500000e-01,2,5.000000e-01,1,16,140,2
E,2,5.000000e-01,1,5.000000e-01,1,10,182,1
E,2,5.000000e-01,1,5.000000e-01,1,10,281,1
E,2,2.500000e-01,2,5.000000e-01,1,16,397,0
E,2,2.500000e-01,2,5.000000e-01,1,16,424,2
E,2,2.500000e-01,2,5.000000e-01,1,16,468,0
E,2,2.500000e-01,2,5.000000e-01,1,16,512,2
E,2,2.500000e-01,2,5.000000e-01,1,16,785,2
E,2,2.500000e-01,2,5.000000e-01,1,16,828,2
E,2,5.000000e-01,1,5.000000e-01,1,10,934,1
E,2,5.000000e-01,1,5.000000e-01,1,10,963,1
E,2,5.000000e-01,1,5.000000e-01,1,10,1371,1
E,2,5.000000e-01,1,5.000000e-01,1,10,1395,1
E,2,2.500000e-01,2,5.000000e-01,1,16,1563,2
E,2,2.500000e-01,2,5.000000e-01,1,16,1603,2
E,2,2.500000e-01,2,5.000000e-01,1,16,1653,2
E,2,5.000000e-01,1,5.000000e-01,1,10,1663,1
E,2,2.500000e-01,2,5.000000e-01,1,16,1670,2
E,2,2.500000e-01,2,5.000000e-01,1,16,1683,2
E,2,2.500000e-01,2,5.000000e-01,1,16,1758,2
E,2,2.500000e-01,2,5.000000e-01,1,16,1849,2
E,2,5.000000e-01,1,5.000000e-01,1,10,2068,1
E,2,2.500000e-01,2,5.000000e-01,1,16,2075,2
E,3,3.750000e-01,2,3.750000e-01,2,17,105,2
E,3,1.250000e-01,2,3.750000e-01,2,19,195,3
E,3,1.250000e-01,2,3.750000e-01,2,19,226,3
E,3,3.750000e-01,2,3.750000e-01,2,17,229,2
E,3,1.250000e-01,2,3.750000e-01,2,19,243,3
E,3,3.750000e-01,2,3.750000e-01,2,17,257,2
E,3,1.250000e-01,2,3.750000e-01,2,19,260,3
E,3,1.250000e-01,2,3.750000e-01,2,19,306,3
E,3,1.250000e-01,2,3.750000e-01,2,19,448,0
E,3,1.250000e-01,2,3.750000e-01,2,19,501,3
E,3,3.750000e-01,2,3.750000e-01,2,17,517,1
E,3,1.250000e-01,2,3.750000e-01,2,19,623,3
E,3,3.750000e-01,2,3.750000e-01,2,17,985,2
E,3,3.750000e-01,2,3.750000e-01,2,17,1019,2
E,3,1.250000e-01,2,3.750000e-01,2,19,1272,3
E,3,1.250000e-01,2,3.750000e-01,2,19,1450,3
E,3,1.250000e-01,2,3.750000e-01,2,19,1452,3
E,3,1.250000e-01,2,3.750000e-01,2,19,1466,3
E,3,3.750000e-01,2,3.750000e-01,2,17,1502,1
E,3,3.750000e-01,2,3.750000e-01,2,17,1565,1
E,3,1.250000e-01,2,3.750000e-01,2,19,1587,3
E,3,3.750000e-01,2,3.750000e-01,2,17,1588,2
E,3,3.750000e-01,2,3.750000e-01,2,17,1632,1
E,3,3.750000e-01,2,3.750000e-01,2,17,1701,1
E,3,1.250000e-01,2,3.750000e-01,2,19,1724,3
E,3,3.750000e-01,2,3.750000e-01,2,17,1752,2
E,3,1.250000e-01,2,3.750000e-01,2,19,1833,3
E,3,1.250000e-01,2,3.750000e-01,2,19,1893,3
E,3,1.250000e-01,2,3.750000e-01,2,19,1902,3
E,3,1.250000e-01,2,3.750000e-01,2,19,1954,3
E,3,3.750000e-01,2,3.750000e-01,2,17,2000,2
E,3,3.750000e-01,2,3.750000e-01,2,17,2003,1
E,3,3.750000e-01,2,3.750000e-01,2,17,2087,2
E,3,1.250000e-01,2,3.750000e-01,2,19,2117,3
E,3,3.750000e-01,2,3.750000e-01,2,17,2140,2
E,3,3.750000e-01,2,3.750000e-01,2,17,2184,2
E,4,2.500000e-01,2,3.750000e-01,1,20,21,3
E,4,3.750000e-01,1,3.750000e-01,1,8,31,2
E,4,6.250000e-02,2,3.750000e-01,1,12,111,4
E,4,6.250000e-02,2,3.750000e-01,1,12,158,4
E,4,6.250000e-02,2,3.750000e-01,1,12,163,4
E,4,3.750000e-01,1,3.750000e-01,1,8,253,2
E,4,3.750000e-01,1,3.750000e-01,1,8,307,2
E,4,2.500000e-01,2,3.750000e-01,1,20,511,3
E,4,6.250000e-02,2,3.750000e-01,1,12,640,4
E,4,3.750000e-01,1,3.750000e-01,1,8,649,2
E,4,6.250000e-02,2,3.750000e-01,1,12,686,4
E,4,6.250000e-02,2,3.750000e-01,1,12,752,4
E,4,6.250000e-02,2,3.750000e-01,1,12,756,4
E,4,2.500000e-01,2,3.750000e-01,1,20,844,3
E,4,2.500000e-01,2,3.750000e-01,1,20,975,3
E,4,2.500000e-01,2,3.750000e-01,1,20,979,3
E,4,3.750000e-01,1,3.750000e-01,1,8,1013,2
E,4,2.500000e-01,2,3.750000e-01,1,20,1061,3
E,4,2.500000e-01,2,3.750000e-01,1,20,1176,3
E,4,6.250000e-02,2,3.750000e-01,1,12,1211,4
E,4,2.500000e-01,2,3.750000e-01,1,20,1212,3
E,4,2.500000e-01,2,3.750000e-01,1,20,1270,1
E,4,6.250000e-02,2,3.750000e-01,1,12,1286,4
E,4,2.500000e-01,2,3.750000e-01,1,20,1363,3
E,4,6.250000e-02,2,3.750000e-01,1,12,1399,4
E,4,3.750000e-01,1,3.750000e-01,1,8,1407,2
E,4,6.250000e-02,2,3.750000e-01,1,12,1470,4
E,4,2.500000e-01,2,3.750000e-01,1,20,1574,3
E,4,2.500000e-01,2,3.750000e-01,1,20,1606,3
