aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,6,59,0
E,1,5.000000e-01,2,5.000000e-01,2,6,189,0
E,1,5.000000e-01,2,5.000000e-01,2,6,324,1
E,1,5.000000e-01,2,5.000000e-01,2,6,409,0
E,1,5.000000e-01,2,5.000000e-01,2,6,492,0
E,1,5.000000e-01,2,5.000000e-01,2,6,582,0
E,2,2.500000e-01,2,5.000000e-01,1,8,134,0
E,2,5.000000e-01,1,5.000000e-01,1,5,170,1
E,2,2.500000e-01,2,5.000000e-01,1,8,172,0
E,2,5.000000e-01,1,5.000000e-01,1,5,212,1
E,2,2.500000e-01,2,5.000000e-01,1,8,322,0
E,2,2.500000e-01,2,5.000000e-01,1,8,340,0
E,2,2.500000e-01,2,5.000000e-01,1,8,350,0
E,2,5.000000e-01,1,5.000000e-01,1,5,382,1
E,2,2.500000e-01,2,5.000000e-01,1,8,401,0
E,2,2.500000e-01,2,5.000000e-01,1,8,429,2
E,2,2.500000e-01,2,5.000000e-01,1,8,555,0
E,2,5.000000e-01,1,5.000000e-01,1,5,576,1
E,2,5.000000e-01,1,5.000000e-01,1,5,661,1
E,3,1.250000e-01,2,3.750000e-01,2,10,23,0
E,3,3.750000e-01,2,3.750000e-01,2,5,64,1
E,3,1.250000e-01,2,3.750000e-01,2,10,84,0
E,3,1.250000e-01,2,3.750000e-01,2,10,279,0
E,3,1.250000e-01,2,3.750000e-01,2,10,351,0
E,3,1.250000e-01,2,3.750000e-01,2,10,360,0
E,3,1.250000e-01,2,3.750000e-01,2,10,367,0
E,3,3.750000e-01,2,3.750000e-01,2,5,396,2
E,3,3.750000e-01,2,3.750000e-01,2,5,404,1
E,3,1.250000e-01,2,3.750000e-01,2,10,444,0
E,3,3.750000e-01,2,3.750000e-01,2,5,447,1
E,3,1.250000e-01,2,3.750000e-01,2,10,557,0
E,3,1.250000e-01,2,3.750000e-01,2,10,665,0
E,3,3.750000e-01,2,3.750000e-01,2,5,689,1
E,3,1.250000e-01,2,3.750000e-01,2,10,755,0
E,4,2.500000e-01,2,3.750000e-01,1,5,3,1
E,4,6.250000e-02,2,3.750000e-01,1,10,41,0
E,4,6.250000e-02,2,3.750000e-01,1,10,47,0
E,4,6.250000e-02,2,3.750000e-01,1,10,204,0
