aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,15,104,0
E,1,5.000000e-01,2,5.000000e-01,2,15,124,0
E,1,5.000000e-01,2,5.000000e-01,2,15,140,0
E,1,5.000000e-01,2,5.000000e-01,2,15,178,0
E,1,5.000000e-01,2,5.000000e-01,2,15,366,0
E,1,5.000000e-01,2,5.000000e-01,2,15,401,0
E,1,5.000000e-01,2,5.000000e-01,2,15,580,0
E,1,5.000000e-01,2,5.000000e-01,2,15,624,0
E,1,5.000000e-01,2,5.000000e-01,2,15,630,0
E,1,5.000000e-01,2,5.000000e-01,2,15,643,0
E,1,5.000000e-01,2,5.000000e-01,2,15,760,0
E,1,5.000000e-01,2,5.000000e-01,2,15,795,0
E,1,5.000000e-01,2,5.000000e-01,2,15,835,0
E,1,5.000000e-01,2,5.000000e-01,2,15,856,0
E,1,5.000000e-01,2,5.000000e-01,2,15,992,1
E,2,2.500000e-01,2,5.000000e-01,1,17,13,2
E,2,2.500000e-01,2,5.000000e-01,1,17,47,0
E,2,5.000000e-01,1,5.000000e-01,1,11,53,1
E,2,2.500000e-01,2,5.000000e-01,1,17,156,0
E,2,2.500000e-01,2,5.000000e-01,1,17,168,0
E,2,5.000000e-01,1,5.000000e-01,1,11,238,1
E,2,5.000000e-01,1,5.000000e-01,1,11,308,1
E,2,2.500000e-01,2,5.000000e-01,1,17,319,2
E,2,2.500000e-01,2,5.000000e-01,1,17,375,0
E,2,2.500000e-01,2,5.000000e-01,1,17,427,0
E,2,5.000000e-01,1,5.000000e-01,1,11,435,1
E,2,5.000000e-01,1,5.000000e-01,1,11,468,1
E,2,2.500000e-01,2,5.000000e-01,1,17,480,0
E,2,2.500000e-01,2,5.000000e-01,1,17,529,0
E,2,2.500000e-01,2,5.000000e-01,1,17,553,0
E,2,5.000000e-01,1,5.000000e-01,1,11,575,1
E,2,5.000000e-01,1,5.000000e-01,1,11,591,1
E,2,2.500000e-01,2,5.000000e-01,1,17,603,2
E,2,2.500000e-01,2,5.000000e-01,1,17,629,0
E,2,2.500000e-01,2,5.000000e-01,1,17,652,0
E,2,5.000000e-01,1,5.000000e-01,1,11,697,1
E,2,5.000000e-01,1,5.000000e-01,1,11,711,1
E,2,2.500000e-01,2,5.000000e-01,1,17,721,0
E,2,5.000000e-01,1,5.000000e-01,1,11,745,1
E,2,2.500000e-01,2,5.000000e-01,1,17,781,0
