aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,32,20,1
E,1,5.000000e-01,2,5.000000e-01,2,32,28,1
E,1,5.000000e-01,2,5.000000e-01,2,32,54,1
E,1,5.000000e-01,2,5.000000e-01,2,32,108,1
E,1,5.000000e-01,2,5.000000e-01,2,32,453,1
E,1,5.000000e-01,2,5.000000e-01,2,32,585,0
E,1,5.000000e-01,2,5.000000e-01,2,32,692,1
E,1,5.000000e-01,2,5.000000e-01,2,32,847,1
E,1,5.000000e-01,2,5.000000e-01,2,32,890,1
E,1,5.000000e-01,2,5.000000e-01,2,32,950,1
E,1,5.000000e-01,2,5.000000e-01,2,32,989,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1352,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1362,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1390,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1395,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1512,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1563,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1576,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1604,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1665,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1891,0
E,1,5.000000e-01,2,5.000000e-01,2,32,2071,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2116,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2310,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2487,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2566,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2583,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2711,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2744,0
E,1,5.000000e-01,2,5.000000e-01,2,32,2844,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2880,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2912,0
E,2,2.500000e-01,2,5.000000e-01,1,28,15,2
E,2,2.500000e-01,2,5.000000e-01,1,28,25,0
E,2,5.000000e-01,1,5.000000e-01,1,17,83,1
