aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,65,16,0
E,1,5.000000e-01,2,5.000000e-01,2,65,35,0
E,1,5.000000e-01,2,5.000000e-01,2,65,144,1
E,1,5.000000e-01,2,5.000000e-01,2,65,176,0
E,1,5.000000e-01,2,5.000000e-01,2,65,242,1
E,1,5.000000e-01,2,5.000000e-01,2,65,281,0
E,1,5.000000e-01,2,5.000000e-01,2,65,285,1
E,1,5.000000e-01,2,5.000000e-01,2,65,338,1
E,1,5.000000e-01,2,5.000000e-01,2,65,394,1
E,1,5.000000e-01,2,5.000000e-01,2,65,397,1
E,1,5.000000e-01,2,5.000000e-01,2,65,420,1
E,1,5.000000e-01,2,5.000000e-01,2,65,458,1
E,1,5.000000e-01,2,5.000000e-01,2,65,472,1
E,1,5.000000e-01,2,5.000000e-01,2,65,574,1
E,1,5.000000e-01,2,5.000000e-01,2,65,646,0
E,1,5.000000e-01,2,5.000000e-01,2,65,768,1
E,1,5.000000e-01,2,5.000000e-01,2,65,795,0
E,1,5.000000e-01,2,5.000000e-01,2,65,809,0
E,1,5.000000e-01,2,5.000000e-01,2,65,882,0
E,1,5.000000e-01,2,5.000000e-01,2,65,902,0
E,1,5.000000e-01,2,5.000000e-01,2,65,980,1
E,1,5.000000e-01,2,5.000000e-01,2,65,1171,1
E,1,5.000000e-01,2,5.000000e-01,2,65,1304,0
E,1,5.000000e-01,2,5.000000e-01,2,65,1331,1
E,1,5.000000e-01,2,5.000000e-01,2,65,1411,0
E,1,5.000000e-01,2,5.000000e-01,2,65,1494,1
E,1,5.000000e-01,2,5.000000e-01,2,65,1576,1
E,1,5.000000e-01,2,5.000000e-01,2,65,1624,1
E,1,5.000000e-01,2,5.000000e-01,2,65,1706,1
E,1,5.000000e-01,2,5.000000e-01,2,65,1735,1
E,1,5.000000e-01,2,5.000000e-01,2,65,1791,1
E,1,5.000000e-01,2,5.000000e-01,2,65,1836,0
E,1,5.000000e-01,2,5.000000e-01,2,65,1837,0
E,1,5.000000e-01,2,5.000000e-01,2,65,1905,1
E,1,5.000000e-01,2,5.000000e-01,2,65,2024,1
E,1,5.000000e-01,2,5.000000e-01,2,65,2036,0
E,1,5.000000e-01,2,5.000000e-01,2,65,2042,0
E,1,5.000000e-01,2,5.000000e-01,2,65,2163,0
E,1,5.000000e-01,2,5.000000e-01,2,65,2166,1
E,1,5.000000e-01,2,5.000000e-01,2,65,2309,1
E,1,5.000000e-01,2,5.000000e-01,2,65,2314,1
E,1,5.000000e-01,2,5.000000e-01,2,65,2373,0
E,1,5.000000e-01,2,5.000000e-01,2,65,2436,0
E,1,5.000000e-01,2,5.000000e-01,2,65,2486,1
E,1,5.000000e-01,2,5.000000e-01,2,65,2533,0
E,1,5.000000e-01,2,5.000000e-01,2,65,2582,0
E,1,5.000000e-01,2,5.000000e-01,2,65,2584,1
E,1,5.000000e-01,2,5.000000e-01,2,65,2672,0
E,1,5.000000e-01,2,5.000000e-01,2,65,2716,1
E,1,5.000000e-01,2,5.000000e-01,2,65,2882,0
E,1,5.000000e-01,2,5.000000e-01,2,65,2918,1
E,1,5.000000e-01,2,5.000000e-01,2,65,2933,0
E,1,5.000000e-01,2,5.000000e-01,2,65,2940,1
E,1,5.000000e-01,2,5.000000e-01,2,65,2971,1
E,1,5.000000e-01,2,5.000000e-01,2,65,2994,0
E,1,5.000000e-01,2,5.000000e-01,2,65,3071,0
E,1,5.000000e-01,2,5.000000e-01,2,65,3093,0
E,1,5.000000e-01,2,5.000000e-01,2,65,3096,0
E,1,5.000000e-01,2,5.000000e-01,2,65,3132,1
E,1,5.000000e-01,2,5.000000e-01,2,65,3160,0
E,1,5.000000e-01,2,5.000000e-01,2,65,3245,0
E,1,5.000000e-01,2,5.000000e-01,2,65,3251,0
E,1,5.000000e-01,2,5.000000e-01,2,65,3254,0
E,1,5.000000e-01,2,5.000000e-01,2,65,3278,0
E,1,5.000000e-01,2,5.000000e-01,2,65,3326,1
E,2,2.500000e-01,2,5.000000e-01,1,48,14,2
E,2,2.500000e-01,2,5.000000e-01,1,48,19,2
E,2,5.000000e-01,1,5.000000e-01,1,45,37,1
E,2,5.000000e-01,1,5.000000e-01,1,45,40,1
E,2,5.000000e-01,1,5.000000e-01,1,45,45,1
E,2,5.000000e-01,1,5.000000e-01,1,45,75,1
E,2,2.500000e-01,2,5.000000e-01,1,48,127,2
E,2,2.500000e-01,2,5.000000e-01,1,48,155,0
E,2,5.000000e-01,1,5.000000e-01,1,45,250,1
E,2,5.000000e-01,1,5.000000e-01,1,45,268,1
E,2,2.500000e-01,2,5.000000e-01,1,48,336,2
E,2,2.500000e-01,2,5.000000e-01,1,48,349,2
E,2,5.000000e-01,1,5.000000e-01,1,45,399,1
E,2,5.000000e-01,1,5.000000e-01,1,45,400,1
E,2,2.500000e-01,2,5.000000e-01,1,48,411,2
E,2,2.500000e-01,2,5.000000e-01,1,48,441,0
E,2,2.500000e-01,2,5.000000e-01,1,48,457,0
E,2,2.500000e-01,2,5.000000e-01,1,48,477,0
E,2,5.000000e-01,1,5.000000e-01,1,45,567,1
E,2,5.000000e-01,1,5.000000e-01,1,45,603,1
E,2,5.000000e-01,1,5.000000e-01,1,45,628,1
E,2,2.500000e-01,2,5.000000e-01,1,48,639,0
E,2,5.000000e-01,1,5.000000e-01,1,45,712,1
E,2,2.500000e-01,2,5.000000e-01,1,48,715,0
E,2,2.500000e-01,2,5.000000e-01,1,48,720,2
E,2,5.000000e-01,1,5.000000e-01,1,45,743,1
E,2,2.500000e-01,2,5.000000e-01,1,48,862,0
E,2,2.500000e-01,2,5.000000e-01,1,48,863,0
E,2,5.000000e-01,1,5.000000e-01,1,45,868,1
E,2,2.500000e-01,2,5.000000e-01,1,48,870,2
E,2,2.500000e-01,2,5.000000e-01,1,48,872,2
E,2,5.000000e-01,1,5.000000e-01,1,45,927,1
E,2,5.000000e-01,1,5.000000e-01,1,45,955,1
E,2,5.000000e-01,1,5.000000e-01,1,45,991,1
E,2,2.500000e-01,2,5.000000e-01,1,48,1026,0
E,2,5.000000e-01,1,5.000000e-01,1,45,1124,1
E,2,5.000000e-01,1,5.000000e-01,1,45,1236,1
E,2,2.500000e-01,2,5.000000e-01,1,48,1238,0
E,2,5.000000e-01,1,5.000000e-01,1,45,1260,1
