aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,5,25,0
E,1,5.000000e-01,2,5.000000e-01,2,5,153,0
E,1,5.000000e-01,2,5.000000e-01,2,5,528,0
E,1,5.000000e-01,2,5.000000e-01,2,5,559,0
E,1,5.000000e-01,2,5.000000e-01,2,5,637,0
E,2,5.000000e-01,1,5.000000e-01,1,6,114,1
E,2,5.000000e-01,1,5.000000e-01,1,6,128,1
E,2,2.500000e-01,2,5.000000e-01,1,9,172,0
E,2,2.500000e-01,2,5.000000e-01,1,9,280,0
E,2,5.000000e-01,1,5.000000e-01,1,6,321,1
E,2,2.500000e-01,2,5.000000e-01,1,9,330,0
E,2,2.500000e-01,2,5.000000e-01,1,9,456,0
E,2,5.000000e-01,1,5.000000e-01,1,6,457,1
E,2,2.500000e-01,2,5.000000e-01,1,9,463,0
E,2,2.500000e-01,2,5.000000e-01,1,9,575,0
E,2,5.000000e-01,1,5.000000e-01,1,6,599,1
E,2,2.500000e-01,2,5.000000e-01,1,9,601,0
E,2,2.500000e-01,2,5.000000e-01,1,9,625,0
E,2,2.500000e-01,2,5.000000e-01,1,9,647,0
E,2,5.000000e-01,1,5.000000e-01,1,6,656,1
E,3,1.250000e-01,2,3.750000e-01,2,6,50,0
E,3,1.250000e-01,2,3.750000e-01,2,6,64,0
E,3,3.750000e-01,2,3.750000e-01,2,2,220,1
E,3,3.750000e-01,2,3.750000e-01,2,2,317,1
E,3,1.250000e-01,2,3.750000e-01,2,6,320,0
E,3,1.250000e-01,2,3.750000e-01,2,6,415,0
E,3,1.250000e-01,2,3.750000e-01,2,6,515,0
E,3,1.250000e-01,2,3.750000e-01,2,6,525,0
E,4,2.500000e-01,2,3.750000e-01,1,6,3,1
E,4,6.250000e-02,2,3.750000e-01,1,15,102,0
E,4,6.250000e-02,2,3.750000e-01,1,15,155,0
E,4,6.250000e-02,2,3.750000e-01,1,15,225,0
E,4,6.250000e-02,2,3.750000e-01,1,15,238,0
E,4,2.500000e-01,2,3.750000e-01,1,6,250,1
E,4,2.500000e-01,2,3.750000e-01,1,6,267,1
E,4,6.250000e-02,2,3.750000e-01,1,15,269,0
E,4,6.250000e-02,2,3.750000e-01,1,15,279,0
E,4,6.250000e-02,2,3.750000e-01,1,15,300,0
E,4,6.250000e-02,2,3.750000e-01,1,15,308,0
E,4,6.250000e-02,2,3.750000e-01,1,15,322,0
E,4,6.250000e-02,2,3.750000e-01,1,15,335,0
E,4,2.500000e-01,2,3.750000e-01,1,6,350,1
E,4,6.250000e-02,2,3.750000e-01,1,15,384,0
E,4,3.750000e-01,1,3.750000e-01,1,3,500,2
E,4,6.250000e-02,2,3.750000e-01,1,15,507,0
E,4,3.750000e-01,1,3.750000e-01,1,3,521,2
E,4,6.250000e-02,2,3.750000e-01,1,15,530,0
E,4,6.250000e-02,2,3.750000e-01,1,15,548,0
E,4,6.250000e-02,2,3.750000e-01,1,15,585,0
E,4,2.500000e-01,2,3.750000e-01,1,6,618,1
E,4,3.750000e-01,1,3.750000e-01,1,3,646,2
E,4,2.500000e-01,2,3.750000e-01,1,6,650,1
E,5,1.562500e-01,2,3.125000e-01,2,9,107,1
E,5,1.562500e-01,2,3.125000e-01,2,9,108,1
E,5,3.125000e-02,2,3.125000e-01,2,9,188,0
E,5,1.562500e-01,2,3.125000e-01,2,9,228,1
E,5,3.125000e-02,2,3.125000e-01,2,9,261,0
E,5,1.562500e-01,2,3.125000e-01,2,9,272,1
E,5,3.125000e-02,2,3.125000e-01,2,9,288,0
E,5,1.562500e-01,2,3.125000e-01,2,9,314,1
E,5,1.562500e-01,2,3.125000e-01,2,9,341,1
E,5,3.125000e-01,2,3.125000e-01,2,1,424,2
E,5,3.125000e-02,2,3.125000e-01,2,9,448,0
E,5,3.125000e-02,2,3.125000e-01,2,9,503,0
E,5,3.125000e-02,2,3.125000e-01,2,9,532,0
E,5,1.562500e-01,2,3.125000e-01,2,9,536,1
E,5,3.125000e-02,2,3.125000e-01,2,9,547,0
E,5,1.562500e-01,2,3.125000e-01,2,9,617,1
E,5,3.125000e-02,2,3.125000e-01,2,9,640,0
E,5,1.562500e-01,2,3.125000e-01,2,9,649,1
E,5,3.125000e-02,2,3.125000e-01,2,9,660,0
E,6,9.375000e-02,2,3.125000e-01,1,12,24,1
E,6,9.375000e-02,2,3.125000e-01,1,12,27,1
E,6,1.562500e-02,2,3.125000e-01,1,10,38,0
E,6,9.375000e-02,2,3.125000e-01,1,12,59,1
E,6,9.375000e-02,2,3.125000e-01,1,12,68,1
E,6,1.562500e-02,2,3.125000e-01,1,10,149,0
E,6,1.562500e-02,2,3.125000e-01,1,10,154,0
E,6,9.375000e-02,2,3.125000e-01,1,12,218,1
E,6,3.125000e-01,1,3.125000e-01,1,1,291,3
E,6,2.343750e-01,2,3.125000e-01,1,1,306,2
E,6,9.375000e-02,2,3.125000e-01,1,12,351,1
E,6,9.375000e-02,2,3.125000e-01,1,12,360,1
E,6,9.375000e-02,2,3.125000e-01,1,12,361,1
E,6,1.562500e-02,2,3.125000e-01,1,10,414,0
E,6,9.375000e-02,2,3.125000e-01,1,12,498,1
E,6,9.375000e-02,2,3.125000e-01,1,12,508,1
E,6,1.562500e-02,2,3.125000e-01,1,10,513,0
E,6,1.562500e-02,2,3.125000e-01,1,10,518,0
E,6,9.375000e-02,2,3.125000e-01,1,12,531,1
E,6,1.562500e-02,2,3.125000e-01,1,10,537,0
E,6,1.562500e-02,2,3.125000e-01,1,10,569,0
E,6,1.562500e-02,2,3.125000e-01,1,10,593,0
