aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,45,57,0
E,1,5.000000e-01,2,5.000000e-01,2,45,281,1
E,1,5.000000e-01,2,5.000000e-01,2,45,303,1
E,1,5.000000e-01,2,5.000000e-01,2,45,365,0
E,1,5.000000e-01,2,5.000000e-01,2,45,402,0
E,1,5.000000e-01,2,5.000000e-01,2,45,551,1
E,1,5.000000e-01,2,5.000000e-01,2,45,651,1
E,1,5.000000e-01,2,5.000000e-01,2,45,701,0
E,1,5.000000e-01,2,5.000000e-01,2,45,703,0
E,1,5.000000e-01,2,5.000000e-01,2,45,724,1
E,1,5.000000e-01,2,5.000000e-01,2,45,764,1
E,1,5.000000e-01,2,5.000000e-01,2,45,777,1
E,1,5.000000e-01,2,5.000000e-01,2,45,998,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1027,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1051,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1061,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1067,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1096,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1099,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1113,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1198,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1221,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1547,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1570,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1593,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1642,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1713,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1780,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1785,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1802,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1875,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1943,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1981,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1993,0
E,1,5.000000e-01,2,5.000000e-01,2,45,2224,1
E,1,5.000000e-01,2,5.000000e-01,2,45,2251,1
E,1,5.000000e-01,2,5.000000e-01,2,45,2590,1
E,1,5.000000e-01,2,5.000000e-01,2,45,2618,1
E,1,5.000000e-01,2,5.000000e-01,2,45,2714,0
E,1,5.000000e-01,2,5.000000e-01,2,45,2733,1
E,1,5.000000e-01,2,5.000000e-01,2,45,2739,1
E,1,5.000000e-01,2,5.000000e-01,2,45,2743,1
E,1,5.000000e-01,2,5.000000e-01,2,45,2864,0
E,1,5.000000e-01,2,5.000000e-01,2,45,2884,1
E,1,5.000000e-01,2,5.000000e-01,2,45,2897,0
E,2,2.500000e-01,2,5.000000e-01,1,33,114,2
E,2,2.500000e-01,2,5.000000e-01,1,33,182,0
E,2,5.000000e-01,1,5.000000e-01,1,13,255,1
E,2,2.500000e-01,2,5.000000e-01,1,33,259,2
E,2,2.500000e-01,2,5.000000e-01,1,33,267,2
E,2,2.500000e-01,2,5.000000e-01,1,33,382,2
E,2,2.500000e-01,2,5.000000e-01,1,33,405,2
E,2,2.500000e-01,2,5.000000e-01,1,33,507,2
E,2,5.000000e-01,1,5.000000e-01,1,13,553,1
E,2,5.000000e-01,1,5.000000e-01,1,13,610,1
E,2,2.500000e-01,2,5.000000e-01,1,33,672,2
E,2,2.500000e-01,2,5.000000e-01,1,33,725,2
E,2,2.500000e-01,2,5.000000e-01,1,33,904,2
E,2,2.500000e-01,2,5.000000e-01,1,33,968,0
E,2,5.000000e-01,1,5.000000e-01,1,13,984,1
E,2,2.500000e-01,2,5.000000e-01,1,33,1000,0
E,2,5.000000e-01,1,5.000000e-01,1,13,1014,1
E,2,2.500000e-01,2,5.000000e-01,1,33,1019,0
E,2,2.500000e-01,2,5.000000e-01,1,33,1225,2
E,2,5.000000e-01,1,5.000000e-01,1,13,1229,1
E,2,2.500000e-01,2,5.000000e-01,1,33,1281,2
E,2,2.500000e-01,2,5.000000e-01,1,33,1326,0
E,2,2.500000e-01,2,5.000000e-01,1,33,1331,2
E,2,5.000000e-01,1,5.000000e-01,1,13,1473,1
E,2,2.500000e-01,2,5.000000e-01,1,33,1485,0
E,2,5.000000e-01,1,5.000000e-01,1,13,1501,1
E,2,5.000000e-01,1,5.000000e-01,1,13,1609,1
E,2,2.500000e-01,2,5.000000e-01,1,33,1691,2
E,2,2.500000e-01,2,5.000000e-01,1,33,1759,2
E,2,2.500000e-01,2,5.000000e-01,1,33,1773,0
E,2,2.500000e-01,2,5.000000e-01,1,33,1784,0
E,2,2.500000e-01,2,5.000000e-01,1,33,1826,0
E,2,2.500000e-01,2,5.000000e-01,1,33,1969,0
E,2,2.500000e-01,2,5.000000e-01,1,33,2066,2
E,2,2.500000e-01,2,5.000000e-01,1,33,2183,2
E,2,2.500000e-01,2,5.000000e-01,1,33,2303,2
E,2,2.500000e-01,2,5.000000e-01,1,33,2311,0
E,2,5.000000e-01,1,5.000000e-01,1,13,2332,1
E,2,2.500000e-01,2,5.000000e-01,1,33,2530,2
E,2,2.500000e-01,2,5.000000e-01,1,33,2543,0
E,2,2.500000e-01,2,5.000000e-01,1,33,2557,2
E,2,2.500000e-01,2,5.000000e-01,1,33,2612,2
E,2,2.500000e-01,2,5.000000e-01,1,33,2691,2
E,2,5.000000e-01,1,5.000000e-01,1,13,2749,1
E,2,5.000000e-01,1,5.000000e-01,1,13,2761,1
E,2,5.000000e-01,1,5.000000e-01,1,13,2777,1
E,3,3.750000e-01,2,3.750000e-01,2,50,15,2
E,3,3.750000e-01,2,3.750000e-01,2,50,22,2
E,3,3.750000e-01,2,3.750000e-01,2,50,50,2
E,3,3.750000e-01,2,3.750000e-01,2,50,54,2
E,3,3.750000e-01,2,3.750000e-01,2,50,58,2
E,3,3.750000e-01,2,3.750000e-01,2,50,108,1
E,3,3.750000e-01,2,3.750000e-01,2,50,113,2
E,3,3.750000e-01,2,3.750000e-01,2,50,115,1
E,3,3.750000e-01,2,3.750000e-01,2,50,120,1
E,3,3.750000e-01,2,3.750000e-01,2,50,125,1
E,3,3.750000e-01,2,3.750000e-01,2,50,151,1
E,3,1.250000e-01,2,3.750000e-01,2,31,155,3
E,3,3.750000e-01,2,3.750000e-01,2,50,173,2
E,3,3.750000e-01,2,3.750000e-01,2,50,183,1
E,3,1.250000e-01,2,3.750000e-01,2,31,208,0
E,3,1.250000e-01,2,3.750000e-01,2,31,265,3
E,3,3.750000e-01,2,3.750000e-01,2,50,274,1
E,3,1.250000e-01,2,3.750000e-01,2,31,290,3
E,3,1.250000e-01,2,3.750000e-01,2,31,299,3
E,3,3.750000e-01,2,3.750000e-01,2,50,341,2
E,3,1.250000e-01,2,3.750000e-01,2,31,342,3
E,3,3.750000e-01,2,3.750000e-01,2,50,354,2
E,3,3.750000e-01,2,3.750000e-01,2,50,384,1
E,3,3.750000e-01,2,3.750000e-01,2,50,435,2
E,3,3.750000e-01,2,3.750000e-01,2,50,442,1
E,3,1.250000e-01,2,3.750000e-01,2,31,472,3
E,3,3.750000e-01,2,3.750000e-01,2,50,489,2
E,3,3.750000e-01,2,3.750000e-01,2,50,501,1
E,3,1.250000e-01,2,3.750000e-01,2,31,526,3
E,3,3.750000e-01,2,3.750000e-01,2,50,531,2
E,3,3.750000e-01,2,3.750000e-01,2,50,588,1
E,3,3.750000e-01,2,3.750000e-01,2,50,611,1
E,3,1.250000e-01,2,3.750000e-01,2,31,613,3
E,3,1.250000e-01,2,3.750000e-01,2,31,734,3
E,3,1.250000e-01,2,3.750000e-01,2,31,776,3
E,3,1.250000e-01,2,3.750000e-01,2,31,850,0
E,3,1.250000e-01,2,3.750000e-01,2,31,963,0
E,3,1.250000e-01,2,3.750000e-01,2,31,965,0
E,3,3.750000e-01,2,3.750000e-01,2,50,970,1
E,3,3.750000e-01,2,3.750000e-01,2,50,989,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1108,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1205,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1214,2
E,3,1.250000e-01,2,3.750000e-01,2,31,1286,3
E,3,3.750000e-01,2,3.750000e-01,2,50,1287,1
E,3,3.750000e-01,2,3.750000e-01,2,50,1354,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1471,1
E,3,3.750000e-01,2,3.750000e-01,2,50,1474,2
E,3,1.250000e-01,2,3.750000e-01,2,31,1523,0
E,3,3.750000e-01,2,3.750000e-01,2,50,1587,2
E,3,1.250000e-01,2,3.750000e-01,2,31,1750,3
E,3,3.750000e-01,2,3.750000e-01,2,50,1751,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1754,2
E,3,1.250000e-01,2,3.750000e-01,2,31,1762,3
E,3,1.250000e-01,2,3.750000e-01,2,31,1763,3
E,3,1.250000e-01,2,3.750000e-01,2,31,1914,3
E,3,3.750000e-01,2,3.750000e-01,2,50,1932,1
E,3,3.750000e-01,2,3.750000e-01,2,50,1965,2
E,3,1.250000e-01,2,3.750000e-01,2,31,1995,3
E,3,1.250000e-01,2,3.750000e-01,2,31,2074,0
E,3,3.750000e-01,2,3.750000e-01,2,50,2127,1
E,3,3.750000e-01,2,3.750000e-01,2,50,2150,2
E,3,1.250000e-01,2,3.750000e-01,2,31,2178,0
E,3,3.750000e-01,2,3.750000e-01,2,50,2187,2
E,3,3.750000e-01,2,3.750000e-01,2,50,2189,1
E,3,1.250000e-01,2,3.750000e-01,2,31,2194,3
E,3,1.250000e-01,2,3.750000e-01,2,31,2221,3
E,3,3.750000e-01,2,3.750000e-01,2,50,2260,2
E,3,1.250000e-01,2,3.750000e-01,2,31,2263,3
E,3,3.750000e-01,2,3.750000e-01,2,50,2269,1
E,3,3.750000e-01,2,3.750000e-01,2,50,2304,2
E,3,1.250000e-01,2,3.750000e-01,2,31,2376,3
E,3,1.250000e-01,2,3.750000e-01,2,31,2455,3
E,3,1.250000e-01,2,3.750000e-01,2,31,2513,3
E,3,3.750000e-01,2,3.750000e-01,2,50,2562,2
E,3,1.250000e-01,2,3.750000e-01,2,31,2601,3
E,3,1.250000e-01,2,3.750000e-01,2,31,2620,3
E,3,3.750000e-01,2,3.750000e-01,2,50,2635,2
E,3,3.750000e-01,2,3.750000e-01,2,50,2639,2
E,3,3.750000e-01,2,3.750000e-01,2,50,2702,1
E,3,3.750000e-01,2,3.750000e-01,2,50,2885,2
E,4,6.250000e-02,2,3.750000e-01,1,18,187,4
E,4,2.500000e-01,2,3.750000e-01,1,42,295,3
E,4,2.500000e-01,2,3.750000e-01,1,42,360,3
E,4,3.750000e-01,1,3.750000e-01,1,31,381,2
