aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,19,191,1
E,1,5.000000e-01,2,5.000000e-01,2,19,391,0
E,1,5.000000e-01,2,5.000000e-01,2,19,606,1
E,1,5.000000e-01,2,5.000000e-01,2,19,658,0
E,1,5.000000e-01,2,5.000000e-01,2,19,760,0
E,1,5.000000e-01,2,5.000000e-01,2,19,886,1
E,1,5.000000e-01,2,5.000000e-01,2,19,1002,1
E,1,5.000000e-01,2,5.000000e-01,2,19,1032,0
E,1,5.000000e-01,2,5.000000e-01,2,19,1168,0
E,1,5.000000e-01,2,5.000000e-01,2,19,1253,1
E,1,5.000000e-01,2,5.000000e-01,2,19,1338,0
E,1,5.000000e-01,2,5.000000e-01,2,19,1398,0
E,1,5.000000e-01,2,5.000000e-01,2,19,1513,1
E,1,5.000000e-01,2,5.000000e-01,2,19,1854,1
E,1,5.000000e-01,2,5.000000e-01,2,19,1878,1
E,1,5.000000e-01,2,5.000000e-01,2,19,1921,1
E,1,5.000000e-01,2,5.000000e-01,2,19,1974,0
E,1,5.000000e-01,2,5.000000e-01,2,19,2099,1
E,1,5.000000e-01,2,5.000000e-01,2,19,2282,0
E,2,2.500000e-01,2,5.000000e-01,1,17,27,0
E,2,2.500000e-01,2,5.000000e-01,1,17,87,0
E,2,5.000000e-01,1,5.000000e-01,1,8,109,1
E,2,2.500000e-01,2,5.000000e-01,1,17,192,2
E,2,2.500000e-01,2,5.000000e-01,1,17,232,0
E,2,2.500000e-01,2,5.000000e-01,1,17,287,0
E,2,5.000000e-01,1,5.000000e-01,1,8,621,1
E,2,5.000000e-01,1,5.000000e-01,1,8,655,1
E,2,2.500000e-01,2,5.000000e-01,1,17,656,2
E,2,2.500000e-01,2,5.000000e-01,1,17,895,0
E,2,2.500000e-01,2,5.000000e-01,1,17,1128,0
E,2,2.500000e-01,2,5.000000e-01,1,17,1184,0
E,2,5.000000e-01,1,5.000000e-01,1,8,1204,1
E,2,2.500000e-01,2,5.000000e-01,1,17,1241,0
E,2,2.500000e-01,2,5.000000e-01,1,17,1475,0
E,2,5.000000e-01,1,5.000000e-01,1,8,1708,1
E,2,5.000000e-01,1,5.000000e-01,1,8,1729,1
E,2,2.500000e-01,2,5.000000e-01,1,17,1767,0
