aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,75,47,1
E,1,5.000000e-01,2,5.000000e-01,2,75,88,1
E,1,5.000000e-01,2,5.000000e-01,2,75,99,0
E,1,5.000000e-01,2,5.000000e-01,2,75,210,0
E,1,5.000000e-01,2,5.000000e-01,2,75,236,0
E,1,5.000000e-01,2,5.000000e-01,2,75,238,0
E,1,5.000000e-01,2,5.000000e-01,2,75,560,0
E,1,5.000000e-01,2,5.000000e-01,2,75,662,0
E,1,5.000000e-01,2,5.000000e-01,2,75,740,1
E,1,5.000000e-01,2,5.000000e-01,2,75,754,0
E,1,5.000000e-01,2,5.000000e-01,2,75,864,1
E,1,5.000000e-01,2,5.000000e-01,2,75,904,0
E,1,5.000000e-01,2,5.000000e-01,2,75,974,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1022,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1039,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1052,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1059,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1165,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1193,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1228,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1234,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1237,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1277,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1314,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1323,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1367,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1459,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1473,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1507,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1727,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1777,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1841,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1887,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1907,0
E,1,5.000000e-01,2,5.000000e-01,2,75,2050,1
E,1,5.000000e-01,2,5.000000e-01,2,75,2055,1
E,1,5.000000e-01,2,5.000000e-01,2,75,2071,1
E,1,5.000000e-01,2,5.000000e-01,2,75,2075,0
E,1,5.000000e-01,2,5.000000e-01,2,75,2187,1
E,1,5.000000e-01,2,5.000000e-01,2,75,2224,0
E,1,5.000000e-01,2,5.000000e-01,2,75,2338,0
E,1,5.000000e-01,2,5.000000e-01,2,75,2371,1
E,1,5.000000e-01,2,5.000000e-01,2,75,2376,0
E,1,5.000000e-01,2,5.000000e-01,2,75,2467,0
E,1,5.000000e-01,2,5.000000e-01,2,75,2641,1
E,1,5.000000e-01,2,5.000000e-01,2,75,2750,1
