aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,16,133,0
E,1,5.000000e-01,2,5.000000e-01,2,16,149,0
E,1,5.000000e-01,2,5.000000e-01,2,16,150,0
E,1,5.000000e-01,2,5.000000e-01,2,16,157,0
E,1,5.000000e-01,2,5.000000e-01,2,16,341,1
E,1,5.000000e-01,2,5.000000e-01,2,16,405,1
E,1,5.000000e-01,2,5.000000e-01,2,16,516,0
E,1,5.000000e-01,2,5.000000e-01,2,16,648,1
E,1,5.000000e-01,2,5.000000e-01,2,16,725,1
E,1,5.000000e-01,2,5.000000e-01,2,16,895,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1138,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1271,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1546,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1600,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1700,1
E,1,5.000000e-01,2,5.000000e-01,2,16,2082,1
E,2,5.000000e-01,1,5.000000e-01,1,9,59,1
E,2,2.500000e-01,2,5.000000e-01,1,12,70,2
E,2,2.500000e-01,2,5.000000e-01,1,12,142,0
E,2,5.000000e-01,1,5.000000e-01,1,9,345,1
E,2,2.500000e-01,2,5.000000e-01,1,12,418,0
E,2,2.500000e-01,2,5.000000e-01,1,12,704,2
E,2,2.500000e-01,2,5.000000e-01,1,12,742,2
E,2,5.000000e-01,1,5.000000e-01,1,9,782,1
E,2,5.000000e-01,1,5.000000e-01,1,9,867,1
E,2,5.000000e-01,1,5.000000e-01,1,9,958,1
E,2,2.500000e-01,2,5.000000e-01,1,12,1187,0
E,2,2.500000e-01,2,5.000000e-01,1,12,1341,0
E,2,5.000000e-01,1,5.000000e-01,1,9,1358,1
E,2,2.500000e-01,2,5.000000e-01,1,12,1408,2
E,2,2.500000e-01,2,5.000000e-01,1,12,1417,2
E,2,5.000000e-01,1,5.000000e-01,1,9,1436,1
E,2,2.500000e-01,2,5.000000e-01,1,12,1443,0
E,2,2.500000e-01,2,5.000000e-01,1,12,1795,0
E,2,5.000000e-01,1,5.000000e-01,1,9,1955,1
E,2,5.000000e-01,1,5.000000e-01,1,9,1966,1
E,2,2.500000e-01,2,5.000000e-01,1,12,2050,2
E,3,1.250000e-01,2,3.750000e-01,2,10,114,3
E,3,3.750000e-01,2,3.750000e-01,2,25,119,2
E,3,3.750000e-01,2,3.750000e-01,2,25,135,1
E,3,1.250000e-01,2,3.750000e-01,2,10,188,3
E,3,3.750000e-01,2,3.750000e-01,2,25,195,2
E,3,3.750000e-01,2,3.750000e-01,2,25,483,2
E,3,3.750000e-01,2,3.750000e-01,2,25,778,1
E,3,1.250000e-01,2,3.750000e-01,2,10,781,3
E,3,3.750000e-01,2,3.750000e-01,2,25,792,2
E,3,1.250000e-01,2,3.750000e-01,2,10,884,3
E,3,3.750000e-01,2,3.750000e-01,2,25,906,2
E,3,1.250000e-01,2,3.750000e-01,2,10,982,0
E,3,1.250000e-01,2,3.750000e-01,2,10,1036,3
E,3,3.750000e-01,2,3.750000e-01,2,25,1038,2
E,3,3.750000e-01,2,3.750000e-01,2,25,1055,1
E,3,3.750000e-01,2,3.750000e-01,2,25,1064,1
E,3,3.750000e-01,2,3.750000e-01,2,25,1088,2
E,3,1.250000e-01,2,3.750000e-01,2,10,1089,0
E,3,3.750000e-01,2,3.750000e-01,2,25,1106,1
E,3,3.750000e-01,2,3.750000e-01,2,25,1115,2
E,3,1.250000e-01,2,3.750000e-01,2,10,1351,3
E,3,3.750000e-01,2,3.750000e-01,2,25,1476,1
E,3,1.250000e-01,2,3.750000e-01,2,10,1511,0
E,3,3.750000e-01,2,3.750000e-01,2,25,1685,1
E,3,3.750000e-01,2,3.750000e-01,2,25,1737,2
E,3,3.750000e-01,2,3.750000e-01,2,25,1799,2
E,3,3.750000e-01,2,3.750000e-01,2,25,1830,2
E,3,3.750000e-01,2,3.750000e-01,2,25,1870,2
E,3,3.750000e-01,2,3.750000e-01,2,25,1889,2
E,3,3.750000e-01,2,3.750000e-01,2,25,1918,2
E,3,1.250000e-01,2,3.750000e-01,2,10,1954,0
E,3,3.750000e-01,2,3.750000e-01,2,25,2026,2
E,3,3.750000e-01,2,3.750000e-01,2,25,2032,1
