aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,55,61,0
E,1,5.000000e-01,2,5.000000e-01,2,55,365,0
E,1,5.000000e-01,2,5.000000e-01,2,55,368,0
E,1,5.000000e-01,2,5.000000e-01,2,55,383,0
E,1,5.000000e-01,2,5.000000e-01,2,55,439,0
E,1,5.000000e-01,2,5.000000e-01,2,55,476,1
E,1,5.000000e-01,2,5.000000e-01,2,55,603,0
E,1,5.000000e-01,2,5.000000e-01,2,55,611,0
E,1,5.000000e-01,2,5.000000e-01,2,55,625,1
E,1,5.000000e-01,2,5.000000e-01,2,55,695,0
E,1,5.000000e-01,2,5.000000e-01,2,55,843,1
E,1,5.000000e-01,2,5.000000e-01,2,55,895,1
E,1,5.000000e-01,2,5.000000e-01,2,55,922,0
E,1,5.000000e-01,2,5.000000e-01,2,55,969,0
E,1,5.000000e-01,2,5.000000e-01,2,55,975,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1320,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1515,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1524,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1578,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1617,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1780,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1833,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1872,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1952,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1998,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2004,1
E,1,5.000000e-01,2,5.000000e-01,2,55,2212,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2219,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2231,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2262,1
E,1,5.000000e-01,2,5.000000e-01,2,55,2413,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2441,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2496,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2536,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2574,1
E,1,5.000000e-01,2,5.000000e-01,2,55,2601,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2714,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2823,1
E,1,5.000000e-01,2,5.000000e-01,2,55,2846,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2869,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3053,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3139,1
E,1,5.000000e-01,2,5.000000e-01,2,55,3141,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3245,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3274,1
E,1,5.000000e-01,2,5.000000e-01,2,55,3289,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3324,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3413,1
E,1,5.000000e-01,2,5.000000e-01,2,55,3459,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3470,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3489,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3509,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3585,1
E,1,5.000000e-01,2,5.000000e-01,2,55,3615,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3700,0
E,2,2.500000e-01,2,5.000000e-01,1,32,23,2
E,2,2.500000e-01,2,5.000000e-01,1,32,175,0
E,2,2.500000e-01,2,5.000000e-01,1,32,176,0
E,2,5.000000e-01,1,5.000000e-01,1,16,259,1
E,2,2.500000e-01,2,5.000000e-01,1,32,399,0
E,2,2.500000e-01,2,5.000000e-01,1,32,472,0
E,2,5.000000e-01,1,5.000000e-01,1,16,479,1
E,2,2.500000e-01,2,5.000000e-01,1,32,614,0
E,2,2.500000e-01,2,5.000000e-01,1,32,669,0
E,2,5.000000e-01,1,5.000000e-01,1,16,1084,1
E,2,2.500000e-01,2,5.000000e-01,1,32,1211,0
E,2,5.000000e-01,1,5.000000e-01,1,16,1257,1
E,2,2.500000e-01,2,5.000000e-01,1,32,1281,2
E,2,2.500000e-01,2,5.000000e-01,1,32,1314,0
E,2,2.500000e-01,2,5.000000e-01,1,32,1317,2
E,2,2.500000e-01,2,5.000000e-01,1,32,1359,0
E,2,2.500000e-01,2,5.000000e-01,1,32,1408,0
E,2,2.500000e-01,2,5.000000e-01,1,32,1472,0
E,2,2.500000e-01,2,5.000000e-01,1,32,1613,0
E,2,2.500000e-01,2,5.000000e-01,1,32,1695,0
E,2,2.500000e-01,2,5.000000e-01,1,32,1708,0
E,2,5.000000e-01,1,5.000000e-01,1,16,1777,1
E,2,5.000000e-01,1,5.000000e-01,1,16,1918,1
E,2,2.500000e-01,2,5.000000e-01,1,32,2135,0
E,2,5.000000e-01,1,5.000000e-01,1,16,2169,1
E,2,2.500000e-01,2,5.000000e-01,1,32,2240,0
E,2,2.500000e-01,2,5.000000e-01,1,32,2321,0
E,2,5.000000e-01,1,5.000000e-01,1,16,2358,1
E,2,2.500000e-01,2,5.000000e-01,1,32,2485,0
E,2,2.500000e-01,2,5.000000e-01,1,32,2567,0
E,2,2.500000e-01,2,5.000000e-01,1,32,2660,0
E,2,2.500000e-01,2,5.000000e-01,1,32,2708,0
E,2,2.500000e-01,2,5.000000e-01,1,32,2713,2
E,2,5.000000e-01,1,5.000000e-01,1,16,2742,1
E,2,2.500000e-01,2,5.000000e-01,1,32,2749,0
E,2,5.000000e-01,1,5.000000e-01,1,16,2859,1
E,2,5.000000e-01,1,5.000000e-01,1,16,3113,1
E,2,5.000000e-01,1,5.000000e-01,1,16,3182,1
E,2,2.500000e-01,2,5.000000e-01,1,32,3192,2
E,2,5.000000e-01,1,5.000000e-01,1,16,3314,1
E,2,5.000000e-01,1,5.000000e-01,1,16,3420,1
E,2,5.000000e-01,1,5.000000e-01,1,16,3445,1
E,2,2.500000e-01,2,5.000000e-01,1,32,3453,0
E,2,2.500000e-01,2,5.000000e-01,1,32,3458,2
E,2,2.500000e-01,2,5.000000e-01,1,32,3544,0
E,2,2.500000e-01,2,5.000000e-01,1,32,3677,0
E,2,5.000000e-01,1,5.000000e-01,1,16,3695,1
E,2,2.500000e-01,2,5.000000e-01,1,32,3761,0
E,3,1.250000e-01,2,3.750000e-01,2,24,153,3
E,3,3.750000e-01,2,3.750000e-01,2,21,343,1
E,3,3.750000e-01,2,3.750000e-01,2,21,346,1
E,3,3.750000e-01,2,3.750000e-01,2,21,396,1
E,3,1.250000e-01,2,3.750000e-01,2,24,498,0
E,3,3.750000e-01,2,3.750000e-01,2,21,861,1
E,3,1.250000e-01,2,3.750000e-01,2,24,870,0
