aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,24,51,0
E,1,5.000000e-01,2,5.000000e-01,2,24,94,0
E,1,5.000000e-01,2,5.000000e-01,2,24,345,1
E,1,5.000000e-01,2,5.000000e-01,2,24,394,1
E,1,5.000000e-01,2,5.000000e-01,2,24,469,0
E,1,5.000000e-01,2,5.000000e-01,2,24,661,1
E,1,5.000000e-01,2,5.000000e-01,2,24,671,0
E,1,5.000000e-01,2,5.000000e-01,2,24,697,1
E,1,5.000000e-01,2,5.000000e-01,2,24,791,1
E,1,5.000000e-01,2,5.000000e-01,2,24,875,0
E,1,5.000000e-01,2,5.000000e-01,2,24,905,1
E,1,5.000000e-01,2,5.000000e-01,2,24,1001,1
E,1,5.000000e-01,2,5.000000e-01,2,24,1141,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1230,1
E,1,5.000000e-01,2,5.000000e-01,2,24,1330,1
E,1,5.000000e-01,2,5.000000e-01,2,24,1359,1
E,1,5.000000e-01,2,5.000000e-01,2,24,1449,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1512,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1727,1
E,1,5.000000e-01,2,5.000000e-01,2,24,1729,1
E,1,5.000000e-01,2,5.000000e-01,2,24,1934,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1959,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2127,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2342,1
E,2,2.500000e-01,2,5.000000e-01,1,25,49,0
E,2,2.500000e-01,2,5.000000e-01,1,25,159,2
E,2,5.000000e-01,1,5.000000e-01,1,15,446,1
E,2,2.500000e-01,2,5.000000e-01,1,25,521,2
E,2,5.000000e-01,1,5.000000e-01,1,15,599,1
E,2,2.500000e-01,2,5.000000e-01,1,25,616,2
E,2,2.500000e-01,2,5.000000e-01,1,25,643,2
E,2,5.000000e-01,1,5.000000e-01,1,15,680,1
E,2,2.500000e-01,2,5.000000e-01,1,25,869,0
E,2,5.000000e-01,1,5.000000e-01,1,15,871,1
E,2,5.000000e-01,1,5.000000e-01,1,15,963,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1061,1
E,2,2.500000e-01,2,5.000000e-01,1,25,1101,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1107,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1108,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1186,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1192,2
E,2,5.000000e-01,1,5.000000e-01,1,15,1228,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1297,1
E,2,2.500000e-01,2,5.000000e-01,1,25,1313,2
E,2,5.000000e-01,1,5.000000e-01,1,15,1392,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1393,1
E,2,2.500000e-01,2,5.000000e-01,1,25,1445,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1584,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1587,2
E,2,5.000000e-01,1,5.000000e-01,1,15,1686,1
E,2,2.500000e-01,2,5.000000e-01,1,25,1711,0
E,2,2.500000e-01,2,5.000000e-01,1,25,1756,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1878,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1944,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1949,2
E,2,5.000000e-01,1,5.000000e-01,1,15,1958,1
E,2,2.500000e-01,2,5.000000e-01,1,25,2022,2
E,2,5.000000e-01,1,5.000000e-01,1,15,2058,1
E,2,2.500000e-01,2,5.000000e-01,1,25,2091,2
E,2,5.000000e-01,1,5.000000e-01,1,15,2113,1
E,2,2.500000e-01,2,5.000000e-01,1,25,2291,2
E,2,2.500000e-01,2,5.000000e-01,1,25,2309,2
E,2,2.500000e-01,2,5.000000e-01,1,25,2344,2
E,2,5.000000e-01,1,5.000000e-01,1,15,2355,1
E,3,3.750000e-01,2,3.750000e-01,2,29,12,2
E,3,3.750000e-01,2,3.750000e-01,2,29,84,2
E,3,3.750000e-01,2,3.750000e-01,2,29,88,2
E,3,3.750000e-01,2,3.750000e-01,2,29,165,1
E,3,1.250000e-01,2,3.750000e-01,2,14,211,3
E,3,3.750000e-01,2,3.750000e-01,2,29,236,1
E,3,3.750000e-01,2,3.750000e-01,2,29,237,2
E,3,3.750000e-01,2,3.750000e-01,2,29,259,2
E,3,1.250000e-01,2,3.750000e-01,2,14,321,3
E,3,3.750000e-01,2,3.750000e-01,2,29,380,2
E,3,3.750000e-01,2,3.750000e-01,2,29,403,2
E,3,1.250000e-01,2,3.750000e-01,2,14,470,3
E,3,3.750000e-01,2,3.750000e-01,2,29,611,1
E,3,1.250000e-01,2,3.750000e-01,2,14,678,0
E,3,3.750000e-01,2,3.750000e-01,2,29,754,2
E,3,3.750000e-01,2,3.750000e-01,2,29,798,2
E,3,3.750000e-01,2,3.750000e-01,2,29,853,1
