aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,87,2,0
E,1,5.000000e-01,2,5.000000e-01,2,87,120,0
E,1,5.000000e-01,2,5.000000e-01,2,87,141,1
E,1,5.000000e-01,2,5.000000e-01,2,87,154,0
E,1,5.000000e-01,2,5.000000e-01,2,87,225,0
E,1,5.000000e-01,2,5.000000e-01,2,87,339,0
E,1,5.000000e-01,2,5.000000e-01,2,87,398,1
E,1,5.000000e-01,2,5.000000e-01,2,87,406,0
E,1,5.000000e-01,2,5.000000e-01,2,87,420,1
E,1,5.000000e-01,2,5.000000e-01,2,87,508,1
E,1,5.000000e-01,2,5.000000e-01,2,87,557,0
E,1,5.000000e-01,2,5.000000e-01,2,87,616,1
E,1,5.000000e-01,2,5.000000e-01,2,87,718,0
E,1,5.000000e-01,2,5.000000e-01,2,87,729,0
E,1,5.000000e-01,2,5.000000e-01,2,87,740,1
E,1,5.000000e-01,2,5.000000e-01,2,87,761,1
E,1,5.000000e-01,2,5.000000e-01,2,87,766,1
E,1,5.000000e-01,2,5.000000e-01,2,87,801,1
E,1,5.000000e-01,2,5.000000e-01,2,87,862,1
E,1,5.000000e-01,2,5.000000e-01,2,87,892,0
E,1,5.000000e-01,2,5.000000e-01,2,87,953,1
E,1,5.000000e-01,2,5.000000e-01,2,87,1018,0
E,1,5.000000e-01,2,5.000000e-01,2,87,1030,0
E,1,5.000000e-01,2,5.000000e-01,2,87,1038,1
E,1,5.000000e-01,2,5.000000e-01,2,87,1230,1
E,1,5.000000e-01,2,5.000000e-01,2,87,1244,0
E,1,5.000000e-01,2,5.000000e-01,2,87,1461,1
E,1,5.000000e-01,2,5.000000e-01,2,87,1562,1
E,1,5.000000e-01,2,5.000000e-01,2,87,1568,0
E,1,5.000000e-01,2,5.000000e-01,2,87,1598,1
E,1,5.000000e-01,2,5.000000e-01,2,87,1610,1
E,1,5.000000e-01,2,5.000000e-01,2,87,1647,0
E,1,5.000000e-01,2,5.000000e-01,2,87,1649,0
E,1,5.000000e-01,2,5.000000e-01,2,87,1688,1
E,1,5.000000e-01,2,5.000000e-01,2,87,1713,1
E,1,5.000000e-01,2,5.000000e-01,2,87,1714,1
E,1,5.000000e-01,2,5.000000e-01,2,87,1720,1
E,1,5.000000e-01,2,5.000000e-01,2,87,1721,1
E,1,5.000000e-01,2,5.000000e-01,2,87,1725,1
E,1,5.000000e-01,2,5.000000e-01,2,87,1729,0
E,1,5.000000e-01,2,5.000000e-01,2,87,1792,1
E,1,5.000000e-01,2,5.000000e-01,2,87,1812,0
E,1,5.000000e-01,2,5.000000e-01,2,87,1944,0
E,1,5.000000e-01,2,5.000000e-01,2,87,1999,0
E,1,5.000000e-01,2,5.000000e-01,2,87,2007,1
E,1,5.000000e-01,2,5.000000e-01,2,87,2021,0
E,1,5.000000e-01,2,5.000000e-01,2,87,2103,0
E,1,5.000000e-01,2,5.000000e-01,2,87,2118,0
E,1,5.000000e-01,2,5.000000e-01,2,87,2139,0
E,1,5.000000e-01,2,5.000000e-01,2,87,2159,0
E,1,5.000000e-01,2,5.000000e-01,2,87,2402,0
E,1,5.000000e-01,2,5.000000e-01,2,87,2465,0
E,1,5.000000e-01,2,5.000000e-01,2,87,2469,1
E,1,5.000000e-01,2,5.000000e-01,2,87,2485,1
