aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,23,48,0
E,1,5.000000e-01,2,5.000000e-01,2,23,101,0
E,1,5.000000e-01,2,5.000000e-01,2,23,125,0
E,1,5.000000e-01,2,5.000000e-01,2,23,289,1
E,1,5.000000e-01,2,5.000000e-01,2,23,341,1
E,1,5.000000e-01,2,5.000000e-01,2,23,459,0
E,1,5.000000e-01,2,5.000000e-01,2,23,708,0
E,1,5.000000e-01,2,5.000000e-01,2,23,766,0
E,1,5.000000e-01,2,5.000000e-01,2,23,807,1
E,1,5.000000e-01,2,5.000000e-01,2,23,1151,1
E,1,5.000000e-01,2,5.000000e-01,2,23,1497,1
E,1,5.000000e-01,2,5.000000e-01,2,23,1542,0
E,1,5.000000e-01,2,5.000000e-01,2,23,1595,0
E,1,5.000000e-01,2,5.000000e-01,2,23,1613,0
E,1,5.000000e-01,2,5.000000e-01,2,23,1658,0
E,1,5.000000e-01,2,5.000000e-01,2,23,1747,0
E,1,5.000000e-01,2,5.000000e-01,2,23,1767,0
E,1,5.000000e-01,2,5.000000e-01,2,23,1822,1
E,1,5.000000e-01,2,5.000000e-01,2,23,1855,0
E,1,5.000000e-01,2,5.000000e-01,2,23,1864,0
E,1,5.000000e-01,2,5.000000e-01,2,23,1909,1
E,1,5.000000e-01,2,5.000000e-01,2,23,2038,0
E,1,5.000000e-01,2,5.000000e-01,2,23,2265,1
E,2,5.000000e-01,1,5.000000e-01,1,19,250,1
E,2,5.000000e-01,1,5.000000e-01,1,19,279,1
E,2,5.000000e-01,1,5.000000e-01,1,19,390,1
E,2,2.500000e-01,2,5.000000e-01,1,16,419,2
E,2,5.000000e-01,1,5.000000e-01,1,19,561,1
E,2,2.500000e-01,2,5.000000e-01,1,16,661,0
E,2,5.000000e-01,1,5.000000e-01,1,19,806,1
E,2,2.500000e-01,2,5.000000e-01,1,16,871,0
E,2,5.000000e-01,1,5.000000e-01,1,19,993,1
E,2,2.500000e-01,2,5.000000e-01,1,16,1087,0
E,2,2.500000e-01,2,5.000000e-01,1,16,1096,0
E,2,2.500000e-01,2,5.000000e-01,1,16,1137,2
E,2,2.500000e-01,2,5.000000e-01,1,16,1238,0
E,2,5.000000e-01,1,5.000000e-01,1,19,1298,1
E,2,5.000000e-01,1,5.000000e-01,1,19,1439,1
E,2,5.000000e-01,1,5.000000e-01,1,19,1445,1
E,2,5.000000e-01,1,5.000000e-01,1,19,1511,1
E,2,2.500000e-01,2,5.000000e-01,1,16,1565,0
E,2,2.500000e-01,2,5.000000e-01,1,16,1636,0
E,2,2.500000e-01,2,5.000000e-01,1,16,1674,0
E,2,2.500000e-01,2,5.000000e-01,1,16,1691,2
E,2,2.500000e-01,2,5.000000e-01,1,16,1814,0
E,2,2.500000e-01,2,5.000000e-01,1,16,1851,0
E,2,5.000000e-01,1,5.000000e-01,1,19,1910,1
E,2,5.000000e-01,1,5.000000e-01,1,19,1925,1
E,2,5.000000e-01,1,5.000000e-01,1,19,1929,1
E,2,5.000000e-01,1,5.000000e-01,1,19,2114,1
E,2,2.500000e-01,2,5.000000e-01,1,16,2151,0
E,2,2.500000e-01,2,5.000000e-01,1,16,2182,0
E,2,5.000000e-01,1,5.000000e-01,1,19,2326,1
E,2,5.000000e-01,1,5.000000e-01,1,19,2344,1
E,2,2.500000e-01,2,5.000000e-01,1,16,2373,0
E,2,5.000000e-01,1,5.000000e-01,1,19,2500,1
E,2,5.000000e-01,1,5.000000e-01,1,19,2518,1
E,2,5.000000e-01,1,5.000000e-01,1,19,2556,1
E,3,3.750000e-01,2,3.750000e-01,2,44,110,2
E,3,3.750000e-01,2,3.750000e-01,2,44,111,1
E,3,3.750000e-01,2,3.750000e-01,2,44,215,2
E,3,1.250000e-01,2,3.750000e-01,2,9,588,0
E,3,3.750000e-01,2,3.750000e-01,2,44,594,2
E,3,3.750000e-01,2,3.750000e-01,2,44,655,1
E,3,3.750000e-01,2,3.750000e-01,2,44,691,2
E,3,3.750000e-01,2,3.750000e-01,2,44,692,1
E,3,3.750000e-01,2,3.750000e-01,2,44,788,1
E,3,3.750000e-01,2,3.750000e-01,2,44,804,2
E,3,3.750000e-01,2,3.750000e-01,2,44,815,1
E,3,1.250000e-01,2,3.750000e-01,2,9,852,3
E,3,3.750000e-01,2,3.750000e-01,2,44,895,2
E,3,3.750000e-01,2,3.750000e-01,2,44,901,2
E,3,1.250000e-01,2,3.750000e-01,2,9,942,3
E,3,3.750000e-01,2,3.750000e-01,2,44,1004,2
E,3,1.250000e-01,2,3.750000e-01,2,9,1069,0
E,3,3.750000e-01,2,3.750000e-01,2,44,1078,1
E,3,3.750000e-01,2,3.750000e-01,2,44,1107,1
E,3,1.250000e-01,2,3.750000e-01,2,9,1138,0
E,3,3.750000e-01,2,3.750000e-01,2,44,1143,2
E,3,3.750000e-01,2,3.750000e-01,2,44,1351,1
E,3,1.250000e-01,2,3.750000e-01,2,9,1399,0
E,3,3.750000e-01,2,3.750000e-01,2,44,1478,1
E,3,1.250000e-01,2,3.750000e-01,2,9,1491,3
E,3,3.750000e-01,2,3.750000e-01,2,44,1540,1
E,3,3.750000e-01,2,3.750000e-01,2,44,1591,2
E,3,3.750000e-01,2,3.750000e-01,2,44,1611,1
E,3,3.750000e-01,2,3.750000e-01,2,44,1640,1
E,3,3.750000e-01,2,3.750000e-01,2,44,1654,2
E,3,3.750000e-01,2,3.750000e-01,2,44,1673,1
E,3,3.750000e-01,2,3.750000e-01,2,44,1693,1
E,3,3.750000e-01,2,3.750000e-01,2,44,1846,1
E,3,3.750000e-01,2,3.750000e-01,2,44,1847,1
E,3,3.750000e-01,2,3.750000e-01,2,44,1898,2
E,3,3.750000e-01,2,3.750000e-01,2,44,1906,1
E,3,3.750000e-01,2,3.750000e-01,2,44,1913,2
E,3,3.750000e-01,2,3.750000e-01,2,44,1937,1
E,3,3.750000e-01,2,3.750000e-01,2,44,2044,1
E,3,3.750000e-01,2,3.750000e-01,2,44,2045,1
E,3,3.750000e-01,2,3.750000e-01,2,44,2046,1
E,3,3.750000e-01,2,3.750000e-01,2,44,2047,1
E,3,3.750000e-01,2,3.750000e-01,2,44,2049,2
E,3,3.750000e-01,2,3.750000e-01,2,44,2058,1
E,3,3.750000e-01,2,3.750000e-01,2,44,2245,1
E,3,3.750000e-01,2,3.750000e-01,2,44,2266,1
E,3,3.750000e-01,2,3.750000e-01,2,44,2279,1
E,3,3.750000e-01,2,3.750000e-01,2,44,2301,2
E,3,1.250000e-01,2,3.750000e-01,2,9,2375,3
E,3,3.750000e-01,2,3.750000e-01,2,44,2387,1
E,3,1.250000e-01,2,3.750000e-01,2,9,2496,3
E,3,3.750000e-01,2,3.750000e-01,2,44,2504,1
E,3,3.750000e-01,2,3.750000e-01,2,44,2553,1
E,4,2.500000e-01,2,3.750000e-01,1,26,68,3
E,4,2.500000e-01,2,3.750000e-01,1,26,108,3
E,4,2.500000e-01,2,3.750000e-01,1,26,124,1
E,4,2.500000e-01,2,3.750000e-01,1,26,246,1
E,4,2.500000e-01,2,3.750000e-01,1,26,249,3
E,4,6.250000e-02,2,3.750000e-01,1,7,389,0
E,4,2.500000e-01,2,3.750000e-01,1,26,470,1
E,4,3.750000e-01,1,3.750000e-01,1,12,484,2
E,4,2.500000e-01,2,3.750000e-01,1,26,539,1
E,4,3.750000e-01,1,3.750000e-01,1,12,540,2
E,4,2.500000e-01,2,3.750000e-01,1,26,587,3
E,4,3.750000e-01,1,3.750000e-01,1,12,611,2
E,4,2.500000e-01,2,3.750000e-01,1,26,647,1
E,4,3.750000e-01,1,3.750000e-01,1,12,650,2
E,4,2.500000e-01,2,3.750000e-01,1,26,651,1
E,4,3.750000e-01,1,3.750000e-01,1,12,756,2
E,4,3.750000e-01,1,3.750000e-01,1,12,789,2
E,4,2.500000e-01,2,3.750000e-01,1,26,845,1
E,4,6.250000e-02,2,3.750000e-01,1,7,917,0
E,4,2.500000e-01,2,3.750000e-01,1,26,919,3
E,4,3.750000e-01,1,3.750000e-01,1,12,1025,2
E,4,3.750000e-01,1,3.750000e-01,1,12,1045,2
E,4,2.500000e-01,2,3.750000e-01,1,26,1072,1
E,4,2.500000e-01,2,3.750000e-01,1,26,1134,1
E,4,3.750000e-01,1,3.750000e-01,1,12,1163,2
E,4,2.500000e-01,2,3.750000e-01,1,26,1168,1
E,4,2.500000e-01,2,3.750000e-01,1,26,1210,1
E,4,6.250000e-02,2,3.750000e-01,1,7,1359,4
E,4,6.250000e-02,2,3.750000e-01,1,7,1532,0
E,4,6.250000e-02,2,3.750000e-01,1,7,1687,0
E,4,2.500000e-01,2,3.750000e-01,1,26,1692,1
E,4,3.750000e-01,1,3.750000e-01,1,12,1695,2
E,4,2.500000e-01,2,3.750000e-01,1,26,1896,3
E,4,2.500000e-01,2,3.750000e-01,1,26,1911,3
E,4,3.750000e-01,1,3.750000e-01,1,12,1944,2
E,4,2.500000e-01,2,3.750000e-01,1,26,2048,3
E,4,3.750000e-01,1,3.750000e-01,1,12,2127,2
E,4,2.500000e-01,2,3.750000e-01,1,26,2134,1
E,4,2.500000e-01,2,3.750000e-01,1,26,2186,3
E,4,6.250000e-02,2,3.750000e-01,1,7,2202,0
E,4,2.500000e-01,2,3.750000e-01,1,26,2371,1
E,4,2.500000e-01,2,3.750000e-01,1,26,2381,1
E,4,2.500000e-01,2,3.750000e-01,1,26,2402,1
E,4,6.250000e-02,2,3.750000e-01,1,7,2410,4
E,4,2.500000e-01,2,3.750000e-01,1,26,2438,3
E,5,3.125000e-01,2,3.125000e-01,2,34,2,2
E,5,3.125000e-01,2,3.125000e-01,2,34,3,2
E,5,3.125000e-02,2,3.125000e-01,2,6,112,0
E,5,1.562500e-01,2,3.125000e-01,2,20,116,4
E,5,1.562500e-01,2,3.125000e-01,2,20,259,4
E,5,1.562500e-01,2,3.125000e-01,2,20,367,1
E,5,1.562500e-01,2,3.125000e-01,2,20,447,4
E,5,3.125000e-01,2,3.125000e-01,2,34,565,2
E,5,3.125000e-01,2,3.125000e-01,2,34,632,2
E,5,1.562500e-01,2,3.125000e-01,2,20,660,1
E,5,3.125000e-01,2,3.125000e-01,2,34,663,2
E,5,1.562500e-01,2,3.125000e-01,2,20,694,1
E,5,3.125000e-01,2,3.125000e-01,2,34,744,3
E,5,1.562500e-01,2,3.125000e-01,2,20,783,1
E,5,1.562500e-01,2,3.125000e-01,2,20,786,1
E,5,3.125000e-01,2,3.125000e-01,2,34,795,2
