aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,16,212,0
E,1,5.000000e-01,2,5.000000e-01,2,16,289,1
E,1,5.000000e-01,2,5.000000e-01,2,16,292,1
E,1,5.000000e-01,2,5.000000e-01,2,16,304,0
E,1,5.000000e-01,2,5.000000e-01,2,16,468,0
E,1,5.000000e-01,2,5.000000e-01,2,16,890,1
E,1,5.000000e-01,2,5.000000e-01,2,16,904,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1168,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1323,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1726,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1798,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1815,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1846,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1875,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1880,1
E,1,5.000000e-01,2,5.000000e-01,2,16,2101,1
E,2,5.000000e-01,1,5.000000e-01,1,11,241,1
E,2,5.000000e-01,1,5.000000e-01,1,11,355,1
E,2,2.500000e-01,2,5.000000e-01,1,18,381,2
E,2,5.000000e-01,1,5.000000e-01,1,11,454,1
E,2,2.500000e-01,2,5.000000e-01,1,18,567,2
E,2,5.000000e-01,1,5.000000e-01,1,11,668,1
E,2,5.000000e-01,1,5.000000e-01,1,11,1046,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1155,2
E,2,5.000000e-01,1,5.000000e-01,1,11,1166,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1200,2
E,2,2.500000e-01,2,5.000000e-01,1,18,1209,2
E,2,2.500000e-01,2,5.000000e-01,1,18,1216,2
E,2,2.500000e-01,2,5.000000e-01,1,18,1224,2
E,2,2.500000e-01,2,5.000000e-01,1,18,1256,0
E,2,2.500000e-01,2,5.000000e-01,1,18,1279,2
E,2,2.500000e-01,2,5.000000e-01,1,18,1302,2
E,2,2.500000e-01,2,5.000000e-01,1,18,1325,0
E,2,5.000000e-01,1,5.000000e-01,1,11,1337,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1422,2
E,2,5.000000e-01,1,5.000000e-01,1,11,1427,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1428,2
E,2,5.000000e-01,1,5.000000e-01,1,11,1682,1
E,2,5.000000e-01,1,5.000000e-01,1,11,1787,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1892,2
E,2,2.500000e-01,2,5.000000e-01,1,18,2035,2
E,2,2.500000e-01,2,5.000000e-01,1,18,2120,2
E,2,5.000000e-01,1,5.000000e-01,1,11,2127,1
E,2,2.500000e-01,2,5.000000e-01,1,18,2164,2
E,2,2.500000e-01,2,5.000000e-01,1,18,2250,2
E,3,1.250000e-01,2,3.750000e-01,2,9,128,3
E,3,3.750000e-01,2,3.750000e-01,2,23,250,2
E,3,3.750000e-01,2,3.750000e-01,2,23,481,1
E,3,3.750000e-01,2,3.750000e-01,2,23,499,2
E,3,1.250000e-01,2,3.750000e-01,2,9,536,3
E,3,3.750000e-01,2,3.750000e-01,2,23,581,2
E,3,3.750000e-01,2,3.750000e-01,2,23,632,2
E,3,1.250000e-01,2,3.750000e-01,2,9,643,3
E,3,3.750000e-01,2,3.750000e-01,2,23,669,2
E,3,3.750000e-01,2,3.750000e-01,2,23,686,2
E,3,3.750000e-01,2,3.750000e-01,2,23,754,2
E,3,3.750000e-01,2,3.750000e-01,2,23,844,2
E,3,3.750000e-01,2,3.750000e-01,2,23,1087,2
E,3,3.750000e-01,2,3.750000e-01,2,23,1178,1
E,3,3.750000e-01,2,3.750000e-01,2,23,1331,1
E,3,3.750000e-01,2,3.750000e-01,2,23,1392,2
E,3,3.750000e-01,2,3.750000e-01,2,23,1443,1
E,3,3.750000e-01,2,3.750000e-01,2,23,1484,2
E,3,1.250000e-01,2,3.750000e-01,2,9,1503,3
E,3,1.250000e-01,2,3.750000e-01,2,9,1544,3
E,3,1.250000e-01,2,3.750000e-01,2,9,1634,3
E,3,1.250000e-01,2,3.750000e-01,2,9,1666,3
E,3,1.250000e-01,2,3.750000e-01,2,9,1683,3
E,3,3.750000e-01,2,3.750000e-01,2,23,1727,2
E,3,3.750000e-01,2,3.750000e-01,2,23,1738,2
E,3,3.750000e-01,2,3.750000e-01,2,23,1744,1
E,3,3.750000e-01,2,3.750000e-01,2,23,1804,2
E,3,1.250000e-01,2,3.750000e-01,2,9,1883,3
E,3,3.750000e-01,2,3.750000e-01,2,23,1920,2
E,3,3.750000e-01,2,3.750000e-01,2,23,2019,2
E,3,3.750000e-01,2,3.750000e-01,2,23,2047,1
E,3,3.750000e-01,2,3.750000e-01,2,23,2060,2
E,4,2.500000e-01,2,3.750000e-01,1,19,121,3
E,4,2.500000e-01,2,3.750000e-01,1,19,222,3
E,4,6.250000e-02,2,3.750000e-01,1,10,226,4
E,4,6.250000e-02,2,3.750000e-01,1,10,278,4
E,4,6.250000e-02,2,3.750000e-01,1,10,290,4
E,4,2.500000e-01,2,3.750000e-01,1,19,396,3
E,4,6.250000e-02,2,3.750000e-01,1,10,429,4
E,4,2.500000e-01,2,3.750000e-01,1,19,534,3
E,4,6.250000e-02,2,3.750000e-01,1,10,773,0
E,4,2.500000e-01,2,3.750000e-01,1,19,775,3
E,4,2.500000e-01,2,3.750000e-01,1,19,837,3
E,4,3.750000e-01,1,3.750000e-01,1,5,910,2
E,4,2.500000e-01,2,3.750000e-01,1,19,1049,3
E,4,2.500000e-01,2,3.750000e-01,1,19,1070,3
E,4,6.250000e-02,2,3.750000e-01,1,10,1078,4
E,4,2.500000e-01,2,3.750000e-01,1,19,1160,3
E,4,2.500000e-01,2,3.750000e-01,1,19,1297,3
E,4,2.500000e-01,2,3.750000e-01,1,19,1307,3
E,4,3.750000e-01,1,3.750000e-01,1,5,1310,2
E,4,2.500000e-01,2,3.750000e-01,1,19,1565,3
E,4,3.750000e-01,1,3.750000e-01,1,5,1588,2
E,4,2.500000e-01,2,3.750000e-01,1,19,1625,3
E,4,3.750000e-01,1,3.750000e-01,1,5,1699,2
E,4,6.250000e-02,2,3.750000e-01,1,10,1717,4
E,4,3.750000e-01,1,3.750000e-01,1,5,1747,2
E,4,6.250000e-02,2,3.750000e-01,1,10,1797,4
E,4,2.500000e-01,2,3.750000e-01,1,19,1959,3
E,4,6.250000e-02,2,3.750000e-01,1,10,1972,4
E,4,2.500000e-01,2,3.750000e-01,1,19,1994,3
E,4,2.500000e-01,2,3.750000e-01,1,19,2009,3
E,4,6.250000e-02,2,3.750000e-01,1,10,2031,0
E,4,2.500000e-01,2,3.750000e-01,1,19,2126,3
E,4,2.500000e-01,2,3.750000e-01,1,19,2180,3
E,4,2.500000e-01,2,3.750000e-01,1,19,2201,3
E,5,3.125000e-01,2,3.125000e-01,2,13,4,2
E,5,1.562500e-01,2,3.125000e-01,2,29,74,4
E,5,1.562500e-01,2,3.125000e-01,2,29,178,4
E,5,3.125000e-02,2,3.125000e-01,2,11,194,5
E,5,3.125000e-01,2,3.125000e-01,2,13,219,2
E,5,1.562500e-01,2,3.125000e-01,2,29,296,4
E,5,3.125000e-01,2,3.125000e-01,2,13,317,3
E,5,1.562500e-01,2,3.125000e-01,2,29,436,4
E,5,1.562500e-01,2,3.125000e-01,2,29,451,4
E,5,3.125000e-01,2,3.125000e-01,2,13,537,3
E,5,3.125000e-02,2,3.125000e-01,2,11,622,5
E,5,1.562500e-01,2,3.125000e-01,2,29,781,4
E,5,3.125000e-02,2,3.125000e-01,2,11,790,5
E,5,3.125000e-01,2,3.125000e-01,2,13,888,3
E,5,3.125000e-02,2,3.125000e-01,2,11,895,5
E,5,1.562500e-01,2,3.125000e-01,2,29,897,4
E,5,3.125000e-02,2,3.125000e-01,2,11,973,5
E,5,3.125000e-01,2,3.125000e-01,2,13,1051,3
E,5,3.125000e-01,2,3.125000e-01,2,13,1100,3
E,5,3.125000e-01,2,3.125000e-01,2,13,1104,3
E,5,1.562500e-01,2,3.125000e-01,2,29,1109,4
E,5,1.562500e-01,2,3.125000e-01,2,29,1131,4
E,5,3.125000e-01,2,3.125000e-01,2,13,1135,3
E,5,1.562500e-01,2,3.125000e-01,2,29,1137,4
E,5,1.562500e-01,2,3.125000e-01,2,29,1165,4
E,5,3.125000e-02,2,3.125000e-01,2,11,1171,5
E,5,1.562500e-01,2,3.125000e-01,2,29,1173,4
E,5,1.562500e-01,2,3.125000e-01,2,29,1201,4
E,5,1.562500e-01,2,3.125000e-01,2,29,1267,4
E,5,3.125000e-01,2,3.125000e-01,2,13,1278,3
E,5,1.562500e-01,2,3.125000e-01,2,29,1299,4
E,5,3.125000e-02,2,3.125000e-01,2,11,1334,5
E,5,3.125000e-01,2,3.125000e-01,2,13,1343,2
E,5,1.562500e-01,2,3.125000e-01,2,29,1380,4
E,5,1.562500e-01,2,3.125000e-01,2,29,1464,4
E,5,1.562500e-01,2,3.125000e-01,2,29,1510,4
E,5,3.125000e-02,2,3.125000e-01,2,11,1520,5
E,5,3.125000e-01,2,3.125000e-01,2,13,1526,2
E,5,1.562500e-01,2,3.125000e-01,2,29,1531,4
E,5,1.562500e-01,2,3.125000e-01,2,29,1562,4
E,5,1.562500e-01,2,3.125000e-01,2,29,1566,4
E,5,1.562500e-01,2,3.125000e-01,2,29,1569,4
E,5,1.562500e-01,2,3.125000e-01,2,29,1667,4
E,5,1.562500e-01,2,3.125000e-01,2,29,1746,4
E,5,1.562500e-01,2,3.125000e-01,2,29,1763,4
E,5,3.125000e-02,2,3.125000e-01,2,11,1788,5
E,5,3.125000e-02,2,3.125000e-01,2,11,1882,5
E,5,3.125000e-02,2,3.125000e-01,2,11,1903,5
E,5,1.562500e-01,2,3.125000e-01,2,29,2064,4
E,5,1.562500e-01,2,3.125000e-01,2,29,2076,4
E,5,1.562500e-01,2,3.125000e-01,2,29,2128,4
E,5,1.562500e-01,2,3.125000e-01,2,29,2162,4
E,5,3.125000e-01,2,3.125000e-01,2,13,2166,3
E,6,1.562500e-02,2,3.125000e-01,1,11,84,6
E,6,9.375000e-02,2,3.125000e-01,1,17,211,5
E,6,3.125000e-01,1,3.125000e-01,1,4,264,3
E,6,1.562500e-02,2,3.125000e-01,1,11,284,6
E,6,3.125000e-01,1,3.125000e-01,1,4,331,3
E,6,1.562500e-02,2,3.125000e-01,1,11,332,6
E,6,3.125000e-01,1,3.125000e-01,1,4,354,3
E,6,2.343750e-01,2,3.125000e-01,1,12,378,4
