aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,77,4,1
E,1,5.000000e-01,2,5.000000e-01,2,77,7,0
E,1,5.000000e-01,2,5.000000e-01,2,77,31,0
E,1,5.000000e-01,2,5.000000e-01,2,77,43,0
E,1,5.000000e-01,2,5.000000e-01,2,77,66,0
E,1,5.000000e-01,2,5.000000e-01,2,77,139,0
E,1,5.000000e-01,2,5.000000e-01,2,77,379,0
E,1,5.000000e-01,2,5.000000e-01,2,77,508,0
E,1,5.000000e-01,2,5.000000e-01,2,77,516,0
E,1,5.000000e-01,2,5.000000e-01,2,77,547,1
E,1,5.000000e-01,2,5.000000e-01,2,77,551,0
E,1,5.000000e-01,2,5.000000e-01,2,77,552,1
E,1,5.000000e-01,2,5.000000e-01,2,77,621,0
E,1,5.000000e-01,2,5.000000e-01,2,77,649,1
E,1,5.000000e-01,2,5.000000e-01,2,77,802,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1061,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1066,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1091,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1113,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1138,1
E,1,5.000000e-01,2,5.000000e-01,2,77,1142,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1272,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1275,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1379,1
E,1,5.000000e-01,2,5.000000e-01,2,77,1383,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1390,1
E,1,5.000000e-01,2,5.000000e-01,2,77,1396,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1397,1
E,1,5.000000e-01,2,5.000000e-01,2,77,1428,1
E,1,5.000000e-01,2,5.000000e-01,2,77,1466,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1482,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1520,1
E,1,5.000000e-01,2,5.000000e-01,2,77,1692,1
E,1,5.000000e-01,2,5.000000e-01,2,77,1693,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1720,1
E,1,5.000000e-01,2,5.000000e-01,2,77,1759,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1798,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1823,1
E,1,5.000000e-01,2,5.000000e-01,2,77,1875,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1944,1
E,1,5.000000e-01,2,5.000000e-01,2,77,2016,0
E,1,5.000000e-01,2,5.000000e-01,2,77,2048,0
E,1,5.000000e-01,2,5.000000e-01,2,77,2106,1
E,1,5.000000e-01,2,5.000000e-01,2,77,2124,1
E,1,5.000000e-01,2,5.000000e-01,2,77,2171,0
E,1,5.000000e-01,2,5.000000e-01,2,77,2393,0
E,1,5.000000e-01,2,5.000000e-01,2,77,2607,1
E,1,5.000000e-01,2,5.000000e-01,2,77,2707,0
E,1,5.000000e-01,2,5.000000e-01,2,77,2872,0
E,1,5.000000e-01,2,5.000000e-01,2,77,2890,1
E,1,5.000000e-01,2,5.000000e-01,2,77,3002,1
E,1,5.000000e-01,2,5.000000e-01,2,77,3140,0
E,1,5.000000e-01,2,5.000000e-01,2,77,3225,1
E,1,5.000000e-01,2,5.000000e-01,2,77,3334,0
E,1,5.000000e-01,2,5.000000e-01,2,77,3411,0
E,1,5.000000e-01,2,5.000000e-01,2,77,3414,0
E,1,5.000000e-01,2,5.000000e-01,2,77,3435,0
E,1,5.000000e-01,2,5.000000e-01,2,77,3436,0
E,1,5.000000e-01,2,5.000000e-01,2,77,3441,1
E,1,5.000000e-01,2,5.000000e-01,2,77,3452,0
E,1,5.000000e-01,2,5.000000e-01,2,77,3611,0
E,1,5.000000e-01,2,5.000000e-01,2,77,3613,1
E,1,5.000000e-01,2,5.000000e-01,2,77,3659,0
E,1,5.000000e-01,2,5.000000e-01,2,77,3681,0
E,1,5.000000e-01,2,5.000000e-01,2,77,3712,0
E,1,5.000000e-01,2,5.000000e-01,2,77,3783,0
E,1,5.000000e-01,2,5.000000e-01,2,77,3903,1
E,1,5.000000e-01,2,5.000000e-01,2,77,4037,0
