aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,33,93,0
E,1,5.000000e-01,2,5.000000e-01,2,33,118,1
E,1,5.000000e-01,2,5.000000e-01,2,33,120,0
E,1,5.000000e-01,2,5.000000e-01,2,33,135,1
E,1,5.000000e-01,2,5.000000e-01,2,33,347,0
E,1,5.000000e-01,2,5.000000e-01,2,33,396,0
E,1,5.000000e-01,2,5.000000e-01,2,33,430,0
E,1,5.000000e-01,2,5.000000e-01,2,33,514,1
E,1,5.000000e-01,2,5.000000e-01,2,33,521,0
E,1,5.000000e-01,2,5.000000e-01,2,33,618,1
E,1,5.000000e-01,2,5.000000e-01,2,33,702,1
E,1,5.000000e-01,2,5.000000e-01,2,33,758,1
E,1,5.000000e-01,2,5.000000e-01,2,33,960,0
E,1,5.000000e-01,2,5.000000e-01,2,33,973,0
E,1,5.000000e-01,2,5.000000e-01,2,33,1006,0
E,1,5.000000e-01,2,5.000000e-01,2,33,1009,1
E,1,5.000000e-01,2,5.000000e-01,2,33,1021,0
E,1,5.000000e-01,2,5.000000e-01,2,33,1128,1
E,1,5.000000e-01,2,5.000000e-01,2,33,1432,1
E,1,5.000000e-01,2,5.000000e-01,2,33,1611,0
E,1,5.000000e-01,2,5.000000e-01,2,33,1873,1
E,1,5.000000e-01,2,5.000000e-01,2,33,1942,0
E,1,5.000000e-01,2,5.000000e-01,2,33,2007,0
E,1,5.000000e-01,2,5.000000e-01,2,33,2075,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2092,0
E,1,5.000000e-01,2,5.000000e-01,2,33,2141,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2195,0
E,1,5.000000e-01,2,5.000000e-01,2,33,2240,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2361,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2364,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2403,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2572,0
E,1,5.000000e-01,2,5.000000e-01,2,33,2640,0
E,2,2.500000e-01,2,5.000000e-01,1,19,21,0
E,2,5.000000e-01,1,5.000000e-01,1,14,76,1
E,2,2.500000e-01,2,5.000000e-01,1,19,79,0
E,2,2.500000e-01,2,5.000000e-01,1,19,154,2
E,2,5.000000e-01,1,5.000000e-01,1,14,670,1
E,2,2.500000e-01,2,5.000000e-01,1,19,866,0
E,2,2.500000e-01,2,5.000000e-01,1,19,904,2
E,2,5.000000e-01,1,5.000000e-01,1,14,907,1
E,2,2.500000e-01,2,5.000000e-01,1,19,926,2
E,2,2.500000e-01,2,5.000000e-01,1,19,949,0
E,2,2.500000e-01,2,5.000000e-01,1,19,959,2
E,2,2.500000e-01,2,5.000000e-01,1,19,1155,0
E,2,5.000000e-01,1,5.000000e-01,1,14,1246,1
E,2,2.500000e-01,2,5.000000e-01,1,19,1408,2
E,2,2.500000e-01,2,5.000000e-01,1,19,1458,2
E,2,5.000000e-01,1,5.000000e-01,1,14,1578,1
E,2,2.500000e-01,2,5.000000e-01,1,19,1622,2
E,2,5.000000e-01,1,5.000000e-01,1,14,1633,1
E,2,5.000000e-01,1,5.000000e-01,1,14,1664,1
E,2,2.500000e-01,2,5.000000e-01,1,19,1740,0
E,2,5.000000e-01,1,5.000000e-01,1,14,1817,1
E,2,2.500000e-01,2,5.000000e-01,1,19,1833,2
E,2,5.000000e-01,1,5.000000e-01,1,14,1860,1
E,2,5.000000e-01,1,5.000000e-01,1,14,1978,1
E,2,2.500000e-01,2,5.000000e-01,1,19,2107,2
E,2,2.500000e-01,2,5.000000e-01,1,19,2121,0
E,2,2.500000e-01,2,5.000000e-01,1,19,2182,0
E,2,2.500000e-01,2,5.000000e-01,1,19,2284,0
E,2,5.000000e-01,1,5.000000e-01,1,14,2326,1
E,2,2.500000e-01,2,5.000000e-01,1,19,2357,2
E,2,5.000000e-01,1,5.000000e-01,1,14,2376,1
E,2,5.000000e-01,1,5.000000e-01,1,14,2523,1
E,2,5.000000e-01,1,5.000000e-01,1,14,2597,1
E,3,3.750000e-01,2,3.750000e-01,2,22,94,2
E,3,3.750000e-01,2,3.750000e-01,2,22,205,2
E,3,3.750000e-01,2,3.750000e-01,2,22,206,2
E,3,1.250000e-01,2,3.750000e-01,2,15,210,3
E,3,3.750000e-01,2,3.750000e-01,2,22,221,2
E,3,1.250000e-01,2,3.750000e-01,2,15,338,3
E,3,3.750000e-01,2,3.750000e-01,2,22,509,2
E,3,3.750000e-01,2,3.750000e-01,2,22,622,2
E,3,1.250000e-01,2,3.750000e-01,2,15,651,3
E,3,3.750000e-01,2,3.750000e-01,2,22,664,1
E,3,1.250000e-01,2,3.750000e-01,2,15,707,3
E,3,1.250000e-01,2,3.750000e-01,2,15,725,0
E,3,1.250000e-01,2,3.750000e-01,2,15,830,3
E,3,3.750000e-01,2,3.750000e-01,2,22,873,2
E,3,3.750000e-01,2,3.750000e-01,2,22,884,2
E,3,1.250000e-01,2,3.750000e-01,2,15,964,3
E,3,3.750000e-01,2,3.750000e-01,2,22,1120,1
E,3,3.750000e-01,2,3.750000e-01,2,22,1315,2
E,3,3.750000e-01,2,3.750000e-01,2,22,1405,2
E,3,3.750000e-01,2,3.750000e-01,2,22,1473,2
E,3,3.750000e-01,2,3.750000e-01,2,22,1479,2
E,3,3.750000e-01,2,3.750000e-01,2,22,1512,1
E,3,3.750000e-01,2,3.750000e-01,2,22,1553,2
E,3,3.750000e-01,2,3.750000e-01,2,22,1569,1
E,3,3.750000e-01,2,3.750000e-01,2,22,1583,1
E,3,3.750000e-01,2,3.750000e-01,2,22,1824,2
E,3,1.250000e-01,2,3.750000e-01,2,15,1992,3
E,3,3.750000e-01,2,3.750000e-01,2,22,1999,2
E,3,1.250000e-01,2,3.750000e-01,2,15,2005,3
E,3,1.250000e-01,2,3.750000e-01,2,15,2086,3
E,3,1.250000e-01,2,3.750000e-01,2,15,2253,3
E,3,1.250000e-01,2,3.750000e-01,2,15,2278,3
E,3,1.250000e-01,2,3.750000e-01,2,15,2437,0
E,3,3.750000e-01,2,3.750000e-01,2,22,2470,2
E,3,1.250000e-01,2,3.750000e-01,2,15,2504,0
E,3,1.250000e-01,2,3.750000e-01,2,15,2524,3
E,3,3.750000e-01,2,3.750000e-01,2,22,2546,1
E,4,3.750000e-01,1,3.750000e-01,1,24,13,2
E,4,2.500000e-01,2,3.750000e-01,1,51,18,3
E,4,2.500000e-01,2,3.750000e-01,1,51,31,1
E,4,2.500000e-01,2,3.750000e-01,1,51,71,3
E,4,2.500000e-01,2,3.750000e-01,1,51,75,1
E,4,3.750000e-01,1,3.750000e-01,1,24,235,2
E,4,2.500000e-01,2,3.750000e-01,1,51,239,3
E,4,2.500000e-01,2,3.750000e-01,1,51,311,3
E,4,2.500000e-01,2,3.750000e-01,1,51,312,3
E,4,3.750000e-01,1,3.750000e-01,1,24,413,2
E,4,3.750000e-01,1,3.750000e-01,1,24,433,2
E,4,2.500000e-01,2,3.750000e-01,1,51,448,3
E,4,6.250000e-02,2,3.750000e-01,1,8,458,4
E,4,3.750000e-01,1,3.750000e-01,1,24,486,2
E,4,3.750000e-01,1,3.750000e-01,1,24,536,2
E,4,6.250000e-02,2,3.750000e-01,1,8,566,4
E,4,2.500000e-01,2,3.750000e-01,1,51,642,1
E,4,2.500000e-01,2,3.750000e-01,1,51,706,1
E,4,2.500000e-01,2,3.750000e-01,1,51,714,3
E,4,2.500000e-01,2,3.750000e-01,1,51,806,3
E,4,2.500000e-01,2,3.750000e-01,1,51,847,1
E,4,2.500000e-01,2,3.750000e-01,1,51,860,3
E,4,3.750000e-01,1,3.750000e-01,1,24,901,2
E,4,3.750000e-01,1,3.750000e-01,1,24,945,2
E,4,3.750000e-01,1,3.750000e-01,1,24,1033,2
E,4,3.750000e-01,1,3.750000e-01,1,24,1054,2
E,4,2.500000e-01,2,3.750000e-01,1,51,1085,3
E,4,3.750000e-01,1,3.750000e-01,1,24,1116,2
E,4,2.500000e-01,2,3.750000e-01,1,51,1169,1
E,4,2.500000e-01,2,3.750000e-01,1,51,1172,3
E,4,2.500000e-01,2,3.750000e-01,1,51,1253,1
E,4,6.250000e-02,2,3.750000e-01,1,8,1258,4
E,4,3.750000e-01,1,3.750000e-01,1,24,1290,2
E,4,2.500000e-01,2,3.750000e-01,1,51,1350,3
E,4,2.500000e-01,2,3.750000e-01,1,51,1374,1
E,4,2.500000e-01,2,3.750000e-01,1,51,1406,3
E,4,6.250000e-02,2,3.750000e-01,1,8,1433,4
E,4,2.500000e-01,2,3.750000e-01,1,51,1463,1
E,4,2.500000e-01,2,3.750000e-01,1,51,1465,1
E,4,2.500000e-01,2,3.750000e-01,1,51,1604,1
E,4,2.500000e-01,2,3.750000e-01,1,51,1632,3
E,4,3.750000e-01,1,3.750000e-01,1,24,1708,2
E,4,2.500000e-01,2,3.750000e-01,1,51,1714,3
E,4,2.500000e-01,2,3.750000e-01,1,51,1743,1
E,4,2.500000e-01,2,3.750000e-01,1,51,1769,3
E,4,2.500000e-01,2,3.750000e-01,1,51,1775,3
E,4,3.750000e-01,1,3.750000e-01,1,24,1776,2
E,4,2.500000e-01,2,3.750000e-01,1,51,1823,1
E,4,2.500000e-01,2,3.750000e-01,1,51,1836,3
E,4,2.500000e-01,2,3.750000e-01,1,51,1883,3
E,4,3.750000e-01,1,3.750000e-01,1,24,1912,2
E,4,2.500000e-01,2,3.750000e-01,1,51,1987,3
E,4,2.500000e-01,2,3.750000e-01,1,51,1989,3
E,4,2.500000e-01,2,3.750000e-01,1,51,1990,1
E,4,2.500000e-01,2,3.750000e-01,1,51,2076,1
E,4,3.750000e-01,1,3.750000e-01,1,24,2100,2
E,4,3.750000e-01,1,3.750000e-01,1,24,2119,2
E,4,2.500000e-01,2,3.750000e-01,1,51,2130,3
E,4,2.500000e-01,2,3.750000e-01,1,51,2131,3
E,4,2.500000e-01,2,3.750000e-01,1,51,2181,3
E,4,2.500000e-01,2,3.750000e-01,1,51,2196,1
E,4,3.750000e-01,1,3.750000e-01,1,24,2209,2
E,4,2.500000e-01,2,3.750000e-01,1,51,2213,1
E,4,6.250000e-02,2,3.750000e-01,1,8,2236,4
E,4,3.750000e-01,1,3.750000e-01,1,24,2247,2
E,4,2.500000e-01,2,3.750000e-01,1,51,2258,1
