aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,16,139,1
E,1,5.000000e-01,2,5.000000e-01,2,16,330,1
E,1,5.000000e-01,2,5.000000e-01,2,16,439,0
E,1,5.000000e-01,2,5.000000e-01,2,16,531,0
E,1,5.000000e-01,2,5.000000e-01,2,16,534,1
E,1,5.000000e-01,2,5.000000e-01,2,16,554,0
E,1,5.000000e-01,2,5.000000e-01,2,16,745,0
E,1,5.000000e-01,2,5.000000e-01,2,16,776,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1133,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1291,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1328,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1460,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1640,1
E,1,5.000000e-01,2,5.000000e-01,2,16,1731,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1830,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1881,1
E,2,5.000000e-01,1,5.000000e-01,1,13,74,1
E,2,5.000000e-01,1,5.000000e-01,1,13,75,1
E,2,5.000000e-01,1,5.000000e-01,1,13,190,1
E,2,2.500000e-01,2,5.000000e-01,1,12,263,0
E,2,5.000000e-01,1,5.000000e-01,1,13,340,1
E,2,5.000000e-01,1,5.000000e-01,1,13,359,1
E,2,5.000000e-01,1,5.000000e-01,1,13,610,1
E,2,5.000000e-01,1,5.000000e-01,1,13,703,1
E,2,2.500000e-01,2,5.000000e-01,1,12,746,0
E,2,2.500000e-01,2,5.000000e-01,1,12,928,0
E,2,2.500000e-01,2,5.000000e-01,1,12,991,0
E,2,5.000000e-01,1,5.000000e-01,1,13,1034,1
E,2,2.500000e-01,2,5.000000e-01,1,12,1111,0
E,2,2.500000e-01,2,5.000000e-01,1,12,1225,0
E,2,5.000000e-01,1,5.000000e-01,1,13,1275,1
E,2,5.000000e-01,1,5.000000e-01,1,13,1300,1
E,2,2.500000e-01,2,5.000000e-01,1,12,1523,0
E,2,5.000000e-01,1,5.000000e-01,1,13,1620,1
E,2,5.000000e-01,1,5.000000e-01,1,13,1730,1
E,2,2.500000e-01,2,5.000000e-01,1,12,1756,0
E,2,5.000000e-01,1,5.000000e-01,1,13,1797,1
E,2,2.500000e-01,2,5.000000e-01,1,12,1798,0
E,2,2.500000e-01,2,5.000000e-01,1,12,1841,2
E,2,2.500000e-01,2,5.000000e-01,1,12,1908,2
E,2,2.500000e-01,2,5.000000e-01,1,12,2007,0
E,3,1.250000e-01,2,3.750000e-01,2,17,60,0
E,3,1.250000e-01,2,3.750000e-01,2,17,68,0
E,3,3.750000e-01,2,3.750000e-01,2,26,126,1
E,3,3.750000e-01,2,3.750000e-01,2,26,138,1
E,3,3.750000e-01,2,3.750000e-01,2,26,203,2
E,3,3.750000e-01,2,3.750000e-01,2,26,212,1
E,3,1.250000e-01,2,3.750000e-01,2,17,221,0
E,3,3.750000e-01,2,3.750000e-01,2,26,226,2
E,3,1.250000e-01,2,3.750000e-01,2,17,252,0
E,3,1.250000e-01,2,3.750000e-01,2,17,288,0
E,3,3.750000e-01,2,3.750000e-01,2,26,335,1
E,3,3.750000e-01,2,3.750000e-01,2,26,483,1
E,3,3.750000e-01,2,3.750000e-01,2,26,494,1
E,3,3.750000e-01,2,3.750000e-01,2,26,607,1
