aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,47,62,0
E,1,5.000000e-01,2,5.000000e-01,2,47,96,0
E,1,5.000000e-01,2,5.000000e-01,2,47,176,0
E,1,5.000000e-01,2,5.000000e-01,2,47,217,0
E,1,5.000000e-01,2,5.000000e-01,2,47,247,0
E,1,5.000000e-01,2,5.000000e-01,2,47,264,0
E,1,5.000000e-01,2,5.000000e-01,2,47,336,0
E,1,5.000000e-01,2,5.000000e-01,2,47,381,0
E,1,5.000000e-01,2,5.000000e-01,2,47,395,0
E,1,5.000000e-01,2,5.000000e-01,2,47,415,0
E,1,5.000000e-01,2,5.000000e-01,2,47,479,1
E,1,5.000000e-01,2,5.000000e-01,2,47,538,0
E,1,5.000000e-01,2,5.000000e-01,2,47,628,0
E,1,5.000000e-01,2,5.000000e-01,2,47,712,0
E,1,5.000000e-01,2,5.000000e-01,2,47,714,0
E,1,5.000000e-01,2,5.000000e-01,2,47,715,0
E,1,5.000000e-01,2,5.000000e-01,2,47,836,0
E,1,5.000000e-01,2,5.000000e-01,2,47,855,0
E,1,5.000000e-01,2,5.000000e-01,2,47,867,0
E,1,5.000000e-01,2,5.000000e-01,2,47,881,0
E,1,5.000000e-01,2,5.000000e-01,2,47,890,0
E,1,5.000000e-01,2,5.000000e-01,2,47,920,0
E,1,5.000000e-01,2,5.000000e-01,2,47,936,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1041,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1147,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1276,1
E,1,5.000000e-01,2,5.000000e-01,2,47,1339,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1344,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1348,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1351,1
E,1,5.000000e-01,2,5.000000e-01,2,47,1392,1
E,1,5.000000e-01,2,5.000000e-01,2,47,1421,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1442,1
E,1,5.000000e-01,2,5.000000e-01,2,47,1542,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1573,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1880,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1915,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1998,0
E,1,5.000000e-01,2,5.000000e-01,2,47,2129,0
E,1,5.000000e-01,2,5.000000e-01,2,47,2163,0
E,1,5.000000e-01,2,5.000000e-01,2,47,2172,0
E,1,5.000000e-01,2,5.000000e-01,2,47,2176,1
E,1,5.000000e-01,2,5.000000e-01,2,47,2248,0
E,1,5.000000e-01,2,5.000000e-01,2,47,2619,0
E,1,5.000000e-01,2,5.000000e-01,2,47,2620,0
E,1,5.000000e-01,2,5.000000e-01,2,47,2633,0
E,1,5.000000e-01,2,5.000000e-01,2,47,2708,0
E,2,5.000000e-01,1,5.000000e-01,1,24,1,1
E,2,5.000000e-01,1,5.000000e-01,1,24,18,1
E,2,2.500000e-01,2,5.000000e-01,1,40,40,0
E,2,2.500000e-01,2,5.000000e-01,1,40,43,0
E,2,2.500000e-01,2,5.000000e-01,1,40,64,0
E,2,2.500000e-01,2,5.000000e-01,1,40,126,0
E,2,2.500000e-01,2,5.000000e-01,1,40,184,0
E,2,5.000000e-01,1,5.000000e-01,1,24,213,1
E,2,2.500000e-01,2,5.000000e-01,1,40,219,0
E,2,2.500000e-01,2,5.000000e-01,1,40,272,0
E,2,5.000000e-01,1,5.000000e-01,1,24,330,1
E,2,5.000000e-01,1,5.000000e-01,1,24,337,1
E,2,2.500000e-01,2,5.000000e-01,1,40,338,0
E,2,5.000000e-01,1,5.000000e-01,1,24,414,1
E,2,2.500000e-01,2,5.000000e-01,1,40,453,0
E,2,2.500000e-01,2,5.000000e-01,1,40,473,0
E,2,2.500000e-01,2,5.000000e-01,1,40,490,0
E,2,5.000000e-01,1,5.000000e-01,1,24,540,1
E,2,2.500000e-01,2,5.000000e-01,1,40,593,0
E,2,2.500000e-01,2,5.000000e-01,1,40,639,0
E,2,2.500000e-01,2,5.000000e-01,1,40,701,0
E,2,5.000000e-01,1,5.000000e-01,1,24,837,1
E,2,5.000000e-01,1,5.000000e-01,1,24,854,1
E,2,5.000000e-01,1,5.000000e-01,1,24,903,1
E,2,2.500000e-01,2,5.000000e-01,1,40,916,2
E,2,2.500000e-01,2,5.000000e-01,1,40,943,0
E,2,2.500000e-01,2,5.000000e-01,1,40,955,0
E,2,2.500000e-01,2,5.000000e-01,1,40,993,0
