aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,31,51,1
E,1,5.000000e-01,2,5.000000e-01,2,31,91,0
E,1,5.000000e-01,2,5.000000e-01,2,31,150,0
E,1,5.000000e-01,2,5.000000e-01,2,31,172,0
E,1,5.000000e-01,2,5.000000e-01,2,31,302,0
E,1,5.000000e-01,2,5.000000e-01,2,31,410,1
E,1,5.000000e-01,2,5.000000e-01,2,31,519,0
E,1,5.000000e-01,2,5.000000e-01,2,31,520,0
E,1,5.000000e-01,2,5.000000e-01,2,31,620,0
E,1,5.000000e-01,2,5.000000e-01,2,31,632,0
E,1,5.000000e-01,2,5.000000e-01,2,31,692,0
E,1,5.000000e-01,2,5.000000e-01,2,31,749,0
E,1,5.000000e-01,2,5.000000e-01,2,31,873,0
E,1,5.000000e-01,2,5.000000e-01,2,31,938,0
E,1,5.000000e-01,2,5.000000e-01,2,31,969,0
E,1,5.000000e-01,2,5.000000e-01,2,31,985,0
E,1,5.000000e-01,2,5.000000e-01,2,31,1055,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1140,0
E,1,5.000000e-01,2,5.000000e-01,2,31,1154,0
E,1,5.000000e-01,2,5.000000e-01,2,31,1174,0
E,1,5.000000e-01,2,5.000000e-01,2,31,1191,0
E,1,5.000000e-01,2,5.000000e-01,2,31,1204,0
E,1,5.000000e-01,2,5.000000e-01,2,31,1208,0
E,1,5.000000e-01,2,5.000000e-01,2,31,1268,0
E,1,5.000000e-01,2,5.000000e-01,2,31,1292,0
E,1,5.000000e-01,2,5.000000e-01,2,31,1315,0
E,1,5.000000e-01,2,5.000000e-01,2,31,1420,0
E,1,5.000000e-01,2,5.000000e-01,2,31,1450,0
E,1,5.000000e-01,2,5.000000e-01,2,31,1485,0
E,1,5.000000e-01,2,5.000000e-01,2,31,1495,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1616,0
E,2,5.000000e-01,1,5.000000e-01,1,15,25,1
E,2,5.000000e-01,1,5.000000e-01,1,15,94,1
E,2,2.500000e-01,2,5.000000e-01,1,19,135,0
E,2,5.000000e-01,1,5.000000e-01,1,15,151,1
E,2,2.500000e-01,2,5.000000e-01,1,19,167,0
E,2,5.000000e-01,1,5.000000e-01,1,15,171,1
E,2,2.500000e-01,2,5.000000e-01,1,19,227,0
E,2,5.000000e-01,1,5.000000e-01,1,15,233,1
E,2,5.000000e-01,1,5.000000e-01,1,15,386,1
E,2,2.500000e-01,2,5.000000e-01,1,19,436,0
E,2,5.000000e-01,1,5.000000e-01,1,15,513,1
E,2,2.500000e-01,2,5.000000e-01,1,19,514,0
E,2,2.500000e-01,2,5.000000e-01,1,19,574,0
E,2,2.500000e-01,2,5.000000e-01,1,19,708,0
E,2,2.500000e-01,2,5.000000e-01,1,19,715,0
E,2,2.500000e-01,2,5.000000e-01,1,19,728,0
E,2,2.500000e-01,2,5.000000e-01,1,19,771,0
E,2,5.000000e-01,1,5.000000e-01,1,15,785,1
E,2,2.500000e-01,2,5.000000e-01,1,19,893,0
E,2,2.500000e-01,2,5.000000e-01,1,19,958,0
E,2,2.500000e-01,2,5.000000e-01,1,19,960,0
E,2,2.500000e-01,2,5.000000e-01,1,19,1049,2
E,2,2.500000e-01,2,5.000000e-01,1,19,1068,2
E,2,2.500000e-01,2,5.000000e-01,1,19,1092,0
E,2,5.000000e-01,1,5.000000e-01,1,15,1187,1
E,2,2.500000e-01,2,5.000000e-01,1,19,1231,0
E,2,5.000000e-01,1,5.000000e-01,1,15,1240,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1304,1
E,2,2.500000e-01,2,5.000000e-01,1,19,1432,0
E,2,5.000000e-01,1,5.000000e-01,1,15,1461,1
E,2,2.500000e-01,2,5.000000e-01,1,19,1468,0
E,2,5.000000e-01,1,5.000000e-01,1,15,1615,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1619,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1649,1
E,3,3.750000e-01,2,3.750000e-01,2,24,2,1
E,3,1.250000e-01,2,3.750000e-01,2,26,9,0
E,3,3.750000e-01,2,3.750000e-01,2,24,86,1
E,3,1.250000e-01,2,3.750000e-01,2,26,129,0
E,3,3.750000e-01,2,3.750000e-01,2,24,147,1
E,3,1.250000e-01,2,3.750000e-01,2,26,169,0
E,3,3.750000e-01,2,3.750000e-01,2,24,189,1
E,3,1.250000e-01,2,3.750000e-01,2,26,365,0
E,3,3.750000e-01,2,3.750000e-01,2,24,372,1
E,3,1.250000e-01,2,3.750000e-01,2,26,383,0
E,3,3.750000e-01,2,3.750000e-01,2,24,412,1
E,3,1.250000e-01,2,3.750000e-01,2,26,462,0
E,3,3.750000e-01,2,3.750000e-01,2,24,499,1
E,3,1.250000e-01,2,3.750000e-01,2,26,510,0
E,3,3.750000e-01,2,3.750000e-01,2,24,518,2
E,3,1.250000e-01,2,3.750000e-01,2,26,577,0
E,3,1.250000e-01,2,3.750000e-01,2,26,623,0
