aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,25,62,1
E,1,5.000000e-01,2,5.000000e-01,2,25,71,0
E,1,5.000000e-01,2,5.000000e-01,2,25,160,1
E,1,5.000000e-01,2,5.000000e-01,2,25,222,0
E,1,5.000000e-01,2,5.000000e-01,2,25,284,0
E,1,5.000000e-01,2,5.000000e-01,2,25,308,1
E,1,5.000000e-01,2,5.000000e-01,2,25,328,0
E,1,5.000000e-01,2,5.000000e-01,2,25,443,1
E,1,5.000000e-01,2,5.000000e-01,2,25,498,1
E,1,5.000000e-01,2,5.000000e-01,2,25,605,0
E,1,5.000000e-01,2,5.000000e-01,2,25,642,0
E,1,5.000000e-01,2,5.000000e-01,2,25,746,0
E,1,5.000000e-01,2,5.000000e-01,2,25,786,0
E,1,5.000000e-01,2,5.000000e-01,2,25,793,1
E,1,5.000000e-01,2,5.000000e-01,2,25,818,0
E,1,5.000000e-01,2,5.000000e-01,2,25,852,0
E,1,5.000000e-01,2,5.000000e-01,2,25,862,1
E,1,5.000000e-01,2,5.000000e-01,2,25,874,0
E,1,5.000000e-01,2,5.000000e-01,2,25,885,1
E,1,5.000000e-01,2,5.000000e-01,2,25,892,1
E,1,5.000000e-01,2,5.000000e-01,2,25,909,1
E,1,5.000000e-01,2,5.000000e-01,2,25,960,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1160,1
E,1,5.000000e-01,2,5.000000e-01,2,25,1225,1
E,1,5.000000e-01,2,5.000000e-01,2,25,1537,0
E,2,2.500000e-01,2,5.000000e-01,1,11,11,0
E,2,5.000000e-01,1,5.000000e-01,1,12,16,1
E,2,5.000000e-01,1,5.000000e-01,1,12,124,1
E,2,2.500000e-01,2,5.000000e-01,1,11,229,0
E,2,2.500000e-01,2,5.000000e-01,1,11,238,0
E,2,5.000000e-01,1,5.000000e-01,1,12,247,1
E,2,2.500000e-01,2,5.000000e-01,1,11,273,2
E,2,5.000000e-01,1,5.000000e-01,1,12,292,1
E,2,2.500000e-01,2,5.000000e-01,1,11,358,0
E,2,2.500000e-01,2,5.000000e-01,1,11,385,0
E,2,5.000000e-01,1,5.000000e-01,1,12,389,1
E,2,5.000000e-01,1,5.000000e-01,1,12,430,1
E,2,2.500000e-01,2,5.000000e-01,1,11,457,2
E,2,2.500000e-01,2,5.000000e-01,1,11,459,0
E,2,5.000000e-01,1,5.000000e-01,1,12,547,1
E,2,5.000000e-01,1,5.000000e-01,1,12,561,1
E,2,5.000000e-01,1,5.000000e-01,1,12,709,1
E,2,5.000000e-01,1,5.000000e-01,1,12,948,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1028,2
E,2,5.000000e-01,1,5.000000e-01,1,12,1337,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1414,0
E,2,2.500000e-01,2,5.000000e-01,1,11,1449,2
E,2,5.000000e-01,1,5.000000e-01,1,12,1466,1
E,3,1.250000e-01,2,3.750000e-01,2,12,78,3
E,3,3.750000e-01,2,3.750000e-01,2,22,94,1
E,3,1.250000e-01,2,3.750000e-01,2,12,112,0
E,3,1.250000e-01,2,3.750000e-01,2,12,162,0
E,3,3.750000e-01,2,3.750000e-01,2,22,185,1
E,3,1.250000e-01,2,3.750000e-01,2,12,290,3
E,3,3.750000e-01,2,3.750000e-01,2,22,315,1
E,3,3.750000e-01,2,3.750000e-01,2,22,342,2
E,3,3.750000e-01,2,3.750000e-01,2,22,504,1
E,3,3.750000e-01,2,3.750000e-01,2,22,529,1
E,3,3.750000e-01,2,3.750000e-01,2,22,583,1
E,3,3.750000e-01,2,3.750000e-01,2,22,632,2
E,3,1.250000e-01,2,3.750000e-01,2,12,634,0
E,3,3.750000e-01,2,3.750000e-01,2,22,697,2
E,3,1.250000e-01,2,3.750000e-01,2,12,704,0
E,3,1.250000e-01,2,3.750000e-01,2,12,706,0
E,3,1.250000e-01,2,3.750000e-01,2,12,851,0
E,3,3.750000e-01,2,3.750000e-01,2,22,881,1
