aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,32,102,0
E,1,5.000000e-01,2,5.000000e-01,2,32,124,1
E,1,5.000000e-01,2,5.000000e-01,2,32,176,0
E,1,5.000000e-01,2,5.000000e-01,2,32,197,1
E,1,5.000000e-01,2,5.000000e-01,2,32,272,1
E,1,5.000000e-01,2,5.000000e-01,2,32,533,1
E,1,5.000000e-01,2,5.000000e-01,2,32,556,0
E,1,5.000000e-01,2,5.000000e-01,2,32,693,1
E,1,5.000000e-01,2,5.000000e-01,2,32,812,1
E,1,5.000000e-01,2,5.000000e-01,2,32,864,0
E,1,5.000000e-01,2,5.000000e-01,2,32,920,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1055,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1068,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1092,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1222,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1231,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1305,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1321,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1389,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1436,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1541,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1543,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1727,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1814,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1971,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2028,0
E,1,5.000000e-01,2,5.000000e-01,2,32,2130,0
E,1,5.000000e-01,2,5.000000e-01,2,32,2225,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2276,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2411,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2419,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2458,1
E,2,2.500000e-01,2,5.000000e-01,1,22,3,2
E,2,5.000000e-01,1,5.000000e-01,1,43,26,1
E,2,5.000000e-01,1,5.000000e-01,1,43,63,1
E,2,5.000000e-01,1,5.000000e-01,1,43,86,1
E,2,5.000000e-01,1,5.000000e-01,1,43,235,1
E,2,2.500000e-01,2,5.000000e-01,1,22,238,2
E,2,5.000000e-01,1,5.000000e-01,1,43,239,1
E,2,5.000000e-01,1,5.000000e-01,1,43,252,1
E,2,5.000000e-01,1,5.000000e-01,1,43,366,1
E,2,5.000000e-01,1,5.000000e-01,1,43,440,1
E,2,2.500000e-01,2,5.000000e-01,1,22,472,2
E,2,5.000000e-01,1,5.000000e-01,1,43,520,1
E,2,5.000000e-01,1,5.000000e-01,1,43,543,1
E,2,2.500000e-01,2,5.000000e-01,1,22,557,2
E,2,5.000000e-01,1,5.000000e-01,1,43,563,1
E,2,2.500000e-01,2,5.000000e-01,1,22,684,0
E,2,2.500000e-01,2,5.000000e-01,1,22,704,2
E,2,2.500000e-01,2,5.000000e-01,1,22,725,0
E,2,5.000000e-01,1,5.000000e-01,1,43,751,1
E,2,5.000000e-01,1,5.000000e-01,1,43,773,1
E,2,5.000000e-01,1,5.000000e-01,1,43,876,1
E,2,5.000000e-01,1,5.000000e-01,1,43,901,1
E,2,5.000000e-01,1,5.000000e-01,1,43,933,1
E,2,5.000000e-01,1,5.000000e-01,1,43,934,1
E,2,5.000000e-01,1,5.000000e-01,1,43,999,1
E,2,5.000000e-01,1,5.000000e-01,1,43,1016,1
E,2,5.000000e-01,1,5.000000e-01,1,43,1026,1
E,2,5.000000e-01,1,5.000000e-01,1,43,1074,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1100,0
E,2,5.000000e-01,1,5.000000e-01,1,43,1159,1
E,2,5.000000e-01,1,5.000000e-01,1,43,1197,1
E,2,5.000000e-01,1,5.000000e-01,1,43,1203,1
E,2,5.000000e-01,1,5.000000e-01,1,43,1241,1
E,2,5.000000e-01,1,5.000000e-01,1,43,1243,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1285,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1304,2
E,2,5.000000e-01,1,5.000000e-01,1,43,1319,1
E,2,5.000000e-01,1,5.000000e-01,1,43,1385,1
E,2,5.000000e-01,1,5.000000e-01,1,43,1415,1
E,2,5.000000e-01,1,5.000000e-01,1,43,1454,1
E,2,5.000000e-01,1,5.000000e-01,1,43,1530,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1542,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1576,0
E,2,5.000000e-01,1,5.000000e-01,1,43,1580,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1676,0
E,2,5.000000e-01,1,5.000000e-01,1,43,1775,1
E,2,5.000000e-01,1,5.000000e-01,1,43,1813,1
E,2,5.000000e-01,1,5.000000e-01,1,43,1839,1
E,2,5.000000e-01,1,5.000000e-01,1,43,1931,1
E,2,5.000000e-01,1,5.000000e-01,1,43,1944,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1993,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2022,2
E,2,2.500000e-01,2,5.000000e-01,1,22,2051,0
E,2,5.000000e-01,1,5.000000e-01,1,43,2060,1
E,2,5.000000e-01,1,5.000000e-01,1,43,2158,1
E,2,5.000000e-01,1,5.000000e-01,1,43,2173,1
E,2,2.500000e-01,2,5.000000e-01,1,22,2180,0
E,2,5.000000e-01,1,5.000000e-01,1,43,2272,1
E,2,2.500000e-01,2,5.000000e-01,1,22,2281,2
E,2,2.500000e-01,2,5.000000e-01,1,22,2283,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2355,2
E,2,2.500000e-01,2,5.000000e-01,1,22,2382,2
E,2,5.000000e-01,1,5.000000e-01,1,43,2399,1
E,2,5.000000e-01,1,5.000000e-01,1,43,2404,1
E,2,2.500000e-01,2,5.000000e-01,1,22,2416,0
E,3,1.250000e-01,2,3.750000e-01,2,15,28,0
E,3,3.750000e-01,2,3.750000e-01,2,50,52,1
E,3,1.250000e-01,2,3.750000e-01,2,15,137,0
E,3,3.750000e-01,2,3.750000e-01,2,50,166,2
E,3,3.750000e-01,2,3.750000e-01,2,50,217,1
E,3,3.750000e-01,2,3.750000e-01,2,50,258,1
E,3,3.750000e-01,2,3.750000e-01,2,50,282,1
E,3,1.250000e-01,2,3.750000e-01,2,15,337,0
E,3,3.750000e-01,2,3.750000e-01,2,50,367,1
E,3,3.750000e-01,2,3.750000e-01,2,50,387,1
E,3,3.750000e-01,2,3.750000e-01,2,50,401,1
E,3,3.750000e-01,2,3.750000e-01,2,50,468,1
E,3,1.250000e-01,2,3.750000e-01,2,15,476,0
E,3,3.750000e-01,2,3.750000e-01,2,50,523,1
E,3,3.750000e-01,2,3.750000e-01,2,50,541,2
E,3,3.750000e-01,2,3.750000e-01,2,50,607,2
E,3,3.750000e-01,2,3.750000e-01,2,50,668,2
E,3,3.750000e-01,2,3.750000e-01,2,50,686,2
E,3,1.250000e-01,2,3.750000e-01,2,15,754,0
E,3,3.750000e-01,2,3.750000e-01,2,50,825,1
E,3,3.750000e-01,2,3.750000e-01,2,50,847,2
E,3,3.750000e-01,2,3.750000e-01,2,50,882,2
E,3,1.250000e-01,2,3.750000e-01,2,15,1003,0
E,3,3.750000e-01,2,3.750000e-01,2,50,1069,1
E,3,3.750000e-01,2,3.750000e-01,2,50,1073,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1081,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1094,1
E,3,3.750000e-01,2,3.750000e-01,2,50,1107,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1114,1
E,3,1.250000e-01,2,3.750000e-01,2,15,1130,3
E,3,3.750000e-01,2,3.750000e-01,2,50,1144,1
E,3,3.750000e-01,2,3.750000e-01,2,50,1167,1
E,3,3.750000e-01,2,3.750000e-01,2,50,1187,1
E,3,3.750000e-01,2,3.750000e-01,2,50,1211,1
E,3,1.250000e-01,2,3.750000e-01,2,15,1228,0
E,3,3.750000e-01,2,3.750000e-01,2,50,1254,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1274,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1320,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1346,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1386,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1395,1
E,3,1.250000e-01,2,3.750000e-01,2,15,1406,3
E,3,1.250000e-01,2,3.750000e-01,2,15,1455,3
E,3,3.750000e-01,2,3.750000e-01,2,50,1534,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1544,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1583,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1588,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1734,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1750,1
E,3,3.750000e-01,2,3.750000e-01,2,50,1774,2
E,3,1.250000e-01,2,3.750000e-01,2,15,1817,0
E,3,1.250000e-01,2,3.750000e-01,2,15,1833,0
E,3,3.750000e-01,2,3.750000e-01,2,50,1983,2
E,3,1.250000e-01,2,3.750000e-01,2,15,2021,3
E,3,3.750000e-01,2,3.750000e-01,2,50,2131,1
E,3,3.750000e-01,2,3.750000e-01,2,50,2134,1
E,3,3.750000e-01,2,3.750000e-01,2,50,2141,1
E,3,3.750000e-01,2,3.750000e-01,2,50,2194,2
E,3,1.250000e-01,2,3.750000e-01,2,15,2212,3
E,3,3.750000e-01,2,3.750000e-01,2,50,2217,1
E,3,1.250000e-01,2,3.750000e-01,2,15,2249,3
E,3,3.750000e-01,2,3.750000e-01,2,50,2294,1
E,3,3.750000e-01,2,3.750000e-01,2,50,2296,2
E,3,3.750000e-01,2,3.750000e-01,2,50,2390,1
E,3,3.750000e-01,2,3.750000e-01,2,50,2428,1
E,4,3.750000e-01,1,3.750000e-01,1,26,23,2
E,4,2.500000e-01,2,3.750000e-01,1,39,35,1
E,4,2.500000e-01,2,3.750000e-01,1,39,68,3
E,4,2.500000e-01,2,3.750000e-01,1,39,91,1
E,4,2.500000e-01,2,3.750000e-01,1,39,101,1
E,4,3.750000e-01,1,3.750000e-01,1,26,104,2
E,4,2.500000e-01,2,3.750000e-01,1,39,138,1
E,4,6.250000e-02,2,3.750000e-01,1,12,237,0
E,4,2.500000e-01,2,3.750000e-01,1,39,426,1
E,4,2.500000e-01,2,3.750000e-01,1,39,430,1
E,4,6.250000e-02,2,3.750000e-01,1,12,445,0
E,4,6.250000e-02,2,3.750000e-01,1,12,447,0
E,4,3.750000e-01,1,3.750000e-01,1,26,473,2
E,4,2.500000e-01,2,3.750000e-01,1,39,475,3
E,4,2.500000e-01,2,3.750000e-01,1,39,500,3
E,4,3.750000e-01,1,3.750000e-01,1,26,555,2
E,4,2.500000e-01,2,3.750000e-01,1,39,608,3
E,4,2.500000e-01,2,3.750000e-01,1,39,636,3
E,4,3.750000e-01,1,3.750000e-01,1,26,700,2
E,4,2.500000e-01,2,3.750000e-01,1,39,724,3
E,4,2.500000e-01,2,3.750000e-01,1,39,786,3
E,4,6.250000e-02,2,3.750000e-01,1,12,802,0
E,4,2.500000e-01,2,3.750000e-01,1,39,803,3
E,4,2.500000e-01,2,3.750000e-01,1,39,820,1
E,4,3.750000e-01,1,3.750000e-01,1,26,823,2
E,4,3.750000e-01,1,3.750000e-01,1,26,863,2
E,4,2.500000e-01,2,3.750000e-01,1,39,866,1
E,4,3.750000e-01,1,3.750000e-01,1,26,883,2
E,4,3.750000e-01,1,3.750000e-01,1,26,909,2
E,4,3.750000e-01,1,3.750000e-01,1,26,935,2
E,4,6.250000e-02,2,3.750000e-01,1,12,939,4
E,4,2.500000e-01,2,3.750000e-01,1,39,954,1
E,4,2.500000e-01,2,3.750000e-01,1,39,964,3
E,4,2.500000e-01,2,3.750000e-01,1,39,1001,3
E,4,6.250000e-02,2,3.750000e-01,1,12,1012,0
E,4,2.500000e-01,2,3.750000e-01,1,39,1060,1
E,4,2.500000e-01,2,3.750000e-01,1,39,1125,3
E,4,2.500000e-01,2,3.750000e-01,1,39,1139,3
E,4,3.750000e-01,1,3.750000e-01,1,26,1206,2
E,4,3.750000e-01,1,3.750000e-01,1,26,1282,2
E,4,2.500000e-01,2,3.750000e-01,1,39,1413,3
E,4,2.500000e-01,2,3.750000e-01,1,39,1416,1
E,4,2.500000e-01,2,3.750000e-01,1,39,1418,3
E,4,2.500000e-01,2,3.750000e-01,1,39,1482,3
E,4,6.250000e-02,2,3.750000e-01,1,12,1566,0
E,4,2.500000e-01,2,3.750000e-01,1,39,1571,1
E,4,2.500000e-01,2,3.750000e-01,1,39,1620,3
E,4,3.750000e-01,1,3.750000e-01,1,26,1647,2
E,4,3.750000e-01,1,3.750000e-01,1,26,1660,2
E,4,6.250000e-02,2,3.750000e-01,1,12,1669,0
E,4,2.500000e-01,2,3.750000e-01,1,39,1673,1
E,4,2.500000e-01,2,3.750000e-01,1,39,1678,1
E,4,3.750000e-01,1,3.750000e-01,1,26,1754,2
E,4,6.250000e-02,2,3.750000e-01,1,12,1824,4
E,4,2.500000e-01,2,3.750000e-01,1,39,1836,1
E,4,6.250000e-02,2,3.750000e-01,1,12,1851,4
E,4,2.500000e-01,2,3.750000e-01,1,39,1893,1
E,4,3.750000e-01,1,3.750000e-01,1,26,1905,2
