aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,11,39,0
E,1,5.000000e-01,2,5.000000e-01,2,11,147,0
E,1,5.000000e-01,2,5.000000e-01,2,11,222,0
E,1,5.000000e-01,2,5.000000e-01,2,11,241,1
E,1,5.000000e-01,2,5.000000e-01,2,11,248,0
E,1,5.000000e-01,2,5.000000e-01,2,11,323,0
E,1,5.000000e-01,2,5.000000e-01,2,11,351,0
E,1,5.000000e-01,2,5.000000e-01,2,11,420,0
E,1,5.000000e-01,2,5.000000e-01,2,11,451,1
E,1,5.000000e-01,2,5.000000e-01,2,11,453,0
E,1,5.000000e-01,2,5.000000e-01,2,11,458,0
E,2,5.000000e-01,1,5.000000e-01,1,7,48,1
E,2,5.000000e-01,1,5.000000e-01,1,7,279,1
E,2,2.500000e-01,2,5.000000e-01,1,7,285,0
E,2,5.000000e-01,1,5.000000e-01,1,7,296,1
E,2,2.500000e-01,2,5.000000e-01,1,7,321,0
E,2,5.000000e-01,1,5.000000e-01,1,7,421,1
E,2,2.500000e-01,2,5.000000e-01,1,7,448,0
E,2,5.000000e-01,1,5.000000e-01,1,7,460,1
E,2,2.500000e-01,2,5.000000e-01,1,7,461,0
E,2,2.500000e-01,2,5.000000e-01,1,7,462,0
E,2,5.000000e-01,1,5.000000e-01,1,7,504,1
E,2,5.000000e-01,1,5.000000e-01,1,7,506,1
E,2,2.500000e-01,2,5.000000e-01,1,7,594,0
E,2,2.500000e-01,2,5.000000e-01,1,7,658,0
E,3,3.750000e-01,2,3.750000e-01,2,7,50,1
E,3,3.750000e-01,2,3.750000e-01,2,7,75,1
E,3,1.250000e-01,2,3.750000e-01,2,9,88,0
E,3,1.250000e-01,2,3.750000e-01,2,9,126,0
E,3,3.750000e-01,2,3.750000e-01,2,7,170,1
E,3,3.750000e-01,2,3.750000e-01,2,7,181,1
E,3,3.750000e-01,2,3.750000e-01,2,7,193,2
E,3,1.250000e-01,2,3.750000e-01,2,9,199,0
E,3,1.250000e-01,2,3.750000e-01,2,9,290,0
E,3,3.750000e-01,2,3.750000e-01,2,7,308,2
E,3,1.250000e-01,2,3.750000e-01,2,9,338,0
E,3,1.250000e-01,2,3.750000e-01,2,9,418,0
E,3,1.250000e-01,2,3.750000e-01,2,9,544,0
E,3,1.250000e-01,2,3.750000e-01,2,9,555,0
E,3,3.750000e-01,2,3.750000e-01,2,7,572,1
E,3,1.250000e-01,2,3.750000e-01,2,9,686,0
