aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,7,7,0
E,1,5.000000e-01,2,5.000000e-01,2,7,115,0
E,1,5.000000e-01,2,5.000000e-01,2,7,128,0
E,1,5.000000e-01,2,5.000000e-01,2,7,166,0
E,1,5.000000e-01,2,5.000000e-01,2,7,194,0
E,1,5.000000e-01,2,5.000000e-01,2,7,484,0
E,1,5.000000e-01,2,5.000000e-01,2,7,518,0
E,2,2.500000e-01,2,5.000000e-01,1,11,74,0
E,2,2.500000e-01,2,5.000000e-01,1,11,93,0
E,2,2.500000e-01,2,5.000000e-01,1,11,114,0
E,2,2.500000e-01,2,5.000000e-01,1,11,197,0
E,2,2.500000e-01,2,5.000000e-01,1,11,213,0
E,2,2.500000e-01,2,5.000000e-01,1,11,263,0
E,2,2.500000e-01,2,5.000000e-01,1,11,277,0
E,2,2.500000e-01,2,5.000000e-01,1,11,286,0
E,2,2.500000e-01,2,5.000000e-01,1,11,301,0
E,2,2.500000e-01,2,5.000000e-01,1,11,475,2
E,2,2.500000e-01,2,5.000000e-01,1,11,549,0
E,3,1.250000e-01,2,3.750000e-01,2,11,6,0
E,3,1.250000e-01,2,3.750000e-01,2,11,15,0
E,3,1.250000e-01,2,3.750000e-01,2,11,72,0
E,3,1.250000e-01,2,3.750000e-01,2,11,100,0
E,3,1.250000e-01,2,3.750000e-01,2,11,257,0
E,3,1.250000e-01,2,3.750000e-01,2,11,271,0
E,3,1.250000e-01,2,3.750000e-01,2,11,295,0
E,3,1.250000e-01,2,3.750000e-01,2,11,304,0
E,3,1.250000e-01,2,3.750000e-01,2,11,401,0
E,3,1.250000e-01,2,3.750000e-01,2,11,436,0
E,3,1.250000e-01,2,3.750000e-01,2,11,522,0
E,4,6.250000e-02,2,3.750000e-01,1,10,2,0
E,4,2.500000e-01,2,3.750000e-01,1,3,18,1
E,4,6.250000e-02,2,3.750000e-01,1,10,106,0
E,4,6.250000e-02,2,3.750000e-01,1,10,129,0
E,4,6.250000e-02,2,3.750000e-01,1,10,139,0
E,4,6.250000e-02,2,3.750000e-01,1,10,145,0
E,4,6.250000e-02,2,3.750000e-01,1,10,150,0
E,4,6.250000e-02,2,3.750000e-01,1,10,283,0
E,4,6.250000e-02,2,3.750000e-01,1,10,288,0
E,4,6.250000e-02,2,3.750000e-01,1,10,387,0
E,4,2.500000e-01,2,3.750000e-01,1,3,402,1
E,4,6.250000e-02,2,3.750000e-01,1,10,406,0
E,4,2.500000e-01,2,3.750000e-01,1,3,470,1
E,5,3.125000e-02,2,3.125000e-01,2,8,20,0
E,5,3.125000e-02,2,3.125000e-01,2,8,215,0
E,5,3.125000e-02,2,3.125000e-01,2,8,245,0
E,5,3.125000e-02,2,3.125000e-01,2,8,274,0
E,5,3.125000e-02,2,3.125000e-01,2,8,305,0
E,5,3.125000e-02,2,3.125000e-01,2,8,306,0
E,5,3.125000e-02,2,3.125000e-01,2,8,341,0
E,5,1.562500e-01,2,3.125000e-01,2,1,458,1
E,5,3.125000e-02,2,3.125000e-01,2,8,482,0
E,6,1.562500e-02,2,3.125000e-01,1,9,102,0
E,6,1.562500e-02,2,3.125000e-01,1,9,186,0
E,6,1.562500e-02,2,3.125000e-01,1,9,205,0
E,6,1.562500e-02,2,3.125000e-01,1,9,227,0
E,6,1.562500e-02,2,3.125000e-01,1,9,265,0
E,6,1.562500e-02,2,3.125000e-01,1,9,291,0
E,6,1.562500e-02,2,3.125000e-01,1,9,294,0
E,6,1.562500e-02,2,3.125000e-01,1,9,429,0
E,6,1.562500e-02,2,3.125000e-01,1,9,446,0
E,6,9.375000e-02,2,3.125000e-01,1,2,466,1
E,6,9.375000e-02,2,3.125000e-01,1,2,538,1
E,7,5.468750e-02,2,2.734375e-01,2,7,16,1
E,7,7.812500e-03,2,2.734375e-01,2,11,79,0
E,7,5.468750e-02,2,2.734375e-01,2,7,140,1
E,7,7.812500e-03,2,2.734375e-01,2,11,148,0
E,7,7.812500e-03,2,2.734375e-01,2,11,153,0
E,7,5.468750e-02,2,2.734375e-01,2,7,187,1
E,7,7.812500e-03,2,2.734375e-01,2,11,226,0
E,7,5.468750e-02,2,2.734375e-01,2,7,228,1
E,7,7.812500e-03,2,2.734375e-01,2,11,250,0
E,7,7.812500e-03,2,2.734375e-01,2,11,264,0
E,7,5.468750e-02,2,2.734375e-01,2,7,272,1
E,7,5.468750e-02,2,2.734375e-01,2,7,281,1
E,7,7.812500e-03,2,2.734375e-01,2,11,300,0
E,7,7.812500e-03,2,2.734375e-01,2,11,350,0
E,7,7.812500e-03,2,2.734375e-01,2,11,395,0
E,7,7.812500e-03,2,2.734375e-01,2,11,450,0
E,7,2.734375e-01,2,2.734375e-01,2,1,465,3
E,7,5.468750e-02,2,2.734375e-01,2,7,487,1
E,7,7.812500e-03,2,2.734375e-01,2,11,548,0
E,8,3.125000e-02,2,2.734375e-01,1,4,34,1
E,8,3.906250e-03,2,2.734375e-01,1,4,113,0
E,8,3.125000e-02,2,2.734375e-01,1,4,158,1
E,8,3.125000e-02,2,2.734375e-01,1,4,161,1
E,8,1.093750e-01,2,2.734375e-01,1,1,247,2
E,8,3.906250e-03,2,2.734375e-01,1,4,256,0
E,8,3.125000e-02,2,2.734375e-01,1,4,289,1
E,8,3.906250e-03,2,2.734375e-01,1,4,445,0
E,8,2.187500e-01,2,2.734375e-01,1,1,471,3
E,8,3.906250e-03,2,2.734375e-01,1,4,479,0
E,9,1.757812e-02,2,2.460937e-01,2,6,26,1
E,9,1.757812e-02,2,2.460937e-01,2,6,46,1
E,9,1.953125e-03,2,2.460937e-01,2,8,173,0
E,9,1.953125e-03,2,2.460937e-01,2,8,182,0
E,9,1.757812e-02,2,2.460937e-01,2,6,198,1
E,9,1.953125e-03,2,2.460937e-01,2,8,200,0
E,9,1.953125e-03,2,2.460937e-01,2,8,285,0
E,9,1.953125e-03,2,2.460937e-01,2,8,290,0
E,9,1.757812e-02,2,2.460937e-01,2,6,330,1
E,9,1.953125e-03,2,2.460937e-01,2,8,362,0
E,9,1.757812e-02,2,2.460937e-01,2,6,416,1
E,9,1.953125e-03,2,2.460937e-01,2,8,423,0
E,9,1.757812e-02,2,2.460937e-01,2,6,485,1
E,9,1.953125e-03,2,2.460937e-01,2,8,546,0
E,10,9.765625e-04,2,2.460938e-01,1,14,47,0
E,10,9.765625e-04,2,2.460938e-01,1,14,56,0
E,10,9.765625e-04,2,2.460938e-01,1,14,86,0
E,10,9.765625e-04,2,2.460938e-01,1,14,87,0
E,10,9.765625e-04,2,2.460938e-01,1,14,132,0
E,10,9.765625e-03,2,2.460938e-01,1,5,134,1
E,10,4.394531e-02,2,2.460938e-01,1,4,178,2
E,10,9.765625e-04,2,2.460938e-01,1,14,196,0
E,10,9.765625e-04,2,2.460938e-01,1,14,202,0
E,10,9.765625e-04,2,2.460938e-01,1,14,207,0
E,10,4.394531e-02,2,2.460938e-01,1,4,208,2
E,10,9.765625e-03,2,2.460938e-01,1,5,248,1
E,10,9.765625e-04,2,2.460938e-01,1,14,275,0
E,10,4.394531e-02,2,2.460938e-01,1,4,320,2
E,10,9.765625e-04,2,2.460938e-01,1,14,325,0
E,10,9.765625e-04,2,2.460938e-01,1,14,370,0
E,10,9.765625e-04,2,2.460938e-01,1,14,407,0
E,10,9.765625e-03,2,2.460938e-01,1,5,427,1
E,10,9.765625e-03,2,2.460938e-01,1,5,455,1
E,10,4.394531e-02,2,2.460938e-01,1,4,463,2
E,10,9.765625e-03,2,2.460938e-01,1,5,473,1
E,10,9.765625e-04,2,2.460938e-01,1,14,534,0
E,10,9.765625e-04,2,2.460938e-01,1,14,542,0
E,11,4.882812e-04,2,2.255859e-01,2,8,42,0
E,11,5.371094e-03,2,2.255859e-01,2,6,65,1
E,11,4.882812e-04,2,2.255859e-01,2,8,146,0
E,11,5.371094e-03,2,2.255859e-01,2,6,160,1
E,11,2.685547e-02,2,2.255859e-01,2,2,169,2
E,11,8.056641e-02,2,2.255859e-01,2,1,174,3
E,11,2.685547e-02,2,2.255859e-01,2,2,217,2
E,11,4.882812e-04,2,2.255859e-01,2,8,241,0
E,11,4.882812e-04,2,2.255859e-01,2,8,278,0
E,11,4.882812e-04,2,2.255859e-01,2,8,292,0
E,11,5.371094e-03,2,2.255859e-01,2,6,321,1
E,11,4.882812e-04,2,2.255859e-01,2,8,389,0
E,11,5.371094e-03,2,2.255859e-01,2,6,393,1
E,11,4.882812e-04,2,2.255859e-01,2,8,432,0
E,11,5.371094e-03,2,2.255859e-01,2,6,515,1
E,11,5.371094e-03,2,2.255859e-01,2,6,519,1
E,11,4.882812e-04,2,2.255859e-01,2,8,540,0
E,12,2.441406e-04,2,2.255859e-01,1,12,10,0
E,12,2.929687e-03,2,2.255859e-01,1,9,35,1
E,12,2.441406e-04,2,2.255859e-01,1,12,43,0
E,12,2.441406e-04,2,2.255859e-01,1,12,67,0
E,12,2.441406e-04,2,2.255859e-01,1,12,95,0
E,12,2.929687e-03,2,2.255859e-01,1,9,96,1
E,12,2.929687e-03,2,2.255859e-01,1,9,109,1
E,12,2.441406e-04,2,2.255859e-01,1,12,133,0
E,12,2.929687e-03,2,2.255859e-01,1,9,163,1
E,12,1.611328e-02,2,2.255859e-01,1,2,189,2
E,12,2.441406e-04,2,2.255859e-01,1,12,225,0
E,12,2.441406e-04,2,2.255859e-01,1,12,259,0
E,12,2.441406e-04,2,2.255859e-01,1,12,270,0
E,12,2.441406e-04,2,2.255859e-01,1,12,296,0
E,12,2.929687e-03,2,2.255859e-01,1,9,338,1
E,12,2.929687e-03,2,2.255859e-01,1,9,339,1
E,12,2.441406e-04,2,2.255859e-01,1,12,343,0
E,12,2.929687e-03,2,2.255859e-01,1,9,398,1
E,12,2.441406e-04,2,2.255859e-01,1,12,417,0
E,12,2.929687e-03,2,2.255859e-01,1,9,441,1
E,12,2.441406e-04,2,2.255859e-01,1,12,493,0
E,12,1.611328e-02,2,2.255859e-01,1,2,497,2
E,12,2.929687e-03,2,2.255859e-01,1,9,525,1
E,13,9.521484e-03,2,2.094727e-01,2,3,8,2
E,13,1.586914e-03,2,2.094727e-01,2,8,31,1
E,13,1.586914e-03,2,2.094727e-01,2,8,54,1
E,13,8.728027e-02,2,2.094727e-01,2,1,59,4
E,13,1.586914e-03,2,2.094727e-01,2,8,73,1
E,13,1.220703e-04,2,2.094727e-01,2,2,78,0
E,13,1.220703e-04,2,2.094727e-01,2,2,85,0
E,13,1.586914e-03,2,2.094727e-01,2,8,112,1
E,13,1.586914e-03,2,2.094727e-01,2,8,179,1
E,13,1.586914e-03,2,2.094727e-01,2,8,235,1
E,13,9.521484e-03,2,2.094727e-01,2,3,331,2
E,13,1.586914e-03,2,2.094727e-01,2,8,334,1
E,13,1.586914e-03,2,2.094727e-01,2,8,437,1
E,13,9.521484e-03,2,2.094727e-01,2,3,499,2
E,14,5.554199e-03,2,2.094727e-01,1,1,19,2
E,14,8.544922e-04,2,2.094727e-01,1,4,39,1
E,14,6.103516e-05,2,2.094727e-01,1,7,62,0
E,14,6.103516e-05,2,2.094727e-01,1,7,68,0
E,14,6.103516e-05,2,2.094727e-01,1,7,111,0
E,14,6.103516e-05,2,2.094727e-01,1,7,124,0
E,14,8.544922e-04,2,2.094727e-01,1,4,172,1
E,14,8.544922e-04,2,2.094727e-01,1,4,224,1
E,14,6.103516e-05,2,2.094727e-01,1,7,287,0
E,14,8.544922e-04,2,2.094727e-01,1,4,327,1
E,14,6.109619e-02,2,2.094727e-01,1,1,397,4
E,14,6.103516e-05,2,2.094727e-01,1,7,426,0
E,14,6.103516e-05,2,2.094727e-01,1,7,535,0
E,15,4.577637e-04,2,1.963806e-01,2,5,22,1
E,15,4.577637e-04,2,1.963806e-01,2,5,38,1
E,15,3.051758e-05,2,1.963806e-01,2,11,52,0
E,15,3.204346e-03,2,1.963806e-01,2,2,64,2
E,15,1.388550e-02,2,1.963806e-01,2,2,121,3
E,15,3.204346e-03,2,1.963806e-01,2,2,170,2
E,15,4.577637e-04,2,1.963806e-01,2,5,184,1
E,15,3.051758e-05,2,1.963806e-01,2,11,188,0
E,15,3.051758e-05,2,1.963806e-01,2,11,201,0
E,15,3.051758e-05,2,1.963806e-01,2,11,212,0
E,15,4.577637e-04,2,1.963806e-01,2,5,242,1
E,15,4.577637e-04,2,1.963806e-01,2,5,279,1
E,15,3.051758e-05,2,1.963806e-01,2,11,282,0
E,15,3.051758e-05,2,1.963806e-01,2,11,332,0
E,15,3.051758e-05,2,1.963806e-01,2,11,353,0
E,15,3.051758e-05,2,1.963806e-01,2,11,363,0
E,15,4.165649e-02,2,1.963806e-01,2,1,372,4
E,15,3.051758e-05,2,1.963806e-01,2,11,377,0
E,15,1.388550e-02,2,1.963806e-01,2,2,379,3
E,15,9.164429e-02,2,1.963806e-01,2,1,474,5
E,15,3.051758e-05,2,1.963806e-01,2,11,494,0
E,15,3.051758e-05,2,1.963806e-01,2,11,502,0
E,16,1.525879e-05,2,1.963806e-01,1,5,9,0
E,16,2.441406e-04,2,1.963806e-01,1,4,136,1
E,16,2.777100e-02,2,1.963806e-01,1,1,144,4
E,16,1.831055e-03,2,1.963806e-01,1,4,218,2
E,16,1.831055e-03,2,1.963806e-01,1,4,266,2
E,16,1.525879e-05,2,1.963806e-01,1,5,284,0
E,16,1.525879e-05,2,1.963806e-01,1,5,293,0
E,16,1.525879e-05,2,1.963806e-01,1,5,302,0
E,16,2.441406e-04,2,1.963806e-01,1,4,318,1
E,16,1.831055e-03,2,1.963806e-01,1,4,359,2
E,16,8.544922e-03,2,1.963806e-01,1,1,381,3
E,16,1.831055e-03,2,1.963806e-01,1,4,391,2
E,16,1.525879e-05,2,1.963806e-01,1,5,477,0
E,16,2.441406e-04,2,1.963806e-01,1,4,490,1
E,16,2.441406e-04,2,1.963806e-01,1,4,528,1
E,17,1.296997e-04,2,1.854706e-01,2,7,11,1
E,17,1.296997e-04,2,1.854706e-01,2,7,21,1
E,17,7.629395e-06,2,1.854706e-01,2,8,98,0
E,17,1.037598e-03,2,1.854706e-01,2,2,101,2
E,17,1.483765e-01,2,1.854706e-01,2,1,120,7
E,17,1.037598e-03,2,1.854706e-01,2,2,130,2
E,17,1.296997e-04,2,1.854706e-01,2,7,157,1
E,17,7.629395e-06,2,1.854706e-01,2,8,185,0
E,17,5.187988e-03,2,1.854706e-01,2,3,190,3
E,17,1.296997e-04,2,1.854706e-01,2,7,234,1
E,17,1.296997e-04,2,1.854706e-01,2,7,239,1
E,17,7.629395e-06,2,1.854706e-01,2,8,254,0
E,17,7.629395e-06,2,1.854706e-01,2,8,269,0
E,17,7.629395e-06,2,1.854706e-01,2,8,326,0
E,17,4.721069e-02,2,1.854706e-01,2,1,329,5
E,17,1.296997e-04,2,1.854706e-01,2,7,348,1
E,17,5.187988e-03,2,1.854706e-01,2,3,388,3
E,17,7.629395e-06,2,1.854706e-01,2,8,390,0
E,17,1.296997e-04,2,1.854706e-01,2,7,412,1
E,17,7.629395e-06,2,1.854706e-01,2,8,415,0
E,17,5.187988e-03,2,1.854706e-01,2,3,434,3
E,17,1.815796e-02,2,1.854706e-01,2,1,464,4
E,17,7.629395e-06,2,1.854706e-01,2,8,529,0
E,18,3.814697e-06,2,1.854706e-01,1,7,14,0
E,18,6.866455e-05,2,1.854706e-01,1,5,80,1
E,18,5.836487e-04,2,1.854706e-01,1,4,99,2
E,18,6.866455e-05,2,1.854706e-01,1,5,105,1
E,18,3.814697e-06,2,1.854706e-01,1,7,142,0
E,18,6.866455e-05,2,1.854706e-01,1,5,154,1
E,18,5.836487e-04,2,1.854706e-01,1,4,229,2
E,18,3.814697e-06,2,1.854706e-01,1,7,244,0
E,18,6.866455e-05,2,1.854706e-01,1,5,258,1
E,18,3.814697e-06,2,1.854706e-01,1,7,335,0
E,18,3.814697e-06,2,1.854706e-01,1,7,360,0
E,18,3.814697e-06,2,1.854706e-01,1,7,400,0
E,18,6.866455e-05,2,1.854706e-01,1,5,424,1
E,18,3.814697e-06,2,1.854706e-01,1,7,433,0
E,18,5.836487e-04,2,1.854706e-01,1,4,511,2
E,18,5.836487e-04,2,1.854706e-01,1,4,547,2
E,19,3.261566e-04,2,1.761971e-01,2,5,89,2
E,19,3.261566e-04,2,1.761971e-01,2,5,122,2
E,19,1.907349e-06,2,1.761971e-01,2,4,135,0
E,19,3.623962e-05,2,1.761971e-01,2,6,141,1
E,19,3.623962e-05,2,1.761971e-01,2,6,183,1
E,19,3.623962e-05,2,1.761971e-01,2,6,252,1
E,19,3.261566e-04,2,1.761971e-01,2,5,262,2
E,19,1.907349e-06,2,1.761971e-01,2,4,297,0
E,19,1.907349e-06,2,1.761971e-01,2,4,299,0
E,19,3.623962e-05,2,1.761971e-01,2,6,356,1
E,19,3.261566e-04,2,1.761971e-01,2,5,439,2
E,19,3.261566e-04,2,1.761971e-01,2,5,480,2
E,19,1.907349e-06,2,1.761971e-01,2,4,481,0
E,19,3.623962e-05,2,1.761971e-01,2,6,509,1
E,19,3.623962e-05,2,1.761971e-01,2,6,527,1
E,20,1.907349e-05,2,1.761971e-01,1,4,24,1
E,20,9.536743e-07,2,1.761971e-01,1,7,32,0
E,20,9.536743e-07,2,1.761971e-01,1,7,61,0
E,20,1.811981e-04,2,1.761971e-01,1,2,92,2
E,20,1.907349e-05,2,1.761971e-01,1,4,123,1
E,20,9.536743e-07,2,1.761971e-01,1,7,127,0
E,20,1.907349e-05,2,1.761971e-01,1,4,176,1
E,20,9.536743e-07,2,1.761971e-01,1,7,210,0
E,20,1.907349e-05,2,1.761971e-01,1,4,240,1
E,20,9.536743e-07,2,1.761971e-01,1,7,337,0
E,20,1.811981e-04,2,1.761971e-01,1,2,345,2
E,20,9.536743e-07,2,1.761971e-01,1,7,357,0
E,20,7.392883e-02,2,1.761971e-01,1,1,506,7
E,20,9.536743e-07,2,1.761971e-01,1,7,516,0
E,21,1.001358e-04,2,1.681881e-01,2,3,37,2
E,21,4.768372e-07,2,1.681881e-01,2,4,60,0
E,21,1.001358e-04,2,1.681881e-01,2,3,97,2
E,21,4.768372e-07,2,1.681881e-01,2,4,103,0
E,21,1.001358e-05,2,1.681881e-01,2,2,168,1
E,21,4.768372e-07,2,1.681881e-01,2,4,209,0
E,21,1.001358e-04,2,1.681881e-01,2,3,354,2
E,21,1.001358e-05,2,1.681881e-01,2,2,366,1
E,21,4.768372e-07,2,1.681881e-01,2,4,510,0
E,22,2.384186e-07,2,1.681881e-01,1,8,40,0
E,22,2.384186e-07,2,1.681881e-01,1,8,63,0
E,22,2.384186e-07,2,1.681881e-01,1,8,164,0
E,22,5.245209e-06,2,1.681881e-01,1,4,203,1
E,22,2.384186e-07,2,1.681881e-01,1,8,233,0
E,22,3.671646e-04,2,1.681881e-01,1,3,280,3
E,22,2.384186e-07,2,1.681881e-01,1,8,333,0
E,22,2.384186e-07,2,1.681881e-01,1,8,347,0
E,22,1.744032e-03,2,1.681881e-01,1,2,365,4
E,22,5.245209e-06,2,1.681881e-01,1,4,396,1
E,22,3.671646e-04,2,1.681881e-01,1,3,460,3
E,22,1.744032e-03,2,1.681881e-01,1,2,500,4
E,22,3.671646e-04,2,1.681881e-01,1,3,501,3
E,22,2.384186e-07,2,1.681881e-01,1,8,521,0
E,22,5.245209e-06,2,1.681881e-01,1,4,530,1
E,22,5.245209e-06,2,1.681881e-01,1,4,543,1
E,22,2.384186e-07,2,1.681881e-01,1,8,544,0
E,23,2.741814e-06,2,1.611803e-01,2,2,82,1
E,23,4.011273e-03,2,1.611803e-01,2,1,116,5
E,23,1.192093e-07,2,1.611803e-01,2,2,155,0
