aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,45,110,0
E,1,5.000000e-01,2,5.000000e-01,2,45,117,1
E,1,5.000000e-01,2,5.000000e-01,2,45,172,0
E,1,5.000000e-01,2,5.000000e-01,2,45,182,0
E,1,5.000000e-01,2,5.000000e-01,2,45,196,1
E,1,5.000000e-01,2,5.000000e-01,2,45,204,0
E,1,5.000000e-01,2,5.000000e-01,2,45,231,1
E,1,5.000000e-01,2,5.000000e-01,2,45,270,1
E,1,5.000000e-01,2,5.000000e-01,2,45,363,0
E,1,5.000000e-01,2,5.000000e-01,2,45,413,0
E,1,5.000000e-01,2,5.000000e-01,2,45,480,0
E,1,5.000000e-01,2,5.000000e-01,2,45,499,1
E,1,5.000000e-01,2,5.000000e-01,2,45,573,0
E,1,5.000000e-01,2,5.000000e-01,2,45,579,1
E,1,5.000000e-01,2,5.000000e-01,2,45,945,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1011,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1015,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1026,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1027,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1031,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1039,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1232,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1330,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1445,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1568,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1575,1
E,1,5.000000e-01,2,5.000000e-01,2,45,1700,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1772,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1845,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1931,0
E,1,5.000000e-01,2,5.000000e-01,2,45,1976,0
E,1,5.000000e-01,2,5.000000e-01,2,45,2006,0
E,1,5.000000e-01,2,5.000000e-01,2,45,2061,0
E,1,5.000000e-01,2,5.000000e-01,2,45,2095,0
E,1,5.000000e-01,2,5.000000e-01,2,45,2100,1
E,1,5.000000e-01,2,5.000000e-01,2,45,2114,0
E,1,5.000000e-01,2,5.000000e-01,2,45,2149,0
E,1,5.000000e-01,2,5.000000e-01,2,45,2212,1
E,1,5.000000e-01,2,5.000000e-01,2,45,2244,0
E,1,5.000000e-01,2,5.000000e-01,2,45,2267,1
E,1,5.000000e-01,2,5.000000e-01,2,45,2272,1
E,1,5.000000e-01,2,5.000000e-01,2,45,2277,0
E,1,5.000000e-01,2,5.000000e-01,2,45,2418,0
E,1,5.000000e-01,2,5.000000e-01,2,45,2547,0
E,1,5.000000e-01,2,5.000000e-01,2,45,2586,0
E,2,5.000000e-01,1,5.000000e-01,1,27,29,1
E,2,5.000000e-01,1,5.000000e-01,1,27,35,1
E,2,5.000000e-01,1,5.000000e-01,1,27,41,1
E,2,5.000000e-01,1,5.000000e-01,1,27,63,1
E,2,2.500000e-01,2,5.000000e-01,1,22,129,0
E,2,2.500000e-01,2,5.000000e-01,1,22,175,0
E,2,5.000000e-01,1,5.000000e-01,1,27,178,1
E,2,2.500000e-01,2,5.000000e-01,1,22,205,2
E,2,5.000000e-01,1,5.000000e-01,1,27,209,1
E,2,2.500000e-01,2,5.000000e-01,1,22,238,0
E,2,5.000000e-01,1,5.000000e-01,1,27,269,1
E,2,5.000000e-01,1,5.000000e-01,1,27,441,1
E,2,2.500000e-01,2,5.000000e-01,1,22,607,0
E,2,5.000000e-01,1,5.000000e-01,1,27,610,1
E,2,2.500000e-01,2,5.000000e-01,1,22,632,2
E,2,5.000000e-01,1,5.000000e-01,1,27,721,1
E,2,2.500000e-01,2,5.000000e-01,1,22,731,0
E,2,2.500000e-01,2,5.000000e-01,1,22,772,0
E,2,5.000000e-01,1,5.000000e-01,1,27,793,1
E,2,5.000000e-01,1,5.000000e-01,1,27,854,1
E,2,5.000000e-01,1,5.000000e-01,1,27,948,1
E,2,5.000000e-01,1,5.000000e-01,1,27,1178,1
E,2,5.000000e-01,1,5.000000e-01,1,27,1359,1
E,2,5.000000e-01,1,5.000000e-01,1,27,1369,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1407,0
E,2,5.000000e-01,1,5.000000e-01,1,27,1462,1
E,2,5.000000e-01,1,5.000000e-01,1,27,1464,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1542,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1646,2
E,2,5.000000e-01,1,5.000000e-01,1,27,1656,1
E,2,5.000000e-01,1,5.000000e-01,1,27,1716,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1743,2
E,2,5.000000e-01,1,5.000000e-01,1,27,1774,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1942,2
E,2,2.500000e-01,2,5.000000e-01,1,22,2058,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2111,2
E,2,5.000000e-01,1,5.000000e-01,1,27,2174,1
E,2,2.500000e-01,2,5.000000e-01,1,22,2348,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2404,2
E,2,2.500000e-01,2,5.000000e-01,1,22,2416,2
E,2,2.500000e-01,2,5.000000e-01,1,22,2434,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2460,2
E,2,5.000000e-01,1,5.000000e-01,1,27,2477,1
E,2,2.500000e-01,2,5.000000e-01,1,22,2480,0
E,2,5.000000e-01,1,5.000000e-01,1,27,2488,1
E,2,2.500000e-01,2,5.000000e-01,1,22,2491,2
E,2,5.000000e-01,1,5.000000e-01,1,27,2531,1
E,2,5.000000e-01,1,5.000000e-01,1,27,2534,1
E,2,5.000000e-01,1,5.000000e-01,1,27,2643,1
E,3,3.750000e-01,2,3.750000e-01,2,47,234,1
E,3,3.750000e-01,2,3.750000e-01,2,47,262,1
E,3,3.750000e-01,2,3.750000e-01,2,47,273,2
E,3,3.750000e-01,2,3.750000e-01,2,47,337,1
E,3,3.750000e-01,2,3.750000e-01,2,47,344,1
E,3,1.250000e-01,2,3.750000e-01,2,22,346,3
E,3,3.750000e-01,2,3.750000e-01,2,47,393,1
E,3,1.250000e-01,2,3.750000e-01,2,22,420,0
E,3,3.750000e-01,2,3.750000e-01,2,47,433,2
E,3,3.750000e-01,2,3.750000e-01,2,47,443,1
E,3,3.750000e-01,2,3.750000e-01,2,47,444,1
E,3,3.750000e-01,2,3.750000e-01,2,47,448,2
E,3,3.750000e-01,2,3.750000e-01,2,47,472,2
E,3,3.750000e-01,2,3.750000e-01,2,47,545,1
E,3,1.250000e-01,2,3.750000e-01,2,22,550,0
E,3,3.750000e-01,2,3.750000e-01,2,47,592,2
E,3,3.750000e-01,2,3.750000e-01,2,47,627,2
E,3,3.750000e-01,2,3.750000e-01,2,47,678,2
E,3,3.750000e-01,2,3.750000e-01,2,47,698,2
E,3,1.250000e-01,2,3.750000e-01,2,22,873,0
E,3,3.750000e-01,2,3.750000e-01,2,47,878,1
E,3,1.250000e-01,2,3.750000e-01,2,22,938,3
E,3,1.250000e-01,2,3.750000e-01,2,22,962,0
E,3,3.750000e-01,2,3.750000e-01,2,47,967,1
E,3,3.750000e-01,2,3.750000e-01,2,47,973,2
E,3,3.750000e-01,2,3.750000e-01,2,47,1000,2
E,3,3.750000e-01,2,3.750000e-01,2,47,1003,1
E,3,3.750000e-01,2,3.750000e-01,2,47,1008,2
E,3,3.750000e-01,2,3.750000e-01,2,47,1013,1
E,3,3.750000e-01,2,3.750000e-01,2,47,1036,1
