aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,82,64,1
E,1,5.000000e-01,2,5.000000e-01,2,82,116,1
E,1,5.000000e-01,2,5.000000e-01,2,82,169,1
E,1,5.000000e-01,2,5.000000e-01,2,82,206,1
E,1,5.000000e-01,2,5.000000e-01,2,82,233,0
E,1,5.000000e-01,2,5.000000e-01,2,82,241,1
E,1,5.000000e-01,2,5.000000e-01,2,82,322,0
E,1,5.000000e-01,2,5.000000e-01,2,82,335,0
E,1,5.000000e-01,2,5.000000e-01,2,82,421,1
E,1,5.000000e-01,2,5.000000e-01,2,82,464,0
E,1,5.000000e-01,2,5.000000e-01,2,82,490,0
E,1,5.000000e-01,2,5.000000e-01,2,82,494,1
E,1,5.000000e-01,2,5.000000e-01,2,82,575,1
E,1,5.000000e-01,2,5.000000e-01,2,82,649,1
E,1,5.000000e-01,2,5.000000e-01,2,82,660,0
E,1,5.000000e-01,2,5.000000e-01,2,82,695,0
E,1,5.000000e-01,2,5.000000e-01,2,82,750,1
E,1,5.000000e-01,2,5.000000e-01,2,82,798,0
E,1,5.000000e-01,2,5.000000e-01,2,82,945,0
E,1,5.000000e-01,2,5.000000e-01,2,82,1008,1
E,1,5.000000e-01,2,5.000000e-01,2,82,1011,0
E,1,5.000000e-01,2,5.000000e-01,2,82,1043,0
E,1,5.000000e-01,2,5.000000e-01,2,82,1113,0
E,1,5.000000e-01,2,5.000000e-01,2,82,1141,0
E,1,5.000000e-01,2,5.000000e-01,2,82,1182,1
E,1,5.000000e-01,2,5.000000e-01,2,82,1338,0
E,1,5.000000e-01,2,5.000000e-01,2,82,1359,1
E,1,5.000000e-01,2,5.000000e-01,2,82,1440,0
E,1,5.000000e-01,2,5.000000e-01,2,82,1462,1
E,1,5.000000e-01,2,5.000000e-01,2,82,1635,0
E,1,5.000000e-01,2,5.000000e-01,2,82,1668,0
E,1,5.000000e-01,2,5.000000e-01,2,82,1775,1
E,1,5.000000e-01,2,5.000000e-01,2,82,1805,1
E,1,5.000000e-01,2,5.000000e-01,2,82,1816,0
E,1,5.000000e-01,2,5.000000e-01,2,82,1885,1
E,1,5.000000e-01,2,5.000000e-01,2,82,1903,0
E,1,5.000000e-01,2,5.000000e-01,2,82,1990,0
E,1,5.000000e-01,2,5.000000e-01,2,82,2077,1
E,1,5.000000e-01,2,5.000000e-01,2,82,2246,0
E,1,5.000000e-01,2,5.000000e-01,2,82,2348,0
E,1,5.000000e-01,2,5.000000e-01,2,82,2408,1
E,1,5.000000e-01,2,5.000000e-01,2,82,2434,0
E,1,5.000000e-01,2,5.000000e-01,2,82,2506,0
E,1,5.000000e-01,2,5.000000e-01,2,82,2530,1
E,1,5.000000e-01,2,5.000000e-01,2,82,2593,0
E,1,5.000000e-01,2,5.000000e-01,2,82,2694,1
E,1,5.000000e-01,2,5.000000e-01,2,82,2782,1
E,1,5.000000e-01,2,5.000000e-01,2,82,2851,1
E,1,5.000000e-01,2,5.000000e-01,2,82,2873,0
E,1,5.000000e-01,2,5.000000e-01,2,82,2998,0
E,1,5.000000e-01,2,5.000000e-01,2,82,3077,0
E,1,5.000000e-01,2,5.000000e-01,2,82,3088,0
E,1,5.000000e-01,2,5.000000e-01,2,82,3149,0
E,1,5.000000e-01,2,5.000000e-01,2,82,3157,0
E,1,5.000000e-01,2,5.000000e-01,2,82,3171,0
E,1,5.000000e-01,2,5.000000e-01,2,82,3247,1
E,1,5.000000e-01,2,5.000000e-01,2,82,3261,1
E,1,5.000000e-01,2,5.000000e-01,2,82,3278,1
E,1,5.000000e-01,2,5.000000e-01,2,82,3320,1
E,1,5.000000e-01,2,5.000000e-01,2,82,3404,1
E,1,5.000000e-01,2,5.000000e-01,2,82,3470,1
E,1,5.000000e-01,2,5.000000e-01,2,82,3559,0
E,1,5.000000e-01,2,5.000000e-01,2,82,3616,0
E,1,5.000000e-01,2,5.000000e-01,2,82,3630,0
E,1,5.000000e-01,2,5.000000e-01,2,82,3667,1
E,1,5.000000e-01,2,5.000000e-01,2,82,3670,1
E,1,5.000000e-01,2,5.000000e-01,2,82,3711,1
E,1,5.000000e-01,2,5.000000e-01,2,82,3789,1
E,1,5.000000e-01,2,5.000000e-01,2,82,3832,0
E,1,5.000000e-01,2,5.000000e-01,2,82,3859,1
E,1,5.000000e-01,2,5.000000e-01,2,82,4025,1
E,1,5.000000e-01,2,5.000000e-01,2,82,4047,1
E,1,5.000000e-01,2,5.000000e-01,2,82,4133,1
E,1,5.000000e-01,2,5.000000e-01,2,82,4138,1
E,1,5.000000e-01,2,5.000000e-01,2,82,4247,1
E,1,5.000000e-01,2,5.000000e-01,2,82,4309,0
E,1,5.000000e-01,2,5.000000e-01,2,82,4511,0
E,1,5.000000e-01,2,5.000000e-01,2,82,4581,1
E,1,5.000000e-01,2,5.000000e-01,2,82,4671,1
E,1,5.000000e-01,2,5.000000e-01,2,82,4686,0
E,1,5.000000e-01,2,5.000000e-01,2,82,4742,0
E,1,5.000000e-01,2,5.000000e-01,2,82,4783,0
E,2,5.000000e-01,1,5.000000e-01,1,47,2,1
E,2,5.000000e-01,1,5.000000e-01,1,47,38,1
E,2,5.000000e-01,1,5.000000e-01,1,47,84,1
E,2,5.000000e-01,1,5.000000e-01,1,47,129,1
E,2,2.500000e-01,2,5.000000e-01,1,35,183,2
E,2,5.000000e-01,1,5.000000e-01,1,47,357,1
E,2,5.000000e-01,1,5.000000e-01,1,47,407,1
E,2,5.000000e-01,1,5.000000e-01,1,47,438,1
E,2,2.500000e-01,2,5.000000e-01,1,35,523,2
E,2,2.500000e-01,2,5.000000e-01,1,35,557,2
E,2,5.000000e-01,1,5.000000e-01,1,47,566,1
E,2,2.500000e-01,2,5.000000e-01,1,35,639,0
E,2,5.000000e-01,1,5.000000e-01,1,47,816,1
E,2,5.000000e-01,1,5.000000e-01,1,47,872,1
E,2,5.000000e-01,1,5.000000e-01,1,47,994,1
E,2,5.000000e-01,1,5.000000e-01,1,47,1038,1
E,2,5.000000e-01,1,5.000000e-01,1,47,1048,1
E,2,5.000000e-01,1,5.000000e-01,1,47,1061,1
E,2,5.000000e-01,1,5.000000e-01,1,47,1172,1
E,2,5.000000e-01,1,5.000000e-01,1,47,1191,1
E,2,2.500000e-01,2,5.000000e-01,1,35,1326,0
E,2,5.000000e-01,1,5.000000e-01,1,47,1360,1
E,2,5.000000e-01,1,5.000000e-01,1,47,1366,1
E,2,2.500000e-01,2,5.000000e-01,1,35,1378,2
E,2,5.000000e-01,1,5.000000e-01,1,47,1434,1
E,2,5.000000e-01,1,5.000000e-01,1,47,1505,1
E,2,5.000000e-01,1,5.000000e-01,1,47,1619,1
E,2,5.000000e-01,1,5.000000e-01,1,47,1715,1
E,2,2.500000e-01,2,5.000000e-01,1,35,1738,2
E,2,2.500000e-01,2,5.000000e-01,1,35,1741,0
E,2,5.000000e-01,1,5.000000e-01,1,47,1790,1
E,2,5.000000e-01,1,5.000000e-01,1,47,1791,1
E,2,2.500000e-01,2,5.000000e-01,1,35,1798,0
E,2,2.500000e-01,2,5.000000e-01,1,35,1896,0
E,2,2.500000e-01,2,5.000000e-01,1,35,1930,2
E,2,5.000000e-01,1,5.000000e-01,1,47,2232,1
E,2,2.500000e-01,2,5.000000e-01,1,35,2301,0
E,2,5.000000e-01,1,5.000000e-01,1,47,2396,1
E,2,5.000000e-01,1,5.000000e-01,1,47,2438,1
E,2,2.500000e-01,2,5.000000e-01,1,35,2548,2
E,2,5.000000e-01,1,5.000000e-01,1,47,2607,1
E,2,2.500000e-01,2,5.000000e-01,1,35,2616,0
E,2,5.000000e-01,1,5.000000e-01,1,47,2705,1
E,2,2.500000e-01,2,5.000000e-01,1,35,2762,0
E,2,5.000000e-01,1,5.000000e-01,1,47,2787,1
E,2,2.500000e-01,2,5.000000e-01,1,35,2903,0
E,2,5.000000e-01,1,5.000000e-01,1,47,2962,1
E,2,2.500000e-01,2,5.000000e-01,1,35,2970,2
E,2,5.000000e-01,1,5.000000e-01,1,47,3128,1
E,2,2.500000e-01,2,5.000000e-01,1,35,3181,0
E,2,2.500000e-01,2,5.000000e-01,1,35,3226,2
E,2,2.500000e-01,2,5.000000e-01,1,35,3251,2
E,2,2.500000e-01,2,5.000000e-01,1,35,3295,0
E,2,5.000000e-01,1,5.000000e-01,1,47,3343,1
E,2,5.000000e-01,1,5.000000e-01,1,47,3375,1
E,2,2.500000e-01,2,5.000000e-01,1,35,3530,0
E,2,2.500000e-01,2,5.000000e-01,1,35,3602,0
E,2,5.000000e-01,1,5.000000e-01,1,47,3606,1
E,2,2.500000e-01,2,5.000000e-01,1,35,3693,0
E,2,2.500000e-01,2,5.000000e-01,1,35,3696,2
E,2,2.500000e-01,2,5.000000e-01,1,35,3786,2
E,2,2.500000e-01,2,5.000000e-01,1,35,3890,2
E,2,5.000000e-01,1,5.000000e-01,1,47,3962,1
E,2,5.000000e-01,1,5.000000e-01,1,47,3986,1
E,2,5.000000e-01,1,5.000000e-01,1,47,4120,1
E,2,5.000000e-01,1,5.000000e-01,1,47,4141,1
E,2,5.000000e-01,1,5.000000e-01,1,47,4212,1
E,2,5.000000e-01,1,5.000000e-01,1,47,4231,1
E,2,5.000000e-01,1,5.000000e-01,1,47,4327,1
E,2,5.000000e-01,1,5.000000e-01,1,47,4383,1
E,2,2.500000e-01,2,5.000000e-01,1,35,4423,0
E,2,5.000000e-01,1,5.000000e-01,1,47,4428,1
E,2,2.500000e-01,2,5.000000e-01,1,35,4433,0
E,2,2.500000e-01,2,5.000000e-01,1,35,4471,0
E,2,5.000000e-01,1,5.000000e-01,1,47,4476,1
E,2,2.500000e-01,2,5.000000e-01,1,35,4481,2
E,2,5.000000e-01,1,5.000000e-01,1,47,4483,1
E,2,2.500000e-01,2,5.000000e-01,1,35,4563,0
E,2,5.000000e-01,1,5.000000e-01,1,47,4650,1
E,2,2.500000e-01,2,5.000000e-01,1,35,4655,2
E,2,2.500000e-01,2,5.000000e-01,1,35,4756,2
E,2,2.500000e-01,2,5.000000e-01,1,35,4813,2
E,3,3.750000e-01,2,3.750000e-01,2,83,71,1
E,3,3.750000e-01,2,3.750000e-01,2,83,83,2
E,3,3.750000e-01,2,3.750000e-01,2,83,94,1
E,3,1.250000e-01,2,3.750000e-01,2,26,185,0
E,3,3.750000e-01,2,3.750000e-01,2,83,257,1
E,3,3.750000e-01,2,3.750000e-01,2,83,284,1
E,3,3.750000e-01,2,3.750000e-01,2,83,304,2
E,3,1.250000e-01,2,3.750000e-01,2,26,337,0
E,3,3.750000e-01,2,3.750000e-01,2,83,367,2
E,3,3.750000e-01,2,3.750000e-01,2,83,402,1
E,3,3.750000e-01,2,3.750000e-01,2,83,404,2
E,3,3.750000e-01,2,3.750000e-01,2,83,418,2
E,3,3.750000e-01,2,3.750000e-01,2,83,462,1
E,3,3.750000e-01,2,3.750000e-01,2,83,521,2
E,3,3.750000e-01,2,3.750000e-01,2,83,528,2
E,3,1.250000e-01,2,3.750000e-01,2,26,580,0
E,3,3.750000e-01,2,3.750000e-01,2,83,587,1
E,3,3.750000e-01,2,3.750000e-01,2,83,658,2
E,3,3.750000e-01,2,3.750000e-01,2,83,744,1
E,3,3.750000e-01,2,3.750000e-01,2,83,753,1
E,3,3.750000e-01,2,3.750000e-01,2,83,936,2
E,3,3.750000e-01,2,3.750000e-01,2,83,977,1
E,3,1.250000e-01,2,3.750000e-01,2,26,1010,3
E,3,3.750000e-01,2,3.750000e-01,2,83,1033,1
E,3,3.750000e-01,2,3.750000e-01,2,83,1069,1
E,3,3.750000e-01,2,3.750000e-01,2,83,1083,2
E,3,1.250000e-01,2,3.750000e-01,2,26,1116,3
E,3,1.250000e-01,2,3.750000e-01,2,26,1136,0
E,3,3.750000e-01,2,3.750000e-01,2,83,1188,1
E,3,3.750000e-01,2,3.750000e-01,2,83,1198,1
E,3,3.750000e-01,2,3.750000e-01,2,83,1199,2
E,3,3.750000e-01,2,3.750000e-01,2,83,1209,1
E,3,3.750000e-01,2,3.750000e-01,2,83,1260,1
E,3,3.750000e-01,2,3.750000e-01,2,83,1362,2
E,3,3.750000e-01,2,3.750000e-01,2,83,1376,2
E,3,3.750000e-01,2,3.750000e-01,2,83,1430,2
E,3,3.750000e-01,2,3.750000e-01,2,83,1433,2
E,3,3.750000e-01,2,3.750000e-01,2,83,1492,2
E,3,3.750000e-01,2,3.750000e-01,2,83,1496,2
E,3,3.750000e-01,2,3.750000e-01,2,83,1511,1
E,3,3.750000e-01,2,3.750000e-01,2,83,1734,2
E,3,3.750000e-01,2,3.750000e-01,2,83,1789,2
E,3,3.750000e-01,2,3.750000e-01,2,83,1804,1
E,3,1.250000e-01,2,3.750000e-01,2,26,1809,0
E,3,3.750000e-01,2,3.750000e-01,2,83,1817,2
E,3,1.250000e-01,2,3.750000e-01,2,26,1824,0
E,3,3.750000e-01,2,3.750000e-01,2,83,1839,1
E,3,1.250000e-01,2,3.750000e-01,2,26,1866,3
E,3,3.750000e-01,2,3.750000e-01,2,83,1950,1
E,3,3.750000e-01,2,3.750000e-01,2,83,2096,2
E,3,1.250000e-01,2,3.750000e-01,2,26,2145,3
E,3,3.750000e-01,2,3.750000e-01,2,83,2177,1
E,3,3.750000e-01,2,3.750000e-01,2,83,2300,1
E,3,3.750000e-01,2,3.750000e-01,2,83,2325,2
E,3,3.750000e-01,2,3.750000e-01,2,83,2388,1
E,3,3.750000e-01,2,3.750000e-01,2,83,2411,1
E,3,1.250000e-01,2,3.750000e-01,2,26,2430,3
E,3,3.750000e-01,2,3.750000e-01,2,83,2433,1
E,3,1.250000e-01,2,3.750000e-01,2,26,2557,3
E,3,1.250000e-01,2,3.750000e-01,2,26,2558,3
E,3,3.750000e-01,2,3.750000e-01,2,83,2598,2
E,3,1.250000e-01,2,3.750000e-01,2,26,2726,3
E,3,1.250000e-01,2,3.750000e-01,2,26,2792,3
E,3,3.750000e-01,2,3.750000e-01,2,83,2808,2
E,3,3.750000e-01,2,3.750000e-01,2,83,2817,2
E,3,3.750000e-01,2,3.750000e-01,2,83,2931,1
E,3,1.250000e-01,2,3.750000e-01,2,26,2939,0
E,3,3.750000e-01,2,3.750000e-01,2,83,3001,2
E,3,3.750000e-01,2,3.750000e-01,2,83,3026,1
E,3,1.250000e-01,2,3.750000e-01,2,26,3058,3
E,3,3.750000e-01,2,3.750000e-01,2,83,3084,2
E,3,3.750000e-01,2,3.750000e-01,2,83,3098,1
E,3,1.250000e-01,2,3.750000e-01,2,26,3222,3
E,3,3.750000e-01,2,3.750000e-01,2,83,3224,2
E,3,3.750000e-01,2,3.750000e-01,2,83,3300,2
E,3,3.750000e-01,2,3.750000e-01,2,83,3355,2
E,3,3.750000e-01,2,3.750000e-01,2,83,3385,1
E,3,3.750000e-01,2,3.750000e-01,2,83,3645,1
E,3,3.750000e-01,2,3.750000e-01,2,83,3702,2
E,3,3.750000e-01,2,3.750000e-01,2,83,3864,1
E,3,3.750000e-01,2,3.750000e-01,2,83,3955,1
E,3,3.750000e-01,2,3.750000e-01,2,83,3995,2
E,3,3.750000e-01,2,3.750000e-01,2,83,4069,1
E,3,3.750000e-01,2,3.750000e-01,2,83,4102,2
E,3,3.750000e-01,2,3.750000e-01,2,83,4119,1
E,3,3.750000e-01,2,3.750000e-01,2,83,4191,2
E,3,3.750000e-01,2,3.750000e-01,2,83,4217,1
E,3,3.750000e-01,2,3.750000e-01,2,83,4298,2
E,3,3.750000e-01,2,3.750000e-01,2,83,4302,2
E,3,3.750000e-01,2,3.750000e-01,2,83,4313,1
E,3,1.250000e-01,2,3.750000e-01,2,26,4323,3
E,3,3.750000e-01,2,3.750000e-01,2,83,4330,2
E,3,3.750000e-01,2,3.750000e-01,2,83,4342,2
E,3,3.750000e-01,2,3.750000e-01,2,83,4377,2
E,3,1.250000e-01,2,3.750000e-01,2,26,4420,3
E,3,1.250000e-01,2,3.750000e-01,2,26,4424,3
E,3,3.750000e-01,2,3.750000e-01,2,83,4441,2
E,3,3.750000e-01,2,3.750000e-01,2,83,4443,1
E,3,1.250000e-01,2,3.750000e-01,2,26,4544,0
E,3,1.250000e-01,2,3.750000e-01,2,26,4547,0
E,3,3.750000e-01,2,3.750000e-01,2,83,4561,2
E,3,1.250000e-01,2,3.750000e-01,2,26,4596,3
E,3,3.750000e-01,2,3.750000e-01,2,83,4644,2
E,3,3.750000e-01,2,3.750000e-01,2,83,4653,1
E,3,3.750000e-01,2,3.750000e-01,2,83,4669,2
E,3,3.750000e-01,2,3.750000e-01,2,83,4677,2
E,3,1.250000e-01,2,3.750000e-01,2,26,4694,0
E,3,3.750000e-01,2,3.750000e-01,2,83,4727,2
E,3,1.250000e-01,2,3.750000e-01,2,26,4734,3
E,4,2.500000e-01,2,3.750000e-01,1,45,58,1
E,4,3.750000e-01,1,3.750000e-01,1,33,216,2
E,4,6.250000e-02,2,3.750000e-01,1,21,280,4
E,4,3.750000e-01,1,3.750000e-01,1,33,411,2
E,4,3.750000e-01,1,3.750000e-01,1,33,420,2
E,4,2.500000e-01,2,3.750000e-01,1,45,423,1
E,4,3.750000e-01,1,3.750000e-01,1,33,428,2
E,4,2.500000e-01,2,3.750000e-01,1,45,435,3
E,4,2.500000e-01,2,3.750000e-01,1,45,446,3
E,4,6.250000e-02,2,3.750000e-01,1,21,493,4
E,4,3.750000e-01,1,3.750000e-01,1,33,517,2
E,4,2.500000e-01,2,3.750000e-01,1,45,661,3
E,4,2.500000e-01,2,3.750000e-01,1,45,666,1
E,4,2.500000e-01,2,3.750000e-01,1,45,698,1
E,4,3.750000e-01,1,3.750000e-01,1,33,794,2
E,4,3.750000e-01,1,3.750000e-01,1,33,828,2
E,4,6.250000e-02,2,3.750000e-01,1,21,887,4
E,4,6.250000e-02,2,3.750000e-01,1,21,888,0
E,4,3.750000e-01,1,3.750000e-01,1,33,976,2
E,4,3.750000e-01,1,3.750000e-01,1,33,1059,2
E,4,2.500000e-01,2,3.750000e-01,1,45,1118,1
E,4,3.750000e-01,1,3.750000e-01,1,33,1180,2
E,4,2.500000e-01,2,3.750000e-01,1,45,1203,3
E,4,2.500000e-01,2,3.750000e-01,1,45,1232,1
E,4,3.750000e-01,1,3.750000e-01,1,33,1261,2
E,4,6.250000e-02,2,3.750000e-01,1,21,1282,0
E,4,3.750000e-01,1,3.750000e-01,1,33,1296,2
E,4,2.500000e-01,2,3.750000e-01,1,45,1298,3
E,4,2.500000e-01,2,3.750000e-01,1,45,1322,1
E,4,6.250000e-02,2,3.750000e-01,1,21,1393,4
E,4,3.750000e-01,1,3.750000e-01,1,33,1407,2
E,4,2.500000e-01,2,3.750000e-01,1,45,1432,1
E,4,2.500000e-01,2,3.750000e-01,1,45,1495,3
E,4,3.750000e-01,1,3.750000e-01,1,33,1504,2
E,4,2.500000e-01,2,3.750000e-01,1,45,1514,3
E,4,2.500000e-01,2,3.750000e-01,1,45,1529,3
E,4,3.750000e-01,1,3.750000e-01,1,33,1657,2
E,4,2.500000e-01,2,3.750000e-01,1,45,1735,1
E,4,3.750000e-01,1,3.750000e-01,1,33,1736,2
E,4,3.750000e-01,1,3.750000e-01,1,33,1737,2
E,4,2.500000e-01,2,3.750000e-01,1,45,1745,3
E,4,2.500000e-01,2,3.750000e-01,1,45,1803,1
E,4,3.750000e-01,1,3.750000e-01,1,33,1848,2
E,4,3.750000e-01,1,3.750000e-01,1,33,2144,2
E,4,2.500000e-01,2,3.750000e-01,1,45,2267,3
E,4,6.250000e-02,2,3.750000e-01,1,21,2330,4
E,4,2.500000e-01,2,3.750000e-01,1,45,2352,1
E,4,3.750000e-01,1,3.750000e-01,1,33,2365,2
E,4,3.750000e-01,1,3.750000e-01,1,33,2398,2
E,4,3.750000e-01,1,3.750000e-01,1,33,2547,2
E,4,2.500000e-01,2,3.750000e-01,1,45,2596,3
E,4,6.250000e-02,2,3.750000e-01,1,21,2626,4
E,4,3.750000e-01,1,3.750000e-01,1,33,2697,2
E,4,6.250000e-02,2,3.750000e-01,1,21,2741,4
E,4,6.250000e-02,2,3.750000e-01,1,21,2759,4
E,4,2.500000e-01,2,3.750000e-01,1,45,2820,1
E,4,3.750000e-01,1,3.750000e-01,1,33,2907,2
E,4,2.500000e-01,2,3.750000e-01,1,45,2975,1
E,4,2.500000e-01,2,3.750000e-01,1,45,2997,3
E,4,2.500000e-01,2,3.750000e-01,1,45,3111,3
E,4,2.500000e-01,2,3.750000e-01,1,45,3123,3
E,4,2.500000e-01,2,3.750000e-01,1,45,3249,3
E,4,6.250000e-02,2,3.750000e-01,1,21,3318,0
E,4,2.500000e-01,2,3.750000e-01,1,45,3337,1
E,4,3.750000e-01,1,3.750000e-01,1,33,3411,2
E,4,2.500000e-01,2,3.750000e-01,1,45,3418,3
E,4,6.250000e-02,2,3.750000e-01,1,21,3444,4
E,4,2.500000e-01,2,3.750000e-01,1,45,3579,3
E,4,2.500000e-01,2,3.750000e-01,1,45,3632,3
E,4,3.750000e-01,1,3.750000e-01,1,33,3638,2
E,4,6.250000e-02,2,3.750000e-01,1,21,3648,4
E,4,2.500000e-01,2,3.750000e-01,1,45,3684,3
E,4,6.250000e-02,2,3.750000e-01,1,21,3689,0
E,4,3.750000e-01,1,3.750000e-01,1,33,3728,2
E,4,2.500000e-01,2,3.750000e-01,1,45,3737,3
E,4,3.750000e-01,1,3.750000e-01,1,33,3768,2
E,4,3.750000e-01,1,3.750000e-01,1,33,3787,2
E,4,2.500000e-01,2,3.750000e-01,1,45,3794,1
E,4,2.500000e-01,2,3.750000e-01,1,45,3851,3
E,4,2.500000e-01,2,3.750000e-01,1,45,3866,3
E,4,3.750000e-01,1,3.750000e-01,1,33,3980,2
E,4,2.500000e-01,2,3.750000e-01,1,45,4121,3
E,4,6.250000e-02,2,3.750000e-01,1,21,4270,4
E,4,6.250000e-02,2,3.750000e-01,1,21,4283,4
E,4,2.500000e-01,2,3.750000e-01,1,45,4292,1
E,4,3.750000e-01,1,3.750000e-01,1,33,4318,2
E,4,2.500000e-01,2,3.750000e-01,1,45,4412,3
E,4,3.750000e-01,1,3.750000e-01,1,33,4439,2
E,4,2.500000e-01,2,3.750000e-01,1,45,4474,3
E,4,2.500000e-01,2,3.750000e-01,1,45,4518,1
E,4,6.250000e-02,2,3.750000e-01,1,21,4553,4
E,4,2.500000e-01,2,3.750000e-01,1,45,4579,1
E,4,6.250000e-02,2,3.750000e-01,1,21,4580,0
E,4,6.250000e-02,2,3.750000e-01,1,21,4594,4
E,4,6.250000e-02,2,3.750000e-01,1,21,4698,0
E,4,6.250000e-02,2,3.750000e-01,1,21,4701,4
E,4,3.750000e-01,1,3.750000e-01,1,33,4702,2
E,4,2.500000e-01,2,3.750000e-01,1,45,4750,3
E,4,2.500000e-01,2,3.750000e-01,1,45,4810,1
E,5,3.125000e-02,2,3.125000e-01,2,9,93,0
E,5,1.562500e-01,2,3.125000e-01,2,42,151,4
E,5,3.125000e-01,2,3.125000e-01,2,65,200,3
E,5,3.125000e-01,2,3.125000e-01,2,65,217,3
E,5,3.125000e-01,2,3.125000e-01,2,65,253,3
E,5,3.125000e-01,2,3.125000e-01,2,65,290,2
E,5,3.125000e-01,2,3.125000e-01,2,65,300,3
E,5,3.125000e-01,2,3.125000e-01,2,65,365,2
E,5,3.125000e-01,2,3.125000e-01,2,65,445,2
E,5,3.125000e-01,2,3.125000e-01,2,65,457,3
E,5,3.125000e-01,2,3.125000e-01,2,65,524,3
E,5,3.125000e-01,2,3.125000e-01,2,65,603,2
