aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,25,43,1
E,1,5.000000e-01,2,5.000000e-01,2,25,105,1
E,1,5.000000e-01,2,5.000000e-01,2,25,175,0
E,1,5.000000e-01,2,5.000000e-01,2,25,344,0
E,1,5.000000e-01,2,5.000000e-01,2,25,409,0
E,1,5.000000e-01,2,5.000000e-01,2,25,546,0
E,1,5.000000e-01,2,5.000000e-01,2,25,847,0
E,1,5.000000e-01,2,5.000000e-01,2,25,960,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1232,1
E,1,5.000000e-01,2,5.000000e-01,2,25,1260,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1333,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1350,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1410,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1447,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1500,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1505,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1510,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1539,1
E,1,5.000000e-01,2,5.000000e-01,2,25,1541,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1668,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1677,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1866,1
E,1,5.000000e-01,2,5.000000e-01,2,25,1893,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2020,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2080,1
E,2,2.500000e-01,2,5.000000e-01,1,22,14,0
E,2,2.500000e-01,2,5.000000e-01,1,22,33,0
E,2,5.000000e-01,1,5.000000e-01,1,12,121,1
E,2,2.500000e-01,2,5.000000e-01,1,22,137,0
E,2,2.500000e-01,2,5.000000e-01,1,22,180,0
E,2,5.000000e-01,1,5.000000e-01,1,12,288,1
E,2,2.500000e-01,2,5.000000e-01,1,22,333,0
E,2,5.000000e-01,1,5.000000e-01,1,12,343,1
E,2,5.000000e-01,1,5.000000e-01,1,12,357,1
E,2,2.500000e-01,2,5.000000e-01,1,22,383,0
E,2,5.000000e-01,1,5.000000e-01,1,12,399,1
E,2,2.500000e-01,2,5.000000e-01,1,22,723,0
E,2,5.000000e-01,1,5.000000e-01,1,12,866,1
E,2,2.500000e-01,2,5.000000e-01,1,22,994,2
E,2,2.500000e-01,2,5.000000e-01,1,22,998,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1051,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1084,0
E,2,5.000000e-01,1,5.000000e-01,1,12,1103,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1104,2
E,2,2.500000e-01,2,5.000000e-01,1,22,1360,0
E,2,5.000000e-01,1,5.000000e-01,1,12,1428,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1563,0
E,2,5.000000e-01,1,5.000000e-01,1,12,1612,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1670,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1751,0
E,2,5.000000e-01,1,5.000000e-01,1,12,1873,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1933,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1993,2
E,2,2.500000e-01,2,5.000000e-01,1,22,2053,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2072,0
E,2,5.000000e-01,1,5.000000e-01,1,12,2095,1
E,2,5.000000e-01,1,5.000000e-01,1,12,2108,1
E,2,2.500000e-01,2,5.000000e-01,1,22,2114,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2266,0
E,3,3.750000e-01,2,3.750000e-01,2,20,56,1
E,3,3.750000e-01,2,3.750000e-01,2,20,77,2
E,3,3.750000e-01,2,3.750000e-01,2,20,123,1
E,3,1.250000e-01,2,3.750000e-01,2,27,157,0
E,3,3.750000e-01,2,3.750000e-01,2,20,158,2
E,3,3.750000e-01,2,3.750000e-01,2,20,164,1
E,3,1.250000e-01,2,3.750000e-01,2,27,259,0
E,3,1.250000e-01,2,3.750000e-01,2,27,356,0
E,3,1.250000e-01,2,3.750000e-01,2,27,379,0
E,3,3.750000e-01,2,3.750000e-01,2,20,405,2
E,3,1.250000e-01,2,3.750000e-01,2,27,559,0
E,3,3.750000e-01,2,3.750000e-01,2,20,565,1
E,3,3.750000e-01,2,3.750000e-01,2,20,636,1
E,3,1.250000e-01,2,3.750000e-01,2,27,730,0
E,3,1.250000e-01,2,3.750000e-01,2,27,780,0
E,3,1.250000e-01,2,3.750000e-01,2,27,823,0
E,3,1.250000e-01,2,3.750000e-01,2,27,846,0
E,3,1.250000e-01,2,3.750000e-01,2,27,1031,0
E,3,1.250000e-01,2,3.750000e-01,2,27,1123,0
E,3,1.250000e-01,2,3.750000e-01,2,27,1220,0
E,3,1.250000e-01,2,3.750000e-01,2,27,1237,0
E,3,1.250000e-01,2,3.750000e-01,2,27,1259,0
E,3,1.250000e-01,2,3.750000e-01,2,27,1275,0
E,3,1.250000e-01,2,3.750000e-01,2,27,1290,0
E,3,1.250000e-01,2,3.750000e-01,2,27,1302,0
E,3,3.750000e-01,2,3.750000e-01,2,20,1322,1
E,3,1.250000e-01,2,3.750000e-01,2,27,1375,0
E,3,3.750000e-01,2,3.750000e-01,2,20,1403,1
E,3,3.750000e-01,2,3.750000e-01,2,20,1430,1
E,3,3.750000e-01,2,3.750000e-01,2,20,1437,1
E,3,1.250000e-01,2,3.750000e-01,2,27,1498,0
E,3,3.750000e-01,2,3.750000e-01,2,20,1513,2
E,3,3.750000e-01,2,3.750000e-01,2,20,1603,1
E,3,1.250000e-01,2,3.750000e-01,2,27,1646,0
E,3,1.250000e-01,2,3.750000e-01,2,27,1750,0
E,3,1.250000e-01,2,3.750000e-01,2,27,1784,0
E,3,3.750000e-01,2,3.750000e-01,2,20,1871,2
E,3,3.750000e-01,2,3.750000e-01,2,20,1876,1
E,3,1.250000e-01,2,3.750000e-01,2,27,1920,0
E,3,3.750000e-01,2,3.750000e-01,2,20,1946,1
E,3,1.250000e-01,2,3.750000e-01,2,27,2027,0
E,3,3.750000e-01,2,3.750000e-01,2,20,2049,1
E,3,3.750000e-01,2,3.750000e-01,2,20,2112,1
E,3,1.250000e-01,2,3.750000e-01,2,27,2128,0
E,3,1.250000e-01,2,3.750000e-01,2,27,2232,0
E,3,3.750000e-01,2,3.750000e-01,2,20,2252,2
