aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,41,68,1
E,1,5.000000e-01,2,5.000000e-01,2,41,161,0
E,1,5.000000e-01,2,5.000000e-01,2,41,246,1
E,1,5.000000e-01,2,5.000000e-01,2,41,283,1
E,1,5.000000e-01,2,5.000000e-01,2,41,284,0
E,1,5.000000e-01,2,5.000000e-01,2,41,299,1
E,1,5.000000e-01,2,5.000000e-01,2,41,471,1
E,1,5.000000e-01,2,5.000000e-01,2,41,499,0
E,1,5.000000e-01,2,5.000000e-01,2,41,514,0
E,1,5.000000e-01,2,5.000000e-01,2,41,531,0
E,1,5.000000e-01,2,5.000000e-01,2,41,534,1
E,1,5.000000e-01,2,5.000000e-01,2,41,605,1
E,1,5.000000e-01,2,5.000000e-01,2,41,717,0
E,1,5.000000e-01,2,5.000000e-01,2,41,775,0
E,1,5.000000e-01,2,5.000000e-01,2,41,861,1
E,1,5.000000e-01,2,5.000000e-01,2,41,900,1
E,1,5.000000e-01,2,5.000000e-01,2,41,922,1
E,1,5.000000e-01,2,5.000000e-01,2,41,1131,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1189,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1207,1
E,1,5.000000e-01,2,5.000000e-01,2,41,1239,1
E,1,5.000000e-01,2,5.000000e-01,2,41,1398,1
E,1,5.000000e-01,2,5.000000e-01,2,41,1417,1
E,1,5.000000e-01,2,5.000000e-01,2,41,1731,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1772,1
E,1,5.000000e-01,2,5.000000e-01,2,41,1796,1
E,1,5.000000e-01,2,5.000000e-01,2,41,1900,1
E,1,5.000000e-01,2,5.000000e-01,2,41,1914,1
E,1,5.000000e-01,2,5.000000e-01,2,41,1926,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1944,1
E,1,5.000000e-01,2,5.000000e-01,2,41,1979,1
E,1,5.000000e-01,2,5.000000e-01,2,41,2092,1
E,1,5.000000e-01,2,5.000000e-01,2,41,2237,0
E,1,5.000000e-01,2,5.000000e-01,2,41,2380,0
E,1,5.000000e-01,2,5.000000e-01,2,41,2463,0
E,1,5.000000e-01,2,5.000000e-01,2,41,2468,0
E,1,5.000000e-01,2,5.000000e-01,2,41,2474,1
E,1,5.000000e-01,2,5.000000e-01,2,41,2480,1
E,1,5.000000e-01,2,5.000000e-01,2,41,2531,1
E,1,5.000000e-01,2,5.000000e-01,2,41,2548,1
E,1,5.000000e-01,2,5.000000e-01,2,41,2768,0
E,2,2.500000e-01,2,5.000000e-01,1,22,23,0
E,2,2.500000e-01,2,5.000000e-01,1,22,26,2
E,2,2.500000e-01,2,5.000000e-01,1,22,94,0
E,2,5.000000e-01,1,5.000000e-01,1,18,107,1
E,2,5.000000e-01,1,5.000000e-01,1,18,184,1
E,2,2.500000e-01,2,5.000000e-01,1,22,235,2
E,2,2.500000e-01,2,5.000000e-01,1,22,297,0
E,2,2.500000e-01,2,5.000000e-01,1,22,399,0
E,2,2.500000e-01,2,5.000000e-01,1,22,501,2
E,2,5.000000e-01,1,5.000000e-01,1,18,637,1
E,2,2.500000e-01,2,5.000000e-01,1,22,789,0
E,2,2.500000e-01,2,5.000000e-01,1,22,839,0
E,2,2.500000e-01,2,5.000000e-01,1,22,870,2
E,2,2.500000e-01,2,5.000000e-01,1,22,881,0
E,2,5.000000e-01,1,5.000000e-01,1,18,926,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1164,2
E,2,5.000000e-01,1,5.000000e-01,1,18,1309,1
E,2,5.000000e-01,1,5.000000e-01,1,18,1315,1
E,2,5.000000e-01,1,5.000000e-01,1,18,1376,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1393,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1416,2
E,2,2.500000e-01,2,5.000000e-01,1,22,1466,2
E,2,2.500000e-01,2,5.000000e-01,1,22,1511,2
E,2,5.000000e-01,1,5.000000e-01,1,18,1573,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1746,0
E,2,5.000000e-01,1,5.000000e-01,1,18,1960,1
E,2,5.000000e-01,1,5.000000e-01,1,18,2033,1
E,2,5.000000e-01,1,5.000000e-01,1,18,2078,1
E,2,2.500000e-01,2,5.000000e-01,1,22,2191,2
E,2,5.000000e-01,1,5.000000e-01,1,18,2262,1
E,2,5.000000e-01,1,5.000000e-01,1,18,2276,1
E,2,2.500000e-01,2,5.000000e-01,1,22,2295,2
E,2,2.500000e-01,2,5.000000e-01,1,22,2315,2
E,2,5.000000e-01,1,5.000000e-01,1,18,2334,1
E,2,5.000000e-01,1,5.000000e-01,1,18,2418,1
E,2,5.000000e-01,1,5.000000e-01,1,18,2577,1
E,2,5.000000e-01,1,5.000000e-01,1,18,2609,1
E,2,2.500000e-01,2,5.000000e-01,1,22,2613,0
E,2,5.000000e-01,1,5.000000e-01,1,18,2717,1
E,2,2.500000e-01,2,5.000000e-01,1,22,2738,2
E,3,3.750000e-01,2,3.750000e-01,2,42,24,1
E,3,3.750000e-01,2,3.750000e-01,2,42,76,1
E,3,3.750000e-01,2,3.750000e-01,2,42,218,2
E,3,3.750000e-01,2,3.750000e-01,2,42,368,1
E,3,3.750000e-01,2,3.750000e-01,2,42,393,2
E,3,3.750000e-01,2,3.750000e-01,2,42,515,1
E,3,3.750000e-01,2,3.750000e-01,2,42,517,2
E,3,1.250000e-01,2,3.750000e-01,2,16,579,3
E,3,3.750000e-01,2,3.750000e-01,2,42,788,2
E,3,3.750000e-01,2,3.750000e-01,2,42,816,1
E,3,3.750000e-01,2,3.750000e-01,2,42,860,2
E,3,1.250000e-01,2,3.750000e-01,2,16,863,3
E,3,3.750000e-01,2,3.750000e-01,2,42,869,2
E,3,1.250000e-01,2,3.750000e-01,2,16,897,3
E,3,3.750000e-01,2,3.750000e-01,2,42,921,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1030,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1044,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1054,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1066,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1070,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1120,2
