aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,32,9,1
E,1,5.000000e-01,2,5.000000e-01,2,32,10,0
E,1,5.000000e-01,2,5.000000e-01,2,32,82,0
E,1,5.000000e-01,2,5.000000e-01,2,32,138,0
E,1,5.000000e-01,2,5.000000e-01,2,32,170,0
E,1,5.000000e-01,2,5.000000e-01,2,32,184,0
E,1,5.000000e-01,2,5.000000e-01,2,32,206,1
E,1,5.000000e-01,2,5.000000e-01,2,32,319,0
E,1,5.000000e-01,2,5.000000e-01,2,32,328,1
E,1,5.000000e-01,2,5.000000e-01,2,32,408,1
E,1,5.000000e-01,2,5.000000e-01,2,32,483,0
E,1,5.000000e-01,2,5.000000e-01,2,32,487,1
E,1,5.000000e-01,2,5.000000e-01,2,32,630,1
E,1,5.000000e-01,2,5.000000e-01,2,32,701,1
E,1,5.000000e-01,2,5.000000e-01,2,32,751,1
E,1,5.000000e-01,2,5.000000e-01,2,32,758,0
E,1,5.000000e-01,2,5.000000e-01,2,32,775,1
E,1,5.000000e-01,2,5.000000e-01,2,32,881,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1307,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1506,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1591,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1669,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1701,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1830,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1858,0
E,1,5.000000e-01,2,5.000000e-01,2,32,1997,0
E,1,5.000000e-01,2,5.000000e-01,2,32,2021,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2085,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2262,0
E,1,5.000000e-01,2,5.000000e-01,2,32,2310,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2325,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2473,0
E,2,5.000000e-01,1,5.000000e-01,1,25,17,1
E,2,2.500000e-01,2,5.000000e-01,1,26,28,0
E,2,2.500000e-01,2,5.000000e-01,1,26,38,0
E,2,5.000000e-01,1,5.000000e-01,1,25,42,1
E,2,5.000000e-01,1,5.000000e-01,1,25,54,1
E,2,5.000000e-01,1,5.000000e-01,1,25,75,1
E,2,5.000000e-01,1,5.000000e-01,1,25,207,1
E,2,2.500000e-01,2,5.000000e-01,1,26,209,2
E,2,5.000000e-01,1,5.000000e-01,1,25,223,1
E,2,2.500000e-01,2,5.000000e-01,1,26,372,2
