aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,66,48,1
E,1,5.000000e-01,2,5.000000e-01,2,66,51,0
E,1,5.000000e-01,2,5.000000e-01,2,66,102,1
E,1,5.000000e-01,2,5.000000e-01,2,66,303,1
E,1,5.000000e-01,2,5.000000e-01,2,66,328,1
E,1,5.000000e-01,2,5.000000e-01,2,66,344,1
E,1,5.000000e-01,2,5.000000e-01,2,66,363,0
E,1,5.000000e-01,2,5.000000e-01,2,66,364,1
E,1,5.000000e-01,2,5.000000e-01,2,66,447,0
E,1,5.000000e-01,2,5.000000e-01,2,66,466,1
E,1,5.000000e-01,2,5.000000e-01,2,66,651,0
E,1,5.000000e-01,2,5.000000e-01,2,66,673,1
E,1,5.000000e-01,2,5.000000e-01,2,66,798,1
E,1,5.000000e-01,2,5.000000e-01,2,66,858,1
E,1,5.000000e-01,2,5.000000e-01,2,66,881,0
E,1,5.000000e-01,2,5.000000e-01,2,66,993,0
E,1,5.000000e-01,2,5.000000e-01,2,66,1089,0
E,1,5.000000e-01,2,5.000000e-01,2,66,1348,1
E,1,5.000000e-01,2,5.000000e-01,2,66,1383,1
E,1,5.000000e-01,2,5.000000e-01,2,66,1390,0
E,1,5.000000e-01,2,5.000000e-01,2,66,1477,1
E,1,5.000000e-01,2,5.000000e-01,2,66,1510,0
E,1,5.000000e-01,2,5.000000e-01,2,66,1560,0
E,1,5.000000e-01,2,5.000000e-01,2,66,1626,1
E,1,5.000000e-01,2,5.000000e-01,2,66,1711,1
E,1,5.000000e-01,2,5.000000e-01,2,66,1717,1
E,1,5.000000e-01,2,5.000000e-01,2,66,1734,1
E,1,5.000000e-01,2,5.000000e-01,2,66,1763,1
E,1,5.000000e-01,2,5.000000e-01,2,66,1771,0
E,1,5.000000e-01,2,5.000000e-01,2,66,1905,1
E,1,5.000000e-01,2,5.000000e-01,2,66,1960,1
E,1,5.000000e-01,2,5.000000e-01,2,66,1997,0
E,1,5.000000e-01,2,5.000000e-01,2,66,2026,0
E,1,5.000000e-01,2,5.000000e-01,2,66,2062,1
E,1,5.000000e-01,2,5.000000e-01,2,66,2179,0
E,1,5.000000e-01,2,5.000000e-01,2,66,2200,1
E,1,5.000000e-01,2,5.000000e-01,2,66,2219,1
E,1,5.000000e-01,2,5.000000e-01,2,66,2222,1
E,1,5.000000e-01,2,5.000000e-01,2,66,2225,1
E,1,5.000000e-01,2,5.000000e-01,2,66,2237,1
E,1,5.000000e-01,2,5.000000e-01,2,66,2287,0
E,1,5.000000e-01,2,5.000000e-01,2,66,2447,1
E,1,5.000000e-01,2,5.000000e-01,2,66,2475,1
E,1,5.000000e-01,2,5.000000e-01,2,66,2491,1
E,1,5.000000e-01,2,5.000000e-01,2,66,2500,1
E,1,5.000000e-01,2,5.000000e-01,2,66,2529,1
E,1,5.000000e-01,2,5.000000e-01,2,66,2775,0
E,1,5.000000e-01,2,5.000000e-01,2,66,2785,1
E,1,5.000000e-01,2,5.000000e-01,2,66,2863,0
E,1,5.000000e-01,2,5.000000e-01,2,66,2938,0
E,1,5.000000e-01,2,5.000000e-01,2,66,2967,1
E,1,5.000000e-01,2,5.000000e-01,2,66,2988,1
E,1,5.000000e-01,2,5.000000e-01,2,66,3053,1
E,1,5.000000e-01,2,5.000000e-01,2,66,3067,1
E,1,5.000000e-01,2,5.000000e-01,2,66,3230,0
E,1,5.000000e-01,2,5.000000e-01,2,66,3240,1
E,1,5.000000e-01,2,5.000000e-01,2,66,3247,1
E,1,5.000000e-01,2,5.000000e-01,2,66,3264,1
E,1,5.000000e-01,2,5.000000e-01,2,66,3297,0
E,1,5.000000e-01,2,5.000000e-01,2,66,3363,1
E,1,5.000000e-01,2,5.000000e-01,2,66,3381,1
E,1,5.000000e-01,2,5.000000e-01,2,66,3382,1
E,1,5.000000e-01,2,5.000000e-01,2,66,3421,1
E,1,5.000000e-01,2,5.000000e-01,2,66,3462,0
E,1,5.000000e-01,2,5.000000e-01,2,66,3494,1
E,1,5.000000e-01,2,5.000000e-01,2,66,3526,1
E,2,5.000000e-01,1,5.000000e-01,1,35,87,1
E,2,2.500000e-01,2,5.000000e-01,1,39,103,2
E,2,2.500000e-01,2,5.000000e-01,1,39,130,0
E,2,5.000000e-01,1,5.000000e-01,1,35,208,1
E,2,2.500000e-01,2,5.000000e-01,1,39,213,2
E,2,5.000000e-01,1,5.000000e-01,1,35,301,1
E,2,5.000000e-01,1,5.000000e-01,1,35,446,1
E,2,2.500000e-01,2,5.000000e-01,1,39,662,2
E,2,2.500000e-01,2,5.000000e-01,1,39,686,2
E,2,2.500000e-01,2,5.000000e-01,1,39,694,2
E,2,5.000000e-01,1,5.000000e-01,1,35,734,1
E,2,5.000000e-01,1,5.000000e-01,1,35,795,1
E,2,2.500000e-01,2,5.000000e-01,1,39,817,2
E,2,5.000000e-01,1,5.000000e-01,1,35,896,1
E,2,2.500000e-01,2,5.000000e-01,1,39,911,2
E,2,5.000000e-01,1,5.000000e-01,1,35,989,1
E,2,2.500000e-01,2,5.000000e-01,1,39,1048,0
E,2,2.500000e-01,2,5.000000e-01,1,39,1071,2
E,2,2.500000e-01,2,5.000000e-01,1,39,1079,2
E,2,2.500000e-01,2,5.000000e-01,1,39,1087,2
E,2,5.000000e-01,1,5.000000e-01,1,35,1113,1
E,2,2.500000e-01,2,5.000000e-01,1,39,1189,0
E,2,2.500000e-01,2,5.000000e-01,1,39,1206,2
E,2,5.000000e-01,1,5.000000e-01,1,35,1215,1
E,2,5.000000e-01,1,5.000000e-01,1,35,1262,1
E,2,5.000000e-01,1,5.000000e-01,1,35,1309,1
E,2,5.000000e-01,1,5.000000e-01,1,35,1463,1
E,2,5.000000e-01,1,5.000000e-01,1,35,1474,1
E,2,5.000000e-01,1,5.000000e-01,1,35,1482,1
E,2,2.500000e-01,2,5.000000e-01,1,39,1529,2
E,2,2.500000e-01,2,5.000000e-01,1,39,1534,2
E,2,5.000000e-01,1,5.000000e-01,1,35,1550,1
E,2,5.000000e-01,1,5.000000e-01,1,35,1613,1
E,2,5.000000e-01,1,5.000000e-01,1,35,1818,1
E,2,5.000000e-01,1,5.000000e-01,1,35,1907,1
E,2,5.000000e-01,1,5.000000e-01,1,35,2142,1
E,2,2.500000e-01,2,5.000000e-01,1,39,2162,2
E,2,2.500000e-01,2,5.000000e-01,1,39,2221,2
E,2,2.500000e-01,2,5.000000e-01,1,39,2224,2
E,2,2.500000e-01,2,5.000000e-01,1,39,2264,2
E,2,5.000000e-01,1,5.000000e-01,1,35,2278,1
E,2,2.500000e-01,2,5.000000e-01,1,39,2310,2
E,2,5.000000e-01,1,5.000000e-01,1,35,2313,1
E,2,5.000000e-01,1,5.000000e-01,1,35,2397,1
E,2,2.500000e-01,2,5.000000e-01,1,39,2492,2
E,2,2.500000e-01,2,5.000000e-01,1,39,2520,2
E,2,2.500000e-01,2,5.000000e-01,1,39,2546,2
E,2,2.500000e-01,2,5.000000e-01,1,39,2681,0
E,2,5.000000e-01,1,5.000000e-01,1,35,2687,1
E,2,2.500000e-01,2,5.000000e-01,1,39,2702,2
E,2,5.000000e-01,1,5.000000e-01,1,35,2760,1
E,2,2.500000e-01,2,5.000000e-01,1,39,2825,2
E,2,5.000000e-01,1,5.000000e-01,1,35,2888,1
E,2,2.500000e-01,2,5.000000e-01,1,39,2970,0
E,2,2.500000e-01,2,5.000000e-01,1,39,2973,2
E,2,5.000000e-01,1,5.000000e-01,1,35,3031,1
E,2,5.000000e-01,1,5.000000e-01,1,35,3089,1
E,2,5.000000e-01,1,5.000000e-01,1,35,3133,1
E,2,2.500000e-01,2,5.000000e-01,1,39,3152,0
E,2,2.500000e-01,2,5.000000e-01,1,39,3156,2
E,2,2.500000e-01,2,5.000000e-01,1,39,3161,2
E,2,5.000000e-01,1,5.000000e-01,1,35,3165,1
E,2,5.000000e-01,1,5.000000e-01,1,35,3228,1
E,2,5.000000e-01,1,5.000000e-01,1,35,3241,1
E,2,2.500000e-01,2,5.000000e-01,1,39,3267,0
E,2,5.000000e-01,1,5.000000e-01,1,35,3301,1
E,2,2.500000e-01,2,5.000000e-01,1,39,3335,2
E,2,2.500000e-01,2,5.000000e-01,1,39,3424,2
E,2,5.000000e-01,1,5.000000e-01,1,35,3441,1
E,2,2.500000e-01,2,5.000000e-01,1,39,3451,0
E,2,2.500000e-01,2,5.000000e-01,1,39,3466,2
E,2,2.500000e-01,2,5.000000e-01,1,39,3517,2
E,2,2.500000e-01,2,5.000000e-01,1,39,3528,0
E,2,5.000000e-01,1,5.000000e-01,1,35,3536,1
E,3,1.250000e-01,2,3.750000e-01,2,43,13,3
E,3,3.750000e-01,2,3.750000e-01,2,67,50,1
E,3,1.250000e-01,2,3.750000e-01,2,43,67,0
E,3,3.750000e-01,2,3.750000e-01,2,67,69,1
E,3,1.250000e-01,2,3.750000e-01,2,43,109,3
E,3,3.750000e-01,2,3.750000e-01,2,67,132,2
E,3,3.750000e-01,2,3.750000e-01,2,67,140,1
E,3,3.750000e-01,2,3.750000e-01,2,67,145,2
E,3,1.250000e-01,2,3.750000e-01,2,43,167,3
E,3,1.250000e-01,2,3.750000e-01,2,43,180,3
E,3,3.750000e-01,2,3.750000e-01,2,67,196,1
E,3,1.250000e-01,2,3.750000e-01,2,43,201,3
E,3,3.750000e-01,2,3.750000e-01,2,67,207,2
E,3,3.750000e-01,2,3.750000e-01,2,67,243,1
E,3,3.750000e-01,2,3.750000e-01,2,67,316,2
E,3,3.750000e-01,2,3.750000e-01,2,67,326,2
E,3,3.750000e-01,2,3.750000e-01,2,67,345,2
E,3,3.750000e-01,2,3.750000e-01,2,67,354,1
E,3,1.250000e-01,2,3.750000e-01,2,43,388,3
E,3,3.750000e-01,2,3.750000e-01,2,67,398,2
E,3,1.250000e-01,2,3.750000e-01,2,43,459,3
E,3,3.750000e-01,2,3.750000e-01,2,67,488,2
E,3,3.750000e-01,2,3.750000e-01,2,67,506,2
E,3,3.750000e-01,2,3.750000e-01,2,67,561,1
E,3,3.750000e-01,2,3.750000e-01,2,67,570,1
E,3,3.750000e-01,2,3.750000e-01,2,67,580,2
E,3,1.250000e-01,2,3.750000e-01,2,43,634,3
E,3,1.250000e-01,2,3.750000e-01,2,43,643,3
E,3,1.250000e-01,2,3.750000e-01,2,43,645,3
E,3,3.750000e-01,2,3.750000e-01,2,67,647,2
E,3,1.250000e-01,2,3.750000e-01,2,43,671,3
E,3,1.250000e-01,2,3.750000e-01,2,43,675,3
E,3,1.250000e-01,2,3.750000e-01,2,43,704,3
E,3,3.750000e-01,2,3.750000e-01,2,67,766,2
E,3,1.250000e-01,2,3.750000e-01,2,43,802,3
E,3,1.250000e-01,2,3.750000e-01,2,43,803,3
