aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,8,116,0
E,1,5.000000e-01,2,5.000000e-01,2,8,190,1
E,1,5.000000e-01,2,5.000000e-01,2,8,243,0
E,1,5.000000e-01,2,5.000000e-01,2,8,294,0
E,1,5.000000e-01,2,5.000000e-01,2,8,419,0
E,1,5.000000e-01,2,5.000000e-01,2,8,652,0
E,1,5.000000e-01,2,5.000000e-01,2,8,821,1
E,1,5.000000e-01,2,5.000000e-01,2,8,832,0
E,2,5.000000e-01,1,5.000000e-01,1,7,84,1
E,2,2.500000e-01,2,5.000000e-01,1,5,110,0
E,2,2.500000e-01,2,5.000000e-01,1,5,227,2
E,2,5.000000e-01,1,5.000000e-01,1,7,298,1
E,2,5.000000e-01,1,5.000000e-01,1,7,340,1
E,2,2.500000e-01,2,5.000000e-01,1,5,408,0
E,2,2.500000e-01,2,5.000000e-01,1,5,442,0
E,2,2.500000e-01,2,5.000000e-01,1,5,488,0
E,2,5.000000e-01,1,5.000000e-01,1,7,599,1
E,2,5.000000e-01,1,5.000000e-01,1,7,830,1
E,2,5.000000e-01,1,5.000000e-01,1,7,847,1
E,2,5.000000e-01,1,5.000000e-01,1,7,869,1
E,3,1.250000e-01,2,3.750000e-01,2,5,2,0
E,3,1.250000e-01,2,3.750000e-01,2,5,119,0
E,3,3.750000e-01,2,3.750000e-01,2,9,170,1
E,3,1.250000e-01,2,3.750000e-01,2,5,226,0
E,3,3.750000e-01,2,3.750000e-01,2,9,261,2
E,3,1.250000e-01,2,3.750000e-01,2,5,343,0
E,3,3.750000e-01,2,3.750000e-01,2,9,355,2
E,3,3.750000e-01,2,3.750000e-01,2,9,382,1
E,3,3.750000e-01,2,3.750000e-01,2,9,423,2
E,3,3.750000e-01,2,3.750000e-01,2,9,441,2
E,3,3.750000e-01,2,3.750000e-01,2,9,463,2
E,3,3.750000e-01,2,3.750000e-01,2,9,568,1
E,3,1.250000e-01,2,3.750000e-01,2,5,811,0
E,3,3.750000e-01,2,3.750000e-01,2,9,866,1
E,4,2.500000e-01,2,3.750000e-01,1,16,7,1
E,4,2.500000e-01,2,3.750000e-01,1,16,99,3
E,4,2.500000e-01,2,3.750000e-01,1,16,115,1
E,4,2.500000e-01,2,3.750000e-01,1,16,154,1
E,4,2.500000e-01,2,3.750000e-01,1,16,161,3
E,4,2.500000e-01,2,3.750000e-01,1,16,213,3
E,4,2.500000e-01,2,3.750000e-01,1,16,315,1
E,4,3.750000e-01,1,3.750000e-01,1,5,322,2
E,4,2.500000e-01,2,3.750000e-01,1,16,357,1
