aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,21,29,0
E,1,5.000000e-01,2,5.000000e-01,2,21,30,0
E,1,5.000000e-01,2,5.000000e-01,2,21,138,0
E,1,5.000000e-01,2,5.000000e-01,2,21,239,0
E,1,5.000000e-01,2,5.000000e-01,2,21,313,0
E,1,5.000000e-01,2,5.000000e-01,2,21,319,0
E,1,5.000000e-01,2,5.000000e-01,2,21,403,0
E,1,5.000000e-01,2,5.000000e-01,2,21,672,0
E,1,5.000000e-01,2,5.000000e-01,2,21,978,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1010,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1173,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1390,1
E,1,5.000000e-01,2,5.000000e-01,2,21,1425,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1430,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1507,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1508,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1599,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1718,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1764,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1769,0
E,1,5.000000e-01,2,5.000000e-01,2,21,2015,0
E,2,5.000000e-01,1,5.000000e-01,1,4,94,1
E,2,2.500000e-01,2,5.000000e-01,1,22,124,0
E,2,2.500000e-01,2,5.000000e-01,1,22,238,0
E,2,2.500000e-01,2,5.000000e-01,1,22,265,0
E,2,5.000000e-01,1,5.000000e-01,1,4,272,1
E,2,2.500000e-01,2,5.000000e-01,1,22,350,0
E,2,2.500000e-01,2,5.000000e-01,1,22,355,0
E,2,2.500000e-01,2,5.000000e-01,1,22,484,0
E,2,2.500000e-01,2,5.000000e-01,1,22,524,0
E,2,2.500000e-01,2,5.000000e-01,1,22,525,0
E,2,2.500000e-01,2,5.000000e-01,1,22,618,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1102,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1151,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1373,0
E,2,5.000000e-01,1,5.000000e-01,1,4,1376,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1397,2
E,2,2.500000e-01,2,5.000000e-01,1,22,1460,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1598,0
E,2,5.000000e-01,1,5.000000e-01,1,4,1645,1
E,2,2.500000e-01,2,5.000000e-01,1,22,1701,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1754,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1767,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1867,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1879,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2202,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2301,0
E,3,1.250000e-01,2,3.750000e-01,2,23,12,0
E,3,1.250000e-01,2,3.750000e-01,2,23,91,0
E,3,3.750000e-01,2,3.750000e-01,2,13,128,1
E,3,3.750000e-01,2,3.750000e-01,2,13,157,1
E,3,3.750000e-01,2,3.750000e-01,2,13,167,1
E,3,1.250000e-01,2,3.750000e-01,2,23,178,0
E,3,3.750000e-01,2,3.750000e-01,2,13,263,1
E,3,1.250000e-01,2,3.750000e-01,2,23,382,0
E,3,1.250000e-01,2,3.750000e-01,2,23,619,0
E,3,3.750000e-01,2,3.750000e-01,2,13,623,1
E,3,1.250000e-01,2,3.750000e-01,2,23,703,0
E,3,1.250000e-01,2,3.750000e-01,2,23,853,0
E,3,1.250000e-01,2,3.750000e-01,2,23,930,0
E,3,1.250000e-01,2,3.750000e-01,2,23,933,0
E,3,1.250000e-01,2,3.750000e-01,2,23,937,0
E,3,1.250000e-01,2,3.750000e-01,2,23,938,0
E,3,3.750000e-01,2,3.750000e-01,2,13,1011,1
E,3,1.250000e-01,2,3.750000e-01,2,23,1171,0
E,3,3.750000e-01,2,3.750000e-01,2,13,1243,1
E,3,1.250000e-01,2,3.750000e-01,2,23,1291,0
E,3,1.250000e-01,2,3.750000e-01,2,23,1399,0
E,3,3.750000e-01,2,3.750000e-01,2,13,1423,1
E,3,1.250000e-01,2,3.750000e-01,2,23,1462,0
E,3,1.250000e-01,2,3.750000e-01,2,23,1484,0
E,3,3.750000e-01,2,3.750000e-01,2,13,1511,1
E,3,1.250000e-01,2,3.750000e-01,2,23,1549,0
E,3,1.250000e-01,2,3.750000e-01,2,23,1581,0
E,3,3.750000e-01,2,3.750000e-01,2,13,1690,1
E,3,1.250000e-01,2,3.750000e-01,2,23,1746,0
E,3,3.750000e-01,2,3.750000e-01,2,13,1768,1
E,3,1.250000e-01,2,3.750000e-01,2,23,1839,0
E,3,3.750000e-01,2,3.750000e-01,2,13,1841,1
E,3,1.250000e-01,2,3.750000e-01,2,23,1918,0
E,3,1.250000e-01,2,3.750000e-01,2,23,1993,0
E,3,3.750000e-01,2,3.750000e-01,2,13,2106,1
E,3,1.250000e-01,2,3.750000e-01,2,23,2153,0
E,4,2.500000e-01,2,3.750000e-01,1,16,19,1
E,4,2.500000e-01,2,3.750000e-01,1,16,154,1
E,4,6.250000e-02,2,3.750000e-01,1,23,158,0
E,4,6.250000e-02,2,3.750000e-01,1,23,314,0
E,4,2.500000e-01,2,3.750000e-01,1,16,353,1
E,4,6.250000e-02,2,3.750000e-01,1,23,381,0
E,4,6.250000e-02,2,3.750000e-01,1,23,486,0
E,4,6.250000e-02,2,3.750000e-01,1,23,527,0
E,4,2.500000e-01,2,3.750000e-01,1,16,562,1
E,4,6.250000e-02,2,3.750000e-01,1,23,589,0
E,4,6.250000e-02,2,3.750000e-01,1,23,648,0
E,4,2.500000e-01,2,3.750000e-01,1,16,675,1
E,4,6.250000e-02,2,3.750000e-01,1,23,681,0
E,4,6.250000e-02,2,3.750000e-01,1,23,831,0
E,4,2.500000e-01,2,3.750000e-01,1,16,896,1
E,4,6.250000e-02,2,3.750000e-01,1,23,912,0
E,4,3.750000e-01,1,3.750000e-01,1,5,934,2
E,4,3.750000e-01,1,3.750000e-01,1,5,936,2
E,4,6.250000e-02,2,3.750000e-01,1,23,1012,0
E,4,6.250000e-02,2,3.750000e-01,1,23,1109,0
E,4,6.250000e-02,2,3.750000e-01,1,23,1147,0
E,4,6.250000e-02,2,3.750000e-01,1,23,1148,0
E,4,2.500000e-01,2,3.750000e-01,1,16,1210,1
E,4,2.500000e-01,2,3.750000e-01,1,16,1212,1
E,4,2.500000e-01,2,3.750000e-01,1,16,1213,1
E,4,2.500000e-01,2,3.750000e-01,1,16,1285,1
E,4,2.500000e-01,2,3.750000e-01,1,16,1468,1
E,4,3.750000e-01,1,3.750000e-01,1,5,1472,2
E,4,6.250000e-02,2,3.750000e-01,1,23,1498,0
E,4,6.250000e-02,2,3.750000e-01,1,23,1512,0
E,4,6.250000e-02,2,3.750000e-01,1,23,1547,0
E,4,2.500000e-01,2,3.750000e-01,1,16,1606,1
E,4,3.750000e-01,1,3.750000e-01,1,5,1617,2
E,4,6.250000e-02,2,3.750000e-01,1,23,1631,0
E,4,6.250000e-02,2,3.750000e-01,1,23,1641,0
E,4,2.500000e-01,2,3.750000e-01,1,16,1656,1
E,4,6.250000e-02,2,3.750000e-01,1,23,1689,0
E,4,3.750000e-01,1,3.750000e-01,1,5,1738,2
E,4,2.500000e-01,2,3.750000e-01,1,16,1750,3
E,4,6.250000e-02,2,3.750000e-01,1,23,1795,0
E,4,2.500000e-01,2,3.750000e-01,1,16,2077,1
E,4,6.250000e-02,2,3.750000e-01,1,23,2079,0
E,4,2.500000e-01,2,3.750000e-01,1,16,2134,1
E,4,6.250000e-02,2,3.750000e-01,1,23,2143,0
E,5,3.125000e-02,2,3.125000e-01,2,25,47,0
E,5,3.125000e-02,2,3.125000e-01,2,25,60,0
E,5,1.562500e-01,2,3.125000e-01,2,8,62,1
E,5,3.125000e-02,2,3.125000e-01,2,25,87,0
E,5,3.125000e-01,2,3.125000e-01,2,3,98,2
E,5,1.562500e-01,2,3.125000e-01,2,8,148,1
E,5,3.125000e-02,2,3.125000e-01,2,25,181,0
E,5,1.562500e-01,2,3.125000e-01,2,8,243,1
E,5,3.125000e-02,2,3.125000e-01,2,25,401,0
E,5,3.125000e-02,2,3.125000e-01,2,25,404,0
E,5,3.125000e-02,2,3.125000e-01,2,25,449,0
E,5,3.125000e-02,2,3.125000e-01,2,25,482,0
E,5,3.125000e-02,2,3.125000e-01,2,25,536,0
E,5,3.125000e-02,2,3.125000e-01,2,25,563,0
E,5,1.562500e-01,2,3.125000e-01,2,8,734,1
E,5,3.125000e-02,2,3.125000e-01,2,25,737,0
E,5,3.125000e-02,2,3.125000e-01,2,25,784,0
E,5,3.125000e-02,2,3.125000e-01,2,25,822,0
E,5,3.125000e-02,2,3.125000e-01,2,25,824,0
E,5,3.125000e-02,2,3.125000e-01,2,25,830,0
E,5,3.125000e-01,2,3.125000e-01,2,3,839,3
E,5,1.562500e-01,2,3.125000e-01,2,8,890,1
E,5,1.562500e-01,2,3.125000e-01,2,8,932,1
E,5,3.125000e-02,2,3.125000e-01,2,25,970,0
E,5,3.125000e-02,2,3.125000e-01,2,25,1032,0
E,5,1.562500e-01,2,3.125000e-01,2,8,1203,1
E,5,1.562500e-01,2,3.125000e-01,2,8,1253,1
E,5,3.125000e-02,2,3.125000e-01,2,25,1286,0
E,5,3.125000e-02,2,3.125000e-01,2,25,1309,0
E,5,3.125000e-02,2,3.125000e-01,2,25,1343,0
E,5,3.125000e-02,2,3.125000e-01,2,25,1505,0
E,5,3.125000e-02,2,3.125000e-01,2,25,1571,0
E,5,3.125000e-02,2,3.125000e-01,2,25,1664,0
E,5,3.125000e-02,2,3.125000e-01,2,25,2045,0
E,5,3.125000e-01,2,3.125000e-01,2,3,2060,2
E,5,3.125000e-02,2,3.125000e-01,2,25,2289,0
E,6,1.562500e-02,2,3.125000e-01,1,34,3,0
E,6,1.562500e-02,2,3.125000e-01,1,34,22,0
E,6,1.562500e-02,2,3.125000e-01,1,34,32,0
E,6,1.562500e-02,2,3.125000e-01,1,34,35,0
E,6,1.562500e-02,2,3.125000e-01,1,34,44,0
E,6,1.562500e-02,2,3.125000e-01,1,34,50,0
E,6,2.343750e-01,2,3.125000e-01,1,18,61,2
E,6,1.562500e-02,2,3.125000e-01,1,34,144,0
E,6,9.375000e-02,2,3.125000e-01,1,8,182,1
E,6,1.562500e-02,2,3.125000e-01,1,34,201,0
E,6,2.343750e-01,2,3.125000e-01,1,18,232,2
E,6,1.562500e-02,2,3.125000e-01,1,34,241,0
E,6,2.343750e-01,2,3.125000e-01,1,18,395,2
E,6,9.375000e-02,2,3.125000e-01,1,8,417,1
E,6,1.562500e-02,2,3.125000e-01,1,34,422,0
E,6,9.375000e-02,2,3.125000e-01,1,8,426,1
E,6,2.343750e-01,2,3.125000e-01,1,18,495,2
E,6,1.562500e-02,2,3.125000e-01,1,34,805,0
E,6,3.125000e-01,1,3.125000e-01,1,4,817,3
E,6,1.562500e-02,2,3.125000e-01,1,34,819,0
E,6,1.562500e-02,2,3.125000e-01,1,34,825,0
E,6,9.375000e-02,2,3.125000e-01,1,8,836,1
E,6,2.343750e-01,2,3.125000e-01,1,18,843,2
E,6,1.562500e-02,2,3.125000e-01,1,34,863,0
E,6,3.125000e-01,1,3.125000e-01,1,4,866,3
E,6,2.343750e-01,2,3.125000e-01,1,18,889,2
E,6,1.562500e-02,2,3.125000e-01,1,34,919,0
E,6,1.562500e-02,2,3.125000e-01,1,34,963,0
E,6,9.375000e-02,2,3.125000e-01,1,8,967,1
E,6,1.562500e-02,2,3.125000e-01,1,34,983,0
E,6,1.562500e-02,2,3.125000e-01,1,34,1004,0
E,6,2.343750e-01,2,3.125000e-01,1,18,1042,4
E,6,3.125000e-01,1,3.125000e-01,1,4,1088,3
E,6,1.562500e-02,2,3.125000e-01,1,34,1101,0
E,6,1.562500e-02,2,3.125000e-01,1,34,1112,0
E,6,2.343750e-01,2,3.125000e-01,1,18,1143,2
E,6,2.343750e-01,2,3.125000e-01,1,18,1177,2
E,6,1.562500e-02,2,3.125000e-01,1,34,1198,0
E,6,1.562500e-02,2,3.125000e-01,1,34,1249,0
E,6,2.343750e-01,2,3.125000e-01,1,18,1280,2
E,6,9.375000e-02,2,3.125000e-01,1,8,1305,1
E,6,1.562500e-02,2,3.125000e-01,1,34,1310,0
E,6,2.343750e-01,2,3.125000e-01,1,18,1333,2
E,6,2.343750e-01,2,3.125000e-01,1,18,1380,2
E,6,1.562500e-02,2,3.125000e-01,1,34,1401,0
E,6,1.562500e-02,2,3.125000e-01,1,34,1411,0
E,6,1.562500e-02,2,3.125000e-01,1,34,1461,0
E,6,9.375000e-02,2,3.125000e-01,1,8,1469,1
E,6,2.343750e-01,2,3.125000e-01,1,18,1497,2
E,6,1.562500e-02,2,3.125000e-01,1,34,1551,0
E,6,1.562500e-02,2,3.125000e-01,1,34,1557,0
E,6,2.343750e-01,2,3.125000e-01,1,18,1570,2
E,6,1.562500e-02,2,3.125000e-01,1,34,1629,0
E,6,1.562500e-02,2,3.125000e-01,1,34,1636,0
E,6,1.562500e-02,2,3.125000e-01,1,34,1680,0
E,6,2.343750e-01,2,3.125000e-01,1,18,1681,4
E,6,2.343750e-01,2,3.125000e-01,1,18,1697,2
E,6,1.562500e-02,2,3.125000e-01,1,34,1719,0
E,6,9.375000e-02,2,3.125000e-01,1,8,1759,1
E,6,2.343750e-01,2,3.125000e-01,1,18,1766,2
E,6,2.343750e-01,2,3.125000e-01,1,18,1819,2
E,6,3.125000e-01,1,3.125000e-01,1,4,1906,3
E,6,1.562500e-02,2,3.125000e-01,1,34,2029,0
E,6,1.562500e-02,2,3.125000e-01,1,34,2305,0
E,7,5.468750e-02,2,2.734375e-01,2,26,65,1
E,7,5.468750e-02,2,2.734375e-01,2,26,84,1
E,7,5.468750e-02,2,2.734375e-01,2,26,106,1
E,7,1.640625e-01,2,2.734375e-01,2,9,120,2
E,7,7.812500e-03,2,2.734375e-01,2,24,162,0
E,7,5.468750e-02,2,2.734375e-01,2,26,236,1
E,7,5.468750e-02,2,2.734375e-01,2,26,301,1
E,7,7.812500e-03,2,2.734375e-01,2,24,352,0
E,7,7.812500e-03,2,2.734375e-01,2,24,423,0
E,7,5.468750e-02,2,2.734375e-01,2,26,496,1
E,7,5.468750e-02,2,2.734375e-01,2,26,498,1
E,7,5.468750e-02,2,2.734375e-01,2,26,502,1
E,7,5.468750e-02,2,2.734375e-01,2,26,602,1
E,7,1.640625e-01,2,2.734375e-01,2,9,678,2
E,7,1.640625e-01,2,2.734375e-01,2,9,697,2
E,7,7.812500e-03,2,2.734375e-01,2,24,719,0
E,7,7.812500e-03,2,2.734375e-01,2,24,731,0
E,7,7.812500e-03,2,2.734375e-01,2,24,783,0
E,7,7.812500e-03,2,2.734375e-01,2,24,882,0
E,7,7.812500e-03,2,2.734375e-01,2,24,899,0
E,7,7.812500e-03,2,2.734375e-01,2,24,918,0
E,7,7.812500e-03,2,2.734375e-01,2,24,929,0
E,7,1.640625e-01,2,2.734375e-01,2,9,935,2
E,7,1.640625e-01,2,2.734375e-01,2,9,982,2
E,7,7.812500e-03,2,2.734375e-01,2,24,1039,0
E,7,7.812500e-03,2,2.734375e-01,2,24,1065,0
E,7,7.812500e-03,2,2.734375e-01,2,24,1087,0
E,7,5.468750e-02,2,2.734375e-01,2,26,1115,1
E,7,5.468750e-02,2,2.734375e-01,2,26,1158,1
E,7,5.468750e-02,2,2.734375e-01,2,26,1161,1
E,7,5.468750e-02,2,2.734375e-01,2,26,1209,1
E,7,7.812500e-03,2,2.734375e-01,2,24,1220,0
E,7,7.812500e-03,2,2.734375e-01,2,24,1299,0
E,7,5.468750e-02,2,2.734375e-01,2,26,1301,1
E,7,5.468750e-02,2,2.734375e-01,2,26,1312,1
E,7,7.812500e-03,2,2.734375e-01,2,24,1317,0
E,7,7.812500e-03,2,2.734375e-01,2,24,1330,0
E,7,5.468750e-02,2,2.734375e-01,2,26,1342,1
E,7,5.468750e-02,2,2.734375e-01,2,26,1365,1
E,7,2.734375e-01,2,2.734375e-01,2,3,1374,3
E,7,5.468750e-02,2,2.734375e-01,2,26,1398,1
E,7,5.468750e-02,2,2.734375e-01,2,26,1464,1
E,7,2.734375e-01,2,2.734375e-01,2,3,1495,3
E,7,5.468750e-02,2,2.734375e-01,2,26,1499,1
E,7,1.640625e-01,2,2.734375e-01,2,9,1600,2
E,7,5.468750e-02,2,2.734375e-01,2,26,1633,1
E,7,5.468750e-02,2,2.734375e-01,2,26,1651,1
E,7,7.812500e-03,2,2.734375e-01,2,24,1744,0
E,7,7.812500e-03,2,2.734375e-01,2,24,1748,0
E,7,7.812500e-03,2,2.734375e-01,2,24,1823,0
E,7,1.640625e-01,2,2.734375e-01,2,9,2041,2
E,7,5.468750e-02,2,2.734375e-01,2,26,2047,1
E,7,5.468750e-02,2,2.734375e-01,2,26,2058,1
E,7,7.812500e-03,2,2.734375e-01,2,24,2095,0
E,7,1.640625e-01,2,2.734375e-01,2,9,2141,2
E,7,5.468750e-02,2,2.734375e-01,2,26,2178,1
E,7,7.812500e-03,2,2.734375e-01,2,24,2201,0
E,7,7.812500e-03,2,2.734375e-01,2,24,2207,0
E,7,2.734375e-01,2,2.734375e-01,2,3,2249,3
E,7,7.812500e-03,2,2.734375e-01,2,24,2254,0
E,7,1.640625e-01,2,2.734375e-01,2,9,2281,2
E,7,5.468750e-02,2,2.734375e-01,2,26,2310,1
E,8,3.125000e-02,2,2.734375e-01,1,17,42,1
E,8,3.906250e-03,2,2.734375e-01,1,24,172,0
E,8,3.906250e-03,2,2.734375e-01,1,24,228,0
E,8,3.906250e-03,2,2.734375e-01,1,24,266,0
E,8,1.093750e-01,2,2.734375e-01,1,8,294,2
E,8,3.125000e-02,2,2.734375e-01,1,17,315,1
E,8,3.125000e-02,2,2.734375e-01,1,17,380,1
E,8,3.906250e-03,2,2.734375e-01,1,24,402,0
E,8,3.906250e-03,2,2.734375e-01,1,24,424,0
E,8,3.906250e-03,2,2.734375e-01,1,24,455,0
E,8,3.125000e-02,2,2.734375e-01,1,17,456,1
E,8,3.906250e-03,2,2.734375e-01,1,24,520,0
E,8,3.125000e-02,2,2.734375e-01,1,17,528,1
E,8,2.734375e-01,1,2.734375e-01,1,4,529,4
E,8,3.906250e-03,2,2.734375e-01,1,24,560,0
E,8,3.906250e-03,2,2.734375e-01,1,24,577,0
E,8,3.906250e-03,2,2.734375e-01,1,24,624,0
E,8,2.187500e-01,2,2.734375e-01,1,2,645,5
E,8,1.093750e-01,2,2.734375e-01,1,8,660,2
E,8,3.906250e-03,2,2.734375e-01,1,24,707,0
E,8,3.906250e-03,2,2.734375e-01,1,24,826,0
