aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,22,7,0
E,1,5.000000e-01,2,5.000000e-01,2,22,57,1
E,1,5.000000e-01,2,5.000000e-01,2,22,122,0
E,1,5.000000e-01,2,5.000000e-01,2,22,170,0
E,1,5.000000e-01,2,5.000000e-01,2,22,175,0
E,1,5.000000e-01,2,5.000000e-01,2,22,197,1
E,1,5.000000e-01,2,5.000000e-01,2,22,234,0
E,1,5.000000e-01,2,5.000000e-01,2,22,251,0
E,1,5.000000e-01,2,5.000000e-01,2,22,354,0
E,1,5.000000e-01,2,5.000000e-01,2,22,431,0
E,1,5.000000e-01,2,5.000000e-01,2,22,464,1
E,1,5.000000e-01,2,5.000000e-01,2,22,468,0
E,1,5.000000e-01,2,5.000000e-01,2,22,673,0
E,1,5.000000e-01,2,5.000000e-01,2,22,694,0
E,1,5.000000e-01,2,5.000000e-01,2,22,812,0
E,1,5.000000e-01,2,5.000000e-01,2,22,829,1
E,1,5.000000e-01,2,5.000000e-01,2,22,830,0
E,1,5.000000e-01,2,5.000000e-01,2,22,852,0
E,1,5.000000e-01,2,5.000000e-01,2,22,854,1
E,1,5.000000e-01,2,5.000000e-01,2,22,857,0
E,1,5.000000e-01,2,5.000000e-01,2,22,867,0
E,1,5.000000e-01,2,5.000000e-01,2,22,880,1
E,2,5.000000e-01,1,5.000000e-01,1,11,70,1
E,2,2.500000e-01,2,5.000000e-01,1,7,84,0
E,2,5.000000e-01,1,5.000000e-01,1,11,90,1
E,2,2.500000e-01,2,5.000000e-01,1,7,117,0
E,2,2.500000e-01,2,5.000000e-01,1,7,235,2
E,2,5.000000e-01,1,5.000000e-01,1,11,308,1
E,2,5.000000e-01,1,5.000000e-01,1,11,350,1
E,2,5.000000e-01,1,5.000000e-01,1,11,367,1
E,2,2.500000e-01,2,5.000000e-01,1,7,420,0
E,2,2.500000e-01,2,5.000000e-01,1,7,455,0
E,2,2.500000e-01,2,5.000000e-01,1,7,504,0
E,2,5.000000e-01,1,5.000000e-01,1,11,617,1
E,2,5.000000e-01,1,5.000000e-01,1,11,630,1
E,2,2.500000e-01,2,5.000000e-01,1,7,716,2
E,2,5.000000e-01,1,5.000000e-01,1,11,790,1
E,2,5.000000e-01,1,5.000000e-01,1,11,865,1
E,2,5.000000e-01,1,5.000000e-01,1,11,884,1
E,2,5.000000e-01,1,5.000000e-01,1,11,903,1
E,3,1.250000e-01,2,3.750000e-01,2,6,1,0
E,3,1.250000e-01,2,3.750000e-01,2,6,125,0
E,3,1.250000e-01,2,3.750000e-01,2,6,130,0
E,3,3.750000e-01,2,3.750000e-01,2,13,163,2
E,3,3.750000e-01,2,3.750000e-01,2,13,177,1
E,3,3.750000e-01,2,3.750000e-01,2,13,262,1
E,3,3.750000e-01,2,3.750000e-01,2,13,270,2
E,3,3.750000e-01,2,3.750000e-01,2,13,325,1
E,3,1.250000e-01,2,3.750000e-01,2,6,353,0
E,3,3.750000e-01,2,3.750000e-01,2,13,394,1
E,3,3.750000e-01,2,3.750000e-01,2,13,435,2
E,3,3.750000e-01,2,3.750000e-01,2,13,447,2
E,3,3.750000e-01,2,3.750000e-01,2,13,454,2
E,3,3.750000e-01,2,3.750000e-01,2,13,478,2
E,3,3.750000e-01,2,3.750000e-01,2,13,583,1
E,3,3.750000e-01,2,3.750000e-01,2,13,586,1
E,3,1.250000e-01,2,3.750000e-01,2,6,653,0
E,3,3.750000e-01,2,3.750000e-01,2,13,678,1
E,3,1.250000e-01,2,3.750000e-01,2,6,844,0
E,4,2.500000e-01,2,3.750000e-01,1,17,6,1
E,4,2.500000e-01,2,3.750000e-01,1,17,105,3
E,4,2.500000e-01,2,3.750000e-01,1,17,121,1
E,4,2.500000e-01,2,3.750000e-01,1,17,167,3
E,4,2.500000e-01,2,3.750000e-01,1,17,174,1
E,4,2.500000e-01,2,3.750000e-01,1,17,220,3
E,4,6.250000e-02,2,3.750000e-01,1,5,306,4
E,4,3.750000e-01,1,3.750000e-01,1,8,332,2
E,4,2.500000e-01,2,3.750000e-01,1,17,369,1
E,4,3.750000e-01,1,3.750000e-01,1,8,451,2
E,4,3.750000e-01,1,3.750000e-01,1,8,457,2
E,4,6.250000e-02,2,3.750000e-01,1,5,459,0
E,4,2.500000e-01,2,3.750000e-01,1,17,469,3
E,4,6.250000e-02,2,3.750000e-01,1,5,503,0
E,4,6.250000e-02,2,3.750000e-01,1,5,530,0
E,4,2.500000e-01,2,3.750000e-01,1,17,535,1
