aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,30,34,0
E,1,5.000000e-01,2,5.000000e-01,2,30,360,1
E,1,5.000000e-01,2,5.000000e-01,2,30,412,0
E,1,5.000000e-01,2,5.000000e-01,2,30,418,1
E,1,5.000000e-01,2,5.000000e-01,2,30,591,1
E,1,5.000000e-01,2,5.000000e-01,2,30,604,0
E,1,5.000000e-01,2,5.000000e-01,2,30,635,1
E,1,5.000000e-01,2,5.000000e-01,2,30,693,0
E,1,5.000000e-01,2,5.000000e-01,2,30,760,1
E,1,5.000000e-01,2,5.000000e-01,2,30,795,1
E,1,5.000000e-01,2,5.000000e-01,2,30,927,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1113,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1154,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1374,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1432,0
E,1,5.000000e-01,2,5.000000e-01,2,30,1491,0
E,1,5.000000e-01,2,5.000000e-01,2,30,1513,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1518,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1531,0
E,1,5.000000e-01,2,5.000000e-01,2,30,1565,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1600,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1657,0
E,1,5.000000e-01,2,5.000000e-01,2,30,1914,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1924,1
E,1,5.000000e-01,2,5.000000e-01,2,30,2027,1
E,1,5.000000e-01,2,5.000000e-01,2,30,2122,1
E,1,5.000000e-01,2,5.000000e-01,2,30,2166,1
E,1,5.000000e-01,2,5.000000e-01,2,30,2442,1
E,1,5.000000e-01,2,5.000000e-01,2,30,2557,0
E,1,5.000000e-01,2,5.000000e-01,2,30,2603,1
E,2,2.500000e-01,2,5.000000e-01,1,23,55,2
E,2,2.500000e-01,2,5.000000e-01,1,23,132,0
E,2,5.000000e-01,1,5.000000e-01,1,18,205,1
E,2,2.500000e-01,2,5.000000e-01,1,23,387,0
E,2,2.500000e-01,2,5.000000e-01,1,23,451,2
E,2,2.500000e-01,2,5.000000e-01,1,23,456,2
E,2,2.500000e-01,2,5.000000e-01,1,23,555,0
E,2,2.500000e-01,2,5.000000e-01,1,23,697,0
E,2,5.000000e-01,1,5.000000e-01,1,18,762,1
E,2,5.000000e-01,1,5.000000e-01,1,18,807,1
E,2,2.500000e-01,2,5.000000e-01,1,23,907,2
E,2,2.500000e-01,2,5.000000e-01,1,23,1006,2
E,2,2.500000e-01,2,5.000000e-01,1,23,1098,2
E,2,2.500000e-01,2,5.000000e-01,1,23,1116,2
E,2,2.500000e-01,2,5.000000e-01,1,23,1122,2
E,2,5.000000e-01,1,5.000000e-01,1,18,1211,1
E,2,5.000000e-01,1,5.000000e-01,1,18,1231,1
E,2,5.000000e-01,1,5.000000e-01,1,18,1238,1
E,2,2.500000e-01,2,5.000000e-01,1,23,1239,2
E,2,5.000000e-01,1,5.000000e-01,1,18,1250,1
E,2,2.500000e-01,2,5.000000e-01,1,23,1261,0
E,2,5.000000e-01,1,5.000000e-01,1,18,1305,1
E,2,2.500000e-01,2,5.000000e-01,1,23,1338,2
E,2,5.000000e-01,1,5.000000e-01,1,18,1342,1
E,2,2.500000e-01,2,5.000000e-01,1,23,1350,2
E,2,5.000000e-01,1,5.000000e-01,1,18,1429,1
E,2,2.500000e-01,2,5.000000e-01,1,23,1510,0
E,2,5.000000e-01,1,5.000000e-01,1,18,1589,1
E,2,5.000000e-01,1,5.000000e-01,1,18,1627,1
E,2,2.500000e-01,2,5.000000e-01,1,23,1728,0
E,2,5.000000e-01,1,5.000000e-01,1,18,1966,1
E,2,5.000000e-01,1,5.000000e-01,1,18,1992,1
E,2,2.500000e-01,2,5.000000e-01,1,23,2126,0
E,2,5.000000e-01,1,5.000000e-01,1,18,2144,1
E,2,2.500000e-01,2,5.000000e-01,1,23,2246,0
E,2,2.500000e-01,2,5.000000e-01,1,23,2268,2
E,2,5.000000e-01,1,5.000000e-01,1,18,2286,1
E,2,2.500000e-01,2,5.000000e-01,1,23,2308,2
E,2,5.000000e-01,1,5.000000e-01,1,18,2392,1
E,2,5.000000e-01,1,5.000000e-01,1,18,2455,1
E,2,2.500000e-01,2,5.000000e-01,1,23,2478,2
E,3,1.250000e-01,2,3.750000e-01,2,19,52,3
E,3,3.750000e-01,2,3.750000e-01,2,34,68,2
E,3,1.250000e-01,2,3.750000e-01,2,19,138,3
E,3,3.750000e-01,2,3.750000e-01,2,34,201,2
E,3,3.750000e-01,2,3.750000e-01,2,34,219,2
E,3,3.750000e-01,2,3.750000e-01,2,34,322,1
E,3,1.250000e-01,2,3.750000e-01,2,19,446,3
E,3,1.250000e-01,2,3.750000e-01,2,19,461,3
E,3,3.750000e-01,2,3.750000e-01,2,34,534,2
E,3,3.750000e-01,2,3.750000e-01,2,34,584,1
E,3,3.750000e-01,2,3.750000e-01,2,34,695,2
E,3,3.750000e-01,2,3.750000e-01,2,34,721,1
E,3,1.250000e-01,2,3.750000e-01,2,19,724,3
E,3,3.750000e-01,2,3.750000e-01,2,34,812,2
E,3,3.750000e-01,2,3.750000e-01,2,34,826,1
E,3,1.250000e-01,2,3.750000e-01,2,19,834,3
E,3,3.750000e-01,2,3.750000e-01,2,34,925,2
E,3,3.750000e-01,2,3.750000e-01,2,34,937,2
E,3,3.750000e-01,2,3.750000e-01,2,34,939,2
E,3,3.750000e-01,2,3.750000e-01,2,34,965,1
E,3,1.250000e-01,2,3.750000e-01,2,19,1020,3
E,3,1.250000e-01,2,3.750000e-01,2,19,1053,3
E,3,1.250000e-01,2,3.750000e-01,2,19,1091,3
E,3,3.750000e-01,2,3.750000e-01,2,34,1125,1
E,3,3.750000e-01,2,3.750000e-01,2,34,1206,2
E,3,3.750000e-01,2,3.750000e-01,2,34,1256,1
E,3,1.250000e-01,2,3.750000e-01,2,19,1275,3
E,3,1.250000e-01,2,3.750000e-01,2,19,1388,3
E,3,1.250000e-01,2,3.750000e-01,2,19,1391,3
E,3,3.750000e-01,2,3.750000e-01,2,34,1427,1
E,3,3.750000e-01,2,3.750000e-01,2,34,1449,1
E,3,1.250000e-01,2,3.750000e-01,2,19,1506,3
E,3,3.750000e-01,2,3.750000e-01,2,34,1574,2
E,3,3.750000e-01,2,3.750000e-01,2,34,1577,2
E,3,3.750000e-01,2,3.750000e-01,2,34,1588,2
E,3,1.250000e-01,2,3.750000e-01,2,19,1626,0
E,3,1.250000e-01,2,3.750000e-01,2,19,1659,3
E,3,3.750000e-01,2,3.750000e-01,2,34,1667,2
E,3,3.750000e-01,2,3.750000e-01,2,34,1704,2
E,3,3.750000e-01,2,3.750000e-01,2,34,1840,2
E,3,3.750000e-01,2,3.750000e-01,2,34,1962,2
E,3,3.750000e-01,2,3.750000e-01,2,34,1964,2
E,3,1.250000e-01,2,3.750000e-01,2,19,1993,3
E,3,1.250000e-01,2,3.750000e-01,2,19,2047,3
E,3,3.750000e-01,2,3.750000e-01,2,34,2066,1
E,3,3.750000e-01,2,3.750000e-01,2,34,2101,2
E,3,1.250000e-01,2,3.750000e-01,2,19,2104,3
E,3,3.750000e-01,2,3.750000e-01,2,34,2147,1
E,3,3.750000e-01,2,3.750000e-01,2,34,2220,1
E,3,3.750000e-01,2,3.750000e-01,2,34,2249,1
E,3,3.750000e-01,2,3.750000e-01,2,34,2393,2
E,3,3.750000e-01,2,3.750000e-01,2,34,2404,2
E,3,1.250000e-01,2,3.750000e-01,2,19,2489,0
E,4,2.500000e-01,2,3.750000e-01,1,25,35,3
E,4,2.500000e-01,2,3.750000e-01,1,25,198,3
E,4,2.500000e-01,2,3.750000e-01,1,25,247,3
E,4,2.500000e-01,2,3.750000e-01,1,25,273,3
E,4,3.750000e-01,1,3.750000e-01,1,19,275,2
E,4,6.250000e-02,2,3.750000e-01,1,11,302,4
E,4,3.750000e-01,1,3.750000e-01,1,19,341,2
E,4,3.750000e-01,1,3.750000e-01,1,19,352,2
E,4,3.750000e-01,1,3.750000e-01,1,19,364,2
E,4,6.250000e-02,2,3.750000e-01,1,11,444,4
E,4,3.750000e-01,1,3.750000e-01,1,19,484,2
E,4,2.500000e-01,2,3.750000e-01,1,25,487,3
E,4,2.500000e-01,2,3.750000e-01,1,25,532,1
E,4,6.250000e-02,2,3.750000e-01,1,11,628,4
E,4,2.500000e-01,2,3.750000e-01,1,25,646,3
E,4,2.500000e-01,2,3.750000e-01,1,25,647,1
E,4,2.500000e-01,2,3.750000e-01,1,25,793,1
E,4,3.750000e-01,1,3.750000e-01,1,19,808,2
E,4,2.500000e-01,2,3.750000e-01,1,25,854,3
E,4,6.250000e-02,2,3.750000e-01,1,11,1158,4
E,4,6.250000e-02,2,3.750000e-01,1,11,1186,4
E,4,2.500000e-01,2,3.750000e-01,1,25,1205,1
E,4,3.750000e-01,1,3.750000e-01,1,19,1229,2
E,4,2.500000e-01,2,3.750000e-01,1,25,1230,3
E,4,3.750000e-01,1,3.750000e-01,1,19,1258,2
E,4,2.500000e-01,2,3.750000e-01,1,25,1264,3
E,4,3.750000e-01,1,3.750000e-01,1,19,1270,2
E,4,3.750000e-01,1,3.750000e-01,1,19,1284,2
E,4,6.250000e-02,2,3.750000e-01,1,11,1285,4
E,4,6.250000e-02,2,3.750000e-01,1,11,1312,4
E,4,3.750000e-01,1,3.750000e-01,1,19,1316,2
E,4,2.500000e-01,2,3.750000e-01,1,25,1376,3
E,4,3.750000e-01,1,3.750000e-01,1,19,1443,2
E,4,2.500000e-01,2,3.750000e-01,1,25,1479,3
E,4,6.250000e-02,2,3.750000e-01,1,11,1591,4
E,4,2.500000e-01,2,3.750000e-01,1,25,1708,3
E,4,3.750000e-01,1,3.750000e-01,1,19,1719,2
E,4,3.750000e-01,1,3.750000e-01,1,19,1746,2
E,4,2.500000e-01,2,3.750000e-01,1,25,1832,3
E,4,3.750000e-01,1,3.750000e-01,1,19,1835,2
E,4,2.500000e-01,2,3.750000e-01,1,25,1896,3
E,4,2.500000e-01,2,3.750000e-01,1,25,1897,3
E,4,3.750000e-01,1,3.750000e-01,1,19,1947,2
E,4,2.500000e-01,2,3.750000e-01,1,25,2110,3
E,4,3.750000e-01,1,3.750000e-01,1,19,2133,2
E,4,2.500000e-01,2,3.750000e-01,1,25,2234,3
E,4,3.750000e-01,1,3.750000e-01,1,19,2274,2
E,4,2.500000e-01,2,3.750000e-01,1,25,2277,1
E,4,3.750000e-01,1,3.750000e-01,1,19,2319,2
E,4,2.500000e-01,2,3.750000e-01,1,25,2375,3
E,4,2.500000e-01,2,3.750000e-01,1,25,2407,3
E,4,2.500000e-01,2,3.750000e-01,1,25,2504,3
E,4,6.250000e-02,2,3.750000e-01,1,11,2540,4
E,4,6.250000e-02,2,3.750000e-01,1,11,2555,4
E,4,6.250000e-02,2,3.750000e-01,1,11,2556,4
E,5,3.125000e-02,2,3.125000e-01,2,7,16,5
E,5,3.125000e-01,2,3.125000e-01,2,41,87,3
E,5,3.125000e-01,2,3.125000e-01,2,41,148,2
E,5,1.562500e-01,2,3.125000e-01,2,32,200,4
E,5,1.562500e-01,2,3.125000e-01,2,32,221,4
E,5,3.125000e-01,2,3.125000e-01,2,41,259,2
E,5,3.125000e-02,2,3.125000e-01,2,7,323,5
E,5,1.562500e-01,2,3.125000e-01,2,32,342,4
E,5,3.125000e-01,2,3.125000e-01,2,41,369,3
E,5,1.562500e-01,2,3.125000e-01,2,32,445,4
E,5,3.125000e-01,2,3.125000e-01,2,41,459,2
E,5,1.562500e-01,2,3.125000e-01,2,32,592,4
E,5,1.562500e-01,2,3.125000e-01,2,32,615,4
E,5,3.125000e-01,2,3.125000e-01,2,41,694,3
E,5,1.562500e-01,2,3.125000e-01,2,32,757,4
E,5,1.562500e-01,2,3.125000e-01,2,32,810,4
E,5,3.125000e-02,2,3.125000e-01,2,7,876,5
E,5,3.125000e-01,2,3.125000e-01,2,41,932,2
E,5,3.125000e-01,2,3.125000e-01,2,41,948,2
E,5,1.562500e-01,2,3.125000e-01,2,32,1010,4
E,5,3.125000e-01,2,3.125000e-01,2,41,1048,3
E,5,1.562500e-01,2,3.125000e-01,2,32,1050,4
E,5,3.125000e-01,2,3.125000e-01,2,41,1069,3
E,5,3.125000e-01,2,3.125000e-01,2,41,1082,3
E,5,3.125000e-01,2,3.125000e-01,2,41,1102,3
E,5,1.562500e-01,2,3.125000e-01,2,32,1105,4
E,5,3.125000e-01,2,3.125000e-01,2,41,1128,2
E,5,1.562500e-01,2,3.125000e-01,2,32,1180,4
E,5,3.125000e-01,2,3.125000e-01,2,41,1263,3
E,5,3.125000e-01,2,3.125000e-01,2,41,1272,3
E,5,3.125000e-01,2,3.125000e-01,2,41,1406,3
E,5,3.125000e-01,2,3.125000e-01,2,41,1442,2
E,5,3.125000e-01,2,3.125000e-01,2,41,1445,2
E,5,3.125000e-01,2,3.125000e-01,2,41,1481,3
E,5,3.125000e-01,2,3.125000e-01,2,41,1498,3
E,5,3.125000e-01,2,3.125000e-01,2,41,1569,3
E,5,1.562500e-01,2,3.125000e-01,2,32,1579,4
E,5,3.125000e-01,2,3.125000e-01,2,41,1583,3
E,5,1.562500e-01,2,3.125000e-01,2,32,1596,4
E,5,3.125000e-01,2,3.125000e-01,2,41,1629,3
E,5,3.125000e-01,2,3.125000e-01,2,41,1674,3
E,5,1.562500e-01,2,3.125000e-01,2,32,1701,4
E,5,3.125000e-02,2,3.125000e-01,2,7,1714,5
E,5,1.562500e-01,2,3.125000e-01,2,32,1750,4
E,5,3.125000e-01,2,3.125000e-01,2,41,1751,3
E,5,1.562500e-01,2,3.125000e-01,2,32,1769,4
E,5,1.562500e-01,2,3.125000e-01,2,32,1830,4
E,5,3.125000e-01,2,3.125000e-01,2,41,1877,2
E,5,3.125000e-02,2,3.125000e-01,2,7,1905,5
E,5,1.562500e-01,2,3.125000e-01,2,32,1908,1
E,5,1.562500e-01,2,3.125000e-01,2,32,1913,4
E,5,1.562500e-01,2,3.125000e-01,2,32,1917,4
E,5,1.562500e-01,2,3.125000e-01,2,32,1942,1
E,5,1.562500e-01,2,3.125000e-01,2,32,1965,4
E,5,3.125000e-01,2,3.125000e-01,2,41,1983,2
E,5,1.562500e-01,2,3.125000e-01,2,32,1999,4
E,5,1.562500e-01,2,3.125000e-01,2,32,2009,1
E,5,1.562500e-01,2,3.125000e-01,2,32,2053,1
E,5,3.125000e-01,2,3.125000e-01,2,41,2063,3
E,5,3.125000e-01,2,3.125000e-01,2,41,2079,3
E,5,3.125000e-01,2,3.125000e-01,2,41,2081,2
E,5,1.562500e-01,2,3.125000e-01,2,32,2165,4
E,5,1.562500e-01,2,3.125000e-01,2,32,2196,4
E,5,3.125000e-01,2,3.125000e-01,2,41,2203,2
E,5,3.125000e-01,2,3.125000e-01,2,41,2218,3
E,5,1.562500e-01,2,3.125000e-01,2,32,2300,4
E,5,3.125000e-01,2,3.125000e-01,2,41,2322,3
E,5,3.125000e-01,2,3.125000e-01,2,41,2329,3
E,5,3.125000e-02,2,3.125000e-01,2,7,2341,5
E,5,3.125000e-02,2,3.125000e-01,2,7,2350,5
