aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,14,1,1
E,1,5.000000e-01,2,5.000000e-01,2,14,51,1
E,1,5.000000e-01,2,5.000000e-01,2,14,212,1
E,1,5.000000e-01,2,5.000000e-01,2,14,469,0
E,1,5.000000e-01,2,5.000000e-01,2,14,551,1
E,1,5.000000e-01,2,5.000000e-01,2,14,714,0
E,1,5.000000e-01,2,5.000000e-01,2,14,720,0
E,1,5.000000e-01,2,5.000000e-01,2,14,813,1
E,1,5.000000e-01,2,5.000000e-01,2,14,905,1
E,1,5.000000e-01,2,5.000000e-01,2,14,908,1
E,1,5.000000e-01,2,5.000000e-01,2,14,1157,1
E,1,5.000000e-01,2,5.000000e-01,2,14,1587,0
E,1,5.000000e-01,2,5.000000e-01,2,14,1596,1
E,1,5.000000e-01,2,5.000000e-01,2,14,1735,0
E,2,5.000000e-01,1,5.000000e-01,1,11,273,1
E,2,5.000000e-01,1,5.000000e-01,1,11,498,1
E,2,2.500000e-01,2,5.000000e-01,1,11,512,0
E,2,5.000000e-01,1,5.000000e-01,1,11,703,1
E,2,5.000000e-01,1,5.000000e-01,1,11,746,1
E,2,2.500000e-01,2,5.000000e-01,1,11,774,0
E,2,5.000000e-01,1,5.000000e-01,1,11,788,1
E,2,2.500000e-01,2,5.000000e-01,1,11,851,2
E,2,2.500000e-01,2,5.000000e-01,1,11,969,0
E,2,5.000000e-01,1,5.000000e-01,1,11,1034,1
E,2,5.000000e-01,1,5.000000e-01,1,11,1073,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1186,0
E,2,5.000000e-01,1,5.000000e-01,1,11,1188,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1193,0
E,2,5.000000e-01,1,5.000000e-01,1,11,1294,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1341,2
E,2,2.500000e-01,2,5.000000e-01,1,11,1344,2
E,2,2.500000e-01,2,5.000000e-01,1,11,1378,2
E,2,5.000000e-01,1,5.000000e-01,1,11,1383,1
E,2,5.000000e-01,1,5.000000e-01,1,11,1594,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1714,2
E,2,2.500000e-01,2,5.000000e-01,1,11,1760,2
E,3,3.750000e-01,2,3.750000e-01,2,25,94,1
E,3,1.250000e-01,2,3.750000e-01,2,5,280,0
E,3,3.750000e-01,2,3.750000e-01,2,25,384,1
E,3,3.750000e-01,2,3.750000e-01,2,25,434,2
E,3,3.750000e-01,2,3.750000e-01,2,25,500,1
E,3,3.750000e-01,2,3.750000e-01,2,25,502,2
E,3,3.750000e-01,2,3.750000e-01,2,25,541,2
E,3,3.750000e-01,2,3.750000e-01,2,25,555,2
E,3,3.750000e-01,2,3.750000e-01,2,25,684,1
E,3,3.750000e-01,2,3.750000e-01,2,25,708,1
E,3,3.750000e-01,2,3.750000e-01,2,25,858,2
E,3,3.750000e-01,2,3.750000e-01,2,25,866,2
E,3,3.750000e-01,2,3.750000e-01,2,25,1012,2
E,3,3.750000e-01,2,3.750000e-01,2,25,1018,2
E,3,3.750000e-01,2,3.750000e-01,2,25,1043,2
E,3,3.750000e-01,2,3.750000e-01,2,25,1119,1
E,3,1.250000e-01,2,3.750000e-01,2,5,1174,3
E,3,1.250000e-01,2,3.750000e-01,2,5,1264,3
E,3,3.750000e-01,2,3.750000e-01,2,25,1283,2
E,3,3.750000e-01,2,3.750000e-01,2,25,1413,2
E,3,3.750000e-01,2,3.750000e-01,2,25,1446,2
E,3,3.750000e-01,2,3.750000e-01,2,25,1575,2
E,3,1.250000e-01,2,3.750000e-01,2,5,1617,3
E,3,3.750000e-01,2,3.750000e-01,2,25,1618,1
E,3,3.750000e-01,2,3.750000e-01,2,25,1629,2
E,3,3.750000e-01,2,3.750000e-01,2,25,1654,1
E,3,1.250000e-01,2,3.750000e-01,2,5,1687,3
E,3,3.750000e-01,2,3.750000e-01,2,25,1716,2
E,3,3.750000e-01,2,3.750000e-01,2,25,1820,1
E,3,3.750000e-01,2,3.750000e-01,2,25,1822,1
E,4,3.750000e-01,1,3.750000e-01,1,13,58,2
E,4,6.250000e-02,2,3.750000e-01,1,5,65,0
E,4,3.750000e-01,1,3.750000e-01,1,13,156,2
E,4,2.500000e-01,2,3.750000e-01,1,14,387,3
E,4,2.500000e-01,2,3.750000e-01,1,14,464,1
E,4,2.500000e-01,2,3.750000e-01,1,14,503,3
E,4,3.750000e-01,1,3.750000e-01,1,13,534,2
E,4,2.500000e-01,2,3.750000e-01,1,14,553,3
E,4,6.250000e-02,2,3.750000e-01,1,5,559,4
E,4,6.250000e-02,2,3.750000e-01,1,5,600,4
E,4,3.750000e-01,1,3.750000e-01,1,13,651,2
E,4,3.750000e-01,1,3.750000e-01,1,13,699,2
E,4,2.500000e-01,2,3.750000e-01,1,14,700,3
E,4,3.750000e-01,1,3.750000e-01,1,13,808,2
E,4,2.500000e-01,2,3.750000e-01,1,14,843,3
E,4,2.500000e-01,2,3.750000e-01,1,14,852,3
E,4,3.750000e-01,1,3.750000e-01,1,13,886,2
E,4,2.500000e-01,2,3.750000e-01,1,14,925,3
E,4,3.750000e-01,1,3.750000e-01,1,13,982,2
E,4,2.500000e-01,2,3.750000e-01,1,14,997,3
E,4,2.500000e-01,2,3.750000e-01,1,14,1007,1
E,4,2.500000e-01,2,3.750000e-01,1,14,1092,1
E,4,3.750000e-01,1,3.750000e-01,1,13,1117,2
E,4,2.500000e-01,2,3.750000e-01,1,14,1202,3
E,4,3.750000e-01,1,3.750000e-01,1,13,1249,2
E,4,3.750000e-01,1,3.750000e-01,1,13,1340,2
E,4,2.500000e-01,2,3.750000e-01,1,14,1426,3
E,4,2.500000e-01,2,3.750000e-01,1,14,1444,1
E,4,6.250000e-02,2,3.750000e-01,1,5,1475,4
E,4,6.250000e-02,2,3.750000e-01,1,5,1643,4
E,4,3.750000e-01,1,3.750000e-01,1,13,1659,2
E,4,3.750000e-01,1,3.750000e-01,1,13,1777,2
E,5,3.125000e-01,2,3.125000e-01,2,15,136,2
E,5,3.125000e-01,2,3.125000e-01,2,15,272,3
E,5,1.562500e-01,2,3.125000e-01,2,9,399,1
E,5,1.562500e-01,2,3.125000e-01,2,9,451,1
E,5,1.562500e-01,2,3.125000e-01,2,9,476,4
E,5,3.125000e-01,2,3.125000e-01,2,15,547,3
E,5,3.125000e-01,2,3.125000e-01,2,15,572,2
E,5,1.562500e-01,2,3.125000e-01,2,9,642,4
E,5,3.125000e-02,2,3.125000e-01,2,2,644,5
E,5,3.125000e-01,2,3.125000e-01,2,15,716,2
E,5,3.125000e-01,2,3.125000e-01,2,15,829,2
E,5,3.125000e-01,2,3.125000e-01,2,15,880,3
E,5,1.562500e-01,2,3.125000e-01,2,9,922,4
E,5,3.125000e-01,2,3.125000e-01,2,15,965,2
E,5,3.125000e-01,2,3.125000e-01,2,15,1099,3
E,5,3.125000e-02,2,3.125000e-01,2,2,1177,5
E,5,3.125000e-01,2,3.125000e-01,2,15,1290,3
E,5,1.562500e-01,2,3.125000e-01,2,9,1404,4
E,5,1.562500e-01,2,3.125000e-01,2,9,1425,1
E,5,3.125000e-01,2,3.125000e-01,2,15,1427,3
E,5,3.125000e-01,2,3.125000e-01,2,15,1468,3
E,5,3.125000e-01,2,3.125000e-01,2,15,1598,3
E,5,3.125000e-01,2,3.125000e-01,2,15,1743,2
E,5,1.562500e-01,2,3.125000e-01,2,9,1807,4
E,5,1.562500e-01,2,3.125000e-01,2,9,1828,4
E,5,3.125000e-01,2,3.125000e-01,2,15,1842,2
E,6,2.343750e-01,2,3.125000e-01,1,13,49,4
E,6,3.125000e-01,1,3.125000e-01,1,14,83,3
E,6,9.375000e-02,2,3.125000e-01,1,13,122,1
E,6,9.375000e-02,2,3.125000e-01,1,13,163,5
E,6,2.343750e-01,2,3.125000e-01,1,13,213,4
E,6,2.343750e-01,2,3.125000e-01,1,13,269,2
E,6,2.343750e-01,2,3.125000e-01,1,13,321,4
E,6,9.375000e-02,2,3.125000e-01,1,13,340,5
E,6,9.375000e-02,2,3.125000e-01,1,13,362,1
E,6,3.125000e-01,1,3.125000e-01,1,14,388,3
E,6,2.343750e-01,2,3.125000e-01,1,13,411,4
E,6,9.375000e-02,2,3.125000e-01,1,13,490,5
E,6,3.125000e-01,1,3.125000e-01,1,14,504,3
E,6,9.375000e-02,2,3.125000e-01,1,13,506,1
E,6,3.125000e-01,1,3.125000e-01,1,14,507,3
E,6,3.125000e-01,1,3.125000e-01,1,14,508,3
E,6,3.125000e-01,1,3.125000e-01,1,14,519,3
E,6,2.343750e-01,2,3.125000e-01,1,13,544,2
E,6,3.125000e-01,1,3.125000e-01,1,14,685,3
E,6,9.375000e-02,2,3.125000e-01,1,13,688,5
E,6,2.343750e-01,2,3.125000e-01,1,13,713,2
E,6,2.343750e-01,2,3.125000e-01,1,13,807,2
E,6,3.125000e-01,1,3.125000e-01,1,14,854,3
E,6,9.375000e-02,2,3.125000e-01,1,13,896,1
E,6,9.375000e-02,2,3.125000e-01,1,13,903,5
E,6,9.375000e-02,2,3.125000e-01,1,13,938,5
E,6,9.375000e-02,2,3.125000e-01,1,13,1060,1
E,6,3.125000e-01,1,3.125000e-01,1,14,1101,3
E,6,3.125000e-01,1,3.125000e-01,1,14,1180,3
E,6,2.343750e-01,2,3.125000e-01,1,13,1405,4
E,6,3.125000e-01,1,3.125000e-01,1,14,1406,3
E,6,1.562500e-02,2,3.125000e-01,1,2,1409,6
E,6,3.125000e-01,1,3.125000e-01,1,14,1566,3
E,6,9.375000e-02,2,3.125000e-01,1,13,1589,5
E,6,3.125000e-01,1,3.125000e-01,1,14,1619,3
E,6,1.562500e-02,2,3.125000e-01,1,2,1620,6
E,6,2.343750e-01,2,3.125000e-01,1,13,1636,4
E,6,9.375000e-02,2,3.125000e-01,1,13,1637,1
E,6,2.343750e-01,2,3.125000e-01,1,13,1649,4
E,6,3.125000e-01,1,3.125000e-01,1,14,1656,3
E,6,2.343750e-01,2,3.125000e-01,1,13,1732,4
E,6,2.343750e-01,2,3.125000e-01,1,13,1748,2
E,7,2.734375e-01,2,2.734375e-01,2,23,17,4
E,7,7.812500e-03,2,2.734375e-01,2,3,46,7
E,7,1.640625e-01,2,2.734375e-01,2,17,63,5
E,7,1.640625e-01,2,2.734375e-01,2,17,106,2
E,7,2.734375e-01,2,2.734375e-01,2,23,159,4
E,7,2.734375e-01,2,2.734375e-01,2,23,205,3
E,7,1.640625e-01,2,2.734375e-01,2,17,233,5
E,7,7.812500e-03,2,2.734375e-01,2,3,254,7
E,7,2.734375e-01,2,2.734375e-01,2,23,270,3
E,7,2.734375e-01,2,2.734375e-01,2,23,277,3
E,7,1.640625e-01,2,2.734375e-01,2,17,308,5
E,7,5.468750e-02,2,2.734375e-01,2,5,315,6
E,7,2.734375e-01,2,2.734375e-01,2,23,316,4
E,7,2.734375e-01,2,2.734375e-01,2,23,364,4
E,7,2.734375e-01,2,2.734375e-01,2,23,390,3
E,7,5.468750e-02,2,2.734375e-01,2,5,442,6
E,7,5.468750e-02,2,2.734375e-01,2,5,481,6
E,7,2.734375e-01,2,2.734375e-01,2,23,485,4
E,7,2.734375e-01,2,2.734375e-01,2,23,491,3
E,7,1.640625e-01,2,2.734375e-01,2,17,514,5
E,7,2.734375e-01,2,2.734375e-01,2,23,537,4
E,7,1.640625e-01,2,2.734375e-01,2,17,552,2
E,7,1.640625e-01,2,2.734375e-01,2,17,554,5
E,7,2.734375e-01,2,2.734375e-01,2,23,564,4
E,7,1.640625e-01,2,2.734375e-01,2,17,619,5
E,7,1.640625e-01,2,2.734375e-01,2,17,668,2
E,7,2.734375e-01,2,2.734375e-01,2,23,695,4
E,7,1.640625e-01,2,2.734375e-01,2,17,715,5
E,7,2.734375e-01,2,2.734375e-01,2,23,784,4
E,7,2.734375e-01,2,2.734375e-01,2,23,834,4
E,7,2.734375e-01,2,2.734375e-01,2,23,839,4
E,7,5.468750e-02,2,2.734375e-01,2,5,885,6
E,7,2.734375e-01,2,2.734375e-01,2,23,928,3
E,7,1.640625e-01,2,2.734375e-01,2,17,1016,5
E,7,2.734375e-01,2,2.734375e-01,2,23,1100,3
E,7,2.734375e-01,2,2.734375e-01,2,23,1181,4
E,7,1.640625e-01,2,2.734375e-01,2,17,1293,2
E,7,1.640625e-01,2,2.734375e-01,2,17,1375,5
E,7,2.734375e-01,2,2.734375e-01,2,23,1407,4
E,7,2.734375e-01,2,2.734375e-01,2,23,1447,4
E,7,1.640625e-01,2,2.734375e-01,2,17,1477,5
E,7,2.734375e-01,2,2.734375e-01,2,23,1517,3
E,7,2.734375e-01,2,2.734375e-01,2,23,1565,4
E,7,1.640625e-01,2,2.734375e-01,2,17,1627,2
E,7,1.640625e-01,2,2.734375e-01,2,17,1658,5
E,7,5.468750e-02,2,2.734375e-01,2,5,1718,6
E,7,7.812500e-03,2,2.734375e-01,2,3,1757,7
E,7,1.640625e-01,2,2.734375e-01,2,17,1838,5
E,8,1.093750e-01,2,2.734375e-01,1,18,57,2
E,8,1.093750e-01,2,2.734375e-01,1,18,107,6
E,8,2.734375e-01,1,2.734375e-01,1,13,222,4
E,8,2.187500e-01,2,2.734375e-01,1,33,250,3
E,8,2.734375e-01,1,2.734375e-01,1,13,251,4
E,8,1.093750e-01,2,2.734375e-01,1,18,265,2
E,8,2.187500e-01,2,2.734375e-01,1,33,324,3
E,8,2.734375e-01,1,2.734375e-01,1,13,372,4
E,8,1.093750e-01,2,2.734375e-01,1,18,398,6
E,8,1.093750e-01,2,2.734375e-01,1,18,416,6
E,8,3.125000e-02,2,2.734375e-01,1,4,417,7
E,8,2.734375e-01,1,2.734375e-01,1,13,452,4
E,8,1.093750e-01,2,2.734375e-01,1,18,466,6
E,8,2.187500e-01,2,2.734375e-01,1,33,480,5
E,8,2.187500e-01,2,2.734375e-01,1,33,529,5
E,8,1.093750e-01,2,2.734375e-01,1,18,543,2
E,8,2.734375e-01,1,2.734375e-01,1,13,548,4
E,8,2.187500e-01,2,2.734375e-01,1,33,575,5
E,8,2.187500e-01,2,2.734375e-01,1,33,599,3
E,8,2.187500e-01,2,2.734375e-01,1,33,605,5
E,8,1.093750e-01,2,2.734375e-01,1,18,639,6
E,8,2.187500e-01,2,2.734375e-01,1,33,646,5
E,8,2.187500e-01,2,2.734375e-01,1,33,701,5
E,8,1.093750e-01,2,2.734375e-01,1,18,704,2
E,8,2.187500e-01,2,2.734375e-01,1,33,706,3
E,8,2.734375e-01,1,2.734375e-01,1,13,723,4
E,8,1.093750e-01,2,2.734375e-01,1,18,751,6
E,8,1.093750e-01,2,2.734375e-01,1,18,785,2
E,8,2.187500e-01,2,2.734375e-01,1,33,794,5
E,8,3.906250e-03,2,2.734375e-01,1,2,836,8
E,8,2.187500e-01,2,2.734375e-01,1,33,899,5
E,8,2.187500e-01,2,2.734375e-01,1,33,900,5
E,8,2.187500e-01,2,2.734375e-01,1,33,902,5
E,8,2.187500e-01,2,2.734375e-01,1,33,907,3
E,8,2.187500e-01,2,2.734375e-01,1,33,914,5
E,8,2.734375e-01,1,2.734375e-01,1,13,960,4
E,8,2.734375e-01,1,2.734375e-01,1,13,978,4
E,8,1.093750e-01,2,2.734375e-01,1,18,1008,2
E,8,2.187500e-01,2,2.734375e-01,1,33,1046,3
