aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,20,23,0
E,1,5.000000e-01,2,5.000000e-01,2,20,26,0
E,1,5.000000e-01,2,5.000000e-01,2,20,37,1
E,1,5.000000e-01,2,5.000000e-01,2,20,38,0
E,1,5.000000e-01,2,5.000000e-01,2,20,221,1
E,1,5.000000e-01,2,5.000000e-01,2,20,316,1
E,1,5.000000e-01,2,5.000000e-01,2,20,371,1
E,1,5.000000e-01,2,5.000000e-01,2,20,394,0
E,1,5.000000e-01,2,5.000000e-01,2,20,486,0
E,1,5.000000e-01,2,5.000000e-01,2,20,496,1
E,1,5.000000e-01,2,5.000000e-01,2,20,543,0
E,1,5.000000e-01,2,5.000000e-01,2,20,605,1
E,1,5.000000e-01,2,5.000000e-01,2,20,644,0
E,1,5.000000e-01,2,5.000000e-01,2,20,660,1
E,1,5.000000e-01,2,5.000000e-01,2,20,662,1
E,1,5.000000e-01,2,5.000000e-01,2,20,778,1
E,1,5.000000e-01,2,5.000000e-01,2,20,781,0
E,1,5.000000e-01,2,5.000000e-01,2,20,787,1
E,1,5.000000e-01,2,5.000000e-01,2,20,795,0
E,1,5.000000e-01,2,5.000000e-01,2,20,816,0
E,2,5.000000e-01,1,5.000000e-01,1,11,76,1
E,2,2.500000e-01,2,5.000000e-01,1,11,80,2
E,2,2.500000e-01,2,5.000000e-01,1,11,89,2
E,2,5.000000e-01,1,5.000000e-01,1,11,98,1
E,2,2.500000e-01,2,5.000000e-01,1,11,101,0
E,2,2.500000e-01,2,5.000000e-01,1,11,117,0
E,2,5.000000e-01,1,5.000000e-01,1,11,161,1
E,2,5.000000e-01,1,5.000000e-01,1,11,203,1
E,2,2.500000e-01,2,5.000000e-01,1,11,212,0
E,2,5.000000e-01,1,5.000000e-01,1,11,264,1
E,2,2.500000e-01,2,5.000000e-01,1,11,313,2
E,2,2.500000e-01,2,5.000000e-01,1,11,340,0
E,2,5.000000e-01,1,5.000000e-01,1,11,415,1
E,2,5.000000e-01,1,5.000000e-01,1,11,422,1
E,2,5.000000e-01,1,5.000000e-01,1,11,474,1
E,2,5.000000e-01,1,5.000000e-01,1,11,523,1
E,2,2.500000e-01,2,5.000000e-01,1,11,600,0
E,2,2.500000e-01,2,5.000000e-01,1,11,631,2
E,2,2.500000e-01,2,5.000000e-01,1,11,735,2
E,2,5.000000e-01,1,5.000000e-01,1,11,742,1
E,2,5.000000e-01,1,5.000000e-01,1,11,776,1
E,2,2.500000e-01,2,5.000000e-01,1,11,815,0
E,3,3.750000e-01,2,3.750000e-01,2,15,91,1
E,3,3.750000e-01,2,3.750000e-01,2,15,135,2
E,3,3.750000e-01,2,3.750000e-01,2,15,141,1
E,3,3.750000e-01,2,3.750000e-01,2,15,218,1
E,3,3.750000e-01,2,3.750000e-01,2,15,286,1
E,3,1.250000e-01,2,3.750000e-01,2,8,329,0
E,3,1.250000e-01,2,3.750000e-01,2,8,406,3
E,3,1.250000e-01,2,3.750000e-01,2,8,431,3
E,3,3.750000e-01,2,3.750000e-01,2,15,444,2
E,3,3.750000e-01,2,3.750000e-01,2,15,451,2
E,3,3.750000e-01,2,3.750000e-01,2,15,452,1
E,3,3.750000e-01,2,3.750000e-01,2,15,461,1
E,3,1.250000e-01,2,3.750000e-01,2,8,467,0
E,3,1.250000e-01,2,3.750000e-01,2,8,498,3
E,3,1.250000e-01,2,3.750000e-01,2,8,569,0
E,3,3.750000e-01,2,3.750000e-01,2,15,572,1
E,3,3.750000e-01,2,3.750000e-01,2,15,575,2
E,3,3.750000e-01,2,3.750000e-01,2,15,579,2
E,3,1.250000e-01,2,3.750000e-01,2,8,586,0
E,3,3.750000e-01,2,3.750000e-01,2,15,606,1
E,3,1.250000e-01,2,3.750000e-01,2,8,637,0
E,3,3.750000e-01,2,3.750000e-01,2,15,751,2
E,3,3.750000e-01,2,3.750000e-01,2,15,763,2
E,4,3.750000e-01,1,3.750000e-01,1,7,5,2
E,4,3.750000e-01,1,3.750000e-01,1,7,36,2
E,4,2.500000e-01,2,3.750000e-01,1,11,40,1
E,4,2.500000e-01,2,3.750000e-01,1,11,65,1
E,4,6.250000e-02,2,3.750000e-01,1,5,72,4
E,4,3.750000e-01,1,3.750000e-01,1,7,96,2
E,4,2.500000e-01,2,3.750000e-01,1,11,100,1
E,4,6.250000e-02,2,3.750000e-01,1,5,150,0
E,4,2.500000e-01,2,3.750000e-01,1,11,301,1
E,4,6.250000e-02,2,3.750000e-01,1,5,339,4
E,4,3.750000e-01,1,3.750000e-01,1,7,347,2
E,4,2.500000e-01,2,3.750000e-01,1,11,356,1
E,4,2.500000e-01,2,3.750000e-01,1,11,366,1
E,4,2.500000e-01,2,3.750000e-01,1,11,377,3
E,4,2.500000e-01,2,3.750000e-01,1,11,463,1
E,4,6.250000e-02,2,3.750000e-01,1,5,487,0
E,4,3.750000e-01,1,3.750000e-01,1,7,563,2
E,4,3.750000e-01,1,3.750000e-01,1,7,567,2
E,4,2.500000e-01,2,3.750000e-01,1,11,589,3
E,4,3.750000e-01,1,3.750000e-01,1,7,686,2
E,4,2.500000e-01,2,3.750000e-01,1,11,687,3
E,4,2.500000e-01,2,3.750000e-01,1,11,702,1
E,4,6.250000e-02,2,3.750000e-01,1,5,767,0
E,5,1.562500e-01,2,3.125000e-01,2,8,1,1
E,5,3.125000e-01,2,3.125000e-01,2,21,31,2
E,5,3.125000e-01,2,3.125000e-01,2,21,32,2
E,5,3.125000e-01,2,3.125000e-01,2,21,53,3
E,5,3.125000e-01,2,3.125000e-01,2,21,149,2
E,5,3.125000e-01,2,3.125000e-01,2,21,186,3
E,5,3.125000e-02,2,3.125000e-01,2,3,199,0
E,5,3.125000e-01,2,3.125000e-01,2,21,238,2
E,5,1.562500e-01,2,3.125000e-01,2,8,254,1
E,5,3.125000e-01,2,3.125000e-01,2,21,370,3
E,5,3.125000e-01,2,3.125000e-01,2,21,385,2
E,5,3.125000e-01,2,3.125000e-01,2,21,433,2
E,5,3.125000e-02,2,3.125000e-01,2,3,438,0
E,5,3.125000e-01,2,3.125000e-01,2,21,454,3
E,5,3.125000e-01,2,3.125000e-01,2,21,455,3
E,5,1.562500e-01,2,3.125000e-01,2,8,460,4
E,5,1.562500e-01,2,3.125000e-01,2,8,468,1
E,5,1.562500e-01,2,3.125000e-01,2,8,491,1
E,5,1.562500e-01,2,3.125000e-01,2,8,517,4
E,5,1.562500e-01,2,3.125000e-01,2,8,558,1
E,5,3.125000e-01,2,3.125000e-01,2,21,559,2
E,5,3.125000e-02,2,3.125000e-01,2,3,582,0
E,5,1.562500e-01,2,3.125000e-01,2,8,590,4
E,5,3.125000e-01,2,3.125000e-01,2,21,645,2
E,5,3.125000e-01,2,3.125000e-01,2,21,649,2
E,5,3.125000e-01,2,3.125000e-01,2,21,654,3
E,5,3.125000e-01,2,3.125000e-01,2,21,663,2
E,5,3.125000e-01,2,3.125000e-01,2,21,692,3
E,5,3.125000e-01,2,3.125000e-01,2,21,721,2
E,5,3.125000e-01,2,3.125000e-01,2,21,732,3
E,5,3.125000e-01,2,3.125000e-01,2,21,736,2
E,5,3.125000e-01,2,3.125000e-01,2,21,773,3
E,6,2.343750e-01,2,3.125000e-01,1,9,82,2
E,6,2.343750e-01,2,3.125000e-01,1,9,93,2
E,6,2.343750e-01,2,3.125000e-01,1,9,133,2
E,6,3.125000e-01,1,3.125000e-01,1,11,210,3
E,6,2.343750e-01,2,3.125000e-01,1,9,240,2
E,6,9.375000e-02,2,3.125000e-01,1,5,252,1
E,6,3.125000e-01,1,3.125000e-01,1,11,289,3
E,6,3.125000e-01,1,3.125000e-01,1,11,308,3
E,6,3.125000e-01,1,3.125000e-01,1,11,391,3
E,6,9.375000e-02,2,3.125000e-01,1,5,459,1
E,6,2.343750e-01,2,3.125000e-01,1,9,469,2
E,6,3.125000e-01,1,3.125000e-01,1,11,479,3
E,6,2.343750e-01,2,3.125000e-01,1,9,480,4
E,6,2.343750e-01,2,3.125000e-01,1,9,489,2
E,6,2.343750e-01,2,3.125000e-01,1,9,507,2
E,6,9.375000e-02,2,3.125000e-01,1,5,535,1
E,6,3.125000e-01,1,3.125000e-01,1,11,555,3
E,6,2.343750e-01,2,3.125000e-01,1,9,560,4
E,6,3.125000e-01,1,3.125000e-01,1,11,573,3
E,6,3.125000e-01,1,3.125000e-01,1,11,574,3
E,6,3.125000e-01,1,3.125000e-01,1,11,678,3
E,6,9.375000e-02,2,3.125000e-01,1,5,685,5
