aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,15,309,0
E,1,5.000000e-01,2,5.000000e-01,2,15,373,0
E,1,5.000000e-01,2,5.000000e-01,2,15,417,1
E,1,5.000000e-01,2,5.000000e-01,2,15,764,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1164,1
E,1,5.000000e-01,2,5.000000e-01,2,15,1517,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1643,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1866,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1889,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1911,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1975,0
E,1,5.000000e-01,2,5.000000e-01,2,15,2187,0
E,1,5.000000e-01,2,5.000000e-01,2,15,2226,1
E,1,5.000000e-01,2,5.000000e-01,2,15,2245,1
E,1,5.000000e-01,2,5.000000e-01,2,15,2288,1
E,2,5.000000e-01,1,5.000000e-01,1,9,27,1
E,2,5.000000e-01,1,5.000000e-01,1,9,283,1
E,2,2.500000e-01,2,5.000000e-01,1,20,285,2
E,2,5.000000e-01,1,5.000000e-01,1,9,331,1
E,2,2.500000e-01,2,5.000000e-01,1,20,397,0
E,2,2.500000e-01,2,5.000000e-01,1,20,593,0
E,2,2.500000e-01,2,5.000000e-01,1,20,873,0
E,2,5.000000e-01,1,5.000000e-01,1,9,934,1
E,2,2.500000e-01,2,5.000000e-01,1,20,944,2
E,2,5.000000e-01,1,5.000000e-01,1,9,1085,1
E,2,2.500000e-01,2,5.000000e-01,1,20,1139,0
E,2,2.500000e-01,2,5.000000e-01,1,20,1178,2
E,2,2.500000e-01,2,5.000000e-01,1,20,1503,2
E,2,2.500000e-01,2,5.000000e-01,1,20,1528,0
E,2,5.000000e-01,1,5.000000e-01,1,9,1569,1
E,2,2.500000e-01,2,5.000000e-01,1,20,1702,0
E,2,2.500000e-01,2,5.000000e-01,1,20,1767,0
E,2,2.500000e-01,2,5.000000e-01,1,20,1841,0
E,2,2.500000e-01,2,5.000000e-01,1,20,1887,2
E,2,5.000000e-01,1,5.000000e-01,1,9,1963,1
E,2,5.000000e-01,1,5.000000e-01,1,9,2000,1
E,2,2.500000e-01,2,5.000000e-01,1,20,2010,0
E,2,2.500000e-01,2,5.000000e-01,1,20,2104,0
E,2,2.500000e-01,2,5.000000e-01,1,20,2510,0
E,2,2.500000e-01,2,5.000000e-01,1,20,2521,2
E,2,2.500000e-01,2,5.000000e-01,1,20,2621,0
E,2,2.500000e-01,2,5.000000e-01,1,20,2646,0
E,2,5.000000e-01,1,5.000000e-01,1,9,2651,1
E,2,2.500000e-01,2,5.000000e-01,1,20,2879,0
E,3,1.250000e-01,2,3.750000e-01,2,16,199,3
E,3,1.250000e-01,2,3.750000e-01,2,16,201,0
E,3,3.750000e-01,2,3.750000e-01,2,18,313,1
E,3,3.750000e-01,2,3.750000e-01,2,18,613,1
E,3,1.250000e-01,2,3.750000e-01,2,16,759,0
E,3,3.750000e-01,2,3.750000e-01,2,18,871,1
E,3,1.250000e-01,2,3.750000e-01,2,16,1019,0
E,3,1.250000e-01,2,3.750000e-01,2,16,1202,0
E,3,3.750000e-01,2,3.750000e-01,2,18,1273,2
E,3,3.750000e-01,2,3.750000e-01,2,18,1289,1
E,3,3.750000e-01,2,3.750000e-01,2,18,1379,1
E,3,1.250000e-01,2,3.750000e-01,2,16,1408,0
E,3,1.250000e-01,2,3.750000e-01,2,16,1484,0
E,3,1.250000e-01,2,3.750000e-01,2,16,1488,0
E,3,3.750000e-01,2,3.750000e-01,2,18,1590,1
E,3,1.250000e-01,2,3.750000e-01,2,16,1616,0
E,3,1.250000e-01,2,3.750000e-01,2,16,1645,0
E,3,3.750000e-01,2,3.750000e-01,2,18,1654,2
E,3,3.750000e-01,2,3.750000e-01,2,18,1780,2
E,3,3.750000e-01,2,3.750000e-01,2,18,1828,2
E,3,3.750000e-01,2,3.750000e-01,2,18,1852,2
E,3,3.750000e-01,2,3.750000e-01,2,18,1895,1
E,3,1.250000e-01,2,3.750000e-01,2,16,1969,0
E,3,1.250000e-01,2,3.750000e-01,2,16,2055,0
E,3,3.750000e-01,2,3.750000e-01,2,18,2070,1
E,3,3.750000e-01,2,3.750000e-01,2,18,2093,2
E,3,3.750000e-01,2,3.750000e-01,2,18,2156,1
E,3,1.250000e-01,2,3.750000e-01,2,16,2170,0
E,3,1.250000e-01,2,3.750000e-01,2,16,2238,0
E,3,3.750000e-01,2,3.750000e-01,2,18,2435,1
E,3,3.750000e-01,2,3.750000e-01,2,18,2549,1
E,3,1.250000e-01,2,3.750000e-01,2,16,2659,3
E,3,3.750000e-01,2,3.750000e-01,2,18,2732,1
E,3,1.250000e-01,2,3.750000e-01,2,16,2769,3
E,4,2.500000e-01,2,3.750000e-01,1,24,16,3
E,4,6.250000e-02,2,3.750000e-01,1,15,84,0
E,4,3.750000e-01,1,3.750000e-01,1,11,171,2
E,4,2.500000e-01,2,3.750000e-01,1,24,214,3
E,4,2.500000e-01,2,3.750000e-01,1,24,312,1
E,4,2.500000e-01,2,3.750000e-01,1,24,328,3
E,4,3.750000e-01,1,3.750000e-01,1,11,431,2
E,4,6.250000e-02,2,3.750000e-01,1,15,448,0
E,4,2.500000e-01,2,3.750000e-01,1,24,451,1
E,4,6.250000e-02,2,3.750000e-01,1,15,529,0
E,4,2.500000e-01,2,3.750000e-01,1,24,644,1
E,4,6.250000e-02,2,3.750000e-01,1,15,760,0
E,4,6.250000e-02,2,3.750000e-01,1,15,887,0
E,4,3.750000e-01,1,3.750000e-01,1,11,908,2
E,4,2.500000e-01,2,3.750000e-01,1,24,954,1
E,4,6.250000e-02,2,3.750000e-01,1,15,1041,0
