aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,46,285,1
E,1,5.000000e-01,2,5.000000e-01,2,46,295,0
E,1,5.000000e-01,2,5.000000e-01,2,46,529,0
E,1,5.000000e-01,2,5.000000e-01,2,46,700,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1139,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1337,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1359,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1374,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1423,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1454,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1491,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1542,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1564,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1780,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1793,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1936,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2162,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2180,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2325,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2334,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2360,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2445,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2492,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2564,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2663,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2753,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2756,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2902,1
E,1,5.000000e-01,2,5.000000e-01,2,46,3032,0
E,1,5.000000e-01,2,5.000000e-01,2,46,3372,1
E,1,5.000000e-01,2,5.000000e-01,2,46,3391,0
E,1,5.000000e-01,2,5.000000e-01,2,46,3408,0
E,1,5.000000e-01,2,5.000000e-01,2,46,3556,0
E,1,5.000000e-01,2,5.000000e-01,2,46,3607,1
E,1,5.000000e-01,2,5.000000e-01,2,46,3700,1
E,1,5.000000e-01,2,5.000000e-01,2,46,3797,0
E,1,5.000000e-01,2,5.000000e-01,2,46,3962,1
E,1,5.000000e-01,2,5.000000e-01,2,46,4025,0
E,1,5.000000e-01,2,5.000000e-01,2,46,4048,1
E,1,5.000000e-01,2,5.000000e-01,2,46,4143,0
E,1,5.000000e-01,2,5.000000e-01,2,46,4145,0
E,1,5.000000e-01,2,5.000000e-01,2,46,4563,0
E,1,5.000000e-01,2,5.000000e-01,2,46,4613,1
E,1,5.000000e-01,2,5.000000e-01,2,46,4817,0
E,1,5.000000e-01,2,5.000000e-01,2,46,4969,0
E,1,5.000000e-01,2,5.000000e-01,2,46,4978,0
E,2,5.000000e-01,1,5.000000e-01,1,29,164,1
E,2,2.500000e-01,2,5.000000e-01,1,54,241,2
E,2,2.500000e-01,2,5.000000e-01,1,54,249,0
E,2,2.500000e-01,2,5.000000e-01,1,54,318,0
E,2,2.500000e-01,2,5.000000e-01,1,54,320,2
E,2,5.000000e-01,1,5.000000e-01,1,29,322,1
E,2,2.500000e-01,2,5.000000e-01,1,54,410,0
E,2,2.500000e-01,2,5.000000e-01,1,54,464,0
E,2,2.500000e-01,2,5.000000e-01,1,54,473,2
E,2,5.000000e-01,1,5.000000e-01,1,29,542,1
E,2,5.000000e-01,1,5.000000e-01,1,29,766,1
E,2,2.500000e-01,2,5.000000e-01,1,54,773,2
E,2,2.500000e-01,2,5.000000e-01,1,54,799,0
E,2,2.500000e-01,2,5.000000e-01,1,54,882,0
E,2,2.500000e-01,2,5.000000e-01,1,54,915,0
E,2,2.500000e-01,2,5.000000e-01,1,54,942,0
E,2,5.000000e-01,1,5.000000e-01,1,29,981,1
