aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,8,288,0
E,1,5.000000e-01,2,5.000000e-01,2,8,303,1
E,1,5.000000e-01,2,5.000000e-01,2,8,523,0
E,1,5.000000e-01,2,5.000000e-01,2,8,546,0
E,1,5.000000e-01,2,5.000000e-01,2,8,587,0
E,1,5.000000e-01,2,5.000000e-01,2,8,851,0
E,1,5.000000e-01,2,5.000000e-01,2,8,878,0
E,1,5.000000e-01,2,5.000000e-01,2,8,879,0
E,2,2.500000e-01,2,5.000000e-01,1,15,44,0
E,2,2.500000e-01,2,5.000000e-01,1,15,164,0
E,2,2.500000e-01,2,5.000000e-01,1,15,215,0
E,2,2.500000e-01,2,5.000000e-01,1,15,294,0
E,2,5.000000e-01,1,5.000000e-01,1,3,300,1
E,2,5.000000e-01,1,5.000000e-01,1,3,306,1
E,2,2.500000e-01,2,5.000000e-01,1,15,361,0
E,2,2.500000e-01,2,5.000000e-01,1,15,397,0
E,2,2.500000e-01,2,5.000000e-01,1,15,455,0
E,2,2.500000e-01,2,5.000000e-01,1,15,481,0
E,2,2.500000e-01,2,5.000000e-01,1,15,578,0
E,2,2.500000e-01,2,5.000000e-01,1,15,581,0
E,2,5.000000e-01,1,5.000000e-01,1,3,682,1
E,2,2.500000e-01,2,5.000000e-01,1,15,701,0
E,2,2.500000e-01,2,5.000000e-01,1,15,741,0
E,2,2.500000e-01,2,5.000000e-01,1,15,753,0
E,2,2.500000e-01,2,5.000000e-01,1,15,815,0
E,2,2.500000e-01,2,5.000000e-01,1,15,904,0
E,3,1.250000e-01,2,3.750000e-01,2,18,68,0
E,3,1.250000e-01,2,3.750000e-01,2,18,141,0
E,3,3.750000e-01,2,3.750000e-01,2,4,304,1
E,3,1.250000e-01,2,3.750000e-01,2,18,305,0
E,3,1.250000e-01,2,3.750000e-01,2,18,340,0
E,3,1.250000e-01,2,3.750000e-01,2,18,344,0
E,3,1.250000e-01,2,3.750000e-01,2,18,398,0
E,3,1.250000e-01,2,3.750000e-01,2,18,454,0
E,3,1.250000e-01,2,3.750000e-01,2,18,465,0
E,3,3.750000e-01,2,3.750000e-01,2,4,483,1
E,3,1.250000e-01,2,3.750000e-01,2,18,522,0
E,3,3.750000e-01,2,3.750000e-01,2,4,567,1
E,3,1.250000e-01,2,3.750000e-01,2,18,572,0
E,3,1.250000e-01,2,3.750000e-01,2,18,619,0
E,3,1.250000e-01,2,3.750000e-01,2,18,630,0
E,3,1.250000e-01,2,3.750000e-01,2,18,702,0
E,3,1.250000e-01,2,3.750000e-01,2,18,705,0
E,3,3.750000e-01,2,3.750000e-01,2,4,712,1
E,3,1.250000e-01,2,3.750000e-01,2,18,714,0
E,3,1.250000e-01,2,3.750000e-01,2,18,848,0
E,3,1.250000e-01,2,3.750000e-01,2,18,850,0
E,3,1.250000e-01,2,3.750000e-01,2,18,901,0
E,4,2.500000e-01,2,3.750000e-01,1,9,8,1
E,4,6.250000e-02,2,3.750000e-01,1,14,15,0
E,4,6.250000e-02,2,3.750000e-01,1,14,26,0
E,4,2.500000e-01,2,3.750000e-01,1,9,152,1
E,4,2.500000e-01,2,3.750000e-01,1,9,176,1
E,4,6.250000e-02,2,3.750000e-01,1,14,257,0
E,4,3.750000e-01,1,3.750000e-01,1,2,307,2
E,4,6.250000e-02,2,3.750000e-01,1,14,309,0
E,4,6.250000e-02,2,3.750000e-01,1,14,359,0
E,4,6.250000e-02,2,3.750000e-01,1,14,369,0
E,4,3.750000e-01,1,3.750000e-01,1,2,381,2
E,4,2.500000e-01,2,3.750000e-01,1,9,382,1
E,4,2.500000e-01,2,3.750000e-01,1,9,406,1
E,4,6.250000e-02,2,3.750000e-01,1,14,428,0
E,4,6.250000e-02,2,3.750000e-01,1,14,450,0
E,4,2.500000e-01,2,3.750000e-01,1,9,476,3
E,4,6.250000e-02,2,3.750000e-01,1,14,487,0
E,4,2.500000e-01,2,3.750000e-01,1,9,500,1
E,4,6.250000e-02,2,3.750000e-01,1,14,545,0
E,4,6.250000e-02,2,3.750000e-01,1,14,569,0
E,4,6.250000e-02,2,3.750000e-01,1,14,593,0
E,4,6.250000e-02,2,3.750000e-01,1,14,601,0
E,4,2.500000e-01,2,3.750000e-01,1,9,655,1
E,4,6.250000e-02,2,3.750000e-01,1,14,732,0
E,4,2.500000e-01,2,3.750000e-01,1,9,764,3
E,5,3.125000e-02,2,3.125000e-01,2,25,13,0
E,5,1.562500e-01,2,3.125000e-01,2,6,67,1
E,5,3.125000e-02,2,3.125000e-01,2,25,69,0
E,5,3.125000e-02,2,3.125000e-01,2,25,91,0
E,5,3.125000e-02,2,3.125000e-01,2,25,135,0
E,5,3.125000e-02,2,3.125000e-01,2,25,146,0
E,5,3.125000e-02,2,3.125000e-01,2,25,147,0
E,5,3.125000e-02,2,3.125000e-01,2,25,157,0
E,5,3.125000e-02,2,3.125000e-01,2,25,160,0
E,5,3.125000e-02,2,3.125000e-01,2,25,169,0
E,5,3.125000e-02,2,3.125000e-01,2,25,209,0
E,5,3.125000e-02,2,3.125000e-01,2,25,275,0
E,5,1.562500e-01,2,3.125000e-01,2,6,284,1
E,5,1.562500e-01,2,3.125000e-01,2,6,301,1
E,5,3.125000e-02,2,3.125000e-01,2,25,323,0
E,5,3.125000e-02,2,3.125000e-01,2,25,336,0
E,5,3.125000e-02,2,3.125000e-01,2,25,339,0
E,5,3.125000e-02,2,3.125000e-01,2,25,387,0
E,5,3.125000e-02,2,3.125000e-01,2,25,393,0
E,5,3.125000e-02,2,3.125000e-01,2,25,407,0
E,5,3.125000e-01,2,3.125000e-01,2,2,423,3
E,5,3.125000e-02,2,3.125000e-01,2,25,471,0
E,5,3.125000e-02,2,3.125000e-01,2,25,473,0
E,5,3.125000e-02,2,3.125000e-01,2,25,599,0
E,5,1.562500e-01,2,3.125000e-01,2,6,618,1
E,5,1.562500e-01,2,3.125000e-01,2,6,637,1
E,5,3.125000e-02,2,3.125000e-01,2,25,730,0
E,5,3.125000e-02,2,3.125000e-01,2,25,738,0
E,5,3.125000e-01,2,3.125000e-01,2,2,773,2
E,5,3.125000e-02,2,3.125000e-01,2,25,867,0
E,5,3.125000e-02,2,3.125000e-01,2,25,886,0
E,5,1.562500e-01,2,3.125000e-01,2,6,908,1
E,5,3.125000e-02,2,3.125000e-01,2,25,910,0
E,6,1.562500e-02,2,3.125000e-01,1,13,10,0
E,6,9.375000e-02,2,3.125000e-01,1,18,11,1
E,6,1.562500e-02,2,3.125000e-01,1,13,20,0
E,6,9.375000e-02,2,3.125000e-01,1,18,42,1
E,6,1.562500e-02,2,3.125000e-01,1,13,72,0
E,6,9.375000e-02,2,3.125000e-01,1,18,96,1
E,6,1.562500e-02,2,3.125000e-01,1,13,121,0
E,6,9.375000e-02,2,3.125000e-01,1,18,140,1
E,6,9.375000e-02,2,3.125000e-01,1,18,150,1
E,6,1.562500e-02,2,3.125000e-01,1,13,165,0
E,6,1.562500e-02,2,3.125000e-01,1,13,181,0
E,6,2.343750e-01,2,3.125000e-01,1,6,206,2
E,6,2.343750e-01,2,3.125000e-01,1,6,226,2
