aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,34,11,1
E,1,5.000000e-01,2,5.000000e-01,2,34,356,0
E,1,5.000000e-01,2,5.000000e-01,2,34,460,1
E,1,5.000000e-01,2,5.000000e-01,2,34,620,1
E,1,5.000000e-01,2,5.000000e-01,2,34,799,0
E,1,5.000000e-01,2,5.000000e-01,2,34,801,1
E,1,5.000000e-01,2,5.000000e-01,2,34,963,1
E,1,5.000000e-01,2,5.000000e-01,2,34,1021,0
E,1,5.000000e-01,2,5.000000e-01,2,34,1110,0
E,1,5.000000e-01,2,5.000000e-01,2,34,1309,0
E,1,5.000000e-01,2,5.000000e-01,2,34,1415,1
E,1,5.000000e-01,2,5.000000e-01,2,34,1442,0
E,1,5.000000e-01,2,5.000000e-01,2,34,1450,1
E,1,5.000000e-01,2,5.000000e-01,2,34,1491,0
E,1,5.000000e-01,2,5.000000e-01,2,34,1530,1
E,1,5.000000e-01,2,5.000000e-01,2,34,1600,0
E,1,5.000000e-01,2,5.000000e-01,2,34,1611,0
E,1,5.000000e-01,2,5.000000e-01,2,34,1617,1
E,1,5.000000e-01,2,5.000000e-01,2,34,1805,0
E,1,5.000000e-01,2,5.000000e-01,2,34,2116,0
E,1,5.000000e-01,2,5.000000e-01,2,34,2160,0
E,1,5.000000e-01,2,5.000000e-01,2,34,2384,1
E,1,5.000000e-01,2,5.000000e-01,2,34,2402,0
E,1,5.000000e-01,2,5.000000e-01,2,34,2424,1
E,1,5.000000e-01,2,5.000000e-01,2,34,2502,0
E,1,5.000000e-01,2,5.000000e-01,2,34,2718,0
E,1,5.000000e-01,2,5.000000e-01,2,34,2767,0
E,1,5.000000e-01,2,5.000000e-01,2,34,2794,1
E,1,5.000000e-01,2,5.000000e-01,2,34,2836,0
E,1,5.000000e-01,2,5.000000e-01,2,34,2898,1
E,1,5.000000e-01,2,5.000000e-01,2,34,2924,1
E,1,5.000000e-01,2,5.000000e-01,2,34,2967,1
E,1,5.000000e-01,2,5.000000e-01,2,34,3011,0
E,1,5.000000e-01,2,5.000000e-01,2,34,3060,0
E,2,5.000000e-01,1,5.000000e-01,1,41,14,1
E,2,5.000000e-01,1,5.000000e-01,1,41,64,1
E,2,5.000000e-01,1,5.000000e-01,1,41,188,1
E,2,5.000000e-01,1,5.000000e-01,1,41,230,1
E,2,2.500000e-01,2,5.000000e-01,1,34,301,2
E,2,2.500000e-01,2,5.000000e-01,1,34,302,0
E,2,2.500000e-01,2,5.000000e-01,1,34,325,2
E,2,5.000000e-01,1,5.000000e-01,1,41,546,1
E,2,2.500000e-01,2,5.000000e-01,1,34,632,2
E,2,5.000000e-01,1,5.000000e-01,1,41,695,1
E,2,2.500000e-01,2,5.000000e-01,1,34,802,0
E,2,5.000000e-01,1,5.000000e-01,1,41,897,1
E,2,5.000000e-01,1,5.000000e-01,1,41,914,1
E,2,5.000000e-01,1,5.000000e-01,1,41,1000,1
E,2,5.000000e-01,1,5.000000e-01,1,41,1004,1
E,2,5.000000e-01,1,5.000000e-01,1,41,1084,1
E,2,5.000000e-01,1,5.000000e-01,1,41,1087,1
E,2,5.000000e-01,1,5.000000e-01,1,41,1143,1
E,2,5.000000e-01,1,5.000000e-01,1,41,1180,1
E,2,2.500000e-01,2,5.000000e-01,1,34,1242,0
E,2,2.500000e-01,2,5.000000e-01,1,34,1356,0
E,2,2.500000e-01,2,5.000000e-01,1,34,1359,2
E,2,2.500000e-01,2,5.000000e-01,1,34,1364,2
E,2,2.500000e-01,2,5.000000e-01,1,34,1365,2
E,2,5.000000e-01,1,5.000000e-01,1,41,1388,1
E,2,5.000000e-01,1,5.000000e-01,1,41,1400,1
E,2,5.000000e-01,1,5.000000e-01,1,41,1470,1
E,2,2.500000e-01,2,5.000000e-01,1,34,1485,2
E,2,5.000000e-01,1,5.000000e-01,1,41,1533,1
E,2,5.000000e-01,1,5.000000e-01,1,41,1634,1
E,2,5.000000e-01,1,5.000000e-01,1,41,1647,1
E,2,5.000000e-01,1,5.000000e-01,1,41,1684,1
E,2,2.500000e-01,2,5.000000e-01,1,34,1712,2
E,2,2.500000e-01,2,5.000000e-01,1,34,1730,2
E,2,5.000000e-01,1,5.000000e-01,1,41,1738,1
E,2,5.000000e-01,1,5.000000e-01,1,41,1739,1
E,2,2.500000e-01,2,5.000000e-01,1,34,1749,0
E,2,5.000000e-01,1,5.000000e-01,1,41,1780,1
E,2,2.500000e-01,2,5.000000e-01,1,34,1795,0
E,2,2.500000e-01,2,5.000000e-01,1,34,1797,2
E,2,2.500000e-01,2,5.000000e-01,1,34,1921,2
E,2,2.500000e-01,2,5.000000e-01,1,34,1929,0
E,2,5.000000e-01,1,5.000000e-01,1,41,2000,1
E,2,2.500000e-01,2,5.000000e-01,1,34,2006,2
E,2,5.000000e-01,1,5.000000e-01,1,41,2029,1
E,2,5.000000e-01,1,5.000000e-01,1,41,2047,1
E,2,5.000000e-01,1,5.000000e-01,1,41,2082,1
E,2,5.000000e-01,1,5.000000e-01,1,41,2127,1
E,2,2.500000e-01,2,5.000000e-01,1,34,2132,2
E,2,2.500000e-01,2,5.000000e-01,1,34,2148,2
E,2,5.000000e-01,1,5.000000e-01,1,41,2150,1
E,2,5.000000e-01,1,5.000000e-01,1,41,2220,1
E,2,2.500000e-01,2,5.000000e-01,1,34,2312,0
E,2,2.500000e-01,2,5.000000e-01,1,34,2316,2
E,2,2.500000e-01,2,5.000000e-01,1,34,2365,0
E,2,2.500000e-01,2,5.000000e-01,1,34,2369,0
E,2,5.000000e-01,1,5.000000e-01,1,41,2370,1
E,2,5.000000e-01,1,5.000000e-01,1,41,2372,1
E,2,2.500000e-01,2,5.000000e-01,1,34,2383,2
E,2,5.000000e-01,1,5.000000e-01,1,41,2412,1
E,2,2.500000e-01,2,5.000000e-01,1,34,2422,2
E,2,5.000000e-01,1,5.000000e-01,1,41,2433,1
E,2,2.500000e-01,2,5.000000e-01,1,34,2435,2
E,2,2.500000e-01,2,5.000000e-01,1,34,2507,2
E,2,5.000000e-01,1,5.000000e-01,1,41,2518,1
E,2,2.500000e-01,2,5.000000e-01,1,34,2544,2
E,2,5.000000e-01,1,5.000000e-01,1,41,2610,1
E,2,2.500000e-01,2,5.000000e-01,1,34,2632,0
E,2,2.500000e-01,2,5.000000e-01,1,34,2679,2
E,2,2.500000e-01,2,5.000000e-01,1,34,2746,2
E,2,5.000000e-01,1,5.000000e-01,1,41,2776,1
E,2,5.000000e-01,1,5.000000e-01,1,41,2811,1
E,2,5.000000e-01,1,5.000000e-01,1,41,2881,1
E,2,2.500000e-01,2,5.000000e-01,1,34,2965,2
E,2,5.000000e-01,1,5.000000e-01,1,41,3002,1
E,3,1.250000e-01,2,3.750000e-01,2,25,3,3
E,3,3.750000e-01,2,3.750000e-01,2,68,13,1
E,3,3.750000e-01,2,3.750000e-01,2,68,48,2
E,3,3.750000e-01,2,3.750000e-01,2,68,106,1
E,3,3.750000e-01,2,3.750000e-01,2,68,123,1
E,3,3.750000e-01,2,3.750000e-01,2,68,125,1
E,3,3.750000e-01,2,3.750000e-01,2,68,126,2
E,3,1.250000e-01,2,3.750000e-01,2,25,134,3
E,3,1.250000e-01,2,3.750000e-01,2,25,191,3
E,3,1.250000e-01,2,3.750000e-01,2,25,255,0
E,3,3.750000e-01,2,3.750000e-01,2,68,303,2
E,3,3.750000e-01,2,3.750000e-01,2,68,333,2
