aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,95,58,0
E,1,5.000000e-01,2,5.000000e-01,2,95,105,0
E,1,5.000000e-01,2,5.000000e-01,2,95,111,0
E,1,5.000000e-01,2,5.000000e-01,2,95,245,1
E,1,5.000000e-01,2,5.000000e-01,2,95,279,0
E,1,5.000000e-01,2,5.000000e-01,2,95,319,1
E,1,5.000000e-01,2,5.000000e-01,2,95,326,0
E,1,5.000000e-01,2,5.000000e-01,2,95,339,0
E,1,5.000000e-01,2,5.000000e-01,2,95,427,1
E,1,5.000000e-01,2,5.000000e-01,2,95,461,1
E,1,5.000000e-01,2,5.000000e-01,2,95,475,0
E,1,5.000000e-01,2,5.000000e-01,2,95,479,0
E,1,5.000000e-01,2,5.000000e-01,2,95,483,1
E,1,5.000000e-01,2,5.000000e-01,2,95,484,0
E,1,5.000000e-01,2,5.000000e-01,2,95,550,0
E,1,5.000000e-01,2,5.000000e-01,2,95,593,0
E,1,5.000000e-01,2,5.000000e-01,2,95,608,0
E,1,5.000000e-01,2,5.000000e-01,2,95,668,0
E,1,5.000000e-01,2,5.000000e-01,2,95,671,0
E,1,5.000000e-01,2,5.000000e-01,2,95,685,0
E,1,5.000000e-01,2,5.000000e-01,2,95,688,0
E,1,5.000000e-01,2,5.000000e-01,2,95,692,1
E,1,5.000000e-01,2,5.000000e-01,2,95,771,0
E,1,5.000000e-01,2,5.000000e-01,2,95,780,0
E,1,5.000000e-01,2,5.000000e-01,2,95,899,0
E,1,5.000000e-01,2,5.000000e-01,2,95,905,0
E,1,5.000000e-01,2,5.000000e-01,2,95,926,0
E,1,5.000000e-01,2,5.000000e-01,2,95,1075,0
E,1,5.000000e-01,2,5.000000e-01,2,95,1107,0
E,1,5.000000e-01,2,5.000000e-01,2,95,1110,1
E,1,5.000000e-01,2,5.000000e-01,2,95,1272,0
E,1,5.000000e-01,2,5.000000e-01,2,95,1396,0
E,1,5.000000e-01,2,5.000000e-01,2,95,1409,0
E,1,5.000000e-01,2,5.000000e-01,2,95,1429,1
E,1,5.000000e-01,2,5.000000e-01,2,95,1455,1
E,1,5.000000e-01,2,5.000000e-01,2,95,1482,1
E,1,5.000000e-01,2,5.000000e-01,2,95,1722,0
E,1,5.000000e-01,2,5.000000e-01,2,95,1740,0
E,1,5.000000e-01,2,5.000000e-01,2,95,1752,1
E,1,5.000000e-01,2,5.000000e-01,2,95,1832,1
E,1,5.000000e-01,2,5.000000e-01,2,95,1904,0
E,1,5.000000e-01,2,5.000000e-01,2,95,1918,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2035,1
E,1,5.000000e-01,2,5.000000e-01,2,95,2037,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2104,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2183,1
E,1,5.000000e-01,2,5.000000e-01,2,95,2226,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2370,1
E,1,5.000000e-01,2,5.000000e-01,2,95,2406,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2464,1
E,1,5.000000e-01,2,5.000000e-01,2,95,2487,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2503,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2523,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2561,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2678,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2717,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2723,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2771,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2807,1
E,1,5.000000e-01,2,5.000000e-01,2,95,2811,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2862,1
E,1,5.000000e-01,2,5.000000e-01,2,95,2929,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2959,1
E,1,5.000000e-01,2,5.000000e-01,2,95,2972,0
E,1,5.000000e-01,2,5.000000e-01,2,95,2994,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3037,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3045,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3094,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3108,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3115,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3187,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3214,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3252,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3352,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3415,1
E,1,5.000000e-01,2,5.000000e-01,2,95,3515,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3576,1
E,1,5.000000e-01,2,5.000000e-01,2,95,3607,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3624,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3634,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3642,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3675,1
E,1,5.000000e-01,2,5.000000e-01,2,95,3681,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3701,1
E,1,5.000000e-01,2,5.000000e-01,2,95,3723,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3726,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3885,1
E,1,5.000000e-01,2,5.000000e-01,2,95,3935,0
E,1,5.000000e-01,2,5.000000e-01,2,95,3941,1
E,1,5.000000e-01,2,5.000000e-01,2,95,3947,0
