aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,9,193,1
E,1,5.000000e-01,2,5.000000e-01,2,9,246,0
E,1,5.000000e-01,2,5.000000e-01,2,9,297,0
E,1,5.000000e-01,2,5.000000e-01,2,9,346,0
E,1,5.000000e-01,2,5.000000e-01,2,9,424,0
E,1,5.000000e-01,2,5.000000e-01,2,9,656,0
E,1,5.000000e-01,2,5.000000e-01,2,9,823,1
E,1,5.000000e-01,2,5.000000e-01,2,9,834,0
E,1,5.000000e-01,2,5.000000e-01,2,9,891,0
E,2,2.500000e-01,2,5.000000e-01,1,8,2,0
E,2,5.000000e-01,1,5.000000e-01,1,6,85,1
E,2,2.500000e-01,2,5.000000e-01,1,8,100,2
E,2,5.000000e-01,1,5.000000e-01,1,6,116,1
E,2,2.500000e-01,2,5.000000e-01,1,8,230,2
E,2,5.000000e-01,1,5.000000e-01,1,6,301,1
E,2,5.000000e-01,1,5.000000e-01,1,6,344,1
E,2,2.500000e-01,2,5.000000e-01,1,8,413,0
E,2,2.500000e-01,2,5.000000e-01,1,8,447,0
E,2,2.500000e-01,2,5.000000e-01,1,8,451,0
E,2,5.000000e-01,1,5.000000e-01,1,6,468,1
E,2,2.500000e-01,2,5.000000e-01,1,8,492,0
E,2,2.500000e-01,2,5.000000e-01,1,8,844,2
E,2,5.000000e-01,1,5.000000e-01,1,6,850,1
E,3,1.250000e-01,2,3.750000e-01,2,4,119,0
E,3,3.750000e-01,2,3.750000e-01,2,11,160,2
E,3,3.750000e-01,2,3.750000e-01,2,11,173,1
E,3,1.250000e-01,2,3.750000e-01,2,4,229,0
E,3,3.750000e-01,2,3.750000e-01,2,11,264,2
E,3,3.750000e-01,2,3.750000e-01,2,11,318,1
E,3,1.250000e-01,2,3.750000e-01,2,4,348,0
E,3,3.750000e-01,2,3.750000e-01,2,11,360,2
E,3,3.750000e-01,2,3.750000e-01,2,11,387,1
E,3,3.750000e-01,2,3.750000e-01,2,11,428,2
E,3,3.750000e-01,2,3.750000e-01,2,11,446,2
E,3,3.750000e-01,2,3.750000e-01,2,11,572,1
E,3,3.750000e-01,2,3.750000e-01,2,11,628,1
E,3,1.250000e-01,2,3.750000e-01,2,4,813,0
E,3,3.750000e-01,2,3.750000e-01,2,11,869,1
E,4,2.500000e-01,2,3.750000e-01,1,13,7,1
E,4,2.500000e-01,2,3.750000e-01,1,13,38,1
E,4,2.500000e-01,2,3.750000e-01,1,13,115,1
E,4,2.500000e-01,2,3.750000e-01,1,13,170,1
E,4,2.500000e-01,2,3.750000e-01,1,13,216,3
E,4,3.750000e-01,1,3.750000e-01,1,5,326,2
E,4,2.500000e-01,2,3.750000e-01,1,13,362,1
E,4,2.500000e-01,2,3.750000e-01,1,13,426,1
