aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,11,47,0
E,1,5.000000e-01,2,5.000000e-01,2,11,293,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1341,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1403,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1454,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1720,1
E,1,5.000000e-01,2,5.000000e-01,2,11,1951,1
E,1,5.000000e-01,2,5.000000e-01,2,11,1971,0
E,1,5.000000e-01,2,5.000000e-01,2,11,2105,0
E,1,5.000000e-01,2,5.000000e-01,2,11,2371,0
E,1,5.000000e-01,2,5.000000e-01,2,11,2392,1
E,2,5.000000e-01,1,5.000000e-01,1,3,86,1
E,2,5.000000e-01,1,5.000000e-01,1,3,201,1
E,2,5.000000e-01,1,5.000000e-01,1,3,388,1
E,2,2.500000e-01,2,5.000000e-01,1,15,427,0
E,2,2.500000e-01,2,5.000000e-01,1,15,456,0
E,2,2.500000e-01,2,5.000000e-01,1,15,653,0
E,2,2.500000e-01,2,5.000000e-01,1,15,766,0
E,2,2.500000e-01,2,5.000000e-01,1,15,774,0
E,2,2.500000e-01,2,5.000000e-01,1,15,922,0
E,2,2.500000e-01,2,5.000000e-01,1,15,1005,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1111,0
E,2,2.500000e-01,2,5.000000e-01,1,15,1139,0
E,2,2.500000e-01,2,5.000000e-01,1,15,1162,0
E,2,2.500000e-01,2,5.000000e-01,1,15,1569,0
E,2,2.500000e-01,2,5.000000e-01,1,15,1743,0
E,2,2.500000e-01,2,5.000000e-01,1,15,2479,0
E,2,2.500000e-01,2,5.000000e-01,1,15,2509,0
E,2,2.500000e-01,2,5.000000e-01,1,15,2556,0
E,3,3.750000e-01,2,3.750000e-01,2,21,7,2
E,3,3.750000e-01,2,3.750000e-01,2,21,24,2
E,3,1.250000e-01,2,3.750000e-01,2,31,65,0
E,3,3.750000e-01,2,3.750000e-01,2,21,74,1
E,3,1.250000e-01,2,3.750000e-01,2,31,159,0
E,3,1.250000e-01,2,3.750000e-01,2,31,246,0
E,3,1.250000e-01,2,3.750000e-01,2,31,319,0
E,3,3.750000e-01,2,3.750000e-01,2,21,321,1
E,3,3.750000e-01,2,3.750000e-01,2,21,327,1
E,3,1.250000e-01,2,3.750000e-01,2,31,407,0
E,3,3.750000e-01,2,3.750000e-01,2,21,443,1
E,3,1.250000e-01,2,3.750000e-01,2,31,504,0
E,3,3.750000e-01,2,3.750000e-01,2,21,671,1
E,3,3.750000e-01,2,3.750000e-01,2,21,710,1
E,3,3.750000e-01,2,3.750000e-01,2,21,719,1
E,3,1.250000e-01,2,3.750000e-01,2,31,734,0
E,3,3.750000e-01,2,3.750000e-01,2,21,780,1
E,3,1.250000e-01,2,3.750000e-01,2,31,828,0
E,3,1.250000e-01,2,3.750000e-01,2,31,860,0
E,3,3.750000e-01,2,3.750000e-01,2,21,964,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1000,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1010,1
E,3,1.250000e-01,2,3.750000e-01,2,31,1052,0
E,3,1.250000e-01,2,3.750000e-01,2,31,1090,0
E,3,1.250000e-01,2,3.750000e-01,2,31,1144,0
E,3,3.750000e-01,2,3.750000e-01,2,21,1172,1
E,3,1.250000e-01,2,3.750000e-01,2,31,1204,0
E,3,1.250000e-01,2,3.750000e-01,2,31,1306,0
E,3,3.750000e-01,2,3.750000e-01,2,21,1353,1
E,3,1.250000e-01,2,3.750000e-01,2,31,1388,0
E,3,1.250000e-01,2,3.750000e-01,2,31,1416,0
E,3,1.250000e-01,2,3.750000e-01,2,31,1437,0
E,3,3.750000e-01,2,3.750000e-01,2,21,1460,2
E,3,1.250000e-01,2,3.750000e-01,2,31,1469,0
E,3,3.750000e-01,2,3.750000e-01,2,21,1470,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1679,2
E,3,1.250000e-01,2,3.750000e-01,2,31,1707,0
E,3,1.250000e-01,2,3.750000e-01,2,31,1717,0
E,3,1.250000e-01,2,3.750000e-01,2,31,1818,0
E,3,3.750000e-01,2,3.750000e-01,2,21,1820,1
E,3,1.250000e-01,2,3.750000e-01,2,31,2024,0
E,3,1.250000e-01,2,3.750000e-01,2,31,2037,0
E,3,1.250000e-01,2,3.750000e-01,2,31,2141,0
E,3,1.250000e-01,2,3.750000e-01,2,31,2146,0
E,3,1.250000e-01,2,3.750000e-01,2,31,2162,0
E,3,3.750000e-01,2,3.750000e-01,2,21,2188,1
E,3,1.250000e-01,2,3.750000e-01,2,31,2272,0
E,3,1.250000e-01,2,3.750000e-01,2,31,2331,0
E,3,1.250000e-01,2,3.750000e-01,2,31,2369,0
E,3,3.750000e-01,2,3.750000e-01,2,21,2453,1
E,3,1.250000e-01,2,3.750000e-01,2,31,2462,0
E,3,1.250000e-01,2,3.750000e-01,2,31,2511,0
E,4,6.250000e-02,2,3.750000e-01,1,26,18,0
E,4,2.500000e-01,2,3.750000e-01,1,17,105,1
E,4,6.250000e-02,2,3.750000e-01,1,26,240,0
E,4,6.250000e-02,2,3.750000e-01,1,26,280,0
E,4,6.250000e-02,2,3.750000e-01,1,26,440,0
E,4,2.500000e-01,2,3.750000e-01,1,17,445,1
E,4,6.250000e-02,2,3.750000e-01,1,26,454,0
E,4,6.250000e-02,2,3.750000e-01,1,26,468,0
E,4,2.500000e-01,2,3.750000e-01,1,17,500,1
E,4,6.250000e-02,2,3.750000e-01,1,26,524,0
E,4,6.250000e-02,2,3.750000e-01,1,26,525,0
E,4,3.750000e-01,1,3.750000e-01,1,10,566,2
E,4,6.250000e-02,2,3.750000e-01,1,26,682,0
E,4,3.750000e-01,1,3.750000e-01,1,10,693,2
E,4,6.250000e-02,2,3.750000e-01,1,26,700,0
E,4,6.250000e-02,2,3.750000e-01,1,26,779,0
E,4,3.750000e-01,1,3.750000e-01,1,10,783,2
E,4,2.500000e-01,2,3.750000e-01,1,17,970,1
E,4,3.750000e-01,1,3.750000e-01,1,10,978,2
E,4,6.250000e-02,2,3.750000e-01,1,26,1181,0
E,4,3.750000e-01,1,3.750000e-01,1,10,1182,2
E,4,6.250000e-02,2,3.750000e-01,1,26,1208,0
E,4,6.250000e-02,2,3.750000e-01,1,26,1304,0
E,4,2.500000e-01,2,3.750000e-01,1,17,1343,1
E,4,6.250000e-02,2,3.750000e-01,1,26,1384,0
E,4,6.250000e-02,2,3.750000e-01,1,26,1510,0
E,4,2.500000e-01,2,3.750000e-01,1,17,1522,1
E,4,2.500000e-01,2,3.750000e-01,1,17,1584,1
E,4,6.250000e-02,2,3.750000e-01,1,26,1637,0
E,4,2.500000e-01,2,3.750000e-01,1,17,1677,1
E,4,2.500000e-01,2,3.750000e-01,1,17,1708,1
E,4,3.750000e-01,1,3.750000e-01,1,10,1716,2
E,4,2.500000e-01,2,3.750000e-01,1,17,1735,1
E,4,6.250000e-02,2,3.750000e-01,1,26,1833,0
E,4,2.500000e-01,2,3.750000e-01,1,17,1840,1
E,4,6.250000e-02,2,3.750000e-01,1,26,1855,0
E,4,2.500000e-01,2,3.750000e-01,1,17,1872,3
E,4,3.750000e-01,1,3.750000e-01,1,10,1885,2
E,4,2.500000e-01,2,3.750000e-01,1,17,1903,1
E,4,6.250000e-02,2,3.750000e-01,1,26,2003,0
E,4,2.500000e-01,2,3.750000e-01,1,17,2005,1
E,4,2.500000e-01,2,3.750000e-01,1,17,2190,1
E,4,2.500000e-01,2,3.750000e-01,1,17,2265,1
E,4,6.250000e-02,2,3.750000e-01,1,26,2277,0
E,4,6.250000e-02,2,3.750000e-01,1,26,2310,0
E,4,6.250000e-02,2,3.750000e-01,1,26,2389,0
E,4,6.250000e-02,2,3.750000e-01,1,26,2414,0
E,4,2.500000e-01,2,3.750000e-01,1,17,2452,1
E,4,3.750000e-01,1,3.750000e-01,1,10,2465,2
E,4,6.250000e-02,2,3.750000e-01,1,26,2468,0
E,4,3.750000e-01,1,3.750000e-01,1,10,2476,2
E,4,6.250000e-02,2,3.750000e-01,1,26,2484,4
E,4,3.750000e-01,1,3.750000e-01,1,10,2535,2
E,5,3.125000e-01,2,3.125000e-01,2,14,81,2
E,5,1.562500e-01,2,3.125000e-01,2,22,84,1
E,5,1.562500e-01,2,3.125000e-01,2,22,96,1
E,5,3.125000e-01,2,3.125000e-01,2,14,120,3
E,5,1.562500e-01,2,3.125000e-01,2,22,134,1
E,5,3.125000e-02,2,3.125000e-01,2,16,189,0
E,5,1.562500e-01,2,3.125000e-01,2,22,299,1
E,5,1.562500e-01,2,3.125000e-01,2,22,354,1
E,5,1.562500e-01,2,3.125000e-01,2,22,371,1
E,5,3.125000e-02,2,3.125000e-01,2,16,616,0
E,5,3.125000e-02,2,3.125000e-01,2,16,632,0
E,5,3.125000e-02,2,3.125000e-01,2,16,639,0
E,5,1.562500e-01,2,3.125000e-01,2,22,725,1
E,5,3.125000e-02,2,3.125000e-01,2,16,738,0
E,5,1.562500e-01,2,3.125000e-01,2,22,819,1
E,5,1.562500e-01,2,3.125000e-01,2,22,851,1
E,5,3.125000e-02,2,3.125000e-01,2,16,880,0
E,5,3.125000e-01,2,3.125000e-01,2,14,969,3
E,5,1.562500e-01,2,3.125000e-01,2,22,1036,1
E,5,1.562500e-01,2,3.125000e-01,2,22,1043,1
E,5,1.562500e-01,2,3.125000e-01,2,22,1065,1
E,5,1.562500e-01,2,3.125000e-01,2,22,1154,1
E,5,3.125000e-01,2,3.125000e-01,2,14,1200,2
E,5,3.125000e-01,2,3.125000e-01,2,14,1240,2
E,5,3.125000e-01,2,3.125000e-01,2,14,1281,3
E,5,3.125000e-02,2,3.125000e-01,2,16,1342,0
E,5,3.125000e-02,2,3.125000e-01,2,16,1402,0
E,5,1.562500e-01,2,3.125000e-01,2,22,1415,1
E,5,3.125000e-02,2,3.125000e-01,2,16,1446,0
E,5,1.562500e-01,2,3.125000e-01,2,22,1459,1
E,5,3.125000e-01,2,3.125000e-01,2,14,1599,2
E,5,3.125000e-01,2,3.125000e-01,2,14,1644,2
E,5,1.562500e-01,2,3.125000e-01,2,22,1747,4
E,5,3.125000e-02,2,3.125000e-01,2,16,1803,0
E,5,1.562500e-01,2,3.125000e-01,2,22,1817,4
E,5,3.125000e-02,2,3.125000e-01,2,16,1871,0
E,5,1.562500e-01,2,3.125000e-01,2,22,1966,1
E,5,1.562500e-01,2,3.125000e-01,2,22,2019,1
E,5,3.125000e-01,2,3.125000e-01,2,14,2031,3
E,5,3.125000e-01,2,3.125000e-01,2,14,2107,2
E,5,3.125000e-02,2,3.125000e-01,2,16,2114,0
E,5,3.125000e-02,2,3.125000e-01,2,16,2116,0
E,5,3.125000e-02,2,3.125000e-01,2,16,2183,0
E,5,3.125000e-01,2,3.125000e-01,2,14,2187,3
E,5,3.125000e-01,2,3.125000e-01,2,14,2318,2
E,5,3.125000e-02,2,3.125000e-01,2,16,2372,0
E,5,1.562500e-01,2,3.125000e-01,2,22,2403,1
E,5,1.562500e-01,2,3.125000e-01,2,22,2424,1
E,5,1.562500e-01,2,3.125000e-01,2,22,2470,1
E,5,3.125000e-01,2,3.125000e-01,2,14,2477,2
E,5,3.125000e-02,2,3.125000e-01,2,16,2489,0
E,5,3.125000e-01,2,3.125000e-01,2,14,2554,2
E,6,2.343750e-01,2,3.125000e-01,1,11,152,2
E,6,9.375000e-02,2,3.125000e-01,1,22,153,1
E,6,3.125000e-01,1,3.125000e-01,1,4,177,3
E,6,1.562500e-02,2,3.125000e-01,1,15,267,0
E,6,1.562500e-02,2,3.125000e-01,1,15,281,0
E,6,2.343750e-01,2,3.125000e-01,1,11,308,2
E,6,2.343750e-01,2,3.125000e-01,1,11,326,2
E,6,1.562500e-02,2,3.125000e-01,1,15,400,0
E,6,2.343750e-01,2,3.125000e-01,1,11,421,2
E,6,9.375000e-02,2,3.125000e-01,1,22,430,1
E,6,2.343750e-01,2,3.125000e-01,1,11,439,2
