aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,28,168,1
E,1,5.000000e-01,2,5.000000e-01,2,28,171,0
E,1,5.000000e-01,2,5.000000e-01,2,28,172,0
E,1,5.000000e-01,2,5.000000e-01,2,28,175,0
E,1,5.000000e-01,2,5.000000e-01,2,28,244,0
E,1,5.000000e-01,2,5.000000e-01,2,28,280,0
E,1,5.000000e-01,2,5.000000e-01,2,28,360,1
E,1,5.000000e-01,2,5.000000e-01,2,28,450,0
E,1,5.000000e-01,2,5.000000e-01,2,28,729,0
E,1,5.000000e-01,2,5.000000e-01,2,28,824,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1018,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1085,1
E,1,5.000000e-01,2,5.000000e-01,2,28,1106,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1112,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1113,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1162,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1279,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1414,1
E,1,5.000000e-01,2,5.000000e-01,2,28,1419,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1596,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1657,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1675,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1769,1
E,1,5.000000e-01,2,5.000000e-01,2,28,1913,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1931,1
E,1,5.000000e-01,2,5.000000e-01,2,28,1968,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1997,0
E,1,5.000000e-01,2,5.000000e-01,2,28,2007,0
E,2,2.500000e-01,2,5.000000e-01,1,21,15,0
E,2,2.500000e-01,2,5.000000e-01,1,21,68,0
E,2,2.500000e-01,2,5.000000e-01,1,21,98,0
E,2,2.500000e-01,2,5.000000e-01,1,21,243,0
E,2,5.000000e-01,1,5.000000e-01,1,6,363,1
E,2,2.500000e-01,2,5.000000e-01,1,21,367,0
E,2,5.000000e-01,1,5.000000e-01,1,6,562,1
E,2,2.500000e-01,2,5.000000e-01,1,21,606,0
E,2,2.500000e-01,2,5.000000e-01,1,21,710,0
E,2,2.500000e-01,2,5.000000e-01,1,21,908,0
E,2,2.500000e-01,2,5.000000e-01,1,21,909,0
