aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,75,6,0
E,1,5.000000e-01,2,5.000000e-01,2,75,7,0
E,1,5.000000e-01,2,5.000000e-01,2,75,8,0
E,1,5.000000e-01,2,5.000000e-01,2,75,57,0
E,1,5.000000e-01,2,5.000000e-01,2,75,147,1
E,1,5.000000e-01,2,5.000000e-01,2,75,260,1
E,1,5.000000e-01,2,5.000000e-01,2,75,273,1
E,1,5.000000e-01,2,5.000000e-01,2,75,299,0
E,1,5.000000e-01,2,5.000000e-01,2,75,347,1
E,1,5.000000e-01,2,5.000000e-01,2,75,378,1
E,1,5.000000e-01,2,5.000000e-01,2,75,403,0
E,1,5.000000e-01,2,5.000000e-01,2,75,411,1
E,1,5.000000e-01,2,5.000000e-01,2,75,542,0
E,1,5.000000e-01,2,5.000000e-01,2,75,575,1
E,1,5.000000e-01,2,5.000000e-01,2,75,589,1
E,1,5.000000e-01,2,5.000000e-01,2,75,623,0
E,1,5.000000e-01,2,5.000000e-01,2,75,753,1
E,1,5.000000e-01,2,5.000000e-01,2,75,812,0
E,1,5.000000e-01,2,5.000000e-01,2,75,823,1
E,1,5.000000e-01,2,5.000000e-01,2,75,882,1
E,1,5.000000e-01,2,5.000000e-01,2,75,896,1
E,1,5.000000e-01,2,5.000000e-01,2,75,911,0
E,1,5.000000e-01,2,5.000000e-01,2,75,927,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1084,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1178,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1197,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1277,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1360,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1371,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1501,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1510,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1569,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1657,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1700,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1721,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1810,0
E,1,5.000000e-01,2,5.000000e-01,2,75,1825,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1870,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1894,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1906,1
E,1,5.000000e-01,2,5.000000e-01,2,75,1934,1
E,1,5.000000e-01,2,5.000000e-01,2,75,2007,0
E,1,5.000000e-01,2,5.000000e-01,2,75,2056,1
